"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
14392,2009-06-20 04:03:09,53.830105,-119.72135,"Alces alces",16
14393,2009-06-20 08:03:20,53.831983,-119.722105,"Alces alces",16
14394,2009-06-20 12:03:07,53.831072,-119.72115,"Alces alces",16
14395,2009-06-20 16:03:13,53.830048,-119.722647,"Alces alces",16
14396,2009-06-20 20:03:07,53.830387,-119.723362,"Alces alces",16
14397,2009-06-21 00:03:07,53.831393,-119.719275,"Alces alces",16
14398,2009-06-21 04:03:06,53.834417,-119.723093,"Alces alces",16
14399,2009-06-21 08:03:19,53.833618,-119.716327,"Alces alces",16
14400,2009-06-21 12:03:07,53.833557,-119.715882,"Alces alces",16
14401,2009-06-21 16:03:13,53.833627,-119.716085,"Alces alces",16
14402,2009-06-22 00:03:07,53.847777,-119.748313,"Alces alces",16
14403,2009-06-22 04:03:07,53.851047,-119.754733,"Alces alces",16
14404,2009-06-22 08:03:26,53.837713,-119.745545,"Alces alces",16
14405,2009-06-22 12:03:37,53.836953,-119.745678,"Alces alces",16
14406,2009-06-22 16:03:14,53.835755,-119.745077,"Alces alces",16
14407,2009-06-22 20:03:15,53.835773,-119.7449,"Alces alces",16
14408,2009-06-23 00:03:07,53.831527,-119.746297,"Alces alces",16
14409,2009-06-23 04:03:07,53.834643,-119.749872,"Alces alces",16
14410,2009-06-23 08:02:40,53.835055,-119.749142,"Alces alces",16
14411,2009-06-23 12:03:43,53.83496,-119.747707,"Alces alces",16
14412,2009-06-23 16:03:12,53.834293,-119.747478,"Alces alces",16
14413,2009-06-23 20:03:07,53.834567,-119.747277,"Alces alces",16
14414,2009-06-24 00:03:07,53.832242,-119.74097,"Alces alces",16
14415,2009-06-24 04:03:07,53.832443,-119.7398,"Alces alces",16
14416,2009-06-24 08:03:08,53.829952,-119.733087,"Alces alces",16
14417,2009-06-24 12:03:19,53.830055,-119.730977,"Alces alces",16
14418,2009-06-24 16:03:07,53.830497,-119.730723,"Alces alces",16
14419,2009-06-24 20:03:36,53.829927,-119.728662,"Alces alces",16
14420,2009-06-25 00:03:07,53.831382,-119.719407,"Alces alces",16
14421,2009-06-25 04:03:07,53.831445,-119.71901,"Alces alces",16
14422,2009-06-25 08:02:49,53.832842,-119.705308,"Alces alces",16
14423,2009-06-25 12:03:06,53.833133,-119.703878,"Alces alces",16
14424,2009-06-25 16:03:07,53.833157,-119.70414,"Alces alces",16
14425,2009-06-25 20:03:13,53.833592,-119.704535,"Alces alces",16
14426,2009-06-26 00:03:07,53.835093,-119.704143,"Alces alces",16
14427,2009-06-26 04:03:07,53.83521,-119.70494,"Alces alces",16
14428,2009-06-26 08:03:19,53.835843,-119.705022,"Alces alces",16
14429,2009-06-26 12:03:36,53.834502,-119.710563,"Alces alces",16
14430,2009-06-26 16:03:18,53.83473,-119.710737,"Alces alces",16
14431,2009-06-26 20:03:08,53.835292,-119.711483,"Alces alces",16
14432,2009-06-27 00:03:06,53.837043,-119.709652,"Alces alces",16
14433,2009-06-27 04:03:06,53.836712,-119.708313,"Alces alces",16
14434,2009-06-27 12:03:06,53.835143,-119.704658,"Alces alces",16
14435,2009-06-27 16:03:06,53.83505,-119.703808,"Alces alces",16
14436,2009-06-27 20:03:07,53.83741,-119.704075,"Alces alces",16
14437,2009-06-28 00:03:06,53.832967,-119.706753,"Alces alces",16
14438,2009-06-28 04:03:06,53.833107,-119.70673,"Alces alces",16
14439,2009-06-28 08:03:36,53.835177,-119.710722,"Alces alces",16
14440,2009-06-28 12:03:07,53.834472,-119.710835,"Alces alces",16
14441,2009-06-28 16:03:12,53.834355,-119.710945,"Alces alces",16
14442,2009-06-28 20:03:08,53.835602,-119.711903,"Alces alces",16
14443,2009-06-29 00:03:07,53.836722,-119.71184,"Alces alces",16
14444,2009-06-29 04:03:06,53.836558,-119.717362,"Alces alces",16
14445,2009-06-29 08:03:19,53.836655,-119.717242,"Alces alces",16
14446,2009-06-29 12:03:06,53.836885,-119.716218,"Alces alces",16
14447,2009-06-29 16:03:13,53.836905,-119.71666,"Alces alces",16
14448,2009-06-29 20:03:36,53.836703,-119.717638,"Alces alces",16
14449,2009-06-30 00:03:07,53.836745,-119.71635,"Alces alces",16
14450,2009-06-30 04:03:08,53.836693,-119.717468,"Alces alces",16
14451,2009-06-30 08:03:14,53.837173,-119.716207,"Alces alces",16
14452,2009-06-30 12:03:07,53.837717,-119.715862,"Alces alces",16
14453,2009-06-30 16:03:07,53.837443,-119.716418,"Alces alces",16
14454,2009-06-30 20:03:07,53.83824,-119.717768,"Alces alces",16
14455,2009-07-01 00:03:12,53.831195,-119.747132,"Alces alces",16
14456,2009-07-01 04:03:07,53.831532,-119.746713,"Alces alces",16
14457,2009-07-01 08:03:36,53.83555,-119.747243,"Alces alces",16
14458,2009-07-01 12:03:07,53.831118,-119.745055,"Alces alces",16
14459,2009-07-01 16:03:07,53.831437,-119.744523,"Alces alces",16
14460,2009-07-01 20:03:07,53.831677,-119.745178,"Alces alces",16
14461,2009-07-02 00:03:06,53.83338,-119.760368,"Alces alces",16
14462,2009-07-02 04:03:07,53.831453,-119.749808,"Alces alces",16
14463,2009-07-02 08:03:13,53.832377,-119.738002,"Alces alces",16
14464,2009-07-02 12:03:06,53.832495,-119.73801,"Alces alces",16
14465,2009-07-02 16:03:37,53.832665,-119.738475,"Alces alces",16
14466,2009-07-02 20:03:07,53.832868,-119.738148,"Alces alces",16
14467,2009-07-03 00:03:07,53.832593,-119.756448,"Alces alces",16
14468,2009-07-03 04:03:08,53.833248,-119.760273,"Alces alces",16
14469,2009-07-03 08:03:19,53.835237,-119.755783,"Alces alces",16
14470,2009-07-03 12:03:07,53.839658,-119.76075,"Alces alces",16
14471,2009-07-03 16:03:13,53.84025,-119.760705,"Alces alces",16
14472,2009-07-03 20:03:07,53.840842,-119.760353,"Alces alces",16
14473,2009-07-04 00:03:08,53.858615,-119.79546,"Alces alces",16
14474,2009-07-04 08:03:19,53.877698,-119.840475,"Alces alces",16
14475,2009-07-04 12:03:19,53.879465,-119.841062,"Alces alces",16
14476,2009-07-04 16:03:46,53.879287,-119.841542,"Alces alces",16
14477,2009-07-04 20:03:07,53.8786,-119.843082,"Alces alces",16
14478,2009-07-05 00:03:36,53.880943,-119.84572,"Alces alces",16
14479,2009-07-05 04:03:08,53.875843,-119.840562,"Alces alces",16
14480,2009-07-05 12:03:06,53.882702,-119.829963,"Alces alces",16
14481,2009-07-05 16:03:11,53.883185,-119.831157,"Alces alces",16
14482,2009-07-05 20:03:08,53.882742,-119.831463,"Alces alces",16
14483,2009-07-06 00:03:07,53.865263,-119.806065,"Alces alces",16
14484,2009-07-06 04:03:06,53.864782,-119.803057,"Alces alces",16
14485,2009-07-06 08:03:42,53.870892,-119.801042,"Alces alces",16
14486,2009-07-06 12:03:07,53.872592,-119.800022,"Alces alces",16
14487,2009-07-06 16:03:44,53.871508,-119.798657,"Alces alces",16
14488,2009-07-06 20:03:07,53.867935,-119.792655,"Alces alces",16
14489,2009-07-07 00:03:07,53.865295,-119.793155,"Alces alces",16
14490,2009-07-07 04:03:06,53.858868,-119.795965,"Alces alces",16
14491,2009-07-07 08:03:20,53.834218,-119.746648,"Alces alces",16
14492,2009-07-07 12:03:19,53.834513,-119.746922,"Alces alces",16
14493,2009-07-07 16:03:36,53.834935,-119.747528,"Alces alces",16
14494,2009-07-07 20:03:07,53.83527,-119.748325,"Alces alces",16
14495,2009-07-08 00:03:07,53.835017,-119.74822,"Alces alces",16
14496,2009-07-08 04:03:06,53.835167,-119.747735,"Alces alces",16
14497,2009-07-08 08:03:19,53.835087,-119.748508,"Alces alces",16
14498,2009-07-08 12:03:08,53.83521,-119.748482,"Alces alces",16
14499,2009-07-08 16:03:36,53.835127,-119.747588,"Alces alces",16
14500,2009-07-08 20:03:07,53.83432,-119.746428,"Alces alces",16
14501,2009-07-09 00:03:07,53.834897,-119.742042,"Alces alces",16
14502,2009-07-09 04:03:06,53.834872,-119.742732,"Alces alces",16
14503,2009-07-09 08:03:36,53.835345,-119.742827,"Alces alces",16
14504,2009-07-09 12:03:07,53.835232,-119.74173,"Alces alces",16
14505,2009-07-09 16:03:36,53.83568,-119.741237,"Alces alces",16
14506,2009-07-09 20:03:07,53.835948,-119.739963,"Alces alces",16
14507,2009-07-10 00:03:07,53.835233,-119.741405,"Alces alces",16
14508,2009-07-10 04:03:06,53.835788,-119.740125,"Alces alces",16
14509,2009-07-10 08:03:19,53.835858,-119.740993,"Alces alces",16
14510,2009-07-10 12:03:13,53.835557,-119.740707,"Alces alces",16
14511,2009-07-10 16:03:37,53.836017,-119.740635,"Alces alces",16
14512,2009-07-10 20:03:07,53.836198,-119.740478,"Alces alces",16
14513,2009-07-11 00:03:07,53.829793,-119.736723,"Alces alces",16
14514,2009-07-11 04:03:06,53.830072,-119.73538,"Alces alces",16
14515,2009-07-11 08:03:13,53.830235,-119.725383,"Alces alces",16
14516,2009-07-11 12:03:08,53.830023,-119.72521,"Alces alces",16
14517,2009-07-11 16:03:07,53.82989,-119.724998,"Alces alces",16
14518,2009-07-11 20:03:07,53.830087,-119.725172,"Alces alces",16
14519,2009-07-12 00:03:07,53.829917,-119.719422,"Alces alces",16
14520,2009-07-12 04:03:06,53.831383,-119.718907,"Alces alces",16
14521,2009-07-12 08:03:39,53.831083,-119.718068,"Alces alces",16
14522,2009-07-12 12:03:09,53.83085,-119.718478,"Alces alces",16
14523,2009-07-12 16:03:36,53.83087,-119.718215,"Alces alces",16
14524,2009-07-13 00:03:07,53.831397,-119.712765,"Alces alces",16
14525,2009-07-13 04:03:08,53.832215,-119.712263,"Alces alces",16
14526,2009-07-13 08:03:14,53.83305,-119.712165,"Alces alces",16
14527,2009-07-13 12:03:36,53.833638,-119.71083,"Alces alces",16
14528,2009-07-13 16:03:37,53.834263,-119.711265,"Alces alces",16
14529,2009-07-13 20:03:07,53.83452,-119.710795,"Alces alces",16
14530,2009-07-14 00:03:07,53.835357,-119.710135,"Alces alces",16
14531,2009-07-14 04:03:12,53.834345,-119.70918,"Alces alces",16
14532,2009-07-14 08:03:13,53.835085,-119.71052,"Alces alces",16
14533,2009-07-14 12:03:06,53.835422,-119.710903,"Alces alces",16
14534,2009-07-14 16:03:36,53.835398,-119.710497,"Alces alces",16
14535,2009-07-14 20:03:07,53.835842,-119.711378,"Alces alces",16
14536,2009-07-15 00:03:07,53.842593,-119.70316,"Alces alces",16
14537,2009-07-15 04:03:07,53.838667,-119.71887,"Alces alces",16
14538,2009-07-15 08:03:36,53.837878,-119.720085,"Alces alces",16
14539,2009-07-15 12:03:08,53.838055,-119.72056,"Alces alces",16
14540,2009-07-15 16:03:36,53.836882,-119.71973,"Alces alces",16
14541,2009-07-15 20:03:08,53.836377,-119.719108,"Alces alces",16
14542,2009-07-16 00:03:36,53.840297,-119.720432,"Alces alces",16
14543,2009-07-16 04:03:07,53.838602,-119.723148,"Alces alces",16
14544,2009-07-16 08:03:13,53.837967,-119.722833,"Alces alces",16
14545,2009-07-16 12:03:06,53.837917,-119.722783,"Alces alces",16
14546,2009-07-16 16:03:36,53.836552,-119.725397,"Alces alces",16
14547,2009-07-16 20:03:36,53.836535,-119.72498,"Alces alces",16
14548,2009-07-17 00:03:07,53.835993,-119.73068,"Alces alces",16
14549,2009-07-17 04:03:07,53.836232,-119.730378,"Alces alces",16
14550,2009-07-17 08:03:37,53.83698,-119.728718,"Alces alces",16
14551,2009-07-17 12:03:08,53.836933,-119.728202,"Alces alces",16
14552,2009-07-17 16:03:07,53.837037,-119.728103,"Alces alces",16
14553,2009-07-17 20:03:07,53.836493,-119.72823,"Alces alces",16
14554,2009-07-18 00:03:14,53.83144,-119.752112,"Alces alces",16
14555,2009-07-18 04:03:06,53.833533,-119.749578,"Alces alces",16
14556,2009-07-18 08:03:10,53.83484,-119.747745,"Alces alces",16
14557,2009-07-18 12:03:07,53.834442,-119.746437,"Alces alces",16
14558,2009-07-18 16:03:07,53.834325,-119.746233,"Alces alces",16
14559,2009-07-18 20:03:08,53.837585,-119.746058,"Alces alces",16
14560,2009-07-19 00:03:07,53.836813,-119.745683,"Alces alces",16
14561,2009-07-19 04:03:07,53.835763,-119.744708,"Alces alces",16
14562,2009-07-19 08:03:36,53.835703,-119.74392,"Alces alces",16
14563,2009-07-19 12:03:07,53.836562,-119.743775,"Alces alces",16
14564,2009-07-19 16:03:19,53.83691,-119.74381,"Alces alces",16
14565,2009-07-19 20:03:07,53.837305,-119.743662,"Alces alces",16
14566,2009-07-20 00:03:07,53.83229,-119.740245,"Alces alces",16
14567,2009-07-20 04:03:08,53.832703,-119.739903,"Alces alces",16
14568,2009-07-20 08:03:14,53.832562,-119.738987,"Alces alces",16
14569,2009-07-20 12:03:07,53.832955,-119.739148,"Alces alces",16
14570,2009-07-20 16:03:13,53.833147,-119.739368,"Alces alces",16
14571,2009-07-20 20:03:36,53.832992,-119.73948,"Alces alces",16
14572,2009-07-21 00:03:36,53.832438,-119.738563,"Alces alces",16
14573,2009-07-21 04:03:07,53.832352,-119.737595,"Alces alces",16
14574,2009-07-21 08:03:36,53.831793,-119.729985,"Alces alces",16
14575,2009-07-21 12:03:13,53.831755,-119.730055,"Alces alces",16
14576,2009-07-21 16:03:07,53.831965,-119.730048,"Alces alces",16
14577,2009-07-21 20:03:18,53.831787,-119.730068,"Alces alces",16
14578,2009-07-22 00:03:07,53.830745,-119.720192,"Alces alces",16
14579,2009-07-22 04:03:08,53.831155,-119.718865,"Alces alces",16
14580,2009-07-22 12:03:38,53.83071,-119.718042,"Alces alces",16
14581,2009-07-22 16:03:36,53.830855,-119.718538,"Alces alces",16
14582,2009-07-22 20:03:33,53.830737,-119.71822,"Alces alces",16
14583,2009-07-23 00:03:06,53.831873,-119.712753,"Alces alces",16
14584,2009-07-23 04:03:19,53.832062,-119.714528,"Alces alces",16
14585,2009-07-23 08:03:12,53.830757,-119.708587,"Alces alces",16
14586,2009-07-23 12:03:19,53.831198,-119.707735,"Alces alces",16
14587,2009-07-23 16:03:37,53.831203,-119.707838,"Alces alces",16
14588,2009-07-23 20:03:07,53.830767,-119.707922,"Alces alces",16
14589,2009-07-24 00:03:07,53.840052,-119.71977,"Alces alces",16
14590,2009-07-24 04:03:13,53.833193,-119.680022,"Alces alces",16
14591,2009-07-24 08:03:36,53.84375,-119.619732,"Alces alces",16
14592,2009-07-24 12:03:36,53.850212,-119.641737,"Alces alces",16
14593,2009-07-24 16:03:36,53.845107,-119.681212,"Alces alces",16
14594,2009-07-24 20:03:07,53.844025,-119.681492,"Alces alces",16
14595,2009-07-25 00:03:19,53.859612,-119.718255,"Alces alces",16
14596,2009-07-25 04:03:13,53.864545,-119.734092,"Alces alces",16
14597,2009-07-25 08:03:18,53.880117,-119.821135,"Alces alces",16
14598,2009-07-25 12:03:36,53.882058,-119.827482,"Alces alces",16
14599,2009-07-25 16:03:18,53.882013,-119.827863,"Alces alces",16
14600,2009-07-25 20:03:13,53.882033,-119.82784,"Alces alces",16
14601,2009-07-26 00:03:36,53.892415,-119.825503,"Alces alces",16
14602,2009-07-26 04:03:08,53.892693,-119.825013,"Alces alces",16
14603,2009-07-26 12:03:18,53.892678,-119.825175,"Alces alces",16
14604,2009-07-26 16:03:36,53.893765,-119.828812,"Alces alces",16
14605,2009-07-26 20:03:07,53.893833,-119.828903,"Alces alces",16
14606,2009-07-27 00:03:07,53.893805,-119.828922,"Alces alces",16
14607,2009-07-27 04:03:07,53.896613,-119.8223,"Alces alces",16
14608,2009-07-27 08:03:08,53.896738,-119.822208,"Alces alces",16
14609,2009-07-27 12:03:06,53.896703,-119.822233,"Alces alces",16
14610,2009-07-27 16:03:18,53.896653,-119.822237,"Alces alces",16
14611,2009-07-27 20:03:48,53.89228,-119.826693,"Alces alces",16
14612,2009-07-28 00:03:36,53.891242,-119.828858,"Alces alces",16
14613,2009-07-28 04:03:36,53.883777,-119.828147,"Alces alces",16
14614,2009-07-28 08:03:36,53.882808,-119.828528,"Alces alces",16
14615,2009-07-28 12:03:08,53.883058,-119.829167,"Alces alces",16
14616,2009-07-28 16:03:38,53.88327,-119.829258,"Alces alces",16
14617,2009-07-29 00:03:30,53.883585,-119.828717,"Alces alces",16
14618,2009-07-29 04:03:08,53.882888,-119.830992,"Alces alces",16
14619,2009-07-29 08:03:12,53.882777,-119.831505,"Alces alces",16
14620,2009-07-29 12:03:36,53.883118,-119.831305,"Alces alces",16
14621,2009-07-29 16:03:36,53.883147,-119.831462,"Alces alces",16
14622,2009-07-29 20:03:06,53.882875,-119.831317,"Alces alces",16
14623,2009-07-30 00:03:06,53.892885,-119.83156,"Alces alces",16
14624,2009-07-30 04:03:08,53.895312,-119.832345,"Alces alces",16
14625,2009-07-30 08:03:36,53.897578,-119.820622,"Alces alces",16
14626,2009-07-30 12:03:07,53.896738,-119.822253,"Alces alces",16
14627,2009-07-30 16:03:15,53.895467,-119.822685,"Alces alces",16
14628,2009-07-30 20:03:07,53.895413,-119.82255,"Alces alces",16
14629,2009-07-31 00:03:19,53.894012,-119.820458,"Alces alces",16
14630,2009-07-31 04:03:08,53.892718,-119.82209,"Alces alces",16
14631,2009-07-31 08:03:36,53.892918,-119.824247,"Alces alces",16
14632,2009-07-31 12:03:36,53.893203,-119.82189,"Alces alces",16
14633,2009-07-31 16:03:36,53.893093,-119.821678,"Alces alces",16
14634,2009-08-01 00:03:06,53.89306,-119.824582,"Alces alces",16
14635,2009-08-01 04:03:19,53.892792,-119.818483,"Alces alces",16
14636,2009-08-01 08:03:13,53.891378,-119.818083,"Alces alces",16
14637,2009-08-01 12:03:36,53.891357,-119.818147,"Alces alces",16
14638,2009-08-01 16:03:14,53.891485,-119.818145,"Alces alces",16
14639,2009-08-01 20:03:36,53.89618,-119.824448,"Alces alces",16
14640,2009-08-02 00:03:13,53.891838,-119.825605,"Alces alces",16
14641,2009-08-02 04:03:36,53.89065,-119.82518,"Alces alces",16
14642,2009-08-02 08:03:25,53.893252,-119.828507,"Alces alces",16
14643,2009-08-02 12:03:08,53.893448,-119.828472,"Alces alces",16
14644,2009-08-02 16:03:36,53.89411,-119.829128,"Alces alces",16
14645,2009-08-02 20:03:19,53.894,-119.828925,"Alces alces",16
14646,2009-08-03 00:03:07,53.89258,-119.827092,"Alces alces",16
14647,2009-08-03 04:03:08,53.892997,-119.827738,"Alces alces",16
14648,2009-08-03 08:03:36,53.884388,-119.830807,"Alces alces",16
14649,2009-08-03 12:03:19,53.883342,-119.832055,"Alces alces",16
14650,2009-08-04 00:03:40,53.880777,-119.829953,"Alces alces",16
14651,2009-08-04 04:03:36,53.880995,-119.831243,"Alces alces",16
14652,2009-08-04 08:03:07,53.87779,-119.841575,"Alces alces",16
14653,2009-08-04 12:03:07,53.877873,-119.841185,"Alces alces",16
14654,2009-08-04 16:03:14,53.877913,-119.841258,"Alces alces",16
14655,2009-08-04 20:03:36,53.877902,-119.842312,"Alces alces",16
14656,2009-08-05 00:03:06,53.876618,-119.841452,"Alces alces",16
14657,2009-08-05 04:03:08,53.8763,-119.84144,"Alces alces",16
14658,2009-08-05 08:03:13,53.877758,-119.842283,"Alces alces",16
14659,2009-08-05 12:03:14,53.877942,-119.842645,"Alces alces",16
14660,2009-08-05 16:03:36,53.878305,-119.843592,"Alces alces",16
14661,2009-08-05 20:03:36,53.878185,-119.842975,"Alces alces",16
14662,2009-08-06 00:03:07,53.876725,-119.842308,"Alces alces",16
14663,2009-08-06 04:03:18,53.877348,-119.842617,"Alces alces",16
14664,2009-08-06 12:03:37,53.877423,-119.841072,"Alces alces",16
14665,2009-08-06 16:03:07,53.876635,-119.841147,"Alces alces",16
14666,2009-08-06 20:03:36,53.876837,-119.840557,"Alces alces",16
14667,2009-08-07 00:03:07,53.871987,-119.837665,"Alces alces",16
14668,2009-08-07 04:03:35,53.876793,-119.832603,"Alces alces",16
14669,2009-08-07 12:03:13,53.884327,-119.836023,"Alces alces",16
14670,2009-08-07 16:03:36,53.88392,-119.834492,"Alces alces",16
14671,2009-08-07 20:03:36,53.88378,-119.83361,"Alces alces",16
14672,2009-08-08 00:03:07,53.888978,-119.828122,"Alces alces",16
14673,2009-08-08 04:03:35,53.88899,-119.828067,"Alces alces",16
14674,2009-08-08 08:03:19,53.895322,-119.821668,"Alces alces",16
14675,2009-08-08 12:03:19,53.89655,-119.822285,"Alces alces",16
14676,2009-08-08 16:03:36,53.896615,-119.82217,"Alces alces",16
14677,2009-08-08 20:03:12,53.893445,-119.822107,"Alces alces",16
14678,2009-08-09 00:03:06,53.893133,-119.824558,"Alces alces",16
14679,2009-08-09 04:03:07,53.89295,-119.824805,"Alces alces",16
14680,2009-08-09 08:03:48,53.896657,-119.82236,"Alces alces",16
14681,2009-08-09 12:03:19,53.896528,-119.822313,"Alces alces",16
14682,2009-08-09 20:03:36,53.8946,-119.829927,"Alces alces",16
14683,2009-08-10 00:03:07,53.893323,-119.82826,"Alces alces",16
14684,2009-08-10 04:03:07,53.89288,-119.827292,"Alces alces",16
14685,2009-08-10 08:03:36,53.892188,-119.827047,"Alces alces",16
14686,2009-08-10 12:03:42,53.883785,-119.828387,"Alces alces",16
14687,2009-08-10 16:03:14,53.883748,-119.827532,"Alces alces",16
14688,2009-08-10 20:03:36,53.883385,-119.828358,"Alces alces",16
14689,2009-08-11 00:03:36,53.883967,-119.828182,"Alces alces",16
14690,2009-08-11 04:03:36,53.883705,-119.828012,"Alces alces",16
14691,2009-08-11 12:03:38,53.883477,-119.827575,"Alces alces",16
14692,2009-08-11 16:03:24,53.882932,-119.827542,"Alces alces",16
14693,2009-08-12 00:03:06,53.86583,-119.804835,"Alces alces",16
14694,2009-08-12 04:03:11,53.865977,-119.80446,"Alces alces",16
14695,2009-08-12 08:03:36,53.865978,-119.80477,"Alces alces",16
14696,2009-08-12 12:03:07,53.856737,-119.788112,"Alces alces",16
14697,2009-08-12 16:03:36,53.856827,-119.787212,"Alces alces",16
14698,2009-08-12 20:03:08,53.857462,-119.787465,"Alces alces",16
14699,2009-08-13 00:03:06,53.856858,-119.785758,"Alces alces",16
14700,2009-08-13 04:03:08,53.85674,-119.785738,"Alces alces",16
14701,2009-08-13 08:03:19,53.856738,-119.785813,"Alces alces",16
14702,2009-08-13 12:03:07,53.853648,-119.773448,"Alces alces",16
14703,2009-08-13 16:03:26,53.85325,-119.77442,"Alces alces",16
14704,2009-08-13 20:03:20,53.853268,-119.7746,"Alces alces",16
14705,2009-08-14 00:03:06,53.852712,-119.773773,"Alces alces",16
14706,2009-08-14 04:02:38,53.852907,-119.773475,"Alces alces",16
14707,2009-08-14 08:03:36,53.852783,-119.773038,"Alces alces",16
14708,2009-08-14 12:03:13,53.85248,-119.771892,"Alces alces",16
14709,2009-08-14 16:03:13,53.852155,-119.771593,"Alces alces",16
14710,2009-08-14 20:03:18,53.85234,-119.771855,"Alces alces",16
14711,2009-08-15 00:03:15,53.851935,-119.771052,"Alces alces",16
14712,2009-08-15 04:03:11,53.851895,-119.770517,"Alces alces",16
14713,2009-08-15 08:03:36,53.851573,-119.769325,"Alces alces",16
14714,2009-08-15 12:03:18,53.851415,-119.770097,"Alces alces",16
14715,2009-08-15 16:03:13,53.851542,-119.77043,"Alces alces",16
14716,2009-08-15 20:03:36,53.851783,-119.770378,"Alces alces",16
14717,2009-08-16 00:03:19,53.852007,-119.770803,"Alces alces",16
14718,2009-08-16 04:03:06,53.852292,-119.770395,"Alces alces",16
14719,2009-08-16 08:03:09,53.85164,-119.770473,"Alces alces",16
14720,2009-08-16 12:03:19,53.850615,-119.769325,"Alces alces",16
14721,2009-08-16 16:03:13,53.850652,-119.769033,"Alces alces",16
14722,2009-08-16 20:03:36,53.85057,-119.76916,"Alces alces",16
14723,2009-08-17 00:03:06,53.851742,-119.767362,"Alces alces",16
14724,2009-08-17 04:03:07,53.850735,-119.766422,"Alces alces",16
14725,2009-08-17 08:03:22,53.850402,-119.766052,"Alces alces",16
14726,2009-08-17 12:03:07,53.850177,-119.765993,"Alces alces",16
14727,2009-08-17 16:03:07,53.849878,-119.766687,"Alces alces",16
14728,2009-08-17 20:03:13,53.849873,-119.766813,"Alces alces",16
14729,2009-08-18 00:03:06,53.849823,-119.766293,"Alces alces",16
14730,2009-08-18 04:03:07,53.849783,-119.766478,"Alces alces",16
14731,2009-08-18 08:03:19,53.84971,-119.767437,"Alces alces",16
14732,2009-08-18 12:03:06,53.849672,-119.767375,"Alces alces",16
14733,2009-08-18 16:03:13,53.849512,-119.766792,"Alces alces",16
14734,2009-08-18 20:03:13,53.849457,-119.766277,"Alces alces",16
14735,2009-08-19 00:03:06,53.849092,-119.763027,"Alces alces",16
14736,2009-08-19 04:03:18,53.850062,-119.760877,"Alces alces",16
14737,2009-08-19 08:03:36,53.849183,-119.759133,"Alces alces",16
14738,2009-08-19 12:03:18,53.849217,-119.759335,"Alces alces",16
14739,2009-08-19 16:03:36,53.848987,-119.75941,"Alces alces",16
14740,2009-08-19 20:03:36,53.848758,-119.7589,"Alces alces",16
14741,2009-08-20 00:03:08,53.831348,-119.750995,"Alces alces",16
14742,2009-08-20 04:03:07,53.831333,-119.747793,"Alces alces",16
14743,2009-08-20 08:03:42,53.83154,-119.744987,"Alces alces",16
14744,2009-08-20 12:03:07,53.831838,-119.744265,"Alces alces",16
14745,2009-08-20 16:03:48,53.831807,-119.744247,"Alces alces",16
14746,2009-08-20 20:03:08,53.832043,-119.744183,"Alces alces",16
14747,2009-08-21 00:03:06,53.831443,-119.744578,"Alces alces",16
14748,2009-08-21 04:03:19,53.831822,-119.744842,"Alces alces",16
14749,2009-08-21 08:03:19,53.831512,-119.744857,"Alces alces",16
14750,2009-08-21 12:03:37,53.831472,-119.744502,"Alces alces",16
14751,2009-08-21 16:03:36,53.830283,-119.743618,"Alces alces",16
14752,2009-08-21 20:03:13,53.830953,-119.742142,"Alces alces",16
14753,2009-08-22 00:03:06,53.831223,-119.741782,"Alces alces",16
14754,2009-08-22 04:03:06,53.831547,-119.73971,"Alces alces",16
14755,2009-08-22 08:03:08,53.83226,-119.739975,"Alces alces",16
14756,2009-08-22 12:03:19,53.832382,-119.739768,"Alces alces",16
14757,2009-08-22 16:03:36,53.832288,-119.739407,"Alces alces",16
14758,2009-08-22 20:03:07,53.834455,-119.740225,"Alces alces",16
14759,2009-08-23 00:03:06,53.835898,-119.739425,"Alces alces",16
14760,2009-08-23 04:03:06,53.835848,-119.738805,"Alces alces",16
14761,2009-08-23 08:03:36,53.835943,-119.739563,"Alces alces",16
14762,2009-08-23 12:03:14,53.835655,-119.739693,"Alces alces",16
14763,2009-08-23 16:03:16,53.835557,-119.740053,"Alces alces",16
14764,2009-08-23 20:03:08,53.83525,-119.74037,"Alces alces",16
14765,2009-08-24 00:03:06,53.835613,-119.740013,"Alces alces",16
14766,2009-08-24 04:03:11,53.835708,-119.741048,"Alces alces",16
14767,2009-08-24 08:03:36,53.836037,-119.741362,"Alces alces",16
14768,2009-08-24 16:03:19,53.835905,-119.741127,"Alces alces",16
14769,2009-08-24 20:03:37,53.836013,-119.741108,"Alces alces",16
14770,2009-08-25 00:03:08,53.831738,-119.749543,"Alces alces",16
14771,2009-08-25 04:03:07,53.831972,-119.746045,"Alces alces",16
14772,2009-08-25 08:03:36,53.834185,-119.743847,"Alces alces",16
14773,2009-08-25 12:03:19,53.834182,-119.74266,"Alces alces",16
14774,2009-08-25 16:03:36,53.83405,-119.743638,"Alces alces",16
14775,2009-08-25 20:03:13,53.83426,-119.74268,"Alces alces",16
14776,2009-08-26 00:03:06,53.833327,-119.743305,"Alces alces",16
14777,2009-08-26 04:03:37,53.832873,-119.744793,"Alces alces",16
14778,2009-08-26 08:03:14,53.834345,-119.744252,"Alces alces",16
