"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
31195,2009-11-30 20:02:41,54.25586,-119.33254,"Alces alces",27
31196,2009-11-30 22:03:04,54.255058,-119.33088,"Alces alces",27
31197,2009-12-01 00:02:47,54.254947,-119.328655,"Alces alces",27
31198,2009-12-01 02:02:36,54.255122,-119.327802,"Alces alces",27
31199,2009-12-01 04:02:37,54.255178,-119.32783,"Alces alces",27
31200,2009-12-01 06:02:52,54.256495,-119.327828,"Alces alces",27
31201,2009-12-01 08:03:03,54.256507,-119.328053,"Alces alces",27
31202,2009-12-01 10:03:03,54.259008,-119.329145,"Alces alces",27
31203,2009-12-01 12:03:04,54.259098,-119.32922,"Alces alces",27
31204,2009-12-01 14:02:37,54.259332,-119.329203,"Alces alces",27
31205,2009-12-01 16:03:04,54.25913,-119.329395,"Alces alces",27
31206,2009-12-01 18:03:05,54.25793,-119.328787,"Alces alces",27
31207,2009-12-01 20:02:36,54.257867,-119.328825,"Alces alces",27
31208,2009-12-01 22:03:04,54.257593,-119.327398,"Alces alces",27
31209,2009-12-02 00:03:05,54.257463,-119.327167,"Alces alces",27
31210,2009-12-02 02:02:41,54.25641,-119.326422,"Alces alces",27
31211,2009-12-02 04:02:40,54.256125,-119.326292,"Alces alces",27
31212,2009-12-02 06:03:04,54.255278,-119.32485,"Alces alces",27
31213,2009-12-02 08:03:04,54.255272,-119.324827,"Alces alces",27
31214,2009-12-02 10:02:41,54.256118,-119.327238,"Alces alces",27
31215,2009-12-02 12:02:39,54.25235,-119.336597,"Alces alces",27
31216,2009-12-02 14:02:50,54.2505,-119.34153,"Alces alces",27
31217,2009-12-02 16:03:04,54.24874,-119.344602,"Alces alces",27
31218,2009-12-02 18:02:36,54.246415,-119.362777,"Alces alces",27
31219,2009-12-02 20:02:40,54.24664,-119.36292,"Alces alces",27
31220,2009-12-02 22:02:37,54.250257,-119.368037,"Alces alces",27
31221,2009-12-03 00:03:04,54.248185,-119.389313,"Alces alces",27
31222,2009-12-03 02:02:36,54.247735,-119.390483,"Alces alces",27
31223,2009-12-03 04:02:43,54.247283,-119.409695,"Alces alces",27
31224,2009-12-03 06:03:05,54.246815,-119.409907,"Alces alces",27
31225,2009-12-03 08:02:41,54.245737,-119.411398,"Alces alces",27
31226,2009-12-03 10:02:41,54.243385,-119.41713,"Alces alces",27
31227,2009-12-03 12:03:03,54.243512,-119.417202,"Alces alces",27
31228,2009-12-03 14:02:42,54.243293,-119.417365,"Alces alces",27
31229,2009-12-03 16:03:04,54.242777,-119.417195,"Alces alces",27
31230,2009-12-03 18:03:03,54.24278,-119.413097,"Alces alces",27
31231,2009-12-03 20:02:40,54.243182,-119.412668,"Alces alces",27
31232,2009-12-03 22:03:04,54.2437,-119.411858,"Alces alces",27
31233,2009-12-04 00:03:00,54.244368,-119.410788,"Alces alces",27
31234,2009-12-04 02:02:41,54.24535,-119.40723,"Alces alces",27
31235,2009-12-04 04:02:41,54.24536,-119.407183,"Alces alces",27
31236,2009-12-04 06:03:25,54.2457,-119.408315,"Alces alces",27
31237,2009-12-04 08:02:36,54.24607,-119.40731,"Alces alces",27
31238,2009-12-04 10:03:03,54.246363,-119.407218,"Alces alces",27
31239,2009-12-04 12:03:04,54.24637,-119.407195,"Alces alces",27
31240,2009-12-04 14:02:37,54.2444,-119.418142,"Alces alces",27
31241,2009-12-04 16:02:37,54.243933,-119.41917,"Alces alces",27
31242,2009-12-04 18:02:42,54.245043,-119.420445,"Alces alces",27
31243,2009-12-04 20:02:55,54.246647,-119.42114,"Alces alces",27
31244,2009-12-04 22:02:55,54.246807,-119.421592,"Alces alces",27
31245,2009-12-05 00:03:04,54.247658,-119.4235,"Alces alces",27
31246,2009-12-05 02:02:36,54.247953,-119.423873,"Alces alces",27
31247,2009-12-05 04:02:42,54.247683,-119.425573,"Alces alces",27
31248,2009-12-05 06:03:05,54.247655,-119.425598,"Alces alces",27
31249,2009-12-05 08:02:41,54.246818,-119.42622,"Alces alces",27
31250,2009-12-05 10:02:41,54.246513,-119.426175,"Alces alces",27
31251,2009-12-05 12:03:04,54.24657,-119.426207,"Alces alces",27
31252,2009-12-05 14:02:37,54.24666,-119.42497,"Alces alces",27
31253,2009-12-05 16:02:41,54.246885,-119.424792,"Alces alces",27
31254,2009-12-05 18:03:03,54.247462,-119.423632,"Alces alces",27
31255,2009-12-05 20:02:40,54.247557,-119.42357,"Alces alces",27
31256,2009-12-05 22:02:41,54.24792,-119.42282,"Alces alces",27
31257,2009-12-06 00:03:04,54.246865,-119.421233,"Alces alces",27
31258,2009-12-06 02:02:36,54.24689,-119.421238,"Alces alces",27
31259,2009-12-06 04:02:41,54.246057,-119.419287,"Alces alces",27
31260,2009-12-06 06:03:28,54.245798,-119.4189,"Alces alces",27
31261,2009-12-06 08:04:00,54.245933,-119.418655,"Alces alces",27
31262,2009-12-06 10:03:03,54.245748,-119.414372,"Alces alces",27
31263,2009-12-06 12:03:03,54.245763,-119.414408,"Alces alces",27
31264,2009-12-06 14:02:41,54.245425,-119.412427,"Alces alces",27
31265,2009-12-06 16:02:40,54.244923,-119.411335,"Alces alces",27
31266,2009-12-06 18:02:44,54.244727,-119.409943,"Alces alces",27
31267,2009-12-06 20:02:36,54.244592,-119.409747,"Alces alces",27
31268,2009-12-06 22:03:04,54.245397,-119.409503,"Alces alces",27
31269,2009-12-07 00:03:04,54.245438,-119.409512,"Alces alces",27
31270,2009-12-07 02:02:41,54.245577,-119.412075,"Alces alces",27
31271,2009-12-07 04:02:40,54.245672,-119.412228,"Alces alces",27
31272,2009-12-07 06:03:04,54.245072,-119.41313,"Alces alces",27
31273,2009-12-07 08:02:41,54.245138,-119.413077,"Alces alces",27
31274,2009-12-07 10:03:03,54.243752,-119.411243,"Alces alces",27
31275,2009-12-07 12:02:37,54.243815,-119.411117,"Alces alces",27
31276,2009-12-07 14:02:41,54.24404,-119.413208,"Alces alces",27
31277,2009-12-07 16:02:36,54.243805,-119.413997,"Alces alces",27
31278,2009-12-07 18:02:36,54.243065,-119.414183,"Alces alces",27
31279,2009-12-07 20:02:40,54.243077,-119.41421,"Alces alces",27
31280,2009-12-07 22:03:04,54.242555,-119.41385,"Alces alces",27
31281,2009-12-08 00:03:04,54.24259,-119.413855,"Alces alces",27
31282,2009-12-08 02:02:37,54.243045,-119.411622,"Alces alces",27
31283,2009-12-08 04:02:42,54.243093,-119.411583,"Alces alces",27
31284,2009-12-08 06:03:04,54.24342,-119.41111,"Alces alces",27
31285,2009-12-08 08:02:35,54.243498,-119.410967,"Alces alces",27
31286,2009-12-08 10:03:04,54.24247,-119.413727,"Alces alces",27
31287,2009-12-08 12:03:04,54.24274,-119.414898,"Alces alces",27
31288,2009-12-08 14:02:40,54.244462,-119.419198,"Alces alces",27
31289,2009-12-08 16:03:03,54.247423,-119.426482,"Alces alces",27
31290,2009-12-08 18:02:35,54.247362,-119.42668,"Alces alces",27
31291,2009-12-08 20:03:03,54.24691,-119.426193,"Alces alces",27
31292,2009-12-08 22:03:03,54.248438,-119.421808,"Alces alces",27
31293,2009-12-09 00:03:03,54.24802,-119.420947,"Alces alces",27
31294,2009-12-09 02:02:36,54.248013,-119.421002,"Alces alces",27
31295,2009-12-09 04:02:37,54.247228,-119.419263,"Alces alces",27
31296,2009-12-09 06:03:05,54.246783,-119.41841,"Alces alces",27
31297,2009-12-09 08:02:36,54.246633,-119.420618,"Alces alces",27
31298,2009-12-09 10:03:03,54.246663,-119.421933,"Alces alces",27
31299,2009-12-09 12:02:41,54.246745,-119.42213,"Alces alces",27
31300,2009-12-09 14:03:04,54.246628,-119.425433,"Alces alces",27
31301,2009-12-09 16:02:36,54.24672,-119.425352,"Alces alces",27
31302,2009-12-09 18:02:41,54.247147,-119.423747,"Alces alces",27
31303,2009-12-09 20:02:40,54.247348,-119.423718,"Alces alces",27
31304,2009-12-09 22:03:03,54.247852,-119.423893,"Alces alces",27
31305,2009-12-10 00:02:41,54.247888,-119.4228,"Alces alces",27
31306,2009-12-10 02:02:41,54.247855,-119.422783,"Alces alces",27
31307,2009-12-10 04:02:40,54.246575,-119.423228,"Alces alces",27
31308,2009-12-10 06:03:04,54.246952,-119.423913,"Alces alces",27
31309,2009-12-10 08:02:35,54.246967,-119.423925,"Alces alces",27
31310,2009-12-10 10:03:03,54.246775,-119.420042,"Alces alces",27
31311,2009-12-10 12:02:43,54.2471,-119.41956,"Alces alces",27
31312,2009-12-10 14:02:37,54.247138,-119.41948,"Alces alces",27
31313,2009-12-10 16:03:03,54.246148,-119.41715,"Alces alces",27
31314,2009-12-10 18:02:35,54.246247,-119.416863,"Alces alces",27
31315,2009-12-10 20:02:58,54.24641,-119.417387,"Alces alces",27
31316,2009-12-10 22:03:03,54.245813,-119.415837,"Alces alces",27
31317,2009-12-11 00:03:04,54.245932,-119.413027,"Alces alces",27
31318,2009-12-11 02:02:41,54.245912,-119.413035,"Alces alces",27
31319,2009-12-11 04:02:41,54.24681,-119.40882,"Alces alces",27
31320,2009-12-11 06:03:33,54.246903,-119.408897,"Alces alces",27
31321,2009-12-11 08:02:36,54.24679,-119.408552,"Alces alces",27
31322,2009-12-11 10:03:03,54.247163,-119.406995,"Alces alces",27
31323,2009-12-11 12:02:36,54.24793,-119.40685,"Alces alces",27
31324,2009-12-11 14:02:41,54.248365,-119.407115,"Alces alces",27
31325,2009-12-11 16:02:50,54.24943,-119.408247,"Alces alces",27
31326,2009-12-11 18:02:37,54.250585,-119.405278,"Alces alces",27
31327,2009-12-11 20:02:36,54.24822,-119.394527,"Alces alces",27
31328,2009-12-11 22:03:10,54.248127,-119.394522,"Alces alces",27
31329,2009-12-12 00:02:41,54.246175,-119.391192,"Alces alces",27
31330,2009-12-12 02:02:40,54.246268,-119.39068,"Alces alces",27
31331,2009-12-12 04:02:40,54.246928,-119.390555,"Alces alces",27
31332,2009-12-12 06:03:04,54.247327,-119.389525,"Alces alces",27
31333,2009-12-12 08:03:04,54.246645,-119.388147,"Alces alces",27
31334,2009-12-12 10:02:48,54.246383,-119.386818,"Alces alces",27
31335,2009-12-12 12:02:36,54.246162,-119.388738,"Alces alces",27
31336,2009-12-12 14:02:40,54.245685,-119.389485,"Alces alces",27
31337,2009-12-12 16:03:03,54.244935,-119.390942,"Alces alces",27
31338,2009-12-12 18:02:40,54.245068,-119.390402,"Alces alces",27
31339,2009-12-12 20:02:41,54.245898,-119.393887,"Alces alces",27
31340,2009-12-12 22:03:04,54.246163,-119.396333,"Alces alces",27
31341,2009-12-13 00:02:41,54.246562,-119.396525,"Alces alces",27
31342,2009-12-13 02:03:03,54.246393,-119.396682,"Alces alces",27
31343,2009-12-13 04:02:40,54.245907,-119.396105,"Alces alces",27
31344,2009-12-13 06:03:04,54.245745,-119.394922,"Alces alces",27
31345,2009-12-13 08:02:40,54.245242,-119.390712,"Alces alces",27
31346,2009-12-13 10:03:03,54.245398,-119.390198,"Alces alces",27
31347,2009-12-13 12:02:40,54.24826,-119.386687,"Alces alces",27
31348,2009-12-13 14:02:40,54.24821,-119.38668,"Alces alces",27
31349,2009-12-13 16:02:41,54.247247,-119.390833,"Alces alces",27
31350,2009-12-13 18:02:36,54.247202,-119.390818,"Alces alces",27
31351,2009-12-13 20:02:36,54.249098,-119.405762,"Alces alces",27
31352,2009-12-13 22:03:04,54.248802,-119.406965,"Alces alces",27
31353,2009-12-14 00:02:41,54.248785,-119.407058,"Alces alces",27
31354,2009-12-14 02:02:41,54.247428,-119.410958,"Alces alces",27
31355,2009-12-14 04:02:40,54.246623,-119.411862,"Alces alces",27
31356,2009-12-14 06:03:03,54.24664,-119.411832,"Alces alces",27
31357,2009-12-14 08:02:40,54.245667,-119.412058,"Alces alces",27
31358,2009-12-14 10:03:04,54.244952,-119.409547,"Alces alces",27
31359,2009-12-14 12:03:04,54.243938,-119.409125,"Alces alces",27
31360,2009-12-14 14:02:47,54.243962,-119.408847,"Alces alces",27
31361,2009-12-14 16:02:41,54.245913,-119.40685,"Alces alces",27
31362,2009-12-14 18:02:36,54.246038,-119.410153,"Alces alces",27
31363,2009-12-14 20:02:36,54.245845,-119.409967,"Alces alces",27
31364,2009-12-14 22:03:03,54.244923,-119.41288,"Alces alces",27
31365,2009-12-15 00:02:41,54.244972,-119.413265,"Alces alces",27
31366,2009-12-15 02:02:40,54.245775,-119.41626,"Alces alces",27
31367,2009-12-15 04:02:40,54.24579,-119.416175,"Alces alces",27
31368,2009-12-15 06:03:04,54.245742,-119.417725,"Alces alces",27
31369,2009-12-15 08:04:00,54.24578,-119.418478,"Alces alces",27
31370,2009-12-15 10:03:03,54.245922,-119.419993,"Alces alces",27
31371,2009-12-15 12:02:40,54.245982,-119.420868,"Alces alces",27
31372,2009-12-15 14:03:51,54.245813,-119.421513,"Alces alces",27
31373,2009-12-15 16:03:04,54.246385,-119.425522,"Alces alces",27
31374,2009-12-15 18:02:35,54.246288,-119.425608,"Alces alces",27
31375,2009-12-15 20:03:04,54.246513,-119.424755,"Alces alces",27
31376,2009-12-15 22:02:41,54.246493,-119.424785,"Alces alces",27
31377,2009-12-16 00:02:37,54.247022,-119.424157,"Alces alces",27
31378,2009-12-16 02:02:37,54.24705,-119.424173,"Alces alces",27
31379,2009-12-16 04:02:36,54.247107,-119.421547,"Alces alces",27
31380,2009-12-16 06:03:03,54.246295,-119.420903,"Alces alces",27
31381,2009-12-16 08:02:40,54.246433,-119.420852,"Alces alces",27
31382,2009-12-16 10:02:41,54.245533,-119.421117,"Alces alces",27
31383,2009-12-16 12:03:17,54.245863,-119.421412,"Alces alces",27
31384,2009-12-16 14:02:41,54.246283,-119.42235,"Alces alces",27
31385,2009-12-16 16:03:04,54.246535,-119.422417,"Alces alces",27
31386,2009-12-16 18:02:37,54.246968,-119.425155,"Alces alces",27
31387,2009-12-16 20:02:46,54.24683,-119.425657,"Alces alces",27
31388,2009-12-16 22:03:04,54.246617,-119.426263,"Alces alces",27
31389,2009-12-17 00:02:40,54.246333,-119.426732,"Alces alces",27
31390,2009-12-17 02:02:52,54.246227,-119.426667,"Alces alces",27
31391,2009-12-17 04:02:36,54.24586,-119.427238,"Alces alces",27
31392,2009-12-17 06:03:03,54.245615,-119.427115,"Alces alces",27
31393,2009-12-17 08:02:52,54.245492,-119.426823,"Alces alces",27
31394,2009-12-17 10:02:41,54.246518,-119.42662,"Alces alces",27
31395,2009-12-17 12:02:36,54.246588,-119.426733,"Alces alces",27
31396,2009-12-17 14:02:42,54.247172,-119.425917,"Alces alces",27
31397,2009-12-17 16:02:41,54.24754,-119.427143,"Alces alces",27
31398,2009-12-17 18:02:36,54.247835,-119.423742,"Alces alces",27
31399,2009-12-17 20:03:04,54.247508,-119.421487,"Alces alces",27
31400,2009-12-17 22:02:41,54.24744,-119.421228,"Alces alces",27
31401,2009-12-18 00:02:41,54.246067,-119.419192,"Alces alces",27
31402,2009-12-18 02:02:41,54.246075,-119.419122,"Alces alces",27
31403,2009-12-18 04:02:40,54.246087,-119.42026,"Alces alces",27
31404,2009-12-18 06:03:04,54.24593,-119.420353,"Alces alces",27
31405,2009-12-18 08:02:41,54.245698,-119.421553,"Alces alces",27
31406,2009-12-18 10:02:41,54.246693,-119.423297,"Alces alces",27
31407,2009-12-18 12:02:40,54.246633,-119.423335,"Alces alces",27
31408,2009-12-18 14:04:00,54.246583,-119.42568,"Alces alces",27
31409,2009-12-18 16:03:03,54.246747,-119.426037,"Alces alces",27
31410,2009-12-18 18:02:36,54.245723,-119.42656,"Alces alces",27
31411,2009-12-18 20:02:41,54.245722,-119.426602,"Alces alces",27
31412,2009-12-18 22:03:03,54.245888,-119.427043,"Alces alces",27
31413,2009-12-19 00:02:36,54.245865,-119.427067,"Alces alces",27
31414,2009-12-19 02:02:37,54.245703,-119.426723,"Alces alces",27
31415,2009-12-19 04:02:41,54.245818,-119.426622,"Alces alces",27
31416,2009-12-19 06:03:35,54.246385,-119.426712,"Alces alces",27
31417,2009-12-19 08:02:47,54.246385,-119.426695,"Alces alces",27
31418,2009-12-19 10:02:37,54.24626,-119.425372,"Alces alces",27
31419,2009-12-19 12:02:36,54.246222,-119.425282,"Alces alces",27
31420,2009-12-19 14:03:04,54.249187,-119.433143,"Alces alces",27
31421,2009-12-19 16:02:40,54.249147,-119.433135,"Alces alces",27
31422,2009-12-19 18:02:36,54.246772,-119.441792,"Alces alces",27
31423,2009-12-19 20:03:04,54.246848,-119.442022,"Alces alces",27
31424,2009-12-19 22:02:40,54.246827,-119.442075,"Alces alces",27
31425,2009-12-20 00:02:36,54.247095,-119.442367,"Alces alces",27
31426,2009-12-20 02:02:40,54.247027,-119.442138,"Alces alces",27
31427,2009-12-20 04:02:40,54.247183,-119.442698,"Alces alces",27
31428,2009-12-20 06:03:03,54.247243,-119.442825,"Alces alces",27
31429,2009-12-20 08:02:41,54.246915,-119.443138,"Alces alces",27
31430,2009-12-20 10:02:36,54.247005,-119.442528,"Alces alces",27
31431,2009-12-20 12:02:36,54.246942,-119.442633,"Alces alces",27
31432,2009-12-20 14:03:03,54.246838,-119.443362,"Alces alces",27
31433,2009-12-20 16:02:41,54.246812,-119.443438,"Alces alces",27
31434,2009-12-20 18:02:36,54.2468,-119.442355,"Alces alces",27
31435,2009-12-20 20:03:04,54.246922,-119.442443,"Alces alces",27
31436,2009-12-20 22:02:37,54.24691,-119.442292,"Alces alces",27
31437,2009-12-21 00:02:37,54.247005,-119.442062,"Alces alces",27
31438,2009-12-21 02:02:36,54.246922,-119.442232,"Alces alces",27
31439,2009-12-21 04:03:19,54.247017,-119.442425,"Alces alces",27
31440,2009-12-21 06:03:13,54.246988,-119.44239,"Alces alces",27
31441,2009-12-21 08:02:40,54.246937,-119.442452,"Alces alces",27
31442,2009-12-21 10:02:35,54.246787,-119.443325,"Alces alces",27
31443,2009-12-21 12:02:36,54.246672,-119.443408,"Alces alces",27
31444,2009-12-21 14:03:03,54.246765,-119.443518,"Alces alces",27
31445,2009-12-21 16:02:40,54.246768,-119.443977,"Alces alces",27
31446,2009-12-21 18:02:37,54.246633,-119.444385,"Alces alces",27
31447,2009-12-21 20:03:03,54.24645,-119.444345,"Alces alces",27
31448,2009-12-21 22:03:04,54.246582,-119.44407,"Alces alces",27
31449,2009-12-22 00:02:41,54.24659,-119.444095,"Alces alces",27
31450,2009-12-22 02:02:47,54.246673,-119.443602,"Alces alces",27
31451,2009-12-22 04:02:40,54.246838,-119.443493,"Alces alces",27
31452,2009-12-22 06:03:34,54.246973,-119.443683,"Alces alces",27
31453,2009-12-22 08:02:47,54.247103,-119.443698,"Alces alces",27
31454,2009-12-22 10:02:39,54.24725,-119.443953,"Alces alces",27
31455,2009-12-22 12:02:36,54.247115,-119.444002,"Alces alces",27
31456,2009-12-22 14:03:03,54.24729,-119.444742,"Alces alces",27
31457,2009-12-22 16:02:43,54.247352,-119.444808,"Alces alces",27
31458,2009-12-22 18:02:46,54.247078,-119.445997,"Alces alces",27
31459,2009-12-22 20:03:04,54.24708,-119.445965,"Alces alces",27
31460,2009-12-22 22:03:03,54.246595,-119.445183,"Alces alces",27
31461,2009-12-23 00:02:36,54.246582,-119.445242,"Alces alces",27
31462,2009-12-23 02:02:37,54.246227,-119.444573,"Alces alces",27
31463,2009-12-23 04:03:33,54.246197,-119.444507,"Alces alces",27
31464,2009-12-23 06:03:05,54.246163,-119.4445,"Alces alces",27
31465,2009-12-23 08:02:41,54.246265,-119.444123,"Alces alces",27
31466,2009-12-23 10:02:41,54.246385,-119.444113,"Alces alces",27
31467,2009-12-23 12:02:41,54.247093,-119.443917,"Alces alces",27
31468,2009-12-23 14:03:22,54.247033,-119.444165,"Alces alces",27
31469,2009-12-23 16:02:40,54.247322,-119.44471,"Alces alces",27
31470,2009-12-23 18:02:36,54.246885,-119.442163,"Alces alces",27
31471,2009-12-23 20:03:03,54.246957,-119.44222,"Alces alces",27
31472,2009-12-23 22:02:41,54.246847,-119.441798,"Alces alces",27
31473,2009-12-24 00:02:37,54.246863,-119.441798,"Alces alces",27
31474,2009-12-24 02:03:34,54.24674,-119.442075,"Alces alces",27
31475,2009-12-24 04:03:22,54.246838,-119.44249,"Alces alces",27
31476,2009-12-24 06:03:04,54.246993,-119.442203,"Alces alces",27
31477,2009-12-24 08:02:36,54.24704,-119.44196,"Alces alces",27
31478,2009-12-24 10:02:35,54.24684,-119.442815,"Alces alces",27
31479,2009-12-24 12:02:41,54.248255,-119.439012,"Alces alces",27
31480,2009-12-24 14:03:03,54.248265,-119.438953,"Alces alces",27
31481,2009-12-24 16:02:54,54.249075,-119.432723,"Alces alces",27
31482,2009-12-24 18:02:40,54.246273,-119.429112,"Alces alces",27
31483,2009-12-24 20:03:03,54.246278,-119.429107,"Alces alces",27
31484,2009-12-24 22:03:03,54.247647,-119.43511,"Alces alces",27
31485,2009-12-25 00:02:40,54.247575,-119.435475,"Alces alces",27
31486,2009-12-25 02:02:53,54.247527,-119.437482,"Alces alces",27
31487,2009-12-25 04:03:04,54.247468,-119.437612,"Alces alces",27
31488,2009-12-25 06:03:03,54.247515,-119.43772,"Alces alces",27
31489,2009-12-25 08:02:36,54.247383,-119.438112,"Alces alces",27
31490,2009-12-25 10:02:39,54.247378,-119.43809,"Alces alces",27
31491,2009-12-25 12:02:40,54.247365,-119.438547,"Alces alces",27
31492,2009-12-25 14:03:04,54.247323,-119.438537,"Alces alces",27
31493,2009-12-25 16:02:43,54.24732,-119.438707,"Alces alces",27
31494,2009-12-25 18:02:36,54.247392,-119.438558,"Alces alces",27
31495,2009-12-25 20:03:03,54.247398,-119.438545,"Alces alces",27
31496,2009-12-25 22:03:03,54.24744,-119.438575,"Alces alces",27
31497,2009-12-26 00:02:37,54.24754,-119.438365,"Alces alces",27
31498,2009-12-26 02:02:41,54.247502,-119.438432,"Alces alces",27
31499,2009-12-26 04:03:15,54.247403,-119.438087,"Alces alces",27
31500,2009-12-26 06:03:04,54.247395,-119.438102,"Alces alces",27
31501,2009-12-26 08:02:48,54.247657,-119.437672,"Alces alces",27
31502,2009-12-26 10:02:48,54.247548,-119.43734,"Alces alces",27
31503,2009-12-26 12:02:59,54.247627,-119.436877,"Alces alces",27
31504,2009-12-26 14:02:41,54.247512,-119.436557,"Alces alces",27
31505,2009-12-26 16:02:47,54.247455,-119.439357,"Alces alces",27
31506,2009-12-26 18:02:40,54.249885,-119.444977,"Alces alces",27
31507,2009-12-26 20:03:04,54.252353,-119.450028,"Alces alces",27
31508,2009-12-26 22:03:03,54.252363,-119.450397,"Alces alces",27
31509,2009-12-27 00:02:41,54.255268,-119.453885,"Alces alces",27
31510,2009-12-27 02:03:03,54.25537,-119.453797,"Alces alces",27
31511,2009-12-27 04:02:48,54.253382,-119.4538,"Alces alces",27
31512,2009-12-27 06:04:00,54.253485,-119.45381,"Alces alces",27
31513,2009-12-27 08:03:04,54.253425,-119.453677,"Alces alces",27
31514,2009-12-27 10:02:42,54.253125,-119.453527,"Alces alces",27
31515,2009-12-27 12:02:41,54.25341,-119.45322,"Alces alces",27
31516,2009-12-27 14:02:47,54.253362,-119.453238,"Alces alces",27
31517,2009-12-27 16:03:03,54.252315,-119.450645,"Alces alces",27
31518,2009-12-27 18:02:37,54.252203,-119.450205,"Alces alces",27
31519,2009-12-27 20:03:04,54.252223,-119.449907,"Alces alces",27
31520,2009-12-27 22:02:51,54.252157,-119.449815,"Alces alces",27
31521,2009-12-28 00:02:41,54.24779,-119.446222,"Alces alces",27
31522,2009-12-28 02:04:00,54.247778,-119.44583,"Alces alces",27
31523,2009-12-28 04:03:04,54.24761,-119.445895,"Alces alces",27
31524,2009-12-28 06:03:04,54.247062,-119.44411,"Alces alces",27
31525,2009-12-28 08:03:04,54.247097,-119.444117,"Alces alces",27
31526,2009-12-28 10:02:37,54.246738,-119.443045,"Alces alces",27
31527,2009-12-28 12:02:36,54.24653,-119.44289,"Alces alces",27
31528,2009-12-28 14:03:23,54.241525,-119.443683,"Alces alces",27
31529,2009-12-28 16:03:03,54.243512,-119.437882,"Alces alces",27
31530,2009-12-28 18:02:40,54.24532,-119.430982,"Alces alces",27
31531,2009-12-28 20:03:04,54.245103,-119.430622,"Alces alces",27
31532,2009-12-28 22:02:40,54.245707,-119.430578,"Alces alces",27
31533,2009-12-29 00:02:40,54.245657,-119.427843,"Alces alces",27
31534,2009-12-29 02:02:36,54.24562,-119.427742,"Alces alces",27
31535,2009-12-29 04:03:04,54.245353,-119.42738,"Alces alces",27
31536,2009-12-29 06:03:04,54.245305,-119.427323,"Alces alces",27
31537,2009-12-29 08:02:40,54.245005,-119.42726,"Alces alces",27
31538,2009-12-29 10:02:40,54.245177,-119.427065,"Alces alces",27
31539,2009-12-29 12:02:41,54.245007,-119.427333,"Alces alces",27
31540,2009-12-29 14:02:36,54.244963,-119.427563,"Alces alces",27
31541,2009-12-29 16:03:04,54.245068,-119.427538,"Alces alces",27
31542,2009-12-29 18:02:41,54.247362,-119.423522,"Alces alces",27
31543,2009-12-29 20:03:03,54.247153,-119.421973,"Alces alces",27
31544,2009-12-29 22:02:41,54.24691,-119.421822,"Alces alces",27
31545,2009-12-30 00:02:40,54.245918,-119.419295,"Alces alces",27
31546,2009-12-30 02:02:36,54.245833,-119.41909,"Alces alces",27
31547,2009-12-30 04:03:53,54.24556,-119.418198,"Alces alces",27
31548,2009-12-30 06:03:03,54.24498,-119.415753,"Alces alces",27
31549,2009-12-30 08:02:49,54.244943,-119.41574,"Alces alces",27
31550,2009-12-30 10:02:40,54.244588,-119.418028,"Alces alces",27
31551,2009-12-30 12:02:36,54.244392,-119.418465,"Alces alces",27
31552,2009-12-30 14:02:36,54.244548,-119.420017,"Alces alces",27
31553,2009-12-30 16:03:04,54.244443,-119.419383,"Alces alces",27
31554,2009-12-30 18:02:40,54.246295,-119.424355,"Alces alces",27
31555,2009-12-30 20:03:04,54.246382,-119.424312,"Alces alces",27
31556,2009-12-30 22:03:00,54.245912,-119.424085,"Alces alces",27
31557,2009-12-31 00:02:41,54.246043,-119.42461,"Alces alces",27
31558,2009-12-31 02:02:36,54.245332,-119.424492,"Alces alces",27
31559,2009-12-31 04:04:01,54.245145,-119.423918,"Alces alces",27
31560,2009-12-31 06:03:51,54.24515,-119.423952,"Alces alces",27
31561,2009-12-31 08:02:41,54.245018,-119.423662,"Alces alces",27
31562,2009-12-31 10:02:40,54.244945,-119.423532,"Alces alces",27
31563,2009-12-31 12:02:37,54.244752,-119.423397,"Alces alces",27
31564,2009-12-31 14:03:03,54.244775,-119.4232,"Alces alces",27
31565,2009-12-31 16:02:41,54.244717,-119.423155,"Alces alces",27
31566,2009-12-31 18:02:36,54.244683,-119.423222,"Alces alces",27
31567,2009-12-31 20:03:04,54.24456,-119.423375,"Alces alces",27
31568,2009-12-31 22:03:03,54.244588,-119.423402,"Alces alces",27
31569,2010-01-01 00:02:41,54.244552,-119.423202,"Alces alces",27
31570,2010-01-01 02:02:52,54.244428,-119.423308,"Alces alces",27
31571,2010-01-01 04:03:05,54.244453,-119.423508,"Alces alces",27
31572,2010-01-01 06:02:47,54.244442,-119.42335,"Alces alces",27
31573,2010-01-01 08:03:03,54.244475,-119.42335,"Alces alces",27
31574,2010-01-01 10:04:01,54.2443,-119.423275,"Alces alces",27
31575,2010-01-01 12:02:41,54.244278,-119.423332,"Alces alces",27
31576,2010-01-01 14:03:03,54.24418,-119.423198,"Alces alces",27
31577,2010-01-01 16:02:40,54.24417,-119.423247,"Alces alces",27
31578,2010-01-01 18:02:46,54.244145,-119.423018,"Alces alces",27
31579,2010-01-01 20:03:04,54.244297,-119.423065,"Alces alces",27
31580,2010-01-01 22:03:04,54.244642,-119.42307,"Alces alces",27
31581,2010-01-02 00:02:36,54.244742,-119.42312,"Alces alces",27
