"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
1189,2008-12-15 09:03:04,53.954008,-117.88192,"Alces alces",1
1190,2008-12-15 13:03:04,53.954077,-117.88161,"Alces alces",1
1191,2008-12-15 17:02:38,53.95402,-117.882243,"Alces alces",1
1192,2008-12-15 21:03:04,53.953985,-117.881515,"Alces alces",1
1193,2008-12-16 01:03:04,53.954002,-117.881723,"Alces alces",1
1194,2008-12-16 05:03:05,53.954828,-117.880157,"Alces alces",1
1195,2008-12-16 09:03:04,53.955165,-117.880448,"Alces alces",1
1196,2008-12-16 13:03:04,53.955132,-117.880455,"Alces alces",1
1197,2008-12-16 17:03:05,53.953835,-117.881708,"Alces alces",1
1198,2008-12-16 21:03:05,53.953887,-117.881743,"Alces alces",1
1199,2008-12-17 01:03:04,53.953562,-117.880965,"Alces alces",1
1200,2008-12-17 05:03:04,53.953295,-117.881828,"Alces alces",1
1201,2008-12-17 09:03:14,53.953383,-117.881685,"Alces alces",1
1202,2008-12-17 13:03:05,53.953152,-117.882088,"Alces alces",1
1203,2008-12-17 17:03:05,53.953102,-117.882805,"Alces alces",1
1204,2008-12-17 21:03:04,53.952725,-117.884812,"Alces alces",1
1205,2008-12-18 01:03:04,53.95263,-117.88478,"Alces alces",1
1206,2008-12-18 05:03:04,53.952418,-117.88462,"Alces alces",1
1207,2008-12-18 09:03:05,53.952525,-117.884525,"Alces alces",1
1208,2008-12-18 13:03:05,53.953295,-117.881833,"Alces alces",1
1209,2008-12-18 17:03:04,53.952835,-117.884912,"Alces alces",1
1210,2008-12-18 21:03:04,53.952542,-117.884987,"Alces alces",1
1211,2008-12-19 01:03:05,53.952325,-117.884757,"Alces alces",1
1212,2008-12-19 05:03:04,53.952368,-117.884782,"Alces alces",1
1213,2008-12-19 09:03:04,53.95224,-117.884803,"Alces alces",1
1214,2008-12-19 13:03:04,53.95207,-117.88487,"Alces alces",1
1215,2008-12-19 17:03:04,53.951985,-117.885045,"Alces alces",1
1216,2008-12-19 21:03:04,53.953175,-117.882465,"Alces alces",1
1217,2008-12-20 01:03:04,53.953258,-117.882283,"Alces alces",1
1218,2008-12-20 05:03:04,53.952677,-117.884662,"Alces alces",1
1219,2008-12-20 09:03:05,53.952515,-117.884705,"Alces alces",1
1220,2008-12-20 13:03:05,53.955897,-117.888257,"Alces alces",1
1221,2008-12-20 17:03:04,53.951497,-117.88423,"Alces alces",1
1222,2008-12-20 21:03:04,53.951732,-117.884978,"Alces alces",1
1223,2008-12-21 01:03:04,53.951402,-117.883493,"Alces alces",1
1224,2008-12-21 05:03:04,53.950495,-117.884067,"Alces alces",1
1225,2008-12-21 09:03:04,53.950482,-117.884052,"Alces alces",1
1226,2008-12-21 13:03:04,53.950463,-117.88442,"Alces alces",1
1227,2008-12-21 17:03:04,53.949977,-117.883772,"Alces alces",1
1228,2008-12-21 21:03:04,53.949393,-117.882482,"Alces alces",1
1229,2008-12-22 01:02:42,53.949473,-117.88226,"Alces alces",1
1230,2008-12-22 05:03:04,53.949738,-117.882223,"Alces alces",1
1231,2008-12-22 09:03:04,53.949603,-117.883747,"Alces alces",1
1232,2008-12-22 13:03:05,53.948932,-117.88328,"Alces alces",1
1233,2008-12-22 17:03:04,53.948975,-117.883113,"Alces alces",1
1234,2008-12-22 21:03:05,53.948822,-117.883078,"Alces alces",1
1235,2008-12-23 01:03:00,53.949055,-117.882488,"Alces alces",1
1236,2008-12-23 05:03:05,53.948997,-117.8827,"Alces alces",1
1237,2008-12-23 09:03:04,53.948973,-117.882758,"Alces alces",1
1238,2008-12-23 13:03:04,53.948742,-117.882898,"Alces alces",1
1239,2008-12-23 17:03:04,53.92674,-117.840722,"Alces alces",1
1240,2008-12-23 21:03:05,53.926978,-117.840345,"Alces alces",1
1241,2008-12-24 01:03:04,53.926995,-117.840352,"Alces alces",1
1242,2008-12-24 05:03:04,53.927202,-117.83995,"Alces alces",1
1243,2008-12-24 09:03:05,53.927137,-117.836453,"Alces alces",1
1244,2008-12-24 13:03:05,53.927335,-117.834662,"Alces alces",1
1245,2008-12-24 17:03:04,53.927148,-117.832983,"Alces alces",1
1246,2008-12-24 21:03:04,53.926887,-117.82458,"Alces alces",1
1247,2008-12-25 01:03:04,53.92702,-117.82465,"Alces alces",1
1248,2008-12-25 05:03:04,53.927032,-117.824617,"Alces alces",1
1249,2008-12-25 09:03:05,53.926848,-117.823465,"Alces alces",1
1250,2008-12-25 13:03:05,53.926835,-117.824703,"Alces alces",1
1251,2008-12-25 17:03:04,53.927257,-117.825258,"Alces alces",1
1252,2008-12-25 21:03:05,53.927022,-117.825472,"Alces alces",1
1253,2008-12-26 01:03:04,53.926993,-117.825683,"Alces alces",1
1254,2008-12-26 05:03:05,53.926947,-117.825648,"Alces alces",1
1255,2008-12-26 09:03:05,53.926957,-117.825802,"Alces alces",1
1256,2008-12-26 13:03:04,53.92714,-117.825748,"Alces alces",1
1257,2008-12-26 17:03:04,53.927797,-117.824502,"Alces alces",1
1258,2008-12-26 21:03:05,53.92767,-117.824098,"Alces alces",1
1259,2008-12-27 01:02:42,53.92761,-117.824122,"Alces alces",1
1260,2008-12-27 05:03:05,53.927143,-117.824888,"Alces alces",1
1261,2008-12-27 09:03:04,53.92711,-117.824955,"Alces alces",1
1262,2008-12-27 13:03:04,53.927023,-117.825583,"Alces alces",1
1263,2008-12-27 17:03:04,53.92703,-117.825548,"Alces alces",1
1264,2008-12-27 21:03:04,53.927065,-117.825773,"Alces alces",1
1265,2008-12-28 01:03:05,53.927085,-117.826042,"Alces alces",1
1266,2008-12-28 05:03:04,53.927285,-117.826557,"Alces alces",1
1267,2008-12-28 09:03:05,53.927232,-117.827035,"Alces alces",1
1268,2008-12-28 13:03:04,53.927295,-117.827153,"Alces alces",1
1269,2008-12-28 17:03:04,53.927125,-117.826857,"Alces alces",1
1270,2008-12-28 21:03:04,53.926917,-117.827725,"Alces alces",1
1271,2008-12-29 01:02:58,53.927173,-117.82807,"Alces alces",1
1272,2008-12-29 05:03:04,53.92714,-117.828168,"Alces alces",1
1273,2008-12-29 09:03:05,53.926933,-117.828063,"Alces alces",1
1274,2008-12-29 13:03:04,53.926945,-117.828333,"Alces alces",1
1275,2008-12-29 17:03:04,53.926263,-117.828613,"Alces alces",1
1276,2008-12-29 21:03:04,53.92693,-117.827908,"Alces alces",1
1277,2008-12-30 01:03:02,53.926802,-117.83107,"Alces alces",1
1278,2008-12-30 05:03:04,53.926852,-117.831193,"Alces alces",1
1279,2008-12-30 09:03:04,53.927062,-117.830757,"Alces alces",1
1280,2008-12-30 13:03:04,53.92559,-117.833942,"Alces alces",1
1281,2008-12-30 17:03:05,53.924823,-117.834675,"Alces alces",1
1282,2008-12-30 21:03:05,53.924737,-117.834988,"Alces alces",1
1283,2008-12-31 01:03:04,53.924648,-117.835238,"Alces alces",1
1284,2008-12-31 05:03:04,53.924722,-117.835192,"Alces alces",1
1285,2008-12-31 09:03:04,53.924685,-117.835208,"Alces alces",1
1286,2008-12-31 13:03:05,53.924617,-117.83491,"Alces alces",1
1287,2008-12-31 17:03:03,53.924665,-117.836523,"Alces alces",1
1288,2008-12-31 21:03:04,53.924918,-117.837182,"Alces alces",1
1289,2009-01-01 01:03:04,53.924995,-117.837202,"Alces alces",1
1290,2009-01-01 05:03:03,53.925028,-117.837295,"Alces alces",1
1291,2009-01-01 09:03:03,53.925258,-117.83708,"Alces alces",1
1292,2009-01-01 13:03:03,53.924795,-117.836453,"Alces alces",1
1293,2009-01-01 17:03:04,53.92461,-117.836022,"Alces alces",1
1294,2009-01-01 21:03:03,53.924653,-117.83521,"Alces alces",1
1295,2009-01-02 01:03:29,53.924623,-117.83521,"Alces alces",1
1296,2009-01-02 05:03:03,53.92451,-117.83602,"Alces alces",1
1297,2009-01-02 09:03:04,53.92457,-117.836262,"Alces alces",1
1298,2009-01-02 13:03:03,53.924855,-117.837307,"Alces alces",1
1299,2009-01-02 17:03:03,53.936875,-117.863355,"Alces alces",1
1300,2009-01-02 21:03:04,53.94256,-117.870277,"Alces alces",1
1301,2009-01-03 01:03:04,53.942565,-117.870652,"Alces alces",1
1302,2009-01-03 05:03:03,53.942533,-117.870238,"Alces alces",1
1303,2009-01-03 09:03:04,53.94251,-117.870092,"Alces alces",1
1304,2009-01-03 13:03:03,53.942535,-117.869898,"Alces alces",1
1305,2009-01-03 17:03:04,53.962865,-117.829972,"Alces alces",1
1306,2009-01-03 21:03:03,53.962482,-117.83005,"Alces alces",1
1307,2009-01-04 01:03:03,53.961637,-117.830463,"Alces alces",1
1308,2009-01-04 05:03:03,53.961592,-117.830685,"Alces alces",1
1309,2009-01-04 09:03:03,53.961618,-117.830405,"Alces alces",1
1310,2009-01-04 13:03:04,53.96146,-117.83032,"Alces alces",1
1311,2009-01-04 17:03:04,53.96152,-117.830665,"Alces alces",1
1312,2009-01-04 21:03:03,53.961585,-117.830935,"Alces alces",1
1313,2009-01-05 01:03:04,53.961643,-117.830852,"Alces alces",1
1314,2009-01-05 05:03:04,53.961675,-117.832183,"Alces alces",1
1315,2009-01-05 09:03:03,53.96158,-117.831482,"Alces alces",1
1316,2009-01-05 13:03:03,53.96119,-117.828385,"Alces alces",1
1317,2009-01-05 17:03:04,53.960532,-117.827408,"Alces alces",1
1318,2009-01-05 21:03:04,53.960803,-117.827308,"Alces alces",1
1319,2009-01-06 01:03:34,53.960515,-117.827345,"Alces alces",1
1320,2009-01-06 05:03:03,53.960397,-117.826808,"Alces alces",1
1321,2009-01-06 09:03:04,53.9604,-117.826692,"Alces alces",1
1322,2009-01-06 13:04:01,53.960317,-117.826757,"Alces alces",1
1323,2009-01-06 17:03:03,53.960805,-117.827118,"Alces alces",1
1324,2009-01-06 21:03:04,53.961232,-117.82568,"Alces alces",1
1325,2009-01-07 01:03:04,53.96148,-117.825718,"Alces alces",1
1326,2009-01-07 05:03:03,53.959365,-117.82436,"Alces alces",1
1327,2009-01-07 09:03:04,53.959652,-117.824553,"Alces alces",1
1328,2009-01-07 13:03:01,53.959957,-117.82318,"Alces alces",1
1329,2009-01-07 17:03:03,53.961082,-117.823743,"Alces alces",1
1330,2009-01-07 21:03:03,53.961043,-117.823063,"Alces alces",1
1331,2009-01-08 01:03:04,53.96121,-117.822935,"Alces alces",1
1332,2009-01-08 05:03:03,53.96043,-117.823687,"Alces alces",1
1333,2009-01-08 09:03:04,53.959673,-117.824725,"Alces alces",1
1334,2009-01-08 13:02:51,53.959745,-117.824418,"Alces alces",1
1335,2009-01-08 17:03:04,53.959773,-117.824478,"Alces alces",1
1336,2009-01-08 21:03:04,53.959838,-117.824373,"Alces alces",1
1337,2009-01-09 01:03:04,53.960207,-117.824417,"Alces alces",1
1338,2009-01-09 05:03:03,53.960145,-117.82443,"Alces alces",1
1339,2009-01-09 09:03:04,53.959643,-117.824705,"Alces alces",1
1340,2009-01-09 13:03:04,53.959462,-117.824192,"Alces alces",1
1341,2009-01-09 17:03:03,53.959472,-117.823997,"Alces alces",1
1342,2009-01-09 21:03:03,53.959665,-117.823575,"Alces alces",1
1343,2009-01-10 01:03:04,53.959205,-117.822938,"Alces alces",1
1344,2009-01-10 05:03:03,53.959117,-117.823382,"Alces alces",1
1345,2009-01-10 09:03:04,53.959523,-117.823835,"Alces alces",1
1346,2009-01-10 13:03:04,53.95963,-117.824493,"Alces alces",1
1347,2009-01-10 17:03:35,53.958618,-117.822463,"Alces alces",1
1348,2009-01-10 21:03:03,53.958637,-117.822072,"Alces alces",1
1349,2009-01-11 01:03:04,53.958637,-117.821458,"Alces alces",1
1350,2009-01-11 05:03:03,53.958567,-117.821327,"Alces alces",1
1351,2009-01-11 09:03:03,53.958887,-117.821238,"Alces alces",1
1352,2009-01-11 13:03:04,53.958943,-117.820992,"Alces alces",1
1353,2009-01-11 17:03:03,53.958517,-117.821052,"Alces alces",1
1354,2009-01-11 21:03:03,53.95894,-117.823263,"Alces alces",1
1355,2009-01-12 01:03:05,53.959535,-117.823707,"Alces alces",1
1356,2009-01-12 05:03:04,53.959578,-117.824338,"Alces alces",1
1357,2009-01-12 09:03:04,53.95958,-117.824522,"Alces alces",1
1358,2009-01-12 13:03:04,53.960152,-117.823607,"Alces alces",1
1359,2009-01-12 17:03:04,53.959957,-117.822498,"Alces alces",1
1360,2009-01-12 21:03:04,53.961402,-117.82285,"Alces alces",1
1361,2009-01-13 01:03:04,53.961528,-117.822618,"Alces alces",1
1362,2009-01-13 05:04:01,53.961368,-117.822487,"Alces alces",1
1363,2009-01-13 09:03:04,53.961843,-117.822568,"Alces alces",1
1364,2009-01-13 13:03:04,53.961443,-117.823062,"Alces alces",1
1365,2009-01-13 17:03:05,53.961235,-117.82299,"Alces alces",1
1366,2009-01-13 21:03:03,53.961042,-117.823457,"Alces alces",1
1367,2009-01-14 01:03:10,53.96102,-117.823783,"Alces alces",1
1368,2009-01-14 05:03:03,53.961328,-117.823885,"Alces alces",1
1369,2009-01-14 09:03:04,53.96128,-117.825617,"Alces alces",1
1370,2009-01-14 13:03:36,53.961482,-117.825972,"Alces alces",1
1371,2009-01-14 17:03:04,53.96196,-117.82557,"Alces alces",1
1372,2009-01-14 21:04:01,53.962138,-117.826307,"Alces alces",1
1373,2009-01-15 01:03:07,53.962517,-117.826025,"Alces alces",1
1374,2009-01-15 05:03:03,53.96258,-117.826358,"Alces alces",1
1375,2009-01-15 09:03:10,53.962992,-117.82492,"Alces alces",1
1376,2009-01-15 13:03:05,53.962348,-117.8256,"Alces alces",1
1377,2009-01-15 17:03:04,53.961645,-117.825418,"Alces alces",1
1378,2009-01-15 21:03:05,53.961328,-117.825857,"Alces alces",1
1379,2009-01-16 01:03:03,53.9614,-117.826045,"Alces alces",1
1380,2009-01-16 05:03:03,53.961337,-117.825445,"Alces alces",1
1381,2009-01-16 09:03:04,53.960593,-117.8252,"Alces alces",1
1382,2009-01-16 13:03:34,53.96068,-117.825468,"Alces alces",1
1383,2009-01-16 17:03:04,53.960445,-117.826772,"Alces alces",1
1384,2009-01-16 21:03:04,53.96071,-117.827783,"Alces alces",1
1385,2009-01-17 01:03:03,53.959525,-117.831103,"Alces alces",1
1386,2009-01-17 05:03:03,53.960272,-117.830022,"Alces alces",1
1387,2009-01-17 09:03:05,53.960292,-117.828708,"Alces alces",1
1388,2009-01-17 13:03:03,53.96033,-117.828758,"Alces alces",1
1389,2009-01-17 17:03:05,53.960072,-117.828272,"Alces alces",1
1390,2009-01-17 21:03:07,53.959963,-117.828487,"Alces alces",1
1391,2009-01-18 01:03:03,53.95998,-117.829898,"Alces alces",1
1392,2009-01-18 05:03:03,53.959282,-117.830703,"Alces alces",1
1393,2009-01-18 09:03:04,53.959333,-117.831507,"Alces alces",1
1394,2009-01-18 13:03:03,53.959118,-117.831618,"Alces alces",1
1395,2009-01-18 17:03:03,53.959108,-117.831412,"Alces alces",1
1396,2009-01-18 21:03:04,53.95915,-117.831773,"Alces alces",1
1397,2009-01-19 01:03:04,53.95927,-117.83141,"Alces alces",1
1398,2009-01-19 05:03:04,53.9593,-117.831493,"Alces alces",1
1399,2009-01-19 09:03:04,53.960133,-117.828918,"Alces alces",1
1400,2009-01-19 13:03:04,53.961038,-117.829485,"Alces alces",1
1401,2009-01-19 17:03:03,53.96155,-117.829772,"Alces alces",1
1402,2009-01-19 21:03:03,53.961567,-117.829978,"Alces alces",1
1403,2009-01-20 01:03:03,53.961623,-117.830173,"Alces alces",1
1404,2009-01-20 05:03:03,53.961513,-117.83007,"Alces alces",1
1405,2009-01-20 09:03:03,53.96177,-117.829778,"Alces alces",1
1406,2009-01-20 13:03:05,53.961095,-117.829668,"Alces alces",1
1407,2009-01-20 17:03:03,53.961948,-117.828982,"Alces alces",1
1408,2009-01-20 21:03:03,53.96173,-117.828502,"Alces alces",1
1409,2009-01-21 01:03:03,53.96181,-117.828557,"Alces alces",1
1410,2009-01-21 05:03:04,53.961798,-117.828603,"Alces alces",1
1411,2009-01-21 09:03:03,53.961782,-117.829042,"Alces alces",1
1412,2009-01-21 13:03:03,53.96213,-117.829528,"Alces alces",1
1413,2009-01-21 17:03:04,53.962458,-117.829363,"Alces alces",1
1414,2009-01-21 21:03:03,53.962443,-117.829547,"Alces alces",1
1415,2009-01-22 01:03:03,53.96252,-117.829648,"Alces alces",1
1416,2009-01-22 05:03:03,53.9626,-117.829208,"Alces alces",1
1417,2009-01-22 09:03:04,53.962548,-117.828528,"Alces alces",1
1418,2009-01-22 13:03:05,53.962192,-117.82884,"Alces alces",1
1419,2009-01-22 17:03:03,53.96211,-117.828538,"Alces alces",1
1420,2009-01-22 21:03:04,53.962595,-117.829162,"Alces alces",1
1421,2009-01-23 01:03:03,53.962295,-117.829358,"Alces alces",1
1422,2009-01-23 05:02:56,53.962593,-117.829863,"Alces alces",1
1423,2009-01-23 09:03:03,53.962695,-117.829842,"Alces alces",1
1424,2009-01-23 13:03:04,53.963132,-117.82999,"Alces alces",1
1425,2009-01-23 17:03:03,53.963062,-117.830208,"Alces alces",1
1426,2009-01-23 21:03:04,53.96308,-117.830187,"Alces alces",1
1427,2009-01-24 01:02:42,53.962978,-117.830098,"Alces alces",1
1428,2009-01-24 05:03:04,53.962217,-117.830773,"Alces alces",1
1429,2009-01-24 09:03:04,53.96223,-117.830415,"Alces alces",1
1430,2009-01-24 13:03:03,53.962673,-117.829305,"Alces alces",1
1431,2009-01-24 17:03:04,53.96235,-117.829847,"Alces alces",1
1432,2009-01-24 21:03:04,53.962052,-117.830927,"Alces alces",1
1433,2009-01-25 01:03:04,53.962123,-117.831058,"Alces alces",1
1434,2009-01-25 05:03:04,53.96266,-117.831433,"Alces alces",1
1435,2009-01-25 09:03:04,53.963088,-117.831308,"Alces alces",1
1436,2009-01-25 13:03:04,53.96353,-117.831307,"Alces alces",1
1437,2009-01-25 17:03:04,53.963685,-117.831028,"Alces alces",1
1438,2009-01-25 21:03:03,53.96276,-117.831077,"Alces alces",1
1439,2009-01-26 01:03:03,53.963213,-117.83186,"Alces alces",1
1440,2009-01-26 05:03:04,53.963197,-117.831927,"Alces alces",1
1441,2009-01-26 09:03:04,53.963662,-117.83163,"Alces alces",1
1442,2009-01-26 13:03:03,53.963327,-117.831407,"Alces alces",1
1443,2009-01-26 17:03:20,53.95964,-117.830735,"Alces alces",1
1444,2009-01-26 21:03:03,53.959723,-117.832655,"Alces alces",1
1445,2009-01-27 01:03:03,53.959747,-117.831977,"Alces alces",1
1446,2009-01-27 05:03:03,53.959715,-117.83183,"Alces alces",1
1447,2009-01-27 09:03:03,53.959712,-117.831733,"Alces alces",1
1448,2009-01-27 13:03:03,53.958278,-117.832122,"Alces alces",1
1449,2009-01-27 17:03:03,53.958938,-117.832123,"Alces alces",1
1450,2009-01-27 21:03:03,53.960007,-117.83326,"Alces alces",1
1451,2009-01-28 01:03:04,53.960237,-117.832047,"Alces alces",1
1452,2009-01-28 05:04:01,53.960843,-117.83039,"Alces alces",1
1453,2009-01-28 09:03:11,53.961602,-117.830452,"Alces alces",1
1454,2009-01-28 13:03:03,53.961675,-117.828203,"Alces alces",1
1455,2009-01-28 17:03:08,53.962068,-117.827902,"Alces alces",1
1456,2009-01-28 21:03:03,53.962045,-117.828063,"Alces alces",1
1457,2009-01-29 01:03:04,53.961802,-117.828747,"Alces alces",1
1458,2009-01-29 05:03:04,53.962342,-117.829628,"Alces alces",1
1459,2009-01-29 09:03:04,53.962268,-117.829372,"Alces alces",1
1460,2009-01-29 13:03:03,53.963035,-117.82989,"Alces alces",1
1461,2009-01-29 17:03:03,53.963253,-117.830288,"Alces alces",1
1462,2009-01-29 21:03:03,53.963112,-117.830435,"Alces alces",1
1463,2009-01-30 01:03:03,53.962913,-117.830053,"Alces alces",1
1464,2009-01-30 05:03:22,53.96277,-117.830212,"Alces alces",1
1465,2009-01-30 09:03:04,53.962588,-117.83042,"Alces alces",1
1466,2009-01-30 13:03:03,53.962975,-117.829983,"Alces alces",1
1467,2009-01-30 17:03:03,53.963608,-117.831477,"Alces alces",1
1468,2009-01-30 21:03:03,53.96235,-117.830565,"Alces alces",1
1469,2009-01-31 01:03:04,53.961808,-117.830628,"Alces alces",1
1470,2009-01-31 05:03:23,53.961847,-117.830243,"Alces alces",1
1471,2009-01-31 09:04:01,53.961493,-117.83034,"Alces alces",1
1472,2009-01-31 13:03:04,53.959402,-117.830263,"Alces alces",1
1473,2009-01-31 17:03:03,53.959097,-117.83088,"Alces alces",1
1474,2009-01-31 21:03:03,53.959573,-117.830968,"Alces alces",1
1475,2009-02-01 01:02:43,53.961588,-117.830965,"Alces alces",1
1476,2009-02-01 05:03:03,53.962232,-117.831133,"Alces alces",1
1477,2009-02-01 09:03:03,53.962183,-117.831317,"Alces alces",1
1478,2009-02-01 13:03:03,53.962052,-117.83147,"Alces alces",1
1479,2009-02-01 17:03:04,53.961817,-117.831478,"Alces alces",1
1480,2009-02-01 21:03:03,53.96207,-117.831863,"Alces alces",1
1481,2009-02-02 01:03:03,53.962275,-117.831593,"Alces alces",1
1482,2009-02-02 05:03:03,53.96217,-117.831243,"Alces alces",1
1483,2009-02-02 09:03:04,53.962135,-117.83099,"Alces alces",1
1484,2009-02-02 13:03:04,53.961865,-117.830137,"Alces alces",1
1485,2009-02-02 17:03:04,53.959522,-117.83059,"Alces alces",1
1486,2009-02-02 21:03:04,53.960237,-117.830938,"Alces alces",1
1487,2009-02-03 01:03:04,53.959748,-117.830652,"Alces alces",1
1488,2009-02-03 05:03:06,53.961142,-117.829572,"Alces alces",1
1489,2009-02-03 09:03:03,53.961982,-117.83084,"Alces alces",1
1490,2009-02-03 13:03:03,53.961935,-117.831447,"Alces alces",1
1491,2009-02-03 17:03:04,53.961937,-117.83236,"Alces alces",1
1492,2009-02-03 21:03:03,53.962208,-117.831995,"Alces alces",1
1493,2009-02-04 01:03:03,53.96234,-117.83249,"Alces alces",1
1494,2009-02-04 05:03:04,53.962087,-117.831438,"Alces alces",1
1495,2009-02-04 09:03:34,53.961767,-117.83118,"Alces alces",1
1496,2009-02-04 13:03:04,53.961685,-117.831673,"Alces alces",1
1497,2009-02-04 17:04:01,53.961612,-117.831855,"Alces alces",1
1498,2009-02-04 21:03:03,53.96234,-117.831833,"Alces alces",1
1499,2009-02-05 01:02:41,53.962518,-117.831548,"Alces alces",1
1500,2009-02-05 05:03:04,53.962053,-117.830353,"Alces alces",1
1501,2009-02-05 09:03:04,53.962147,-117.83024,"Alces alces",1
1502,2009-02-05 13:03:04,53.95945,-117.829923,"Alces alces",1
1503,2009-02-05 17:03:03,53.959242,-117.830123,"Alces alces",1
1504,2009-02-05 21:03:03,53.960055,-117.828465,"Alces alces",1
1505,2009-02-06 01:03:04,53.959708,-117.828615,"Alces alces",1
1506,2009-02-06 05:02:58,53.959502,-117.82987,"Alces alces",1
1507,2009-02-06 09:03:04,53.959532,-117.829513,"Alces alces",1
1508,2009-02-06 13:03:04,53.959555,-117.829258,"Alces alces",1
1509,2009-02-06 17:03:03,53.959263,-117.829395,"Alces alces",1
1510,2009-02-06 21:03:03,53.961583,-117.830852,"Alces alces",1
1511,2009-02-07 01:03:03,53.961705,-117.830602,"Alces alces",1
1512,2009-02-07 05:02:40,53.961692,-117.830377,"Alces alces",1
1513,2009-02-07 09:03:04,53.961793,-117.829587,"Alces alces",1
1514,2009-02-07 13:03:07,53.960613,-117.827737,"Alces alces",1
1515,2009-02-07 17:03:04,53.96038,-117.826705,"Alces alces",1
1516,2009-02-07 21:03:03,53.960347,-117.826718,"Alces alces",1
1517,2009-02-08 01:03:04,53.96197,-117.828483,"Alces alces",1
1518,2009-02-08 05:03:05,53.961972,-117.828678,"Alces alces",1
1519,2009-02-08 09:03:04,53.961997,-117.828898,"Alces alces",1
1520,2009-02-08 13:03:04,53.959425,-117.830855,"Alces alces",1
1521,2009-02-08 17:03:03,53.959307,-117.830638,"Alces alces",1
1522,2009-02-08 21:03:04,53.958993,-117.831485,"Alces alces",1
1523,2009-02-09 01:03:04,53.959278,-117.831282,"Alces alces",1
1524,2009-02-09 05:03:05,53.959022,-117.831903,"Alces alces",1
1525,2009-02-09 09:03:04,53.959002,-117.83195,"Alces alces",1
1526,2009-02-09 13:03:03,53.958962,-117.831887,"Alces alces",1
1527,2009-02-09 17:03:04,53.95902,-117.83151,"Alces alces",1
1528,2009-02-09 21:03:04,53.958978,-117.832115,"Alces alces",1
1529,2009-02-10 01:03:04,53.959057,-117.832225,"Alces alces",1
1530,2009-02-10 05:03:04,53.962058,-117.830985,"Alces alces",1
1531,2009-02-10 09:03:03,53.961772,-117.831682,"Alces alces",1
1532,2009-02-10 13:02:44,53.961825,-117.832337,"Alces alces",1
1533,2009-02-10 17:03:04,53.963208,-117.839688,"Alces alces",1
1534,2009-02-10 21:03:03,53.963445,-117.840645,"Alces alces",1
