"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
8032,2009-06-24 00:03:03,53.48805,-118.742585,"Alces alces",12
8033,2009-06-24 04:03:03,53.488013,-118.742565,"Alces alces",12
8034,2009-06-24 16:03:04,53.490465,-118.735127,"Alces alces",12
8035,2009-06-25 00:03:04,53.489763,-118.734437,"Alces alces",12
8036,2009-06-25 04:03:04,53.489715,-118.734372,"Alces alces",12
8037,2009-06-25 16:04:04,53.489583,-118.735345,"Alces alces",12
8038,2009-06-25 20:03:29,53.489483,-118.735365,"Alces alces",12
8039,2009-06-26 00:03:04,53.489513,-118.735207,"Alces alces",12
8040,2009-06-26 04:03:03,53.489355,-118.735357,"Alces alces",12
8041,2009-06-26 08:03:52,53.489577,-118.735283,"Alces alces",12
8042,2009-06-26 12:03:34,53.487597,-118.742337,"Alces alces",12
8043,2009-06-26 16:04:00,53.48809,-118.742802,"Alces alces",12
8044,2009-06-26 20:03:03,53.488185,-118.742813,"Alces alces",12
8045,2009-06-27 00:03:03,53.488413,-118.742538,"Alces alces",12
8046,2009-06-27 04:03:03,53.48821,-118.742518,"Alces alces",12
8047,2009-06-27 16:03:04,53.48811,-118.743002,"Alces alces",12
8048,2009-06-27 20:03:48,53.48827,-118.742887,"Alces alces",12
8049,2009-06-28 00:04:03,53.489748,-118.743633,"Alces alces",12
8050,2009-06-28 04:03:04,53.488095,-118.742998,"Alces alces",12
8051,2009-06-28 08:03:22,53.488245,-118.742803,"Alces alces",12
8052,2009-06-28 12:03:07,53.48802,-118.743235,"Alces alces",12
8053,2009-06-28 16:03:14,53.487942,-118.743175,"Alces alces",12
8054,2009-06-28 20:03:03,53.487755,-118.74259,"Alces alces",12
8055,2009-06-29 00:03:04,53.487682,-118.742982,"Alces alces",12
8056,2009-06-29 04:03:04,53.487703,-118.742367,"Alces alces",12
8057,2009-06-29 08:03:04,53.487995,-118.742583,"Alces alces",12
8058,2009-06-29 12:03:04,53.488012,-118.742838,"Alces alces",12
8059,2009-06-29 20:03:04,53.488088,-118.742747,"Alces alces",12
8060,2009-06-30 00:03:05,53.488287,-118.742693,"Alces alces",12
8061,2009-06-30 04:03:03,53.489065,-118.743563,"Alces alces",12
8062,2009-06-30 16:03:03,53.48478,-118.743962,"Alces alces",12
8063,2009-06-30 20:03:04,53.485157,-118.744492,"Alces alces",12
8064,2009-07-01 00:03:29,53.483557,-118.743477,"Alces alces",12
8065,2009-07-01 04:03:03,53.483865,-118.74964,"Alces alces",12
8066,2009-07-01 08:03:03,53.484488,-118.750383,"Alces alces",12
8067,2009-07-01 12:03:03,53.48446,-118.750258,"Alces alces",12
8068,2009-07-01 16:03:22,53.485283,-118.748795,"Alces alces",12
8069,2009-07-01 20:03:03,53.485113,-118.748313,"Alces alces",12
8070,2009-07-02 00:03:03,53.484455,-118.750585,"Alces alces",12
8071,2009-07-02 04:03:03,53.483082,-118.749392,"Alces alces",12
8072,2009-07-02 08:03:04,53.484245,-118.750498,"Alces alces",12
8073,2009-07-02 12:03:07,53.484065,-118.750835,"Alces alces",12
8074,2009-07-02 16:04:21,53.484398,-118.7493,"Alces alces",12
8075,2009-07-03 00:03:04,53.484385,-118.749092,"Alces alces",12
8076,2009-07-03 04:03:03,53.48427,-118.750553,"Alces alces",12
8077,2009-07-03 08:03:09,53.48427,-118.746733,"Alces alces",12
8078,2009-07-03 12:03:04,53.4843,-118.746793,"Alces alces",12
8079,2009-07-03 16:03:05,53.484798,-118.743,"Alces alces",12
8080,2009-07-03 20:04:29,53.485405,-118.74315,"Alces alces",12
8081,2009-07-04 04:03:03,53.485093,-118.742758,"Alces alces",12
8082,2009-07-04 08:03:22,53.485002,-118.7429,"Alces alces",12
8083,2009-07-04 16:03:05,53.485482,-118.743972,"Alces alces",12
8084,2009-07-04 20:03:04,53.4854,-118.743027,"Alces alces",12
8085,2009-07-05 00:04:00,53.484525,-118.74235,"Alces alces",12
8086,2009-07-05 04:03:03,53.485062,-118.74277,"Alces alces",12
8087,2009-07-05 12:03:34,53.485102,-118.742822,"Alces alces",12
8088,2009-07-05 16:03:28,53.480578,-118.73623,"Alces alces",12
8089,2009-07-05 20:03:07,53.484615,-118.742278,"Alces alces",12
8090,2009-07-06 00:04:28,53.484713,-118.74237,"Alces alces",12
8091,2009-07-06 04:03:03,53.485,-118.742538,"Alces alces",12
8092,2009-07-06 08:03:22,53.498958,-118.747427,"Alces alces",12
8093,2009-07-06 12:04:04,53.505183,-118.734613,"Alces alces",12
8094,2009-07-06 16:03:05,53.505107,-118.734685,"Alces alces",12
8095,2009-07-06 20:03:07,53.505285,-118.735003,"Alces alces",12
8096,2009-07-07 00:03:03,53.504727,-118.734998,"Alces alces",12
8097,2009-07-07 04:03:03,53.50482,-118.73502,"Alces alces",12
8098,2009-07-07 08:03:05,53.505073,-118.734613,"Alces alces",12
8099,2009-07-07 12:03:04,53.505993,-118.735458,"Alces alces",12
8100,2009-07-07 16:03:04,53.497493,-118.746515,"Alces alces",12
8101,2009-07-07 20:03:05,53.497333,-118.746043,"Alces alces",12
8102,2009-07-08 00:03:03,53.490245,-118.743098,"Alces alces",12
8103,2009-07-08 04:03:03,53.490498,-118.742988,"Alces alces",12
8104,2009-07-08 08:04:00,53.494548,-118.738437,"Alces alces",12
8105,2009-07-08 12:03:31,53.493597,-118.737817,"Alces alces",12
8106,2009-07-08 20:03:36,53.493525,-118.73743,"Alces alces",12
8107,2009-07-09 00:03:04,53.493477,-118.739125,"Alces alces",12
8108,2009-07-09 04:04:00,53.493488,-118.737738,"Alces alces",12
8109,2009-07-09 08:04:00,53.493703,-118.738978,"Alces alces",12
8110,2009-07-09 16:03:05,53.493963,-118.738163,"Alces alces",12
8111,2009-07-09 20:03:47,53.493842,-118.738242,"Alces alces",12
8112,2009-07-10 00:04:22,53.497012,-118.739873,"Alces alces",12
8113,2009-07-10 04:04:00,53.493887,-118.738137,"Alces alces",12
8114,2009-07-10 16:04:05,53.494023,-118.733535,"Alces alces",12
8115,2009-07-11 00:03:33,53.49261,-118.73259,"Alces alces",12
8116,2009-07-11 04:03:04,53.492925,-118.733198,"Alces alces",12
8117,2009-07-11 08:03:15,53.49292,-118.733135,"Alces alces",12
8118,2009-07-11 12:04:03,53.493135,-118.73357,"Alces alces",12
8119,2009-07-11 16:03:34,53.493173,-118.733668,"Alces alces",12
8120,2009-07-12 00:04:02,53.49252,-118.732387,"Alces alces",12
8121,2009-07-12 12:04:04,53.493518,-118.734522,"Alces alces",12
8122,2009-07-12 16:03:30,53.49333,-118.734167,"Alces alces",12
8123,2009-07-13 00:04:23,53.490452,-118.730853,"Alces alces",12
8124,2009-07-13 04:03:53,53.492823,-118.732595,"Alces alces",12
8125,2009-07-13 08:03:29,53.49204,-118.732382,"Alces alces",12
8126,2009-07-13 12:03:03,53.492243,-118.732985,"Alces alces",12
8127,2009-07-13 16:04:00,53.491962,-118.733537,"Alces alces",12
8128,2009-07-13 20:03:33,53.492437,-118.732022,"Alces alces",12
8129,2009-07-14 00:03:35,53.492517,-118.732422,"Alces alces",12
8130,2009-07-14 04:03:43,53.491923,-118.732468,"Alces alces",12
8131,2009-07-14 08:03:05,53.492077,-118.732463,"Alces alces",12
8132,2009-07-14 12:03:04,53.492043,-118.732433,"Alces alces",12
8133,2009-07-15 04:03:04,53.492073,-118.73242,"Alces alces",12
8134,2009-07-17 00:04:09,53.404508,-118.559905,"Alces alces",12
8135,2009-07-17 04:03:03,53.404793,-118.559327,"Alces alces",12
8136,2009-07-17 12:04:02,53.403732,-118.563638,"Alces alces",12
8137,2009-07-17 20:03:04,53.429857,-118.590568,"Alces alces",12
8138,2009-07-18 00:03:06,53.43054,-118.590382,"Alces alces",12
8139,2009-07-18 08:03:04,53.430327,-118.590172,"Alces alces",12
8140,2009-07-18 12:03:33,53.4302,-118.590207,"Alces alces",12
8141,2009-07-18 20:03:04,53.43051,-118.590395,"Alces alces",12
8142,2009-07-19 00:03:35,53.43042,-118.589857,"Alces alces",12
8143,2009-07-19 04:03:03,53.430337,-118.589917,"Alces alces",12
8144,2009-07-19 08:03:04,53.43019,-118.590417,"Alces alces",12
8145,2009-07-19 12:04:00,53.430037,-118.590418,"Alces alces",12
8146,2009-07-20 04:04:05,53.430015,-118.59033,"Alces alces",12
8147,2009-07-20 12:04:05,53.429635,-118.590568,"Alces alces",12
8148,2009-07-20 16:03:22,53.430097,-118.59072,"Alces alces",12
8149,2009-07-20 20:04:24,53.430377,-118.590443,"Alces alces",12
8150,2009-07-21 04:04:22,53.430555,-118.58999,"Alces alces",12
8151,2009-07-21 12:03:17,53.42979,-118.592535,"Alces alces",12
8152,2009-07-21 20:03:04,53.429693,-118.591835,"Alces alces",12
8153,2009-07-22 08:04:04,53.429748,-118.591842,"Alces alces",12
8154,2009-07-22 12:03:03,53.429648,-118.592128,"Alces alces",12
8155,2009-07-23 16:03:36,53.437578,-118.601232,"Alces alces",12
8156,2009-07-23 20:03:05,53.437628,-118.60221,"Alces alces",12
8157,2009-07-24 00:04:00,53.439248,-118.60243,"Alces alces",12
8158,2009-07-24 04:03:06,53.438302,-118.602687,"Alces alces",12
8159,2009-07-24 12:04:02,53.4364,-118.603455,"Alces alces",12
8160,2009-07-25 00:03:34,53.438317,-118.602533,"Alces alces",12
8161,2009-07-25 04:03:04,53.43884,-118.601928,"Alces alces",12
8162,2009-07-25 08:04:00,53.438882,-118.601905,"Alces alces",12
8163,2009-07-25 20:04:04,53.437688,-118.603792,"Alces alces",12
8164,2009-07-26 00:03:03,53.438327,-118.602892,"Alces alces",12
8165,2009-07-26 16:03:16,53.426833,-118.621225,"Alces alces",12
8166,2009-07-27 00:04:02,53.423292,-118.619515,"Alces alces",12
8167,2009-07-27 08:03:59,53.414685,-118.597828,"Alces alces",12
8168,2009-07-27 12:03:52,53.415003,-118.597343,"Alces alces",12
8169,2009-07-27 16:03:35,53.41468,-118.598043,"Alces alces",12
8170,2009-07-27 20:03:29,53.413112,-118.578787,"Alces alces",12
8171,2009-07-28 00:03:33,53.412922,-118.573748,"Alces alces",12
8172,2009-07-28 04:03:27,53.411687,-118.57656,"Alces alces",12
8173,2009-07-28 08:04:00,53.410682,-118.577113,"Alces alces",12
8174,2009-07-28 12:04:00,53.444362,-118.626058,"Alces alces",12
8175,2009-07-28 20:03:33,53.441997,-118.6272,"Alces alces",12
8176,2009-07-29 04:03:05,53.4435,-118.621788,"Alces alces",12
8177,2009-07-29 08:04:00,53.443722,-118.621765,"Alces alces",12
8178,2009-07-29 16:03:05,53.443245,-118.621178,"Alces alces",12
8179,2009-07-29 20:03:04,53.44295,-118.622078,"Alces alces",12
8180,2009-07-30 00:03:03,53.444408,-118.612363,"Alces alces",12
8181,2009-07-30 04:03:04,53.44489,-118.61306,"Alces alces",12
8182,2009-07-30 16:04:04,53.430863,-118.605398,"Alces alces",12
8183,2009-07-30 20:03:28,53.431455,-118.605202,"Alces alces",12
8184,2009-07-31 00:03:34,53.437245,-118.602012,"Alces alces",12
8185,2009-07-31 04:04:00,53.437582,-118.600613,"Alces alces",12
8186,2009-07-31 08:04:00,53.436977,-118.600908,"Alces alces",12
8187,2009-07-31 12:03:03,53.43686,-118.601078,"Alces alces",12
8188,2009-07-31 16:03:04,53.437007,-118.601302,"Alces alces",12
8189,2009-07-31 20:03:12,53.437093,-118.600883,"Alces alces",12
8190,2009-08-01 00:03:04,53.437852,-118.600298,"Alces alces",12
8191,2009-08-01 04:03:04,53.437872,-118.601297,"Alces alces",12
8192,2009-08-01 08:03:05,53.439117,-118.60179,"Alces alces",12
8193,2009-08-01 12:03:53,53.438845,-118.60197,"Alces alces",12
8194,2009-08-01 16:03:59,53.438657,-118.602055,"Alces alces",12
8195,2009-08-01 20:04:00,53.439113,-118.602108,"Alces alces",12
8196,2009-08-02 00:04:00,53.428657,-118.612877,"Alces alces",12
8197,2009-08-02 04:03:21,53.42731,-118.612332,"Alces alces",12
8198,2009-08-02 08:04:00,53.427563,-118.612205,"Alces alces",12
8199,2009-08-02 12:04:00,53.427867,-118.612192,"Alces alces",12
8200,2009-08-02 16:04:00,53.427477,-118.612623,"Alces alces",12
8201,2009-08-03 16:04:10,53.428153,-118.606503,"Alces alces",12
8202,2009-08-03 20:03:36,53.428812,-118.607033,"Alces alces",12
8203,2009-08-04 00:04:00,53.429042,-118.607123,"Alces alces",12
8204,2009-08-04 12:03:28,53.429513,-118.608177,"Alces alces",12
8205,2009-08-05 04:04:06,53.429375,-118.607937,"Alces alces",12
8206,2009-08-05 08:04:00,53.428952,-118.605898,"Alces alces",12
8207,2009-08-05 12:04:40,53.429633,-118.606805,"Alces alces",12
8208,2009-08-06 04:03:03,53.413242,-118.578765,"Alces alces",12
8209,2009-08-06 12:04:04,53.41209,-118.577718,"Alces alces",12
8210,2009-08-07 04:03:21,53.413612,-118.584868,"Alces alces",12
8211,2009-08-07 12:03:33,53.412405,-118.585513,"Alces alces",12
8212,2009-08-08 00:03:57,53.41329,-118.578335,"Alces alces",12
8213,2009-08-08 16:03:47,53.412743,-118.583047,"Alces alces",12
8214,2009-08-08 20:03:05,53.411575,-118.576085,"Alces alces",12
8215,2009-08-09 00:04:00,53.412705,-118.573655,"Alces alces",12
8216,2009-08-09 16:03:51,53.407793,-118.587432,"Alces alces",12
8217,2009-08-10 00:04:02,53.409548,-118.589752,"Alces alces",12
8218,2009-08-10 04:03:33,53.409473,-118.589918,"Alces alces",12
8219,2009-08-10 08:04:00,53.410185,-118.590307,"Alces alces",12
8220,2009-08-10 12:03:04,53.410133,-118.590128,"Alces alces",12
8221,2009-08-10 20:04:02,53.40869,-118.589792,"Alces alces",12
8222,2009-08-11 00:03:43,53.408293,-118.590892,"Alces alces",12
8223,2009-08-11 04:04:00,53.408645,-118.590828,"Alces alces",12
8224,2009-08-11 08:03:04,53.408043,-118.591905,"Alces alces",12
8225,2009-08-11 12:04:00,53.414687,-118.594668,"Alces alces",12
8226,2009-08-11 16:03:04,53.413578,-118.594115,"Alces alces",12
8227,2009-08-11 20:03:33,53.413768,-118.593657,"Alces alces",12
8228,2009-08-12 00:03:04,53.415563,-118.587647,"Alces alces",12
8229,2009-08-12 04:03:04,53.417433,-118.59765,"Alces alces",12
8230,2009-08-12 08:03:04,53.417468,-118.597713,"Alces alces",12
8231,2009-08-12 12:03:07,53.412867,-118.584135,"Alces alces",12
8232,2009-08-12 16:04:00,53.413095,-118.583747,"Alces alces",12
8233,2009-08-12 20:03:34,53.413113,-118.583942,"Alces alces",12
8234,2009-08-13 00:03:03,53.4131,-118.583797,"Alces alces",12
8235,2009-08-13 04:03:03,53.412873,-118.584057,"Alces alces",12
8236,2009-08-13 08:03:04,53.412988,-118.584158,"Alces alces",12
8237,2009-08-13 12:03:04,53.41268,-118.583908,"Alces alces",12
8238,2009-08-13 20:03:23,53.411102,-118.575543,"Alces alces",12
8239,2009-08-14 00:03:03,53.410228,-118.570678,"Alces alces",12
8240,2009-08-14 04:03:21,53.411045,-118.575487,"Alces alces",12
8241,2009-08-14 08:03:05,53.41095,-118.575992,"Alces alces",12
8242,2009-08-14 12:03:04,53.411318,-118.576197,"Alces alces",12
8243,2009-08-14 16:04:00,53.41052,-118.575773,"Alces alces",12
8244,2009-08-14 20:03:09,53.41109,-118.575332,"Alces alces",12
8245,2009-08-15 00:03:34,53.413975,-118.575483,"Alces alces",12
8246,2009-08-15 04:03:22,53.411038,-118.575398,"Alces alces",12
8247,2009-08-15 08:03:03,53.410898,-118.57556,"Alces alces",12
8248,2009-08-15 12:03:15,53.407808,-118.575233,"Alces alces",12
8249,2009-08-15 16:04:00,53.40831,-118.575282,"Alces alces",12
8250,2009-08-15 20:03:04,53.408932,-118.57444,"Alces alces",12
8251,2009-08-16 00:03:04,53.412737,-118.57851,"Alces alces",12
8252,2009-08-16 04:03:23,53.411425,-118.576567,"Alces alces",12
8253,2009-08-16 08:03:36,53.411623,-118.576907,"Alces alces",12
8254,2009-08-16 12:03:34,53.407985,-118.585733,"Alces alces",12
8255,2009-08-16 16:04:00,53.407228,-118.587235,"Alces alces",12
8256,2009-08-16 20:04:00,53.407472,-118.588397,"Alces alces",12
8257,2009-08-17 00:03:57,53.408252,-118.589278,"Alces alces",12
8258,2009-08-17 04:04:00,53.407992,-118.591015,"Alces alces",12
8259,2009-08-17 08:04:00,53.405887,-118.59041,"Alces alces",12
8260,2009-08-17 12:03:29,53.408618,-118.593823,"Alces alces",12
8261,2009-08-17 16:04:00,53.409352,-118.593028,"Alces alces",12
8262,2009-08-17 20:04:00,53.409158,-118.592715,"Alces alces",12
8263,2009-08-18 00:03:03,53.408252,-118.594725,"Alces alces",12
8264,2009-08-18 04:03:58,53.408568,-118.593642,"Alces alces",12
8265,2009-08-18 08:03:05,53.408655,-118.593722,"Alces alces",12
8266,2009-08-18 12:03:05,53.408625,-118.593373,"Alces alces",12
8267,2009-08-18 16:04:00,53.40927,-118.592528,"Alces alces",12
8268,2009-08-19 00:04:02,53.409255,-118.590917,"Alces alces",12
8269,2009-08-19 12:03:33,53.409765,-118.593882,"Alces alces",12
8270,2009-08-19 16:04:00,53.409437,-118.59381,"Alces alces",12
8271,2009-08-19 20:03:05,53.411472,-118.592485,"Alces alces",12
8272,2009-08-20 00:03:05,53.417357,-118.59876,"Alces alces",12
8273,2009-08-20 04:03:34,53.417692,-118.599195,"Alces alces",12
8274,2009-08-20 08:03:34,53.41524,-118.595808,"Alces alces",12
8275,2009-08-20 12:03:04,53.415777,-118.598602,"Alces alces",12
8276,2009-08-20 20:03:03,53.413463,-118.583107,"Alces alces",12
8277,2009-08-21 00:03:03,53.414035,-118.57583,"Alces alces",12
8278,2009-08-21 04:03:33,53.414467,-118.582042,"Alces alces",12
8279,2009-08-21 08:04:00,53.433888,-118.619197,"Alces alces",12
8280,2009-08-21 12:04:00,53.434363,-118.61833,"Alces alces",12
8281,2009-08-21 16:04:00,53.430838,-118.617423,"Alces alces",12
8282,2009-08-21 20:04:05,53.435775,-118.612047,"Alces alces",12
8283,2009-08-22 00:04:00,53.43445,-118.611957,"Alces alces",12
8284,2009-08-22 04:04:00,53.434168,-118.6107,"Alces alces",12
8285,2009-08-22 08:04:00,53.436307,-118.61381,"Alces alces",12
8286,2009-08-22 12:03:04,53.436145,-118.613952,"Alces alces",12
8287,2009-08-22 16:03:04,53.436075,-118.613975,"Alces alces",12
8288,2009-08-23 00:03:34,53.434985,-118.61138,"Alces alces",12
8289,2009-08-23 08:03:04,53.434653,-118.610863,"Alces alces",12
8290,2009-08-23 12:03:04,53.431837,-118.605537,"Alces alces",12
8291,2009-08-23 16:03:04,53.43181,-118.605632,"Alces alces",12
8292,2009-08-23 20:03:04,53.431965,-118.605615,"Alces alces",12
8293,2009-08-24 00:03:28,53.431495,-118.605212,"Alces alces",12
8294,2009-08-24 08:03:03,53.431498,-118.605263,"Alces alces",12
8295,2009-08-24 12:05:28,53.43114,-118.605042,"Alces alces",12
8296,2009-08-24 20:03:28,53.43198,-118.605462,"Alces alces",12
8297,2009-08-25 04:03:04,53.43179,-118.604518,"Alces alces",12
8298,2009-08-25 08:03:28,53.431775,-118.604672,"Alces alces",12
8299,2009-08-25 12:04:04,53.43067,-118.605343,"Alces alces",12
8300,2009-08-25 20:03:05,53.430155,-118.603632,"Alces alces",12
8301,2009-08-26 00:03:30,53.434592,-118.610927,"Alces alces",12
8302,2009-08-26 04:03:40,53.428787,-118.602695,"Alces alces",12
8303,2009-08-26 08:03:04,53.428637,-118.602612,"Alces alces",12
8304,2009-08-26 16:04:02,53.428588,-118.602562,"Alces alces",12
8305,2009-08-26 20:04:00,53.428492,-118.602165,"Alces alces",12
8306,2009-08-27 00:03:03,53.428488,-118.601742,"Alces alces",12
8307,2009-08-27 04:03:36,53.428425,-118.601693,"Alces alces",12
8308,2009-08-27 08:03:27,53.429115,-118.602238,"Alces alces",12
8309,2009-08-27 12:03:34,53.428615,-118.602567,"Alces alces",12
8310,2009-08-27 16:04:00,53.428617,-118.60272,"Alces alces",12
8311,2009-08-27 20:04:00,53.428632,-118.602593,"Alces alces",12
8312,2009-08-28 00:03:31,53.421898,-118.603268,"Alces alces",12
8313,2009-08-28 04:04:00,53.430285,-118.601917,"Alces alces",12
8314,2009-08-28 12:03:07,53.426347,-118.599328,"Alces alces",12
8315,2009-08-29 00:04:05,53.416377,-118.594802,"Alces alces",12
8316,2009-08-29 04:03:53,53.417507,-118.598952,"Alces alces",12
8317,2009-08-29 08:04:00,53.424642,-118.60974,"Alces alces",12
8318,2009-08-29 12:03:34,53.42581,-118.61269,"Alces alces",12
8319,2009-08-29 20:04:02,53.42675,-118.61248,"Alces alces",12
8320,2009-08-30 04:03:34,53.42531,-118.610922,"Alces alces",12
8321,2009-08-30 08:03:33,53.413352,-118.574342,"Alces alces",12
8322,2009-08-30 12:04:00,53.419092,-118.570863,"Alces alces",12
8323,2009-08-30 16:03:28,53.420767,-118.569135,"Alces alces",12
8324,2009-08-31 00:03:52,53.42049,-118.568803,"Alces alces",12
8325,2009-08-31 08:03:22,53.419727,-118.56921,"Alces alces",12
8326,2009-08-31 16:04:02,53.418963,-118.56367,"Alces alces",12
8327,2009-08-31 20:03:34,53.419365,-118.563305,"Alces alces",12
8328,2009-09-01 04:04:03,53.419395,-118.562028,"Alces alces",12
8329,2009-09-01 08:03:27,53.419173,-118.562962,"Alces alces",12
8330,2009-09-01 16:04:02,53.41859,-118.563992,"Alces alces",12
8331,2009-09-02 00:03:03,53.418097,-118.56169,"Alces alces",12
8332,2009-09-02 04:03:03,53.418452,-118.5615,"Alces alces",12
8333,2009-09-02 08:03:34,53.418427,-118.56398,"Alces alces",12
8334,2009-09-03 20:04:16,53.418192,-118.562508,"Alces alces",12
8335,2009-09-04 00:04:00,53.41809,-118.562035,"Alces alces",12
8336,2009-09-04 04:03:28,53.41822,-118.562348,"Alces alces",12
8337,2009-09-04 12:03:22,53.41875,-118.564383,"Alces alces",12
8338,2009-09-05 00:03:23,53.417857,-118.564192,"Alces alces",12
8339,2009-09-05 04:04:27,53.418065,-118.564212,"Alces alces",12
8340,2009-09-05 12:03:34,53.417723,-118.564927,"Alces alces",12
8341,2009-09-05 16:03:55,53.41768,-118.564737,"Alces alces",12
8342,2009-09-06 04:04:04,53.418098,-118.564633,"Alces alces",12
8343,2009-09-06 08:04:22,53.418358,-118.564247,"Alces alces",12
8344,2009-09-06 20:03:04,53.416453,-118.566558,"Alces alces",12
8345,2009-09-07 00:03:59,53.417375,-118.56428,"Alces alces",12
8346,2009-09-08 04:04:13,53.417853,-118.564378,"Alces alces",12
8347,2009-09-08 12:03:25,53.416578,-118.563648,"Alces alces",12
8348,2009-09-09 00:03:03,53.417385,-118.564407,"Alces alces",12
8349,2009-09-09 04:03:28,53.41786,-118.564412,"Alces alces",12
8350,2009-09-09 12:04:02,53.417318,-118.564823,"Alces alces",12
8351,2009-09-10 00:03:22,53.416948,-118.562242,"Alces alces",12
8352,2009-09-10 04:03:04,53.416915,-118.562213,"Alces alces",12
8353,2009-09-11 08:03:28,53.416827,-118.559567,"Alces alces",12
8354,2009-09-12 00:04:04,53.418782,-118.56429,"Alces alces",12
8355,2009-09-12 04:03:47,53.41843,-118.56547,"Alces alces",12
8356,2009-09-16 00:04:27,53.418672,-118.561772,"Alces alces",12
8357,2009-09-17 08:03:22,53.418187,-118.562327,"Alces alces",12
8358,2009-09-19 00:03:28,53.418605,-118.562122,"Alces alces",12
8359,2009-09-19 16:04:06,53.417978,-118.564432,"Alces alces",12
8360,2009-09-20 00:03:34,53.414413,-118.582225,"Alces alces",12
8361,2009-09-20 04:03:03,53.413732,-118.583097,"Alces alces",12
8362,2009-09-20 12:03:51,53.411127,-118.576532,"Alces alces",12
8363,2009-09-20 16:03:04,53.411325,-118.576902,"Alces alces",12
8364,2009-09-21 04:03:33,53.417762,-118.598835,"Alces alces",12
8365,2009-09-24 12:04:39,53.485465,-118.743443,"Alces alces",12
8366,2009-09-25 00:03:29,53.48289,-118.748285,"Alces alces",12
8367,2009-09-25 04:03:23,53.481543,-118.748722,"Alces alces",12
8368,2009-09-25 08:03:04,53.487075,-118.75004,"Alces alces",12
8369,2009-09-25 12:04:00,53.486462,-118.753205,"Alces alces",12
8370,2009-09-25 16:04:03,53.485698,-118.747375,"Alces alces",12
8371,2009-09-25 20:04:00,53.48571,-118.745705,"Alces alces",12
8372,2009-09-26 00:03:28,53.485808,-118.746058,"Alces alces",12
8373,2009-09-26 08:03:34,53.482988,-118.746497,"Alces alces",12
8374,2009-09-26 12:03:42,53.482188,-118.746795,"Alces alces",12
8375,2009-09-26 16:03:05,53.482718,-118.74698,"Alces alces",12
8376,2009-09-26 20:03:05,53.481295,-118.74887,"Alces alces",12
8377,2009-09-27 00:03:28,53.48141,-118.747592,"Alces alces",12
8378,2009-09-27 04:04:03,53.480498,-118.750513,"Alces alces",12
8379,2009-09-27 08:04:00,53.480878,-118.75133,"Alces alces",12
8380,2009-09-28 04:04:33,53.482782,-118.748575,"Alces alces",12
8381,2009-09-28 08:03:03,53.482577,-118.750062,"Alces alces",12
8382,2009-09-28 16:03:34,53.484143,-118.750578,"Alces alces",12
8383,2009-09-29 00:03:03,53.480238,-118.750528,"Alces alces",12
8384,2009-09-29 04:03:04,53.480038,-118.751158,"Alces alces",12
8385,2009-09-29 08:03:05,53.484082,-118.751155,"Alces alces",12
8386,2009-09-29 16:04:03,53.483857,-118.752253,"Alces alces",12
8387,2009-09-29 20:03:03,53.480568,-118.75124,"Alces alces",12
8388,2009-09-30 00:03:03,53.48102,-118.752472,"Alces alces",12
8389,2009-09-30 04:03:04,53.480872,-118.75304,"Alces alces",12
8390,2009-09-30 08:03:27,53.481007,-118.752443,"Alces alces",12
8391,2009-09-30 16:03:03,53.481733,-118.753242,"Alces alces",12
8392,2009-09-30 20:03:29,53.482747,-118.752177,"Alces alces",12
8393,2009-10-01 00:03:03,53.482083,-118.751897,"Alces alces",12
8394,2009-10-01 08:03:03,53.481552,-118.750882,"Alces alces",12
8395,2009-10-01 16:03:03,53.48114,-118.751735,"Alces alces",12
8396,2009-10-01 20:03:11,53.480447,-118.751593,"Alces alces",12
8397,2009-10-02 00:03:06,53.482102,-118.751733,"Alces alces",12
8398,2009-10-02 04:03:05,53.483377,-118.749983,"Alces alces",12
8399,2009-10-02 08:03:28,53.48371,-118.751663,"Alces alces",12
8400,2009-10-02 12:03:34,53.485323,-118.748437,"Alces alces",12
8401,2009-10-02 16:04:00,53.485428,-118.74811,"Alces alces",12
8402,2009-10-02 20:04:04,53.484628,-118.747802,"Alces alces",12
8403,2009-10-03 00:03:05,53.484608,-118.747615,"Alces alces",12
8404,2009-10-03 04:03:22,53.483127,-118.745777,"Alces alces",12
8405,2009-10-03 08:03:04,53.483473,-118.747885,"Alces alces",12
8406,2009-10-03 12:03:04,53.48248,-118.746842,"Alces alces",12
8407,2009-10-03 16:04:00,53.482738,-118.747127,"Alces alces",12
8408,2009-10-03 20:04:06,53.483723,-118.74936,"Alces alces",12
8409,2009-10-04 00:03:03,53.483833,-118.748513,"Alces alces",12
8410,2009-10-04 04:03:34,53.482968,-118.749347,"Alces alces",12
8411,2009-10-04 08:03:03,53.483248,-118.750283,"Alces alces",12
8412,2009-10-04 12:03:04,53.484295,-118.750407,"Alces alces",12
8413,2009-10-04 20:03:03,53.48441,-118.747217,"Alces alces",12
8414,2009-10-05 00:03:03,53.484945,-118.74877,"Alces alces",12
8415,2009-10-05 04:03:05,53.484353,-118.749487,"Alces alces",12
8416,2009-10-05 08:03:03,53.484737,-118.747417,"Alces alces",12
8417,2009-10-05 20:03:04,53.48694,-118.751817,"Alces alces",12
8418,2009-10-06 16:04:08,53.487463,-118.751853,"Alces alces",12
