"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
51511,2009-12-10 11:02:37,54.092597,-119.749,"Alces alces",33
51512,2009-12-10 13:02:37,54.092062,-119.751012,"Alces alces",33
51513,2009-12-10 15:03:15,54.089052,-119.754015,"Alces alces",33
51514,2009-12-10 17:03:03,54.088323,-119.755533,"Alces alces",33
51515,2009-12-10 19:02:40,54.08837,-119.755578,"Alces alces",33
51516,2009-12-10 21:03:03,54.088915,-119.756625,"Alces alces",33
51517,2009-12-10 23:04:00,54.089347,-119.756617,"Alces alces",33
51518,2009-12-11 01:02:44,54.090873,-119.75826,"Alces alces",33
51519,2009-12-11 03:03:04,54.091173,-119.758307,"Alces alces",33
51520,2009-12-11 05:02:43,54.092198,-119.759687,"Alces alces",33
51521,2009-12-11 07:04:00,54.093127,-119.761032,"Alces alces",33
51522,2009-12-11 09:03:03,54.09315,-119.7611,"Alces alces",33
51523,2009-12-11 11:03:04,54.092132,-119.761343,"Alces alces",33
51524,2009-12-11 13:02:59,54.09215,-119.761332,"Alces alces",33
51525,2009-12-11 15:03:04,54.092265,-119.76218,"Alces alces",33
51526,2009-12-11 17:03:03,54.092283,-119.762123,"Alces alces",33
51527,2009-12-11 19:02:37,54.092322,-119.762615,"Alces alces",33
51528,2009-12-11 21:03:05,54.092327,-119.762603,"Alces alces",33
51529,2009-12-11 23:03:05,54.092372,-119.76283,"Alces alces",33
51530,2009-12-12 01:02:40,54.093738,-119.76113,"Alces alces",33
51531,2009-12-12 03:02:41,54.093898,-119.761035,"Alces alces",33
51532,2009-12-12 05:02:40,54.09412,-119.760822,"Alces alces",33
51533,2009-12-12 07:03:03,54.09398,-119.759752,"Alces alces",33
51534,2009-12-12 09:03:04,54.093985,-119.759755,"Alces alces",33
51535,2009-12-12 11:02:41,54.09407,-119.758652,"Alces alces",33
51536,2009-12-12 13:03:22,54.094093,-119.758718,"Alces alces",33
51537,2009-12-12 15:03:03,54.094257,-119.75803,"Alces alces",33
51538,2009-12-12 17:03:03,54.09421,-119.758073,"Alces alces",33
51539,2009-12-12 19:02:36,54.09327,-119.75853,"Alces alces",33
51540,2009-12-12 21:03:04,54.093257,-119.758492,"Alces alces",33
51541,2009-12-12 23:02:47,54.09332,-119.758313,"Alces alces",33
51542,2009-12-13 01:03:04,54.092417,-119.758158,"Alces alces",33
51543,2009-12-13 03:02:41,54.092402,-119.758243,"Alces alces",33
51544,2009-12-13 05:02:40,54.092915,-119.75407,"Alces alces",33
51545,2009-12-13 07:03:03,54.093998,-119.752697,"Alces alces",33
51546,2009-12-13 09:02:41,54.094042,-119.752717,"Alces alces",33
51547,2009-12-13 11:02:43,54.095538,-119.754103,"Alces alces",33
51548,2009-12-13 13:03:34,54.095748,-119.753137,"Alces alces",33
51549,2009-12-13 15:03:33,54.09615,-119.751952,"Alces alces",33
51550,2009-12-13 17:02:53,54.096502,-119.751908,"Alces alces",33
51551,2009-12-13 19:02:35,54.097395,-119.749398,"Alces alces",33
51552,2009-12-13 21:03:05,54.097467,-119.749303,"Alces alces",33
51553,2009-12-13 23:03:05,54.097382,-119.74787,"Alces alces",33
51554,2009-12-14 01:02:37,54.098612,-119.745725,"Alces alces",33
51555,2009-12-14 03:02:41,54.09853,-119.745707,"Alces alces",33
51556,2009-12-14 05:03:05,54.098633,-119.745152,"Alces alces",33
51557,2009-12-14 07:03:34,54.098338,-119.742478,"Alces alces",33
51558,2009-12-14 09:03:09,54.098292,-119.740652,"Alces alces",33
51559,2009-12-14 11:03:20,54.098237,-119.740642,"Alces alces",33
51560,2009-12-14 13:02:53,54.094338,-119.735993,"Alces alces",33
51561,2009-12-14 15:02:41,54.093867,-119.736325,"Alces alces",33
51562,2009-12-14 17:02:36,54.0942,-119.735685,"Alces alces",33
51563,2009-12-14 19:02:41,54.094308,-119.73591,"Alces alces",33
51564,2009-12-14 21:03:16,54.094367,-119.73545,"Alces alces",33
51565,2009-12-14 23:03:03,54.094442,-119.735365,"Alces alces",33
51566,2009-12-15 01:02:41,54.094377,-119.735518,"Alces alces",33
51567,2009-12-15 03:02:40,54.093793,-119.733592,"Alces alces",33
51568,2009-12-15 05:03:05,54.09363,-119.733697,"Alces alces",33
51569,2009-12-15 07:03:04,54.094082,-119.732425,"Alces alces",33
51570,2009-12-15 09:02:55,54.095253,-119.732715,"Alces alces",33
51571,2009-12-15 11:02:47,54.095427,-119.732967,"Alces alces",33
51572,2009-12-15 13:02:52,54.095512,-119.733353,"Alces alces",33
51573,2009-12-15 15:03:04,54.0958,-119.731597,"Alces alces",33
51574,2009-12-15 17:03:04,54.096017,-119.730262,"Alces alces",33
51575,2009-12-15 19:03:04,54.095297,-119.726797,"Alces alces",33
51576,2009-12-15 21:02:59,54.095135,-119.726807,"Alces alces",33
51577,2009-12-15 23:03:24,54.095028,-119.726788,"Alces alces",33
51578,2009-12-16 01:03:04,54.09402,-119.724822,"Alces alces",33
51579,2009-12-16 03:02:41,54.093885,-119.72471,"Alces alces",33
51580,2009-12-16 05:03:04,54.093588,-119.724623,"Alces alces",33
51581,2009-12-16 07:03:05,54.09364,-119.724762,"Alces alces",33
51582,2009-12-16 09:03:04,54.093705,-119.725068,"Alces alces",33
51583,2009-12-16 11:02:48,54.09348,-119.725428,"Alces alces",33
51584,2009-12-16 13:03:04,54.093478,-119.725442,"Alces alces",33
51585,2009-12-16 15:02:37,54.092815,-119.723638,"Alces alces",33
51586,2009-12-16 17:03:04,54.0929,-119.723042,"Alces alces",33
51587,2009-12-16 19:02:37,54.091047,-119.722018,"Alces alces",33
51588,2009-12-16 21:03:03,54.0911,-119.721845,"Alces alces",33
51589,2009-12-16 23:03:04,54.091238,-119.722097,"Alces alces",33
51590,2009-12-17 01:02:41,54.091477,-119.720668,"Alces alces",33
51591,2009-12-17 03:02:41,54.091422,-119.720357,"Alces alces",33
51592,2009-12-17 05:03:33,54.090345,-119.719765,"Alces alces",33
51593,2009-12-17 07:02:47,54.090317,-119.719658,"Alces alces",33
51594,2009-12-17 09:03:04,54.090332,-119.717985,"Alces alces",33
51595,2009-12-17 11:03:03,54.092042,-119.714093,"Alces alces",33
51596,2009-12-17 13:02:37,54.092095,-119.714192,"Alces alces",33
51597,2009-12-17 15:03:03,54.090838,-119.706892,"Alces alces",33
51598,2009-12-17 17:02:42,54.090908,-119.711198,"Alces alces",33
51599,2009-12-17 19:02:36,54.092525,-119.707377,"Alces alces",33
51600,2009-12-17 21:03:05,54.091832,-119.705992,"Alces alces",33
51601,2009-12-17 23:03:38,54.09234,-119.704165,"Alces alces",33
51602,2009-12-18 01:02:36,54.092568,-119.701838,"Alces alces",33
51603,2009-12-18 03:02:37,54.092642,-119.702057,"Alces alces",33
51604,2009-12-18 05:04:00,54.09354,-119.70085,"Alces alces",33
51605,2009-12-18 07:03:39,54.093507,-119.701557,"Alces alces",33
51606,2009-12-18 09:03:10,54.093765,-119.701538,"Alces alces",33
51607,2009-12-18 11:03:29,54.094337,-119.696995,"Alces alces",33
51608,2009-12-18 13:03:18,54.094438,-119.696985,"Alces alces",33
51609,2009-12-18 15:04:00,54.094423,-119.697,"Alces alces",33
51610,2009-12-18 17:03:05,54.094257,-119.696285,"Alces alces",33
51611,2009-12-18 19:03:27,54.094027,-119.696073,"Alces alces",33
51612,2009-12-18 21:03:34,54.093633,-119.69636,"Alces alces",33
51613,2009-12-18 23:04:00,54.093393,-119.694895,"Alces alces",33
51614,2009-12-19 01:03:03,54.093425,-119.694312,"Alces alces",33
51615,2009-12-19 03:03:03,54.093487,-119.694072,"Alces alces",33
51616,2009-12-19 05:03:05,54.094443,-119.693723,"Alces alces",33
51617,2009-12-19 07:03:22,54.094317,-119.693657,"Alces alces",33
51618,2009-12-19 09:03:34,54.094372,-119.69286,"Alces alces",33
51619,2009-12-19 11:03:04,54.094815,-119.694168,"Alces alces",33
51620,2009-12-19 13:02:36,54.094498,-119.694053,"Alces alces",33
51621,2009-12-19 15:03:04,54.094947,-119.695705,"Alces alces",33
51622,2009-12-19 17:03:04,54.095122,-119.69532,"Alces alces",33
51623,2009-12-19 19:03:04,54.096793,-119.695143,"Alces alces",33
51624,2009-12-19 21:03:22,54.09611,-119.694773,"Alces alces",33
51625,2009-12-19 23:03:03,54.096037,-119.694653,"Alces alces",33
51626,2009-12-20 01:02:37,54.09601,-119.692553,"Alces alces",33
51627,2009-12-20 03:03:04,54.09607,-119.692582,"Alces alces",33
51628,2009-12-20 05:03:24,54.095528,-119.69237,"Alces alces",33
51629,2009-12-20 07:02:41,54.095453,-119.691787,"Alces alces",33
51630,2009-12-20 09:03:04,54.095148,-119.691485,"Alces alces",33
51631,2009-12-20 11:02:36,54.09456,-119.689765,"Alces alces",33
51632,2009-12-20 13:02:41,54.09443,-119.689518,"Alces alces",33
51633,2009-12-20 15:03:05,54.096738,-119.688832,"Alces alces",33
51634,2009-12-20 17:03:03,54.096708,-119.688827,"Alces alces",33
51635,2009-12-20 19:03:13,54.096608,-119.689873,"Alces alces",33
51636,2009-12-20 21:03:03,54.096663,-119.68995,"Alces alces",33
51637,2009-12-20 23:03:05,54.09687,-119.690208,"Alces alces",33
51638,2009-12-21 01:02:40,54.096995,-119.690418,"Alces alces",33
51639,2009-12-21 03:03:04,54.09668,-119.690273,"Alces alces",33
51640,2009-12-21 05:03:04,54.096753,-119.689785,"Alces alces",33
51641,2009-12-21 07:03:03,54.096613,-119.68994,"Alces alces",33
51642,2009-12-21 09:03:03,54.096073,-119.686315,"Alces alces",33
51643,2009-12-21 11:03:52,54.093607,-119.680163,"Alces alces",33
51644,2009-12-21 13:02:37,54.093208,-119.679927,"Alces alces",33
51645,2009-12-21 15:03:05,54.093208,-119.680005,"Alces alces",33
51646,2009-12-21 17:02:36,54.093267,-119.67944,"Alces alces",33
51647,2009-12-21 19:03:04,54.092798,-119.680757,"Alces alces",33
51648,2009-12-21 21:02:52,54.093148,-119.67911,"Alces alces",33
51649,2009-12-21 23:03:04,54.09313,-119.67964,"Alces alces",33
51650,2009-12-22 01:03:22,54.09346,-119.676767,"Alces alces",33
51651,2009-12-22 03:03:05,54.093167,-119.675155,"Alces alces",33
51652,2009-12-22 05:03:07,54.093135,-119.675428,"Alces alces",33
51653,2009-12-22 07:04:00,54.092312,-119.675185,"Alces alces",33
51654,2009-12-22 09:03:03,54.092042,-119.675245,"Alces alces",33
51655,2009-12-22 11:03:10,54.093018,-119.67454,"Alces alces",33
51656,2009-12-22 13:02:52,54.09299,-119.674475,"Alces alces",33
51657,2009-12-22 15:03:06,54.093472,-119.67343,"Alces alces",33
51658,2009-12-22 17:02:59,54.093532,-119.673568,"Alces alces",33
51659,2009-12-22 19:03:34,54.093287,-119.673045,"Alces alces",33
51660,2009-12-22 21:03:04,54.093392,-119.673202,"Alces alces",33
51661,2009-12-22 23:03:04,54.094313,-119.671015,"Alces alces",33
51662,2009-12-23 01:02:36,54.094243,-119.670992,"Alces alces",33
51663,2009-12-23 03:03:07,54.094717,-119.670582,"Alces alces",33
51664,2009-12-23 05:03:53,54.09676,-119.663885,"Alces alces",33
51665,2009-12-23 07:02:35,54.09677,-119.663842,"Alces alces",33
51666,2009-12-23 09:03:34,54.09708,-119.662053,"Alces alces",33
51667,2009-12-23 11:03:03,54.098263,-119.654313,"Alces alces",33
51668,2009-12-23 13:02:48,54.098237,-119.65434,"Alces alces",33
51669,2009-12-23 15:02:39,54.103787,-119.653623,"Alces alces",33
51670,2009-12-23 17:03:22,54.101758,-119.654913,"Alces alces",33
51671,2009-12-23 19:03:27,54.102055,-119.65621,"Alces alces",33
51672,2009-12-23 21:03:26,54.102113,-119.656128,"Alces alces",33
51673,2009-12-23 23:03:04,54.103737,-119.655787,"Alces alces",33
51674,2009-12-24 01:03:03,54.105143,-119.657972,"Alces alces",33
51675,2009-12-24 03:03:23,54.105202,-119.658193,"Alces alces",33
51676,2009-12-24 05:04:00,54.106075,-119.658578,"Alces alces",33
51677,2009-12-24 07:03:30,54.10588,-119.65886,"Alces alces",33
51678,2009-12-24 09:03:04,54.105852,-119.657672,"Alces alces",33
51679,2009-12-24 11:03:05,54.105805,-119.657792,"Alces alces",33
51680,2009-12-24 13:03:04,54.106245,-119.656052,"Alces alces",33
51681,2009-12-24 15:03:00,54.107008,-119.655638,"Alces alces",33
51682,2009-12-24 17:03:03,54.10798,-119.656677,"Alces alces",33
51683,2009-12-24 19:02:47,54.107703,-119.656378,"Alces alces",33
51684,2009-12-24 21:03:05,54.107857,-119.65624,"Alces alces",33
51685,2009-12-24 23:02:41,54.10806,-119.655557,"Alces alces",33
51686,2009-12-25 01:03:03,54.107767,-119.65518,"Alces alces",33
51687,2009-12-25 03:04:00,54.10764,-119.655725,"Alces alces",33
51688,2009-12-25 05:03:05,54.107602,-119.655818,"Alces alces",33
51689,2009-12-25 07:02:41,54.107612,-119.656778,"Alces alces",33
51690,2009-12-25 09:03:03,54.108062,-119.656363,"Alces alces",33
51691,2009-12-25 11:03:03,54.108003,-119.656225,"Alces alces",33
51692,2009-12-25 13:02:36,54.10804,-119.655615,"Alces alces",33
51693,2009-12-25 15:02:37,54.10805,-119.655863,"Alces alces",33
51694,2009-12-25 17:02:44,54.10815,-119.65513,"Alces alces",33
51695,2009-12-25 19:02:37,54.110755,-119.653295,"Alces alces",33
51696,2009-12-25 21:03:04,54.110737,-119.653247,"Alces alces",33
51697,2009-12-25 23:04:00,54.11035,-119.653357,"Alces alces",33
51698,2009-12-26 01:03:03,54.110397,-119.653517,"Alces alces",33
51699,2009-12-26 03:02:41,54.110907,-119.652958,"Alces alces",33
51700,2009-12-26 05:03:05,54.110785,-119.653115,"Alces alces",33
51701,2009-12-26 07:02:53,54.110775,-119.653162,"Alces alces",33
51702,2009-12-26 09:03:03,54.110648,-119.653227,"Alces alces",33
51703,2009-12-26 11:03:03,54.109835,-119.653652,"Alces alces",33
51704,2009-12-26 13:02:37,54.110272,-119.655858,"Alces alces",33
51705,2009-12-26 15:02:44,54.110077,-119.656197,"Alces alces",33
51706,2009-12-26 17:03:04,54.110832,-119.654952,"Alces alces",33
51707,2009-12-26 19:02:47,54.112793,-119.650403,"Alces alces",33
51708,2009-12-26 21:03:05,54.112652,-119.646793,"Alces alces",33
51709,2009-12-26 23:02:42,54.112633,-119.646783,"Alces alces",33
51710,2009-12-27 01:02:40,54.112423,-119.645175,"Alces alces",33
51711,2009-12-27 03:02:36,54.112502,-119.645083,"Alces alces",33
51712,2009-12-27 05:03:04,54.111998,-119.64676,"Alces alces",33
51713,2009-12-27 07:02:40,54.112198,-119.646617,"Alces alces",33
51714,2009-12-27 09:03:03,54.111417,-119.646055,"Alces alces",33
51715,2009-12-27 11:02:40,54.111095,-119.645928,"Alces alces",33
51716,2009-12-27 13:03:52,54.111085,-119.64591,"Alces alces",33
51717,2009-12-27 15:02:36,54.112085,-119.643873,"Alces alces",33
51718,2009-12-27 17:02:37,54.111878,-119.644278,"Alces alces",33
51719,2009-12-27 19:03:05,54.111418,-119.638687,"Alces alces",33
51720,2009-12-27 21:03:03,54.111158,-119.63376,"Alces alces",33
51721,2009-12-27 23:02:37,54.111502,-119.632648,"Alces alces",33
51722,2009-12-28 01:03:00,54.113962,-119.627395,"Alces alces",33
51723,2009-12-28 03:03:04,54.118153,-119.619867,"Alces alces",33
51724,2009-12-28 07:03:04,54.125455,-119.611172,"Alces alces",33
51725,2009-12-28 09:03:03,54.12545,-119.611138,"Alces alces",33
51726,2009-12-28 11:02:47,54.12635,-119.613692,"Alces alces",33
51727,2009-12-28 13:04:00,54.13344,-119.603532,"Alces alces",33
51728,2009-12-28 15:03:04,54.138978,-119.596873,"Alces alces",33
51729,2009-12-28 17:02:37,54.138985,-119.597132,"Alces alces",33
51730,2009-12-28 19:02:36,54.139347,-119.59651,"Alces alces",33
51731,2009-12-28 21:03:04,54.139148,-119.596923,"Alces alces",33
51732,2009-12-28 23:03:05,54.139255,-119.59701,"Alces alces",33
51733,2009-12-29 01:02:40,54.138945,-119.596803,"Alces alces",33
51734,2009-12-29 03:02:41,54.138932,-119.596492,"Alces alces",33
51735,2009-12-29 05:03:21,54.138733,-119.595575,"Alces alces",33
51736,2009-12-29 07:02:36,54.138627,-119.59541,"Alces alces",33
51737,2009-12-29 09:03:03,54.138443,-119.594948,"Alces alces",33
51738,2009-12-29 11:02:41,54.148157,-119.592577,"Alces alces",33
51739,2009-12-29 13:03:05,54.154067,-119.590367,"Alces alces",33
51740,2009-12-29 15:03:03,54.154787,-119.590267,"Alces alces",33
51741,2009-12-29 17:02:37,54.160312,-119.585095,"Alces alces",33
51742,2009-12-29 19:02:36,54.167812,-119.580947,"Alces alces",33
51743,2009-12-29 21:03:04,54.167665,-119.581288,"Alces alces",33
51744,2009-12-29 23:02:41,54.16885,-119.580578,"Alces alces",33
51745,2009-12-30 01:03:03,54.16871,-119.580607,"Alces alces",33
51746,2009-12-30 03:02:36,54.172027,-119.579352,"Alces alces",33
51747,2009-12-30 05:03:05,54.172745,-119.578788,"Alces alces",33
51748,2009-12-30 07:02:52,54.172818,-119.578843,"Alces alces",33
51749,2009-12-30 09:02:36,54.173663,-119.577938,"Alces alces",33
51750,2009-12-30 11:02:36,54.173742,-119.578017,"Alces alces",33
51751,2009-12-30 13:02:47,54.172527,-119.57642,"Alces alces",33
51752,2009-12-30 15:02:42,54.172497,-119.576157,"Alces alces",33
51753,2009-12-30 17:02:41,54.173057,-119.576525,"Alces alces",33
51754,2009-12-30 19:03:04,54.173253,-119.576582,"Alces alces",33
51755,2009-12-30 21:03:04,54.17372,-119.576415,"Alces alces",33
51756,2009-12-30 23:02:41,54.173777,-119.576377,"Alces alces",33
51757,2009-12-31 01:02:36,54.173968,-119.576777,"Alces alces",33
51758,2009-12-31 03:02:35,54.17391,-119.576812,"Alces alces",33
51759,2009-12-31 05:03:33,54.17374,-119.576298,"Alces alces",33
51760,2009-12-31 07:02:36,54.173963,-119.576412,"Alces alces",33
51761,2009-12-31 09:03:03,54.17399,-119.576432,"Alces alces",33
51762,2009-12-31 11:02:40,54.174992,-119.577323,"Alces alces",33
51763,2009-12-31 13:02:40,54.175143,-119.577377,"Alces alces",33
51764,2009-12-31 15:02:54,54.175473,-119.57734,"Alces alces",33
51765,2009-12-31 17:02:41,54.177572,-119.577733,"Alces alces",33
51766,2009-12-31 19:02:41,54.17735,-119.5775,"Alces alces",33
51767,2009-12-31 21:03:03,54.177305,-119.577607,"Alces alces",33
51768,2009-12-31 23:02:41,54.177682,-119.576198,"Alces alces",33
51769,2010-01-01 01:02:41,54.177858,-119.575413,"Alces alces",33
51770,2010-01-01 03:02:40,54.178027,-119.575182,"Alces alces",33
51771,2010-01-01 05:03:03,54.177762,-119.575137,"Alces alces",33
51772,2010-01-01 07:02:52,54.178173,-119.575118,"Alces alces",33
51773,2010-01-01 09:03:03,54.178357,-119.573285,"Alces alces",33
51774,2010-01-01 11:02:40,54.178233,-119.573398,"Alces alces",33
51775,2010-01-01 13:02:41,54.177688,-119.573385,"Alces alces",33
51776,2010-01-01 15:02:38,54.177593,-119.573123,"Alces alces",33
51777,2010-01-01 17:02:36,54.181403,-119.571413,"Alces alces",33
51778,2010-01-01 19:03:03,54.182752,-119.572095,"Alces alces",33
51779,2010-01-01 21:03:14,54.187215,-119.564802,"Alces alces",33
51780,2010-01-01 23:02:47,54.187667,-119.56318,"Alces alces",33
51781,2010-01-02 01:03:03,54.187672,-119.563062,"Alces alces",33
51782,2010-01-02 03:02:36,54.185027,-119.564423,"Alces alces",33
51783,2010-01-02 05:03:03,54.184617,-119.564425,"Alces alces",33
51784,2010-01-02 07:03:04,54.184697,-119.568773,"Alces alces",33
51785,2010-01-02 09:02:42,54.18228,-119.57205,"Alces alces",33
51786,2010-01-02 11:03:05,54.179143,-119.564087,"Alces alces",33
51787,2010-01-02 13:02:42,54.179432,-119.562975,"Alces alces",33
51788,2010-01-02 15:02:53,54.179152,-119.562452,"Alces alces",33
51789,2010-01-02 17:03:03,54.178602,-119.560618,"Alces alces",33
51790,2010-01-02 19:02:36,54.17851,-119.562232,"Alces alces",33
51791,2010-01-02 21:04:00,54.180883,-119.571498,"Alces alces",33
51792,2010-01-02 23:02:47,54.177457,-119.572415,"Alces alces",33
51793,2010-01-03 01:03:03,54.177452,-119.572653,"Alces alces",33
51794,2010-01-03 03:02:41,54.177213,-119.573043,"Alces alces",33
51795,2010-01-03 05:03:04,54.17732,-119.573203,"Alces alces",33
51796,2010-01-03 07:02:36,54.177418,-119.573208,"Alces alces",33
51797,2010-01-03 09:02:41,54.177307,-119.573523,"Alces alces",33
51798,2010-01-03 11:02:40,54.176478,-119.573203,"Alces alces",33
51799,2010-01-03 13:03:03,54.176643,-119.573143,"Alces alces",33
51800,2010-01-03 15:02:36,54.176565,-119.573152,"Alces alces",33
51801,2010-01-03 17:02:40,54.176642,-119.573113,"Alces alces",33
51802,2010-01-03 19:03:04,54.176628,-119.573063,"Alces alces",33
51803,2010-01-03 21:02:53,54.176723,-119.573737,"Alces alces",33
51804,2010-01-03 23:02:41,54.176827,-119.573828,"Alces alces",33
51805,2010-01-04 01:02:37,54.177662,-119.57469,"Alces alces",33
51806,2010-01-04 03:02:40,54.176407,-119.574965,"Alces alces",33
51807,2010-01-04 05:03:05,54.17642,-119.575038,"Alces alces",33
51808,2010-01-04 07:03:04,54.174878,-119.576062,"Alces alces",33
51809,2010-01-04 09:02:37,54.174482,-119.575665,"Alces alces",33
51810,2010-01-04 11:02:41,54.17326,-119.575597,"Alces alces",33
51811,2010-01-04 13:03:04,54.173283,-119.575637,"Alces alces",33
51812,2010-01-04 15:02:37,54.173543,-119.576678,"Alces alces",33
51813,2010-01-04 17:02:36,54.173953,-119.577047,"Alces alces",33
51814,2010-01-04 19:03:03,54.17397,-119.577042,"Alces alces",33
51815,2010-01-04 21:02:49,54.174042,-119.57747,"Alces alces",33
51816,2010-01-04 23:03:03,54.173953,-119.57807,"Alces alces",33
51817,2010-01-05 01:02:40,54.174022,-119.578125,"Alces alces",33
51818,2010-01-05 03:02:47,54.17683,-119.577052,"Alces alces",33
51819,2010-01-05 05:03:03,54.176872,-119.576927,"Alces alces",33
51820,2010-01-05 07:02:48,54.17691,-119.57697,"Alces alces",33
51821,2010-01-05 09:02:59,54.177887,-119.576008,"Alces alces",33
51822,2010-01-05 11:03:04,54.178082,-119.575908,"Alces alces",33
51823,2010-01-05 13:02:41,54.177993,-119.576078,"Alces alces",33
51824,2010-01-05 15:02:41,54.178197,-119.575773,"Alces alces",33
51825,2010-01-05 17:02:35,54.178228,-119.57569,"Alces alces",33
51826,2010-01-05 19:03:03,54.178482,-119.575585,"Alces alces",33
51827,2010-01-05 21:02:40,54.178412,-119.57555,"Alces alces",33
51828,2010-01-05 23:02:41,54.178357,-119.576107,"Alces alces",33
51829,2010-01-06 01:02:40,54.177912,-119.577245,"Alces alces",33
51830,2010-01-06 03:02:36,54.177922,-119.5772,"Alces alces",33
51831,2010-01-06 05:03:03,54.177737,-119.576715,"Alces alces",33
51832,2010-01-06 07:03:04,54.17773,-119.576707,"Alces alces",33
51833,2010-01-06 09:02:42,54.176925,-119.575692,"Alces alces",33
51834,2010-01-06 11:03:03,54.170607,-119.57443,"Alces alces",33
51835,2010-01-06 13:03:03,54.170508,-119.574357,"Alces alces",33
51836,2010-01-06 15:02:43,54.169983,-119.575155,"Alces alces",33
51837,2010-01-06 17:02:36,54.169395,-119.5751,"Alces alces",33
51838,2010-01-06 19:03:04,54.170107,-119.576223,"Alces alces",33
51839,2010-01-06 21:03:04,54.170097,-119.57627,"Alces alces",33
51840,2010-01-06 23:02:41,54.170768,-119.575098,"Alces alces",33
51841,2010-01-07 01:02:49,54.170777,-119.57523,"Alces alces",33
51842,2010-01-07 03:02:37,54.170772,-119.57517,"Alces alces",33
51843,2010-01-07 05:03:03,54.170503,-119.573583,"Alces alces",33
51844,2010-01-07 07:02:41,54.17054,-119.572188,"Alces alces",33
51845,2010-01-07 09:03:05,54.170587,-119.572553,"Alces alces",33
51846,2010-01-07 11:02:42,54.168687,-119.572055,"Alces alces",33
51847,2010-01-07 13:02:59,54.168317,-119.572708,"Alces alces",33
51848,2010-01-07 15:03:04,54.168443,-119.572735,"Alces alces",33
51849,2010-01-07 17:02:36,54.16865,-119.574488,"Alces alces",33
51850,2010-01-07 19:03:03,54.168568,-119.575343,"Alces alces",33
51851,2010-01-07 21:04:00,54.168277,-119.575637,"Alces alces",33
51852,2010-01-07 23:03:03,54.164022,-119.578113,"Alces alces",33
51853,2010-01-08 01:02:55,54.164,-119.578115,"Alces alces",33
51854,2010-01-08 03:03:05,54.163077,-119.579155,"Alces alces",33
51855,2010-01-08 05:03:04,54.162947,-119.579268,"Alces alces",33
51856,2010-01-08 07:03:22,54.160587,-119.578277,"Alces alces",33
51857,2010-01-08 09:02:41,54.160427,-119.578218,"Alces alces",33
51858,2010-01-08 11:03:04,54.15955,-119.578887,"Alces alces",33
51859,2010-01-08 13:02:52,54.159317,-119.578593,"Alces alces",33
51860,2010-01-08 15:03:04,54.159575,-119.578625,"Alces alces",33
51861,2010-01-08 17:02:36,54.159892,-119.578863,"Alces alces",33
51862,2010-01-08 19:03:04,54.15973,-119.578157,"Alces alces",33
51863,2010-01-08 21:03:04,54.159722,-119.57799,"Alces alces",33
51864,2010-01-08 23:03:04,54.159713,-119.578025,"Alces alces",33
51865,2010-01-09 01:03:03,54.159842,-119.577375,"Alces alces",33
51866,2010-01-09 03:03:05,54.160457,-119.577483,"Alces alces",33
51867,2010-01-09 05:02:36,54.160608,-119.577603,"Alces alces",33
51868,2010-01-09 07:03:05,54.160533,-119.577455,"Alces alces",33
51869,2010-01-09 09:03:03,54.160553,-119.577368,"Alces alces",33
51870,2010-01-09 11:02:36,54.158448,-119.578323,"Alces alces",33
51871,2010-01-09 13:03:00,54.158373,-119.578435,"Alces alces",33
51872,2010-01-09 15:03:20,54.157298,-119.578612,"Alces alces",33
51873,2010-01-09 17:02:41,54.15775,-119.576592,"Alces alces",33
51874,2010-01-09 19:03:03,54.160097,-119.577695,"Alces alces",33
51875,2010-01-09 21:03:03,54.160585,-119.577425,"Alces alces",33
51876,2010-01-09 23:02:37,54.160682,-119.5774,"Alces alces",33
51877,2010-01-10 01:02:37,54.161178,-119.577448,"Alces alces",33
51878,2010-01-10 03:03:04,54.16114,-119.577453,"Alces alces",33
51879,2010-01-10 05:03:03,54.161467,-119.57726,"Alces alces",33
51880,2010-01-10 07:03:03,54.16131,-119.577288,"Alces alces",33
51881,2010-01-10 09:02:41,54.161405,-119.577362,"Alces alces",33
51882,2010-01-10 11:04:00,54.161655,-119.577285,"Alces alces",33
51883,2010-01-10 13:02:41,54.161635,-119.577313,"Alces alces",33
51884,2010-01-10 15:03:05,54.161345,-119.577145,"Alces alces",33
51885,2010-01-10 17:02:40,54.161508,-119.57715,"Alces alces",33
51886,2010-01-10 19:03:03,54.161838,-119.577223,"Alces alces",33
51887,2010-01-10 21:03:03,54.161857,-119.577148,"Alces alces",33
51888,2010-01-10 23:02:36,54.161895,-119.577267,"Alces alces",33
51889,2010-01-11 01:03:04,54.161583,-119.576723,"Alces alces",33
51890,2010-01-11 03:02:40,54.161215,-119.57667,"Alces alces",33
51891,2010-01-11 05:03:03,54.161145,-119.57765,"Alces alces",33
51892,2010-01-11 07:03:03,54.16089,-119.578215,"Alces alces",33
51893,2010-01-11 09:03:06,54.160968,-119.579148,"Alces alces",33
51894,2010-01-11 11:04:00,54.15873,-119.582307,"Alces alces",33
51895,2010-01-11 13:03:04,54.158642,-119.582238,"Alces alces",33
51896,2010-01-11 15:03:04,54.157878,-119.585358,"Alces alces",33
51897,2010-01-11 17:03:05,54.156717,-119.588447,"Alces alces",33
