"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
38385,2009-12-16 07:04:01,53.968068,-118.40703,"Alces alces",29
38386,2009-12-16 13:04:05,53.962458,-118.363825,"Alces alces",29
38387,2009-12-16 15:04:00,53.97085,-118.366717,"Alces alces",29
38388,2009-12-16 19:03:52,53.987123,-118.342618,"Alces alces",29
38389,2009-12-16 21:04:15,53.987642,-118.340433,"Alces alces",29
38390,2009-12-16 23:03:52,53.993365,-118.335815,"Alces alces",29
38391,2009-12-17 01:03:21,53.992612,-118.335183,"Alces alces",29
38392,2009-12-17 03:03:50,53.990443,-118.326938,"Alces alces",29
38393,2009-12-17 05:03:23,53.980035,-118.312635,"Alces alces",29
38394,2009-12-17 09:03:49,53.993045,-118.338973,"Alces alces",29
38395,2009-12-17 13:04:02,53.999125,-118.310133,"Alces alces",29
38396,2009-12-17 15:03:45,53.983797,-118.329793,"Alces alces",29
38397,2009-12-17 17:04:15,53.987375,-118.320308,"Alces alces",29
38398,2009-12-17 19:03:46,53.992,-118.32481,"Alces alces",29
38399,2009-12-17 21:04:15,53.994215,-118.322852,"Alces alces",29
38400,2009-12-17 23:04:01,53.970195,-118.309225,"Alces alces",29
38401,2009-12-18 01:03:19,53.999838,-118.316563,"Alces alces",29
38402,2009-12-18 03:04:00,53.989035,-118.311487,"Alces alces",29
38403,2009-12-18 05:03:43,53.991137,-118.339977,"Alces alces",29
38404,2009-12-18 07:04:00,53.999208,-118.349275,"Alces alces",29
38405,2009-12-18 09:04:18,53.99389,-118.31795,"Alces alces",29
38406,2009-12-18 11:03:52,54.00104,-118.320175,"Alces alces",29
38407,2009-12-18 13:03:52,53.996277,-118.31494,"Alces alces",29
38408,2009-12-18 15:04:21,53.996042,-118.323535,"Alces alces",29
38409,2009-12-18 19:04:02,54.000253,-118.295578,"Alces alces",29
38410,2009-12-18 21:03:45,53.99028,-118.316212,"Alces alces",29
38411,2009-12-18 23:03:43,53.98602,-118.305397,"Alces alces",29
38412,2009-12-19 01:03:50,54.00094,-118.304758,"Alces alces",29
38413,2009-12-19 03:03:15,53.995117,-118.309683,"Alces alces",29
38414,2009-12-19 05:04:00,53.978393,-118.30898,"Alces alces",29
38415,2009-12-19 07:03:45,53.984823,-118.310363,"Alces alces",29
38416,2009-12-19 09:04:16,53.992468,-118.31134,"Alces alces",29
38417,2009-12-19 13:03:51,53.99586,-118.304182,"Alces alces",29
38418,2009-12-19 17:03:43,53.99,-118.316475,"Alces alces",29
38419,2009-12-19 19:03:50,53.988122,-118.299407,"Alces alces",29
38420,2009-12-19 21:04:01,54.00087,-118.336165,"Alces alces",29
38421,2009-12-19 23:04:00,53.989565,-118.298303,"Alces alces",29
38422,2009-12-20 01:03:21,54.00666,-118.330785,"Alces alces",29
38423,2009-12-20 03:03:37,54.004683,-118.314377,"Alces alces",29
38424,2009-12-20 05:04:01,54.011935,-118.32326,"Alces alces",29
38425,2009-12-20 07:03:52,53.996547,-118.319158,"Alces alces",29
38426,2009-12-20 09:04:23,53.996133,-118.317803,"Alces alces",29
38427,2009-12-20 11:04:07,53.995433,-118.31916,"Alces alces",29
38428,2009-12-20 13:04:40,53.995342,-118.319132,"Alces alces",29
38429,2009-12-20 15:04:00,54.000915,-118.286138,"Alces alces",29
38430,2009-12-20 17:04:01,54.001873,-118.30186,"Alces alces",29
38431,2009-12-20 19:03:52,53.999197,-118.298127,"Alces alces",29
38432,2009-12-20 21:03:45,54.002005,-118.300357,"Alces alces",29
38433,2009-12-20 23:04:21,54.000695,-118.282527,"Alces alces",29
38434,2009-12-21 01:03:39,54.038672,-118.300565,"Alces alces",29
38435,2009-12-21 03:03:15,54.008402,-118.295973,"Alces alces",29
38436,2009-12-21 07:03:49,54.00913,-118.285277,"Alces alces",29
38437,2009-12-21 09:04:07,54.006372,-118.294825,"Alces alces",29
38438,2009-12-21 13:03:54,54.00795,-118.285683,"Alces alces",29
38439,2009-12-21 17:03:21,54.00162,-118.299363,"Alces alces",29
38440,2009-12-21 19:04:00,54.00353,-118.312557,"Alces alces",29
38441,2009-12-21 21:04:15,54.008888,-118.284988,"Alces alces",29
38442,2009-12-21 23:03:50,54.000838,-118.296492,"Alces alces",29
38443,2009-12-22 01:03:37,54.030162,-118.266048,"Alces alces",29
38444,2009-12-22 03:03:37,54.005815,-118.289192,"Alces alces",29
38445,2009-12-22 05:04:15,54.005913,-118.299057,"Alces alces",29
38446,2009-12-22 07:04:12,54.006488,-118.297475,"Alces alces",29
38447,2009-12-22 09:03:57,54.002842,-118.30127,"Alces alces",29
38448,2009-12-22 11:04:01,53.991993,-118.29524,"Alces alces",29
38449,2009-12-22 13:03:19,53.996818,-118.309053,"Alces alces",29
38450,2009-12-22 15:03:51,53.998497,-118.321568,"Alces alces",29
38451,2009-12-22 17:04:01,53.992997,-118.322295,"Alces alces",29
38452,2009-12-22 19:04:18,53.99627,-118.324682,"Alces alces",29
38453,2009-12-22 21:04:13,53.996813,-118.320755,"Alces alces",29
38454,2009-12-22 23:03:50,53.990562,-118.319162,"Alces alces",29
38455,2009-12-23 01:03:16,54.00202,-118.320033,"Alces alces",29
38456,2009-12-23 03:04:01,53.99976,-118.336413,"Alces alces",29
38457,2009-12-23 05:03:51,53.990298,-118.337365,"Alces alces",29
38458,2009-12-23 07:04:10,53.990818,-118.320507,"Alces alces",29
38459,2009-12-23 09:03:46,53.988427,-118.318443,"Alces alces",29
38460,2009-12-23 11:04:15,53.995772,-118.324033,"Alces alces",29
38461,2009-12-23 13:04:01,53.99346,-118.321287,"Alces alces",29
38462,2009-12-23 15:03:19,53.984825,-118.323818,"Alces alces",29
38463,2009-12-23 17:03:51,54.004882,-118.312005,"Alces alces",29
38464,2009-12-23 19:03:54,53.996747,-118.327003,"Alces alces",29
38465,2009-12-23 21:03:39,53.99945,-118.324917,"Alces alces",29
38466,2009-12-23 23:04:01,54.001868,-118.329628,"Alces alces",29
38467,2009-12-24 03:03:15,53.994367,-118.336352,"Alces alces",29
38468,2009-12-24 05:03:45,53.987863,-118.33922,"Alces alces",29
38469,2009-12-24 09:04:18,53.991612,-118.334942,"Alces alces",29
38470,2009-12-24 11:04:18,53.99591,-118.333162,"Alces alces",29
38471,2009-12-24 13:04:12,53.995895,-118.333197,"Alces alces",29
38472,2009-12-24 15:03:45,53.990132,-118.340182,"Alces alces",29
38473,2009-12-24 17:04:15,53.999002,-118.361548,"Alces alces",29
38474,2009-12-24 19:03:49,53.989763,-118.337547,"Alces alces",29
38475,2009-12-24 21:04:07,53.996652,-118.338322,"Alces alces",29
38476,2009-12-24 23:03:50,53.98008,-118.372347,"Alces alces",29
38477,2009-12-25 01:03:19,53.986475,-118.348307,"Alces alces",29
38478,2009-12-25 03:04:00,53.99779,-118.369322,"Alces alces",29
38479,2009-12-25 07:04:03,53.993462,-118.341023,"Alces alces",29
38480,2009-12-25 09:04:00,53.994818,-118.354703,"Alces alces",29
38481,2009-12-25 11:03:45,53.995545,-118.352572,"Alces alces",29
38482,2009-12-25 13:04:15,53.983983,-118.356097,"Alces alces",29
38483,2009-12-25 15:04:00,53.987692,-118.323342,"Alces alces",29
38484,2009-12-25 17:04:00,53.98758,-118.356438,"Alces alces",29
38485,2009-12-26 01:03:50,53.996007,-118.349022,"Alces alces",29
38486,2009-12-26 03:03:21,54.004552,-118.338177,"Alces alces",29
38487,2009-12-26 05:03:52,53.986132,-118.355082,"Alces alces",29
38488,2009-12-26 07:04:04,53.988403,-118.352448,"Alces alces",29
38489,2009-12-26 09:04:16,53.983578,-118.351918,"Alces alces",29
38490,2009-12-26 11:03:52,53.987185,-118.352538,"Alces alces",29
38491,2009-12-26 17:03:53,53.975277,-118.364863,"Alces alces",29
38492,2009-12-26 19:04:00,53.967662,-118.372743,"Alces alces",29
38493,2009-12-26 21:04:01,53.985617,-118.417168,"Alces alces",29
38494,2009-12-27 01:03:47,53.981952,-118.364975,"Alces alces",29
38495,2009-12-27 03:04:15,53.975878,-118.367495,"Alces alces",29
38496,2009-12-27 07:04:09,53.961578,-118.37554,"Alces alces",29
38497,2009-12-27 09:04:00,53.961112,-118.365612,"Alces alces",29
38498,2009-12-27 11:03:52,53.969903,-118.364497,"Alces alces",29
38499,2009-12-27 13:03:51,53.972993,-118.373142,"Alces alces",29
38500,2009-12-27 15:03:51,53.964698,-118.354462,"Alces alces",29
38501,2009-12-27 17:03:21,53.961415,-118.38072,"Alces alces",29
38502,2009-12-27 19:03:50,53.964603,-118.366687,"Alces alces",29
38503,2009-12-27 21:03:49,53.967402,-118.367282,"Alces alces",29
38504,2009-12-28 01:04:18,53.962448,-118.368775,"Alces alces",29
38505,2009-12-28 03:03:51,53.975395,-118.36096,"Alces alces",29
38506,2009-12-28 05:04:01,53.975453,-118.380823,"Alces alces",29
38507,2009-12-28 15:04:09,53.98059,-118.367485,"Alces alces",29
38508,2009-12-28 17:03:45,53.986333,-118.354473,"Alces alces",29
38509,2009-12-28 21:04:16,53.985427,-118.35495,"Alces alces",29
38510,2009-12-28 23:03:38,53.98623,-118.356785,"Alces alces",29
38511,2009-12-29 01:03:50,53.981897,-118.316442,"Alces alces",29
38512,2009-12-29 03:03:22,53.997993,-118.346727,"Alces alces",29
38513,2009-12-29 05:04:01,53.980902,-118.350228,"Alces alces",29
38514,2009-12-29 07:04:19,53.98979,-118.34727,"Alces alces",29
38515,2009-12-29 09:04:01,53.986892,-118.34051,"Alces alces",29
38516,2009-12-29 11:04:15,53.990747,-118.342857,"Alces alces",29
38517,2009-12-29 13:03:46,53.97343,-118.328888,"Alces alces",29
38518,2009-12-29 15:04:16,53.98177,-118.342025,"Alces alces",29
38519,2009-12-29 17:03:20,53.98858,-118.340898,"Alces alces",29
38520,2009-12-29 19:04:01,53.997855,-118.328822,"Alces alces",29
38521,2009-12-29 21:04:00,53.994548,-118.32945,"Alces alces",29
38522,2009-12-29 23:03:22,53.99249,-118.33711,"Alces alces",29
38523,2009-12-30 01:03:37,54.008002,-118.315312,"Alces alces",29
38524,2009-12-30 03:03:19,53.985227,-118.332265,"Alces alces",29
38525,2009-12-30 05:03:51,53.992857,-118.328975,"Alces alces",29
38526,2009-12-30 07:04:09,53.990652,-118.330273,"Alces alces",29
38527,2009-12-30 09:03:46,53.992445,-118.313437,"Alces alces",29
38528,2009-12-30 11:04:09,53.991682,-118.329228,"Alces alces",29
38529,2009-12-30 13:04:01,53.997997,-118.346768,"Alces alces",29
38530,2009-12-30 15:04:01,53.98446,-118.336052,"Alces alces",29
38531,2009-12-30 17:03:49,53.990535,-118.335523,"Alces alces",29
38532,2009-12-30 19:03:46,53.995072,-118.326627,"Alces alces",29
38533,2009-12-30 21:03:49,53.996672,-118.318367,"Alces alces",29
38534,2009-12-30 23:04:01,53.997737,-118.302162,"Alces alces",29
38535,2009-12-31 03:03:49,53.981558,-118.33246,"Alces alces",29
38536,2009-12-31 05:04:06,53.987353,-118.32746,"Alces alces",29
38537,2009-12-31 07:04:21,53.987587,-118.328637,"Alces alces",29
38538,2009-12-31 09:04:01,53.986937,-118.327918,"Alces alces",29
38539,2009-12-31 11:04:01,53.977083,-118.335928,"Alces alces",29
38540,2009-12-31 13:03:49,53.958085,-118.314358,"Alces alces",29
38541,2009-12-31 15:03:51,53.979477,-118.343177,"Alces alces",29
38542,2009-12-31 17:03:43,53.985182,-118.337035,"Alces alces",29
38543,2009-12-31 19:04:01,53.975597,-118.333345,"Alces alces",29
38544,2010-01-01 01:03:43,53.97886,-118.338142,"Alces alces",29
38545,2010-01-01 03:04:10,53.981078,-118.330523,"Alces alces",29
38546,2010-01-01 05:03:51,53.976887,-118.342388,"Alces alces",29
38547,2010-01-01 07:03:53,53.984617,-118.344115,"Alces alces",29
38548,2010-01-01 09:04:01,53.97835,-118.3464,"Alces alces",29
38549,2010-01-01 11:03:52,53.98761,-118.342393,"Alces alces",29
38550,2010-01-01 13:03:51,53.967132,-118.326793,"Alces alces",29
38551,2010-01-01 15:04:01,54.004183,-118.347298,"Alces alces",29
38552,2010-01-01 17:03:49,53.990148,-118.33781,"Alces alces",29
38553,2010-01-01 19:04:00,53.996762,-118.33198,"Alces alces",29
38554,2010-01-01 21:03:45,53.994857,-118.31759,"Alces alces",29
38555,2010-01-01 23:03:49,53.993563,-118.34326,"Alces alces",29
38556,2010-01-02 01:03:49,53.98582,-118.340793,"Alces alces",29
38557,2010-01-02 03:03:43,53.982872,-118.334835,"Alces alces",29
38558,2010-01-02 05:03:51,53.992898,-118.333368,"Alces alces",29
38559,2010-01-02 07:04:03,53.992958,-118.333287,"Alces alces",29
38560,2010-01-02 11:04:18,53.988542,-118.33491,"Alces alces",29
38561,2010-01-02 13:04:00,53.98832,-118.329705,"Alces alces",29
38562,2010-01-02 15:03:51,53.990937,-118.339352,"Alces alces",29
38563,2010-01-02 17:03:20,53.995732,-118.335243,"Alces alces",29
38564,2010-01-02 19:04:15,53.997698,-118.350807,"Alces alces",29
38565,2010-01-02 21:03:19,54.002408,-118.326558,"Alces alces",29
38566,2010-01-02 23:04:00,53.999578,-118.34075,"Alces alces",29
38567,2010-01-03 01:03:17,53.995477,-118.33788,"Alces alces",29
38568,2010-01-03 03:03:43,53.990407,-118.341773,"Alces alces",29
38569,2010-01-03 05:03:52,54.003697,-118.33255,"Alces alces",29
38570,2010-01-03 07:03:19,53.990947,-118.345713,"Alces alces",29
38571,2010-01-03 09:04:00,53.989288,-118.33779,"Alces alces",29
38572,2010-01-03 11:03:45,54.00095,-118.336203,"Alces alces",29
38573,2010-01-03 13:04:21,53.997282,-118.336218,"Alces alces",29
38574,2010-01-03 15:03:48,53.997388,-118.33638,"Alces alces",29
38575,2010-01-03 17:03:51,53.998853,-118.324892,"Alces alces",29
38576,2010-01-03 19:03:52,53.989112,-118.329408,"Alces alces",29
38577,2010-01-03 21:03:46,53.981408,-118.328338,"Alces alces",29
38578,2010-01-03 23:03:22,53.996402,-118.338968,"Alces alces",29
38579,2010-01-04 03:03:21,54.006963,-118.326875,"Alces alces",29
38580,2010-01-04 07:03:50,53.993483,-118.340528,"Alces alces",29
38581,2010-01-04 11:03:51,53.995668,-118.332533,"Alces alces",29
38582,2010-01-04 13:04:15,53.996802,-118.333087,"Alces alces",29
38583,2010-01-04 15:04:01,53.992025,-118.333373,"Alces alces",29
38584,2010-01-04 17:03:51,53.999862,-118.345715,"Alces alces",29
38585,2010-01-04 19:03:51,53.996647,-118.337687,"Alces alces",29
38586,2010-01-04 21:04:00,53.991673,-118.352217,"Alces alces",29
38587,2010-01-04 23:03:43,53.999602,-118.347903,"Alces alces",29
38588,2010-01-05 01:03:16,53.997203,-118.336493,"Alces alces",29
38589,2010-01-05 03:03:16,53.997162,-118.33644,"Alces alces",29
38590,2010-01-05 05:04:01,54.006243,-118.368477,"Alces alces",29
38591,2010-01-05 07:04:15,53.997367,-118.33664,"Alces alces",29
38592,2010-01-05 09:04:01,53.999108,-118.3311,"Alces alces",29
38593,2010-01-05 11:03:51,53.997653,-118.335547,"Alces alces",29
38594,2010-01-05 13:03:52,53.997598,-118.335602,"Alces alces",29
38595,2010-01-05 15:03:50,53.997308,-118.325455,"Alces alces",29
38596,2010-01-05 17:04:01,54.002807,-118.338702,"Alces alces",29
38597,2010-01-05 19:03:52,54.002553,-118.349303,"Alces alces",29
38598,2010-01-05 21:03:51,53.99491,-118.355873,"Alces alces",29
38599,2010-01-06 01:03:49,53.994663,-118.331475,"Alces alces",29
38600,2010-01-06 03:03:55,54.000905,-118.347635,"Alces alces",29
38601,2010-01-06 05:04:11,53.999293,-118.359173,"Alces alces",29
38602,2010-01-06 11:04:07,54.003683,-118.358875,"Alces alces",29
38603,2010-01-06 13:03:51,54.001397,-118.35551,"Alces alces",29
38604,2010-01-06 17:04:03,53.984923,-118.352593,"Alces alces",29
38605,2010-01-06 21:04:16,53.989435,-118.348512,"Alces alces",29
38606,2010-01-06 23:03:49,53.992937,-118.363912,"Alces alces",29
38607,2010-01-07 01:03:15,53.991177,-118.350343,"Alces alces",29
38608,2010-01-07 03:04:01,53.988677,-118.347208,"Alces alces",29
38609,2010-01-07 07:04:02,53.997868,-118.334312,"Alces alces",29
38610,2010-01-07 09:04:00,53.996213,-118.344815,"Alces alces",29
38611,2010-01-07 11:03:52,53.985572,-118.340185,"Alces alces",29
38612,2010-01-07 13:04:01,53.985362,-118.332933,"Alces alces",29
38613,2010-01-07 15:03:49,53.989673,-118.330743,"Alces alces",29
38614,2010-01-07 17:03:37,53.995337,-118.338197,"Alces alces",29
38615,2010-01-07 19:04:09,53.988792,-118.334735,"Alces alces",29
38616,2010-01-07 21:03:37,53.997097,-118.330197,"Alces alces",29
38617,2010-01-07 23:03:52,53.97019,-118.332003,"Alces alces",29
38618,2010-01-08 01:03:18,53.983015,-118.316942,"Alces alces",29
38619,2010-01-08 03:03:16,53.985358,-118.33401,"Alces alces",29
38620,2010-01-08 05:03:52,53.982727,-118.333313,"Alces alces",29
38621,2010-01-08 07:04:00,53.976952,-118.331398,"Alces alces",29
38622,2010-01-08 09:03:45,53.976167,-118.334507,"Alces alces",29
38623,2010-01-08 11:03:51,53.981987,-118.337045,"Alces alces",29
38624,2010-01-08 13:03:37,53.97688,-118.332892,"Alces alces",29
38625,2010-01-08 17:03:37,53.99298,-118.33228,"Alces alces",29
38626,2010-01-08 21:03:47,53.992577,-118.317883,"Alces alces",29
38627,2010-01-08 23:03:55,53.990635,-118.317563,"Alces alces",29
38628,2010-01-09 01:03:17,53.98652,-118.32922,"Alces alces",29
38629,2010-01-09 03:03:19,53.98062,-118.33766,"Alces alces",29
38630,2010-01-09 05:03:51,53.98649,-118.330373,"Alces alces",29
38631,2010-01-09 11:04:05,53.987272,-118.336893,"Alces alces",29
38632,2010-01-09 13:04:00,53.993238,-118.334297,"Alces alces",29
38633,2010-01-09 15:03:50,53.984405,-118.32814,"Alces alces",29
38634,2010-01-09 17:03:37,53.984162,-118.33456,"Alces alces",29
38635,2010-01-09 21:04:03,53.978,-118.328538,"Alces alces",29
38636,2010-01-09 23:04:00,53.974028,-118.339057,"Alces alces",29
38637,2010-01-10 01:03:45,53.985108,-118.329822,"Alces alces",29
38638,2010-01-10 03:04:21,53.984058,-118.32705,"Alces alces",29
38639,2010-01-10 05:04:09,53.985343,-118.332252,"Alces alces",29
38640,2010-01-10 07:03:51,53.980502,-118.342368,"Alces alces",29
38641,2010-01-10 09:03:50,53.988662,-118.335292,"Alces alces",29
38642,2010-01-10 11:03:42,53.988555,-118.333125,"Alces alces",29
38643,2010-01-10 13:04:13,53.985125,-118.331178,"Alces alces",29
38644,2010-01-10 15:03:24,53.98179,-118.347872,"Alces alces",29
38645,2010-01-10 17:04:06,53.987738,-118.336225,"Alces alces",29
38646,2010-01-10 19:04:23,53.985807,-118.331992,"Alces alces",29
38647,2010-01-10 21:03:43,53.98583,-118.33199,"Alces alces",29
38648,2010-01-10 23:04:00,53.990952,-118.321637,"Alces alces",29
38649,2010-01-11 01:03:50,53.986595,-118.338878,"Alces alces",29
38650,2010-01-11 03:03:51,53.983033,-118.331398,"Alces alces",29
38651,2010-01-11 07:03:47,53.989395,-118.336085,"Alces alces",29
38652,2010-01-11 11:04:16,53.989593,-118.335935,"Alces alces",29
38653,2010-01-11 15:03:16,53.989192,-118.335932,"Alces alces",29
38654,2010-01-11 17:04:07,53.990663,-118.334372,"Alces alces",29
38655,2010-01-11 19:04:21,53.990943,-118.333258,"Alces alces",29
38656,2010-01-11 21:03:45,53.98956,-118.330132,"Alces alces",29
38657,2010-01-11 23:04:00,53.991135,-118.319747,"Alces alces",29
38658,2010-01-12 01:03:09,53.984432,-118.331495,"Alces alces",29
38659,2010-01-12 03:03:39,53.985122,-118.33394,"Alces alces",29
38660,2010-01-12 05:03:53,53.979418,-118.337367,"Alces alces",29
38661,2010-01-12 07:04:21,53.985457,-118.335573,"Alces alces",29
38662,2010-01-12 11:04:02,53.974043,-118.328197,"Alces alces",29
38663,2010-01-12 13:03:45,53.986003,-118.349618,"Alces alces",29
38664,2010-01-12 15:04:18,53.984668,-118.332765,"Alces alces",29
38665,2010-01-12 17:03:46,53.984717,-118.332223,"Alces alces",29
38666,2010-01-12 19:03:52,53.982483,-118.333223,"Alces alces",29
38667,2010-01-12 21:04:00,53.992125,-118.320647,"Alces alces",29
38668,2010-01-12 23:03:37,53.987802,-118.322723,"Alces alces",29
38669,2010-01-13 01:03:28,53.986105,-118.336442,"Alces alces",29
38670,2010-01-13 05:04:02,53.97622,-118.333293,"Alces alces",29
38671,2010-01-13 07:03:48,53.984457,-118.336735,"Alces alces",29
38672,2010-01-13 09:04:05,53.985913,-118.331675,"Alces alces",29
38673,2010-01-13 11:04:16,53.990903,-118.311267,"Alces alces",29
38674,2010-01-13 13:04:00,53.989067,-118.345345,"Alces alces",29
38675,2010-01-13 15:04:00,53.981697,-118.333977,"Alces alces",29
38676,2010-01-13 17:03:25,53.988857,-118.332888,"Alces alces",29
38677,2010-01-13 19:03:46,53.989347,-118.343723,"Alces alces",29
38678,2010-01-13 21:04:10,53.98751,-118.33772,"Alces alces",29
38679,2010-01-13 23:04:22,53.98645,-118.332293,"Alces alces",29
38680,2010-01-14 01:03:15,53.985835,-118.330173,"Alces alces",29
38681,2010-01-14 03:03:51,53.968573,-118.316992,"Alces alces",29
38682,2010-01-14 05:03:50,53.98557,-118.335855,"Alces alces",29
38683,2010-01-14 07:04:00,53.979758,-118.34244,"Alces alces",29
38684,2010-01-14 09:03:52,53.97755,-118.336703,"Alces alces",29
38685,2010-01-14 11:03:15,53.986067,-118.327233,"Alces alces",29
38686,2010-01-14 13:04:09,53.982398,-118.331393,"Alces alces",29
38687,2010-01-14 15:03:45,53.98051,-118.339782,"Alces alces",29
38688,2010-01-14 17:04:21,53.984108,-118.331648,"Alces alces",29
38689,2010-01-14 19:04:10,53.984168,-118.33141,"Alces alces",29
38690,2010-01-14 21:04:06,53.983868,-118.331043,"Alces alces",29
38691,2010-01-14 23:03:43,53.988785,-118.321757,"Alces alces",29
38692,2010-01-15 01:03:45,53.984417,-118.344318,"Alces alces",29
38693,2010-01-15 03:04:15,53.983875,-118.313923,"Alces alces",29
38694,2010-01-15 05:03:50,53.98542,-118.335803,"Alces alces",29
38695,2010-01-15 07:04:07,53.985712,-118.335373,"Alces alces",29
38696,2010-01-15 09:03:52,53.988472,-118.331748,"Alces alces",29
38697,2010-01-15 11:03:51,53.987295,-118.333985,"Alces alces",29
38698,2010-01-15 13:03:46,53.983273,-118.333415,"Alces alces",29
38699,2010-01-15 15:03:44,53.979593,-118.332987,"Alces alces",29
38700,2010-01-15 17:04:01,53.980922,-118.33227,"Alces alces",29
38701,2010-01-15 21:03:47,53.97161,-118.329342,"Alces alces",29
38702,2010-01-15 23:03:49,53.984198,-118.354737,"Alces alces",29
38703,2010-01-16 01:04:00,53.985735,-118.344422,"Alces alces",29
38704,2010-01-16 03:04:00,53.985652,-118.335693,"Alces alces",29
38705,2010-01-16 05:04:00,53.992945,-118.334418,"Alces alces",29
38706,2010-01-16 07:03:43,53.98541,-118.337842,"Alces alces",29
38707,2010-01-16 09:04:00,53.979105,-118.337153,"Alces alces",29
38708,2010-01-16 11:03:51,53.99182,-118.33909,"Alces alces",29
38709,2010-01-16 13:03:51,53.993083,-118.337918,"Alces alces",29
38710,2010-01-16 15:03:24,53.99298,-118.35426,"Alces alces",29
38711,2010-01-16 17:03:51,53.989878,-118.342058,"Alces alces",29
38712,2010-01-16 19:04:01,53.983458,-118.338537,"Alces alces",29
38713,2010-01-16 21:03:19,53.97864,-118.331333,"Alces alces",29
38714,2010-01-16 23:03:49,54.005492,-118.371587,"Alces alces",29
38715,2010-01-17 01:03:19,53.980673,-118.33674,"Alces alces",29
38716,2010-01-17 03:03:20,53.98766,-118.35127,"Alces alces",29
38717,2010-01-17 05:04:15,53.993428,-118.334547,"Alces alces",29
38718,2010-01-17 07:03:48,53.99139,-118.341675,"Alces alces",29
38719,2010-01-17 09:04:01,53.999445,-118.331403,"Alces alces",29
38720,2010-01-17 11:03:46,53.995413,-118.33546,"Alces alces",29
38721,2010-01-17 13:04:15,54.00139,-118.333998,"Alces alces",29
38722,2010-01-17 15:04:00,53.986898,-118.332518,"Alces alces",29
38723,2010-01-17 17:04:00,53.99068,-118.32276,"Alces alces",29
38724,2010-01-17 19:04:00,53.993447,-118.329537,"Alces alces",29
38725,2010-01-17 21:03:50,53.98505,-118.332317,"Alces alces",29
38726,2010-01-17 23:03:43,53.986185,-118.331412,"Alces alces",29
38727,2010-01-18 01:04:01,53.979307,-118.330978,"Alces alces",29
38728,2010-01-18 03:03:51,53.986412,-118.330782,"Alces alces",29
38729,2010-01-18 05:04:01,53.986132,-118.321292,"Alces alces",29
38730,2010-01-18 07:03:45,53.981268,-118.320257,"Alces alces",29
38731,2010-01-18 09:04:15,53.97116,-118.338707,"Alces alces",29
38732,2010-01-18 11:04:00,53.979063,-118.334488,"Alces alces",29
38733,2010-01-18 13:04:00,53.980752,-118.335527,"Alces alces",29
38734,2010-01-18 15:04:01,53.985138,-118.3578,"Alces alces",29
38735,2010-01-18 17:03:38,53.989803,-118.338293,"Alces alces",29
38736,2010-01-18 19:04:21,53.985915,-118.336922,"Alces alces",29
38737,2010-01-18 21:04:00,53.977085,-118.33523,"Alces alces",29
38738,2010-01-18 23:04:01,53.980503,-118.318302,"Alces alces",29
38739,2010-01-19 01:04:00,53.975733,-118.332827,"Alces alces",29
38740,2010-01-19 03:03:46,53.99795,-118.341023,"Alces alces",29
38741,2010-01-19 05:04:16,53.986515,-118.339773,"Alces alces",29
38742,2010-01-19 07:04:01,53.980088,-118.340735,"Alces alces",29
38743,2010-01-19 11:04:03,53.982858,-118.327297,"Alces alces",29
38744,2010-01-19 13:03:55,53.985393,-118.332063,"Alces alces",29
38745,2010-01-19 15:04:08,53.983665,-118.332718,"Alces alces",29
38746,2010-01-19 19:04:03,53.990592,-118.3308,"Alces alces",29
38747,2010-01-19 21:03:50,53.982965,-118.329387,"Alces alces",29
38748,2010-01-19 23:03:15,53.992908,-118.335332,"Alces alces",29
38749,2010-01-20 01:03:10,53.98915,-118.332818,"Alces alces",29
38750,2010-01-20 03:03:52,53.991748,-118.331962,"Alces alces",29
38751,2010-01-20 05:04:00,53.984457,-118.333197,"Alces alces",29
38752,2010-01-20 07:03:48,53.991443,-118.332503,"Alces alces",29
38753,2010-01-20 09:04:01,53.993292,-118.333177,"Alces alces",29
38754,2010-01-20 11:04:09,53.992318,-118.33064,"Alces alces",29
38755,2010-01-20 13:04:15,53.989333,-118.334597,"Alces alces",29
38756,2010-01-20 15:03:53,53.981897,-118.338175,"Alces alces",29
38757,2010-01-20 17:03:21,53.989422,-118.320462,"Alces alces",29
38758,2010-01-20 19:03:45,53.98963,-118.333237,"Alces alces",29
38759,2010-01-20 21:04:16,53.975583,-118.34742,"Alces alces",29
38760,2010-01-20 23:03:15,53.99784,-118.325335,"Alces alces",29
38761,2010-01-21 01:03:11,53.985513,-118.322733,"Alces alces",29
38762,2010-01-21 03:03:51,54.002988,-118.328857,"Alces alces",29
38763,2010-01-21 05:03:46,53.987928,-118.324482,"Alces alces",29
38764,2010-01-21 07:04:07,53.994472,-118.322853,"Alces alces",29
38765,2010-01-21 09:04:01,53.99606,-118.32426,"Alces alces",29
38766,2010-01-21 11:03:51,53.996488,-118.322505,"Alces alces",29
38767,2010-01-21 13:04:15,53.998607,-118.32305,"Alces alces",29
38768,2010-01-21 15:03:19,53.989315,-118.322698,"Alces alces",29
38769,2010-01-21 17:03:51,53.98993,-118.31915,"Alces alces",29
38770,2010-01-21 19:04:01,54.007005,-118.356462,"Alces alces",29
38771,2010-01-21 23:03:37,54.005218,-118.313797,"Alces alces",29
