"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
2695,2008-10-28 09:03:04,54.166762,-117.91318,"Alces alces",3
2696,2008-10-28 13:03:05,54.165687,-117.912498,"Alces alces",3
2697,2008-10-28 17:03:06,54.160188,-117.913217,"Alces alces",3
2698,2008-10-28 21:03:04,54.15302,-117.910937,"Alces alces",3
2699,2008-10-29 01:03:05,54.152975,-117.911243,"Alces alces",3
2700,2008-10-29 05:03:04,54.152888,-117.910963,"Alces alces",3
2701,2008-10-29 09:03:04,54.153062,-117.910595,"Alces alces",3
2702,2008-10-29 13:03:05,54.153968,-117.909607,"Alces alces",3
2703,2008-10-29 17:03:05,54.157548,-117.890353,"Alces alces",3
2704,2008-10-29 21:03:05,54.1574,-117.888715,"Alces alces",3
2705,2008-10-30 01:03:05,54.157177,-117.890065,"Alces alces",3
2706,2008-10-30 05:02:47,54.157022,-117.890177,"Alces alces",3
2707,2008-10-30 09:03:04,54.157478,-117.889795,"Alces alces",3
2708,2008-10-30 13:03:05,54.15793,-117.889702,"Alces alces",3
2709,2008-10-30 17:03:04,54.15802,-117.889928,"Alces alces",3
2710,2008-10-30 21:03:04,54.156657,-117.890817,"Alces alces",3
2711,2008-10-31 01:03:05,54.164007,-117.880125,"Alces alces",3
2712,2008-10-31 05:03:04,54.168007,-117.88273,"Alces alces",3
2713,2008-10-31 09:03:29,54.16741,-117.885025,"Alces alces",3
2714,2008-10-31 13:03:05,54.168868,-117.8875,"Alces alces",3
2715,2008-10-31 17:03:59,54.169128,-117.886132,"Alces alces",3
2716,2008-10-31 21:03:05,54.169802,-117.886717,"Alces alces",3
2717,2008-11-01 01:03:05,54.170178,-117.889275,"Alces alces",3
2718,2008-11-01 05:03:04,54.169762,-117.891903,"Alces alces",3
2719,2008-11-01 09:03:59,54.171202,-117.897088,"Alces alces",3
2720,2008-11-01 17:03:24,54.169828,-117.900235,"Alces alces",3
2721,2008-11-01 21:03:04,54.166375,-117.905887,"Alces alces",3
2722,2008-11-02 01:03:04,54.165697,-117.905577,"Alces alces",3
2723,2008-11-02 05:03:04,54.166295,-117.904865,"Alces alces",3
2724,2008-11-02 09:03:11,54.168687,-117.906018,"Alces alces",3
2725,2008-11-02 13:03:05,54.169787,-117.905727,"Alces alces",3
2726,2008-11-02 17:03:24,54.171687,-117.905802,"Alces alces",3
2727,2008-11-02 21:03:04,54.171622,-117.904255,"Alces alces",3
2728,2008-11-03 01:03:05,54.171338,-117.904167,"Alces alces",3
2729,2008-11-03 05:03:04,54.171535,-117.905527,"Alces alces",3
2730,2008-11-03 09:03:05,54.169735,-117.90676,"Alces alces",3
2731,2008-11-03 13:03:05,54.17078,-117.903413,"Alces alces",3
2732,2008-11-03 17:03:55,54.170615,-117.902667,"Alces alces",3
2733,2008-11-03 21:03:05,54.166272,-117.904792,"Alces alces",3
2734,2008-11-04 01:03:07,54.166438,-117.904735,"Alces alces",3
2735,2008-11-04 05:03:05,54.166437,-117.904783,"Alces alces",3
2736,2008-11-04 09:03:54,54.16726,-117.902348,"Alces alces",3
2737,2008-11-04 13:03:06,54.174272,-117.897715,"Alces alces",3
2738,2008-11-04 17:03:25,54.178652,-117.896378,"Alces alces",3
2739,2008-11-04 21:03:41,54.183288,-117.889353,"Alces alces",3
2740,2008-11-05 01:03:06,54.183478,-117.888555,"Alces alces",3
2741,2008-11-05 05:03:04,54.18365,-117.886822,"Alces alces",3
2742,2008-11-05 09:03:06,54.18347,-117.886078,"Alces alces",3
2743,2008-11-05 13:03:05,54.18312,-117.886108,"Alces alces",3
2744,2008-11-05 17:03:02,54.182707,-117.88521,"Alces alces",3
2745,2008-11-05 21:03:05,54.181053,-117.879087,"Alces alces",3
2746,2008-11-06 01:03:05,54.186482,-117.876865,"Alces alces",3
2747,2008-11-06 05:03:04,54.187002,-117.876003,"Alces alces",3
2748,2008-11-06 09:03:18,54.192938,-117.879772,"Alces alces",3
2749,2008-11-06 13:03:05,54.194298,-117.881297,"Alces alces",3
2750,2008-11-06 17:03:04,54.192068,-117.889335,"Alces alces",3
2751,2008-11-06 21:03:06,54.188452,-117.892263,"Alces alces",3
2752,2008-11-07 01:03:04,54.192495,-117.89316,"Alces alces",3
2753,2008-11-07 05:04:00,54.194857,-117.891372,"Alces alces",3
2754,2008-11-07 09:03:04,54.201078,-117.89523,"Alces alces",3
2755,2008-11-07 13:03:05,54.201307,-117.930365,"Alces alces",3
2756,2008-11-07 17:03:04,54.201583,-117.933278,"Alces alces",3
2757,2008-11-07 21:03:05,54.198367,-117.934707,"Alces alces",3
2758,2008-11-08 01:03:10,54.195912,-117.931045,"Alces alces",3
2759,2008-11-08 05:03:05,54.195815,-117.93135,"Alces alces",3
2760,2008-11-08 09:03:04,54.197142,-117.934777,"Alces alces",3
2761,2008-11-08 13:03:42,54.19435,-117.931827,"Alces alces",3
2762,2008-11-08 17:03:14,54.192283,-117.930365,"Alces alces",3
2763,2008-11-08 21:04:01,54.17607,-117.940537,"Alces alces",3
2764,2008-11-09 01:03:29,54.173938,-117.949555,"Alces alces",3
2765,2008-11-09 05:03:06,54.174283,-117.949828,"Alces alces",3
2766,2008-11-09 09:03:35,54.17825,-117.951683,"Alces alces",3
2767,2008-11-09 13:03:26,54.178435,-117.950837,"Alces alces",3
2768,2008-11-09 17:03:05,54.181818,-117.93124,"Alces alces",3
2769,2008-11-09 21:03:04,54.181072,-117.931162,"Alces alces",3
2770,2008-11-10 01:04:01,54.180185,-117.92658,"Alces alces",3
2771,2008-11-10 05:03:06,54.180808,-117.925222,"Alces alces",3
2772,2008-11-10 09:03:14,54.17971,-117.922068,"Alces alces",3
2773,2008-11-10 13:03:07,54.179317,-117.921265,"Alces alces",3
2774,2008-11-10 17:03:05,54.177532,-117.91915,"Alces alces",3
2775,2008-11-10 21:03:05,54.169357,-117.91669,"Alces alces",3
2776,2008-11-11 01:03:04,54.166278,-117.904733,"Alces alces",3
2777,2008-11-11 05:04:01,54.167158,-117.904223,"Alces alces",3
2778,2008-11-11 09:03:21,54.167158,-117.907063,"Alces alces",3
2779,2008-11-11 13:03:05,54.168,-117.91065,"Alces alces",3
2780,2008-11-11 17:03:56,54.167983,-117.91477,"Alces alces",3
2781,2008-11-11 21:03:04,54.16769,-117.916878,"Alces alces",3
2782,2008-11-12 01:03:06,54.16529,-117.925942,"Alces alces",3
2783,2008-11-12 05:03:04,54.163567,-117.925713,"Alces alces",3
2784,2008-11-12 09:03:13,54.16425,-117.926372,"Alces alces",3
2785,2008-11-12 13:03:05,54.166978,-117.931368,"Alces alces",3
2786,2008-11-12 21:03:05,54.168245,-117.931523,"Alces alces",3
2787,2008-11-13 01:04:00,54.170472,-117.934397,"Alces alces",3
2788,2008-11-13 05:03:05,54.175718,-117.940103,"Alces alces",3
2789,2008-11-13 09:03:08,54.17617,-117.941123,"Alces alces",3
2790,2008-11-13 13:03:05,54.176415,-117.939948,"Alces alces",3
2791,2008-11-13 17:03:58,54.176832,-117.939262,"Alces alces",3
2792,2008-11-13 21:03:07,54.1761,-117.939547,"Alces alces",3
2793,2008-11-14 01:03:58,54.177008,-117.936117,"Alces alces",3
2794,2008-11-14 05:03:07,54.177178,-117.936057,"Alces alces",3
2795,2008-11-14 09:03:05,54.178023,-117.935892,"Alces alces",3
2796,2008-11-14 13:03:06,54.177995,-117.934588,"Alces alces",3
2797,2008-11-14 17:03:04,54.176423,-117.925592,"Alces alces",3
2798,2008-11-14 21:03:04,54.176002,-117.925467,"Alces alces",3
2799,2008-11-15 01:04:00,54.175432,-117.92385,"Alces alces",3
2800,2008-11-15 05:03:05,54.175408,-117.926192,"Alces alces",3
2801,2008-11-15 09:03:05,54.180537,-117.929335,"Alces alces",3
2802,2008-11-15 13:03:04,54.180043,-117.929983,"Alces alces",3
2803,2008-11-15 17:03:06,54.182647,-117.93089,"Alces alces",3
2804,2008-11-15 21:03:04,54.183295,-117.928343,"Alces alces",3
2805,2008-11-16 01:03:29,54.184423,-117.927483,"Alces alces",3
2806,2008-11-16 05:03:05,54.182548,-117.92511,"Alces alces",3
2807,2008-11-16 09:03:05,54.182893,-117.926673,"Alces alces",3
2808,2008-11-16 13:03:05,54.18306,-117.927978,"Alces alces",3
2809,2008-11-16 17:03:23,54.182147,-117.925513,"Alces alces",3
2810,2008-11-16 21:03:04,54.18203,-117.92023,"Alces alces",3
2811,2008-11-17 01:03:07,54.184207,-117.918268,"Alces alces",3
2812,2008-11-17 05:03:26,54.182078,-117.91459,"Alces alces",3
2813,2008-11-17 09:03:06,54.180548,-117.90921,"Alces alces",3
2814,2008-11-17 13:03:06,54.180332,-117.91059,"Alces alces",3
2815,2008-11-17 17:03:06,54.179457,-117.912407,"Alces alces",3
2816,2008-11-17 21:03:04,54.178092,-117.909987,"Alces alces",3
2817,2008-11-18 01:03:04,54.173408,-117.915437,"Alces alces",3
2818,2008-11-18 05:03:04,54.174198,-117.921912,"Alces alces",3
2819,2008-11-18 09:03:04,54.174195,-117.92207,"Alces alces",3
2820,2008-11-18 13:03:05,54.174557,-117.922788,"Alces alces",3
2821,2008-11-18 17:03:06,54.175525,-117.9224,"Alces alces",3
2822,2008-11-18 21:03:04,54.181815,-117.926212,"Alces alces",3
2823,2008-11-19 01:03:05,54.182877,-117.927853,"Alces alces",3
2824,2008-11-19 05:03:04,54.183005,-117.92933,"Alces alces",3
2825,2008-11-19 09:03:22,54.181405,-117.929735,"Alces alces",3
2826,2008-11-19 13:03:22,54.18038,-117.92903,"Alces alces",3
2827,2008-11-19 17:03:09,54.180985,-117.930785,"Alces alces",3
2828,2008-11-19 21:03:05,54.18368,-117.928705,"Alces alces",3
2829,2008-11-20 01:03:05,54.184393,-117.927693,"Alces alces",3
2830,2008-11-20 05:03:05,54.184915,-117.927687,"Alces alces",3
2831,2008-11-20 13:03:45,54.17443,-117.92749,"Alces alces",3
2832,2008-11-20 17:03:04,54.179852,-117.927083,"Alces alces",3
2833,2008-11-20 21:03:04,54.195593,-117.896142,"Alces alces",3
2834,2008-11-21 01:03:04,54.195728,-117.899508,"Alces alces",3
2835,2008-11-21 05:03:05,54.195787,-117.900982,"Alces alces",3
2836,2008-11-21 09:03:35,54.213247,-117.925202,"Alces alces",3
2837,2008-11-21 13:03:06,54.215417,-117.922953,"Alces alces",3
2838,2008-11-21 17:03:06,54.217157,-117.91439,"Alces alces",3
2839,2008-11-21 21:03:05,54.229653,-117.903743,"Alces alces",3
2840,2008-11-22 01:03:06,54.232143,-117.901275,"Alces alces",3
2841,2008-11-22 05:03:05,54.232332,-117.900937,"Alces alces",3
2842,2008-11-22 09:03:34,54.232313,-117.902255,"Alces alces",3
2843,2008-11-22 13:03:06,54.231275,-117.902492,"Alces alces",3
2844,2008-11-22 17:03:05,54.23138,-117.906,"Alces alces",3
2845,2008-11-22 21:03:04,54.231722,-117.906123,"Alces alces",3
2846,2008-11-23 01:03:06,54.232495,-117.903157,"Alces alces",3
2847,2008-11-23 05:03:04,54.233802,-117.88699,"Alces alces",3
2848,2008-11-23 09:03:05,54.234082,-117.883322,"Alces alces",3
2849,2008-11-23 13:03:05,54.236038,-117.883372,"Alces alces",3
2850,2008-11-23 17:03:04,54.2365,-117.88308,"Alces alces",3
2851,2008-11-23 21:03:04,54.236913,-117.884182,"Alces alces",3
2852,2008-11-24 01:03:05,54.237077,-117.883293,"Alces alces",3
2853,2008-11-24 05:03:05,54.23657,-117.882717,"Alces alces",3
2854,2008-11-24 09:03:05,54.236535,-117.88122,"Alces alces",3
2855,2008-11-24 13:03:05,54.236795,-117.881275,"Alces alces",3
2856,2008-11-24 17:03:05,54.242283,-117.87759,"Alces alces",3
2857,2008-11-24 21:03:05,54.237782,-117.872793,"Alces alces",3
2858,2008-11-25 01:03:05,54.23758,-117.873437,"Alces alces",3
2859,2008-11-25 05:03:04,54.236678,-117.874108,"Alces alces",3
2860,2008-11-25 09:03:06,54.235395,-117.87442,"Alces alces",3
2861,2008-11-25 13:03:05,54.237802,-117.869612,"Alces alces",3
2862,2008-11-25 17:03:06,54.240087,-117.86576,"Alces alces",3
2863,2008-11-25 21:03:34,54.253423,-117.885468,"Alces alces",3
2864,2008-11-26 01:03:09,54.251943,-117.88886,"Alces alces",3
2865,2008-11-26 05:03:05,54.251683,-117.890587,"Alces alces",3
2866,2008-11-26 09:03:07,54.24967,-117.889792,"Alces alces",3
2867,2008-11-26 13:03:35,54.248738,-117.887648,"Alces alces",3
2868,2008-11-26 17:03:04,54.247913,-117.88662,"Alces alces",3
2869,2008-11-27 01:03:05,54.247615,-117.885978,"Alces alces",3
2870,2008-11-27 05:03:04,54.247,-117.890618,"Alces alces",3
2871,2008-11-27 09:03:06,54.248503,-117.889203,"Alces alces",3
2872,2008-11-27 13:03:06,54.249008,-117.887773,"Alces alces",3
2873,2008-11-27 17:03:05,54.250193,-117.88586,"Alces alces",3
2874,2008-11-27 21:03:04,54.249858,-117.884743,"Alces alces",3
2875,2008-11-28 01:03:05,54.249625,-117.884298,"Alces alces",3
2876,2008-11-28 05:03:04,54.249667,-117.883865,"Alces alces",3
2877,2008-11-28 09:03:05,54.251263,-117.886402,"Alces alces",3
2878,2008-11-28 13:03:05,54.250947,-117.886683,"Alces alces",3
2879,2008-11-28 17:04:00,54.252817,-117.889963,"Alces alces",3
2880,2008-11-28 21:03:04,54.252627,-117.890215,"Alces alces",3
2881,2008-11-29 05:03:05,54.25032,-117.891478,"Alces alces",3
2882,2008-11-29 09:03:15,54.249862,-117.893527,"Alces alces",3
2883,2008-11-29 13:03:36,54.248268,-117.892982,"Alces alces",3
2884,2008-11-29 17:03:23,54.248042,-117.893248,"Alces alces",3
2885,2008-11-29 21:03:05,54.246623,-117.894457,"Alces alces",3
2886,2008-11-30 01:03:04,54.247105,-117.895262,"Alces alces",3
2887,2008-11-30 05:03:04,54.245935,-117.896233,"Alces alces",3
2888,2008-11-30 09:03:53,54.195185,-117.892832,"Alces alces",3
2889,2008-11-30 13:03:30,54.195017,-117.898862,"Alces alces",3
2890,2008-11-30 17:03:04,54.194528,-117.901445,"Alces alces",3
2891,2008-11-30 21:03:04,54.184532,-117.919612,"Alces alces",3
2892,2008-12-01 01:03:35,54.184643,-117.919248,"Alces alces",3
2893,2008-12-01 05:02:45,54.191805,-117.921588,"Alces alces",3
2894,2008-12-01 09:03:05,54.191285,-117.92138,"Alces alces",3
2895,2008-12-01 13:03:04,54.190088,-117.918383,"Alces alces",3
2896,2008-12-01 17:03:04,54.189038,-117.920327,"Alces alces",3
2897,2008-12-01 21:03:04,54.188417,-117.92036,"Alces alces",3
2898,2008-12-02 01:04:01,54.185953,-117.919765,"Alces alces",3
2899,2008-12-02 05:03:05,54.185475,-117.919372,"Alces alces",3
2900,2008-12-02 09:03:36,54.183392,-117.924632,"Alces alces",3
2901,2008-12-02 13:04:01,54.180867,-117.925825,"Alces alces",3
2902,2008-12-02 17:03:05,54.180127,-117.927035,"Alces alces",3
2903,2008-12-02 21:03:04,54.18016,-117.928322,"Alces alces",3
2904,2008-12-03 01:03:06,54.181102,-117.930502,"Alces alces",3
2905,2008-12-03 05:03:04,54.181543,-117.933598,"Alces alces",3
2906,2008-12-03 09:03:05,54.180613,-117.935178,"Alces alces",3
2907,2008-12-03 13:03:04,54.180428,-117.935032,"Alces alces",3
2908,2008-12-03 17:03:04,54.1797,-117.936897,"Alces alces",3
2909,2008-12-03 21:03:04,54.179017,-117.93615,"Alces alces",3
2910,2008-12-04 01:03:05,54.178023,-117.934905,"Alces alces",3
2911,2008-12-04 05:03:05,54.177258,-117.936858,"Alces alces",3
2912,2008-12-04 09:03:59,54.176258,-117.9361,"Alces alces",3
2913,2008-12-04 13:04:00,54.175715,-117.936593,"Alces alces",3
2914,2008-12-04 17:03:05,54.175163,-117.92794,"Alces alces",3
2915,2008-12-04 21:03:04,54.174573,-117.92701,"Alces alces",3
2916,2008-12-05 01:03:29,54.175163,-117.927258,"Alces alces",3
2917,2008-12-05 05:03:05,54.172153,-117.93371,"Alces alces",3
2918,2008-12-05 09:03:54,54.172403,-117.933513,"Alces alces",3
2919,2008-12-05 13:04:00,54.172738,-117.933953,"Alces alces",3
2920,2008-12-05 17:03:04,54.171297,-117.934053,"Alces alces",3
2921,2008-12-05 21:03:06,54.171178,-117.931933,"Alces alces",3
2922,2008-12-06 01:03:53,54.170668,-117.934752,"Alces alces",3
2923,2008-12-06 05:03:05,54.169482,-117.934343,"Alces alces",3
2924,2008-12-06 13:03:06,54.170133,-117.933922,"Alces alces",3
2925,2008-12-06 17:03:04,54.169477,-117.933913,"Alces alces",3
2926,2008-12-06 21:03:04,54.162957,-117.935025,"Alces alces",3
2927,2008-12-07 01:03:23,54.16276,-117.934953,"Alces alces",3
2928,2008-12-07 05:03:04,54.163782,-117.942705,"Alces alces",3
2929,2008-12-07 09:03:05,54.16428,-117.944933,"Alces alces",3
2930,2008-12-07 13:03:30,54.158582,-117.952638,"Alces alces",3
2931,2008-12-07 17:03:04,54.160433,-117.950747,"Alces alces",3
2932,2008-12-07 21:03:04,54.164192,-117.945455,"Alces alces",3
2933,2008-12-08 01:03:04,54.164353,-117.944578,"Alces alces",3
2934,2008-12-08 05:03:05,54.16401,-117.943488,"Alces alces",3
2935,2008-12-08 09:03:06,54.163792,-117.942603,"Alces alces",3
2936,2008-12-08 13:03:05,54.163488,-117.942445,"Alces alces",3
2937,2008-12-08 17:03:05,54.162327,-117.94281,"Alces alces",3
2938,2008-12-08 21:03:04,54.163655,-117.942808,"Alces alces",3
2939,2008-12-09 01:03:05,54.162942,-117.934868,"Alces alces",3
2940,2008-12-09 05:03:04,54.16253,-117.933998,"Alces alces",3
2941,2008-12-09 09:03:05,54.162887,-117.93311,"Alces alces",3
2942,2008-12-09 13:03:05,54.162558,-117.93287,"Alces alces",3
2943,2008-12-09 17:03:09,54.161687,-117.93361,"Alces alces",3
2944,2008-12-09 21:03:05,54.162002,-117.935038,"Alces alces",3
2945,2008-12-10 01:03:05,54.161935,-117.934983,"Alces alces",3
2946,2008-12-10 05:03:05,54.16409,-117.94454,"Alces alces",3
2947,2008-12-10 09:03:05,54.164157,-117.94539,"Alces alces",3
2948,2008-12-10 13:03:05,54.163063,-117.945355,"Alces alces",3
2949,2008-12-10 17:03:05,54.16545,-117.947745,"Alces alces",3
2950,2008-12-10 21:03:05,54.165625,-117.9471,"Alces alces",3
2951,2008-12-11 01:03:05,54.16592,-117.946212,"Alces alces",3
2952,2008-12-11 05:03:04,54.171802,-117.952012,"Alces alces",3
2953,2008-12-11 09:03:34,54.172215,-117.951517,"Alces alces",3
2954,2008-12-11 13:03:05,54.172698,-117.951747,"Alces alces",3
2955,2008-12-11 17:03:32,54.173098,-117.950713,"Alces alces",3
2956,2008-12-11 21:03:05,54.176535,-117.948055,"Alces alces",3
2957,2008-12-12 01:03:04,54.178107,-117.945652,"Alces alces",3
2958,2008-12-12 05:03:04,54.178198,-117.943145,"Alces alces",3
2959,2008-12-12 09:03:44,54.17931,-117.939782,"Alces alces",3
2960,2008-12-12 13:03:05,54.181185,-117.935858,"Alces alces",3
2961,2008-12-12 17:03:05,54.179053,-117.935125,"Alces alces",3
2962,2008-12-12 21:03:05,54.178962,-117.934352,"Alces alces",3
2963,2008-12-13 01:03:05,54.177902,-117.933185,"Alces alces",3
2964,2008-12-13 05:03:06,54.18006,-117.931533,"Alces alces",3
2965,2008-12-13 09:03:06,54.18023,-117.931097,"Alces alces",3
2966,2008-12-13 13:03:05,54.181125,-117.930528,"Alces alces",3
2967,2008-12-13 17:03:05,54.181363,-117.927568,"Alces alces",3
2968,2008-12-13 21:03:04,54.18318,-117.924152,"Alces alces",3
2969,2008-12-14 01:03:06,54.19027,-117.90675,"Alces alces",3
2970,2008-12-14 05:03:05,54.190262,-117.904952,"Alces alces",3
2971,2008-12-14 09:04:01,54.188528,-117.901475,"Alces alces",3
2972,2008-12-14 13:03:05,54.187887,-117.89466,"Alces alces",3
2973,2008-12-14 17:03:05,54.194255,-117.878255,"Alces alces",3
2974,2008-12-14 21:03:28,54.194857,-117.876447,"Alces alces",3
2975,2008-12-15 01:03:08,54.196215,-117.873102,"Alces alces",3
2976,2008-12-15 05:03:04,54.201235,-117.851185,"Alces alces",3
2977,2008-12-15 09:03:06,54.200957,-117.848947,"Alces alces",3
2978,2008-12-15 13:03:04,54.200422,-117.847098,"Alces alces",3
2979,2008-12-15 17:03:05,54.200712,-117.843208,"Alces alces",3
2980,2008-12-15 21:03:19,54.196463,-117.830482,"Alces alces",3
2981,2008-12-16 01:03:05,54.195788,-117.828308,"Alces alces",3
2982,2008-12-16 05:03:05,54.19861,-117.822965,"Alces alces",3
2983,2008-12-16 09:03:05,54.198755,-117.822658,"Alces alces",3
2984,2008-12-16 13:03:04,54.19772,-117.819525,"Alces alces",3
2985,2008-12-16 17:03:05,54.194235,-117.81375,"Alces alces",3
2986,2008-12-16 21:03:05,54.194293,-117.81386,"Alces alces",3
2987,2008-12-17 01:03:05,54.194457,-117.813828,"Alces alces",3
2988,2008-12-17 05:03:05,54.193908,-117.812633,"Alces alces",3
2989,2008-12-17 09:03:04,54.192667,-117.81282,"Alces alces",3
2990,2008-12-17 13:03:04,54.191963,-117.811925,"Alces alces",3
2991,2008-12-17 17:03:04,54.190638,-117.809553,"Alces alces",3
2992,2008-12-17 21:03:04,54.187943,-117.80842,"Alces alces",3
2993,2008-12-18 01:03:05,54.185748,-117.805463,"Alces alces",3
2994,2008-12-18 05:03:06,54.185778,-117.804975,"Alces alces",3
2995,2008-12-18 09:03:07,54.185932,-117.804172,"Alces alces",3
2996,2008-12-18 13:03:04,54.185907,-117.803888,"Alces alces",3
2997,2008-12-18 17:03:04,54.18651,-117.802558,"Alces alces",3
2998,2008-12-18 21:03:36,54.187395,-117.801013,"Alces alces",3
2999,2008-12-19 01:03:05,54.18734,-117.798358,"Alces alces",3
3000,2008-12-19 05:03:04,54.18719,-117.798382,"Alces alces",3
3001,2008-12-19 09:03:05,54.187133,-117.79952,"Alces alces",3
3002,2008-12-19 13:03:05,54.186867,-117.802403,"Alces alces",3
3003,2008-12-19 17:03:05,54.189527,-117.805,"Alces alces",3
3004,2008-12-19 21:03:05,54.189903,-117.804682,"Alces alces",3
3005,2008-12-20 01:03:04,54.189495,-117.80533,"Alces alces",3
3006,2008-12-20 05:03:05,54.189687,-117.806135,"Alces alces",3
3007,2008-12-20 09:03:55,54.190345,-117.806227,"Alces alces",3
3008,2008-12-20 13:03:04,54.188758,-117.805808,"Alces alces",3
3009,2008-12-20 17:03:04,54.17509,-117.798245,"Alces alces",3
3010,2008-12-20 21:03:04,54.174145,-117.798705,"Alces alces",3
3011,2008-12-21 01:03:05,54.173508,-117.799352,"Alces alces",3
3012,2008-12-21 05:03:04,54.171157,-117.7983,"Alces alces",3
3013,2008-12-21 09:03:59,54.170803,-117.799362,"Alces alces",3
3014,2008-12-21 13:04:01,54.170477,-117.800473,"Alces alces",3
3015,2008-12-21 17:03:04,54.170253,-117.800852,"Alces alces",3
3016,2008-12-21 21:03:22,54.167583,-117.799553,"Alces alces",3
3017,2008-12-22 01:03:04,54.167382,-117.799062,"Alces alces",3
3018,2008-12-22 05:03:05,54.167417,-117.799322,"Alces alces",3
3019,2008-12-22 09:03:04,54.170137,-117.801997,"Alces alces",3
3020,2008-12-22 13:03:04,54.17034,-117.801845,"Alces alces",3
3021,2008-12-22 17:03:04,54.170538,-117.801372,"Alces alces",3
3022,2008-12-22 21:03:59,54.170302,-117.801498,"Alces alces",3
3023,2008-12-23 01:02:42,54.17082,-117.801268,"Alces alces",3
3024,2008-12-23 05:03:24,54.170532,-117.802203,"Alces alces",3
3025,2008-12-23 09:03:05,54.170477,-117.80358,"Alces alces",3
3026,2008-12-23 13:03:04,54.170265,-117.801062,"Alces alces",3
3027,2008-12-23 17:03:04,54.167385,-117.795018,"Alces alces",3
3028,2008-12-23 21:03:05,54.16832,-117.795385,"Alces alces",3
3029,2008-12-24 01:03:05,54.169267,-117.789238,"Alces alces",3
3030,2008-12-24 05:03:05,54.169217,-117.792092,"Alces alces",3
3031,2008-12-24 13:03:04,54.170313,-117.801792,"Alces alces",3
3032,2008-12-24 17:03:05,54.170247,-117.802132,"Alces alces",3
3033,2008-12-24 21:03:05,54.170185,-117.800397,"Alces alces",3
3034,2008-12-25 01:03:06,54.170343,-117.801515,"Alces alces",3
3035,2008-12-25 05:03:06,54.170618,-117.801733,"Alces alces",3
3036,2008-12-25 09:03:04,54.17001,-117.800842,"Alces alces",3
3037,2008-12-25 13:03:06,54.170543,-117.799275,"Alces alces",3
3038,2008-12-25 17:03:04,54.169953,-117.801833,"Alces alces",3
3039,2008-12-25 21:03:05,54.166845,-117.799302,"Alces alces",3
3040,2008-12-26 01:02:59,54.14072,-117.800713,"Alces alces",3
3041,2008-12-26 05:03:05,54.136497,-117.808102,"Alces alces",3
3042,2008-12-26 09:03:04,54.13258,-117.807993,"Alces alces",3
3043,2008-12-26 13:04:01,54.131073,-117.80585,"Alces alces",3
3044,2008-12-26 17:03:04,54.12941,-117.807367,"Alces alces",3
3045,2008-12-26 21:03:04,54.128303,-117.810083,"Alces alces",3
3046,2008-12-27 01:03:05,54.126668,-117.806442,"Alces alces",3
3047,2008-12-27 05:03:04,54.124657,-117.807567,"Alces alces",3
3048,2008-12-27 09:03:05,54.12443,-117.808973,"Alces alces",3
3049,2008-12-27 13:03:04,54.125173,-117.806468,"Alces alces",3
3050,2008-12-27 17:03:05,54.10877,-117.818472,"Alces alces",3
3051,2008-12-27 21:03:05,54.10907,-117.820783,"Alces alces",3
3052,2008-12-28 01:02:43,54.109045,-117.820053,"Alces alces",3
3053,2008-12-28 05:03:04,54.11123,-117.82302,"Alces alces",3
3054,2008-12-28 09:03:05,54.111375,-117.824712,"Alces alces",3
3055,2008-12-28 13:03:05,54.109505,-117.828483,"Alces alces",3
3056,2008-12-28 17:03:05,54.111687,-117.827555,"Alces alces",3
3057,2008-12-28 21:03:04,54.112603,-117.826323,"Alces alces",3
3058,2008-12-29 01:02:42,54.113367,-117.82387,"Alces alces",3
3059,2008-12-29 05:03:05,54.11505,-117.823373,"Alces alces",3
3060,2008-12-29 09:03:04,54.117447,-117.822765,"Alces alces",3
3061,2008-12-29 13:02:48,54.118038,-117.828817,"Alces alces",3
3062,2008-12-29 17:03:04,54.11833,-117.828172,"Alces alces",3
3063,2008-12-29 21:03:05,54.118525,-117.823505,"Alces alces",3
3064,2008-12-30 01:03:04,54.119655,-117.822645,"Alces alces",3
3065,2008-12-30 05:03:05,54.123228,-117.835432,"Alces alces",3
3066,2008-12-30 09:03:04,54.125432,-117.825802,"Alces alces",3
3067,2008-12-30 13:03:04,54.124518,-117.824647,"Alces alces",3
3068,2008-12-30 17:03:04,54.124073,-117.819625,"Alces alces",3
3069,2008-12-30 21:03:05,54.122802,-117.817207,"Alces alces",3
3070,2008-12-31 01:03:04,54.124895,-117.80947,"Alces alces",3
3071,2008-12-31 05:03:04,54.122197,-117.802245,"Alces alces",3
3072,2008-12-31 09:03:04,54.124055,-117.802838,"Alces alces",3
3073,2008-12-31 13:03:05,54.125457,-117.802655,"Alces alces",3
3074,2008-12-31 17:03:03,54.126628,-117.80582,"Alces alces",3
3075,2008-12-31 21:03:04,54.128053,-117.808827,"Alces alces",3
3076,2009-01-01 01:03:04,54.127543,-117.823462,"Alces alces",3
3077,2009-01-01 05:03:03,54.128503,-117.82338,"Alces alces",3
3078,2009-01-01 09:03:04,54.129215,-117.822853,"Alces alces",3
3079,2009-01-01 13:03:03,54.131077,-117.822925,"Alces alces",3
3080,2009-01-01 17:03:03,54.131147,-117.824128,"Alces alces",3
3081,2009-01-01 21:03:03,54.130755,-117.823392,"Alces alces",3
