"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
10084,2009-06-16 19:03:09,53.717562,-118.930997,"Alces alces",13
10085,2009-06-16 23:03:03,53.716112,-118.927797,"Alces alces",13
10086,2009-06-17 03:03:03,53.716058,-118.927013,"Alces alces",13
10087,2009-06-17 07:03:04,53.717487,-118.930755,"Alces alces",13
10088,2009-06-17 11:03:03,53.717542,-118.931058,"Alces alces",13
10089,2009-06-17 15:03:03,53.716367,-118.92733,"Alces alces",13
10090,2009-06-17 19:03:04,53.717365,-118.930912,"Alces alces",13
10091,2009-06-17 23:03:04,53.716093,-118.926495,"Alces alces",13
10092,2009-06-18 03:03:04,53.716167,-118.92653,"Alces alces",13
10093,2009-06-18 07:03:03,53.716142,-118.926637,"Alces alces",13
10094,2009-06-18 11:03:35,53.71677,-118.92756,"Alces alces",13
10095,2009-06-18 15:03:04,53.727292,-118.926827,"Alces alces",13
10096,2009-06-18 19:03:04,53.717518,-118.931065,"Alces alces",13
10097,2009-06-18 23:03:05,53.728942,-118.928583,"Alces alces",13
10098,2009-06-19 03:03:04,53.71751,-118.930807,"Alces alces",13
10099,2009-06-19 07:03:05,53.717625,-118.930928,"Alces alces",13
10100,2009-06-19 11:03:03,53.716923,-118.926895,"Alces alces",13
10101,2009-06-19 15:03:03,53.71693,-118.926628,"Alces alces",13
10102,2009-06-19 19:03:04,53.717243,-118.926907,"Alces alces",13
10103,2009-06-19 23:03:04,53.724985,-118.922945,"Alces alces",13
10104,2009-06-20 03:03:04,53.717867,-118.931197,"Alces alces",13
10105,2009-06-20 07:03:58,53.717145,-118.926518,"Alces alces",13
10106,2009-06-20 11:03:04,53.718528,-118.927968,"Alces alces",13
10107,2009-06-20 15:03:04,53.718595,-118.928015,"Alces alces",13
10108,2009-06-20 19:03:04,53.716332,-118.925738,"Alces alces",13
10109,2009-06-20 23:04:00,53.716263,-118.925715,"Alces alces",13
10110,2009-06-21 03:03:03,53.71642,-118.925505,"Alces alces",13
10111,2009-06-21 07:03:04,53.718515,-118.92807,"Alces alces",13
10112,2009-06-21 11:04:00,53.717998,-118.927097,"Alces alces",13
10113,2009-06-21 15:03:13,53.718557,-118.928427,"Alces alces",13
10114,2009-06-21 19:04:00,53.722945,-118.928465,"Alces alces",13
10115,2009-06-21 23:04:00,53.727762,-118.92728,"Alces alces",13
10116,2009-06-22 03:03:04,53.732118,-118.908157,"Alces alces",13
10117,2009-06-22 07:03:03,53.726058,-118.92113,"Alces alces",13
10118,2009-06-22 11:04:00,53.721995,-118.926118,"Alces alces",13
10119,2009-06-22 15:03:05,53.718603,-118.92287,"Alces alces",13
10120,2009-06-22 19:03:04,53.718307,-118.921283,"Alces alces",13
10121,2009-06-22 23:04:00,53.717615,-118.937157,"Alces alces",13
10122,2009-06-23 07:03:04,53.717398,-118.930722,"Alces alces",13
10123,2009-06-23 11:03:04,53.71638,-118.92211,"Alces alces",13
10124,2009-06-23 15:03:04,53.71559,-118.921642,"Alces alces",13
10125,2009-06-23 19:03:03,53.715638,-118.921337,"Alces alces",13
10126,2009-06-23 23:03:04,53.735218,-118.924688,"Alces alces",13
10127,2009-06-24 03:03:28,53.809518,-118.966295,"Alces alces",13
10128,2009-06-24 07:03:04,53.807012,-118.966675,"Alces alces",13
10129,2009-06-24 11:04:00,53.806777,-118.967225,"Alces alces",13
10130,2009-06-24 15:03:40,53.807383,-118.968028,"Alces alces",13
10131,2009-06-24 19:04:00,53.8074,-118.966328,"Alces alces",13
10132,2009-06-24 23:04:00,53.81041,-118.978198,"Alces alces",13
10133,2009-06-25 03:03:04,53.805232,-118.987315,"Alces alces",13
10134,2009-06-25 07:03:53,53.806623,-118.98984,"Alces alces",13
10135,2009-06-25 11:03:59,53.790047,-118.978422,"Alces alces",13
10136,2009-06-25 15:03:04,53.790848,-118.97819,"Alces alces",13
10137,2009-06-25 19:03:04,53.791262,-118.977998,"Alces alces",13
10138,2009-06-25 23:04:00,53.787677,-118.98406,"Alces alces",13
10139,2009-06-26 03:03:04,53.787442,-118.986272,"Alces alces",13
10140,2009-06-26 07:03:04,53.7876,-118.986167,"Alces alces",13
10141,2009-06-26 11:04:00,53.787425,-118.986283,"Alces alces",13
10142,2009-06-26 15:03:04,53.787772,-118.985285,"Alces alces",13
10143,2009-06-26 19:03:03,53.787858,-118.985685,"Alces alces",13
10144,2009-06-26 23:04:00,53.793767,-118.98114,"Alces alces",13
10145,2009-06-27 03:03:05,53.796817,-118.98966,"Alces alces",13
10146,2009-06-27 07:03:05,53.786812,-118.971268,"Alces alces",13
10147,2009-06-27 11:03:04,53.780423,-118.969633,"Alces alces",13
10148,2009-06-27 15:03:28,53.781212,-118.97007,"Alces alces",13
10149,2009-06-27 19:03:04,53.78091,-118.969418,"Alces alces",13
10150,2009-06-28 03:03:03,53.806368,-118.967277,"Alces alces",13
10151,2009-06-28 07:03:34,53.789962,-118.977715,"Alces alces",13
10152,2009-06-28 11:04:00,53.780568,-118.9741,"Alces alces",13
10153,2009-06-28 15:04:00,53.775032,-118.968415,"Alces alces",13
10154,2009-06-28 19:03:04,53.773308,-118.971545,"Alces alces",13
10155,2009-06-28 23:03:04,53.77606,-118.967018,"Alces alces",13
10156,2009-06-29 03:03:04,53.77605,-118.966953,"Alces alces",13
10157,2009-06-29 07:03:04,53.775788,-118.968603,"Alces alces",13
10158,2009-06-29 11:03:09,53.768578,-118.974833,"Alces alces",13
10159,2009-06-29 15:03:36,53.755538,-118.949962,"Alces alces",13
10160,2009-06-29 19:03:33,53.75484,-118.951522,"Alces alces",13
10161,2009-06-29 23:03:34,53.734627,-118.950457,"Alces alces",13
10162,2009-06-30 03:03:03,53.731228,-118.948173,"Alces alces",13
10163,2009-06-30 07:03:05,53.731303,-118.947612,"Alces alces",13
10164,2009-06-30 11:03:23,53.726428,-118.94532,"Alces alces",13
10165,2009-06-30 15:03:34,53.723202,-118.94016,"Alces alces",13
10166,2009-06-30 19:03:03,53.725798,-118.93956,"Alces alces",13
10167,2009-06-30 23:04:00,53.717605,-118.926085,"Alces alces",13
10168,2009-07-01 03:04:00,53.717577,-118.92715,"Alces alces",13
10169,2009-07-01 07:04:00,53.717472,-118.927378,"Alces alces",13
10170,2009-07-01 11:03:39,53.718435,-118.928113,"Alces alces",13
10171,2009-07-01 15:03:22,53.714138,-118.926248,"Alces alces",13
10172,2009-07-01 19:03:04,53.70782,-118.917825,"Alces alces",13
10173,2009-07-01 23:03:04,53.706825,-118.916883,"Alces alces",13
10174,2009-07-02 03:03:04,53.707608,-118.91748,"Alces alces",13
10175,2009-07-02 07:03:05,53.706928,-118.918863,"Alces alces",13
10176,2009-07-02 11:03:05,53.706683,-118.919352,"Alces alces",13
10177,2009-07-02 15:03:22,53.707637,-118.914463,"Alces alces",13
10178,2009-07-02 19:03:04,53.709605,-118.909107,"Alces alces",13
10179,2009-07-02 23:04:00,53.717322,-118.909392,"Alces alces",13
10180,2009-07-03 03:03:04,53.715388,-118.909873,"Alces alces",13
10181,2009-07-03 07:03:05,53.716758,-118.909428,"Alces alces",13
10182,2009-07-03 11:03:39,53.720485,-118.923362,"Alces alces",13
10183,2009-07-03 15:03:04,53.721218,-118.92315,"Alces alces",13
10184,2009-07-03 19:04:00,53.720898,-118.923937,"Alces alces",13
10185,2009-07-03 23:03:44,53.73551,-118.924622,"Alces alces",13
10186,2009-07-04 03:03:05,53.754852,-118.934363,"Alces alces",13
10187,2009-07-04 07:04:34,53.754792,-118.93654,"Alces alces",13
10188,2009-07-04 11:04:00,53.757783,-118.938313,"Alces alces",13
10189,2009-07-04 15:03:04,53.758862,-118.938272,"Alces alces",13
10190,2009-07-04 19:03:05,53.759163,-118.938893,"Alces alces",13
10191,2009-07-04 23:03:03,53.765043,-118.940712,"Alces alces",13
10192,2009-07-05 03:03:03,53.765453,-118.941972,"Alces alces",13
10193,2009-07-05 07:03:04,53.765987,-118.942868,"Alces alces",13
10194,2009-07-05 11:03:04,53.75853,-118.93202,"Alces alces",13
10195,2009-07-05 15:03:04,53.75802,-118.935182,"Alces alces",13
10196,2009-07-05 19:03:04,53.756553,-118.934748,"Alces alces",13
10197,2009-07-05 23:03:03,53.766817,-118.939842,"Alces alces",13
10198,2009-07-06 03:03:03,53.766882,-118.9403,"Alces alces",13
10199,2009-07-06 11:03:04,53.773798,-118.968935,"Alces alces",13
10200,2009-07-06 15:03:03,53.775475,-118.967617,"Alces alces",13
10201,2009-07-06 19:04:00,53.776917,-118.969255,"Alces alces",13
10202,2009-07-06 23:03:03,53.777122,-118.970897,"Alces alces",13
10203,2009-07-07 03:03:04,53.777382,-118.970807,"Alces alces",13
10204,2009-07-07 07:03:04,53.777768,-118.97078,"Alces alces",13
10205,2009-07-07 11:03:12,53.777902,-118.969995,"Alces alces",13
10206,2009-07-07 15:03:04,53.778032,-118.971092,"Alces alces",13
10207,2009-07-07 19:04:00,53.778177,-118.970795,"Alces alces",13
10208,2009-07-07 23:03:03,53.778223,-118.969268,"Alces alces",13
10209,2009-07-08 03:03:04,53.77787,-118.96837,"Alces alces",13
10210,2009-07-08 07:03:04,53.777342,-118.968057,"Alces alces",13
10211,2009-07-08 11:04:00,53.79075,-119.005643,"Alces alces",13
10212,2009-07-08 15:03:03,53.788622,-119.004825,"Alces alces",13
10213,2009-07-08 19:03:22,53.788723,-119.00354,"Alces alces",13
10214,2009-07-09 03:04:02,53.790232,-119.003212,"Alces alces",13
10215,2009-07-09 07:03:49,53.788868,-119.004173,"Alces alces",13
10216,2009-07-09 11:03:34,53.78804,-119.004555,"Alces alces",13
10217,2009-07-09 15:03:52,53.786405,-119.00277,"Alces alces",13
10218,2009-07-09 19:03:04,53.786188,-119.004503,"Alces alces",13
10219,2009-07-10 03:03:24,53.805598,-118.962718,"Alces alces",13
10220,2009-07-10 07:03:23,53.80522,-118.9626,"Alces alces",13
10221,2009-07-10 11:04:00,53.793902,-118.97948,"Alces alces",13
10222,2009-07-10 15:03:45,53.792415,-118.977985,"Alces alces",13
10223,2009-07-10 23:03:03,53.802795,-118.96346,"Alces alces",13
10224,2009-07-11 03:03:21,53.80713,-118.961645,"Alces alces",13
10225,2009-07-11 07:03:04,53.805202,-118.962727,"Alces alces",13
10226,2009-07-11 11:04:00,53.80386,-118.964795,"Alces alces",13
10227,2009-07-11 15:03:03,53.794717,-118.961903,"Alces alces",13
10228,2009-07-11 19:04:00,53.791827,-118.96126,"Alces alces",13
10229,2009-07-11 23:03:03,53.7805,-118.964735,"Alces alces",13
10230,2009-07-12 03:03:03,53.780198,-118.968618,"Alces alces",13
10231,2009-07-12 07:03:04,53.769628,-118.977712,"Alces alces",13
10232,2009-07-12 11:03:04,53.768728,-118.985272,"Alces alces",13
10233,2009-07-12 15:04:00,53.76866,-118.986143,"Alces alces",13
10234,2009-07-12 19:03:28,53.769458,-118.988185,"Alces alces",13
10235,2009-07-12 23:03:03,53.772802,-118.985233,"Alces alces",13
10236,2009-07-13 03:03:03,53.772815,-118.985337,"Alces alces",13
10237,2009-07-13 11:03:34,53.7684,-118.98496,"Alces alces",13
10238,2009-07-13 15:03:58,53.768933,-118.986305,"Alces alces",13
10239,2009-07-13 19:03:33,53.76863,-118.98518,"Alces alces",13
10240,2009-07-13 23:03:31,53.765562,-118.96118,"Alces alces",13
10241,2009-07-14 03:03:03,53.772857,-118.959635,"Alces alces",13
10242,2009-07-14 07:03:22,53.772965,-118.959522,"Alces alces",13
10243,2009-07-14 11:03:03,53.772905,-118.958265,"Alces alces",13
10244,2009-07-14 15:03:04,53.773438,-118.959092,"Alces alces",13
10245,2009-07-14 19:04:00,53.776853,-118.964678,"Alces alces",13
10246,2009-07-14 23:03:12,53.777592,-118.96531,"Alces alces",13
10247,2009-07-15 03:03:03,53.777648,-118.966597,"Alces alces",13
10248,2009-07-15 07:03:04,53.777257,-118.967063,"Alces alces",13
10249,2009-07-15 11:03:04,53.7747,-118.971005,"Alces alces",13
10250,2009-07-15 15:03:33,53.774122,-118.974753,"Alces alces",13
10251,2009-07-15 19:03:03,53.773357,-118.97308,"Alces alces",13
10252,2009-07-15 23:04:00,53.757618,-118.960002,"Alces alces",13
10253,2009-07-16 03:03:05,53.757982,-118.958452,"Alces alces",13
10254,2009-07-16 11:03:03,53.722737,-118.9344,"Alces alces",13
10255,2009-07-16 15:03:22,53.723067,-118.93345,"Alces alces",13
10256,2009-07-16 19:04:00,53.722667,-118.938312,"Alces alces",13
10257,2009-07-16 23:03:35,53.707212,-118.938063,"Alces alces",13
10258,2009-07-17 03:03:05,53.70518,-118.93217,"Alces alces",13
10259,2009-07-17 07:03:24,53.706797,-118.918875,"Alces alces",13
10260,2009-07-17 11:04:00,53.706097,-118.919255,"Alces alces",13
10261,2009-07-17 15:03:33,53.705912,-118.91832,"Alces alces",13
10262,2009-07-17 19:03:17,53.706143,-118.917423,"Alces alces",13
10263,2009-07-17 23:03:03,53.70974,-118.910613,"Alces alces",13
10264,2009-07-18 03:03:52,53.711042,-118.906913,"Alces alces",13
10265,2009-07-18 07:03:04,53.71718,-118.907743,"Alces alces",13
10266,2009-07-18 11:03:03,53.720595,-118.920582,"Alces alces",13
10267,2009-07-18 15:03:27,53.720563,-118.92066,"Alces alces",13
10268,2009-07-18 19:03:28,53.720273,-118.919567,"Alces alces",13
10269,2009-07-18 23:03:03,53.722307,-118.91665,"Alces alces",13
10270,2009-07-19 03:03:29,53.721972,-118.917668,"Alces alces",13
10271,2009-07-19 07:04:00,53.72205,-118.91868,"Alces alces",13
10272,2009-07-19 11:03:03,53.720532,-118.927708,"Alces alces",13
10273,2009-07-19 19:04:02,53.727512,-118.938202,"Alces alces",13
10274,2009-07-19 23:03:04,53.734035,-118.92495,"Alces alces",13
10275,2009-07-20 03:03:04,53.734543,-118.9208,"Alces alces",13
10276,2009-07-20 07:03:42,53.72927,-118.920477,"Alces alces",13
10277,2009-07-20 11:03:30,53.724207,-118.918598,"Alces alces",13
10278,2009-07-20 23:03:28,53.717387,-118.911797,"Alces alces",13
10279,2009-07-21 03:03:04,53.717153,-118.911582,"Alces alces",13
10280,2009-07-21 07:03:06,53.716475,-118.911178,"Alces alces",13
10281,2009-07-21 11:03:04,53.722988,-118.938203,"Alces alces",13
10282,2009-07-21 15:04:00,53.722762,-118.938395,"Alces alces",13
10283,2009-07-21 19:04:00,53.723353,-118.938473,"Alces alces",13
10284,2009-07-21 23:03:04,53.726675,-118.946627,"Alces alces",13
10285,2009-07-22 03:03:05,53.728625,-118.942815,"Alces alces",13
10286,2009-07-22 07:03:32,53.726145,-118.940433,"Alces alces",13
10287,2009-07-22 11:03:05,53.722942,-118.935062,"Alces alces",13
10288,2009-07-22 15:04:00,53.723348,-118.935408,"Alces alces",13
10289,2009-07-22 23:04:02,53.732982,-118.926263,"Alces alces",13
10290,2009-07-23 03:03:03,53.736957,-118.924537,"Alces alces",13
10291,2009-07-23 07:03:07,53.748502,-118.92821,"Alces alces",13
10292,2009-07-23 11:03:52,53.752883,-118.929557,"Alces alces",13
10293,2009-07-23 15:03:28,53.75289,-118.92985,"Alces alces",13
10294,2009-07-23 19:03:04,53.752848,-118.930757,"Alces alces",13
10295,2009-07-24 03:03:05,53.734253,-118.937173,"Alces alces",13
10296,2009-07-24 07:03:42,53.724882,-118.935655,"Alces alces",13
10297,2009-07-24 11:03:04,53.719815,-118.93088,"Alces alces",13
10298,2009-07-24 15:03:35,53.72305,-118.937632,"Alces alces",13
10299,2009-07-24 19:03:35,53.718768,-118.928503,"Alces alces",13
10300,2009-07-24 23:04:22,53.71238,-118.906958,"Alces alces",13
10301,2009-07-25 03:03:04,53.706123,-118.89701,"Alces alces",13
10302,2009-07-25 11:03:04,53.706182,-118.915132,"Alces alces",13
10303,2009-07-25 15:03:34,53.705892,-118.914862,"Alces alces",13
10304,2009-07-25 23:03:05,53.712132,-118.89548,"Alces alces",13
10305,2009-07-26 03:03:03,53.710027,-118.89339,"Alces alces",13
10306,2009-07-26 07:03:18,53.705902,-118.909988,"Alces alces",13
10307,2009-07-26 11:03:30,53.705388,-118.911072,"Alces alces",13
10308,2009-07-26 15:04:00,53.705615,-118.911523,"Alces alces",13
10309,2009-07-26 19:04:00,53.705417,-118.911707,"Alces alces",13
10310,2009-07-26 23:03:03,53.70841,-118.904465,"Alces alces",13
10311,2009-07-27 03:03:03,53.708725,-118.903757,"Alces alces",13
10312,2009-07-27 07:03:33,53.708982,-118.903012,"Alces alces",13
10313,2009-07-27 11:03:05,53.710338,-118.902187,"Alces alces",13
10314,2009-07-27 15:04:03,53.709828,-118.904622,"Alces alces",13
10315,2009-07-27 19:04:00,53.709232,-118.904272,"Alces alces",13
10316,2009-07-27 23:03:03,53.714013,-118.902955,"Alces alces",13
10317,2009-07-28 03:03:03,53.714602,-118.904718,"Alces alces",13
10318,2009-07-28 07:03:05,53.711733,-118.890463,"Alces alces",13
10319,2009-07-28 11:03:04,53.71227,-118.890218,"Alces alces",13
10320,2009-07-28 15:03:29,53.712592,-118.89287,"Alces alces",13
10321,2009-07-28 19:04:00,53.712475,-118.892362,"Alces alces",13
10322,2009-07-28 23:03:03,53.705052,-118.889012,"Alces alces",13
10323,2009-07-29 03:03:07,53.703165,-118.894537,"Alces alces",13
10324,2009-07-29 07:03:34,53.70408,-118.902258,"Alces alces",13
10325,2009-07-29 11:03:04,53.706817,-118.909682,"Alces alces",13
10326,2009-07-29 15:03:37,53.707048,-118.909597,"Alces alces",13
10327,2009-07-29 19:03:30,53.707757,-118.909832,"Alces alces",13
10328,2009-07-29 23:03:04,53.707943,-118.909535,"Alces alces",13
10329,2009-07-30 03:03:04,53.707127,-118.907805,"Alces alces",13
10330,2009-07-30 07:03:58,53.708192,-118.909282,"Alces alces",13
10331,2009-07-30 11:03:34,53.706017,-118.914977,"Alces alces",13
10332,2009-07-30 15:03:04,53.705752,-118.915122,"Alces alces",13
10333,2009-07-30 19:03:29,53.705643,-118.91418,"Alces alces",13
10334,2009-07-30 23:03:29,53.707233,-118.909593,"Alces alces",13
10335,2009-07-31 03:03:03,53.707067,-118.907497,"Alces alces",13
10336,2009-07-31 07:03:52,53.70749,-118.908988,"Alces alces",13
10337,2009-07-31 11:03:03,53.706723,-118.909762,"Alces alces",13
10338,2009-07-31 15:04:00,53.706892,-118.909632,"Alces alces",13
10339,2009-07-31 19:03:04,53.708938,-118.906295,"Alces alces",13
10340,2009-07-31 23:03:05,53.700835,-118.888252,"Alces alces",13
10341,2009-08-01 03:03:03,53.69981,-118.885655,"Alces alces",13
10342,2009-08-01 07:03:05,53.700945,-118.893335,"Alces alces",13
10343,2009-08-01 11:03:04,53.701057,-118.893915,"Alces alces",13
10344,2009-08-01 15:03:16,53.701392,-118.894468,"Alces alces",13
10345,2009-08-01 19:03:53,53.701477,-118.89557,"Alces alces",13
10346,2009-08-01 23:03:04,53.694932,-118.877983,"Alces alces",13
10347,2009-08-02 03:03:03,53.694878,-118.879067,"Alces alces",13
10348,2009-08-02 07:03:56,53.704552,-118.915748,"Alces alces",13
10349,2009-08-02 11:03:45,53.705085,-118.916382,"Alces alces",13
10350,2009-08-02 15:03:46,53.704402,-118.918512,"Alces alces",13
10351,2009-08-02 19:04:04,53.70433,-118.918592,"Alces alces",13
10352,2009-08-02 23:03:03,53.707485,-118.919127,"Alces alces",13
10353,2009-08-03 03:03:03,53.707148,-118.930452,"Alces alces",13
10354,2009-08-03 07:04:00,53.710605,-118.935962,"Alces alces",13
10355,2009-08-03 15:03:29,53.710502,-118.936598,"Alces alces",13
10356,2009-08-03 19:03:42,53.709782,-118.933758,"Alces alces",13
10357,2009-08-03 23:03:58,53.708318,-118.935748,"Alces alces",13
10358,2009-08-04 03:03:06,53.707085,-118.930465,"Alces alces",13
10359,2009-08-04 07:04:00,53.707715,-118.93015,"Alces alces",13
10360,2009-08-04 11:04:00,53.717532,-118.926233,"Alces alces",13
10361,2009-08-04 15:04:00,53.71839,-118.926388,"Alces alces",13
10362,2009-08-04 19:03:27,53.719243,-118.927505,"Alces alces",13
10363,2009-08-04 23:03:06,53.738967,-118.918647,"Alces alces",13
10364,2009-08-05 03:03:03,53.731742,-118.929225,"Alces alces",13
10365,2009-08-05 07:03:05,53.726327,-118.949438,"Alces alces",13
10366,2009-08-05 11:03:03,53.726713,-118.950762,"Alces alces",13
10367,2009-08-05 15:03:58,53.726462,-118.95162,"Alces alces",13
10368,2009-08-05 19:04:00,53.726455,-118.952585,"Alces alces",13
10369,2009-08-05 23:03:03,53.721017,-118.947037,"Alces alces",13
10370,2009-08-06 03:03:03,53.720712,-118.946757,"Alces alces",13
10371,2009-08-06 07:03:05,53.720207,-118.94571,"Alces alces",13
10372,2009-08-06 11:03:03,53.717948,-118.930992,"Alces alces",13
10373,2009-08-06 15:04:00,53.71735,-118.931873,"Alces alces",13
10374,2009-08-06 19:03:04,53.716632,-118.934832,"Alces alces",13
10375,2009-08-06 23:03:27,53.71977,-118.965593,"Alces alces",13
10376,2009-08-07 03:03:03,53.721042,-118.968868,"Alces alces",13
10377,2009-08-07 07:04:00,53.708738,-118.934313,"Alces alces",13
10378,2009-08-07 11:03:03,53.710765,-118.936188,"Alces alces",13
10379,2009-08-07 15:04:00,53.710798,-118.93651,"Alces alces",13
10380,2009-08-07 19:03:04,53.710352,-118.936918,"Alces alces",13
10381,2009-08-07 23:03:04,53.707527,-118.936688,"Alces alces",13
10382,2009-08-08 03:03:03,53.707015,-118.934935,"Alces alces",13
10383,2009-08-08 07:04:00,53.704662,-118.928992,"Alces alces",13
10384,2009-08-08 11:04:00,53.705157,-118.928135,"Alces alces",13
10385,2009-08-08 15:03:04,53.704743,-118.928528,"Alces alces",13
10386,2009-08-08 19:03:05,53.704723,-118.928995,"Alces alces",13
10387,2009-08-08 23:03:08,53.708362,-118.936885,"Alces alces",13
10388,2009-08-09 03:03:03,53.704797,-118.93464,"Alces alces",13
10389,2009-08-09 07:04:00,53.704572,-118.927882,"Alces alces",13
10390,2009-08-09 11:03:22,53.70499,-118.92888,"Alces alces",13
10391,2009-08-09 15:03:26,53.704738,-118.927182,"Alces alces",13
10392,2009-08-09 19:03:04,53.705015,-118.928763,"Alces alces",13
10393,2009-08-09 23:03:28,53.707898,-118.936977,"Alces alces",13
10394,2009-08-10 03:03:04,53.704537,-118.932903,"Alces alces",13
10395,2009-08-10 07:04:00,53.70493,-118.928858,"Alces alces",13
10396,2009-08-10 11:03:28,53.704422,-118.928427,"Alces alces",13
10397,2009-08-10 15:04:00,53.704677,-118.928933,"Alces alces",13
10398,2009-08-10 19:03:10,53.708442,-118.940592,"Alces alces",13
10399,2009-08-10 23:04:00,53.70917,-118.939758,"Alces alces",13
10400,2009-08-11 03:03:03,53.707898,-118.938343,"Alces alces",13
10401,2009-08-11 07:03:33,53.708477,-118.936787,"Alces alces",13
10402,2009-08-11 11:03:34,53.710772,-118.93595,"Alces alces",13
10403,2009-08-11 15:04:00,53.710537,-118.93748,"Alces alces",13
10404,2009-08-11 19:03:04,53.709455,-118.935643,"Alces alces",13
10405,2009-08-11 23:03:58,53.710018,-118.94462,"Alces alces",13
10406,2009-08-12 03:03:03,53.711593,-118.948305,"Alces alces",13
10407,2009-08-12 07:04:00,53.712857,-118.946117,"Alces alces",13
10408,2009-08-12 11:03:03,53.717682,-118.93823,"Alces alces",13
10409,2009-08-12 15:03:36,53.714737,-118.938102,"Alces alces",13
10410,2009-08-12 19:03:33,53.71499,-118.938038,"Alces alces",13
10411,2009-08-12 23:04:00,53.71215,-118.94365,"Alces alces",13
10412,2009-08-13 03:03:03,53.71075,-118.945772,"Alces alces",13
10413,2009-08-13 07:03:04,53.70926,-118.94369,"Alces alces",13
10414,2009-08-13 11:03:04,53.71289,-118.925833,"Alces alces",13
10415,2009-08-13 15:03:04,53.712998,-118.925007,"Alces alces",13
10416,2009-08-13 19:03:04,53.712317,-118.9273,"Alces alces",13
10417,2009-08-13 23:04:00,53.709418,-118.912427,"Alces alces",13
10418,2009-08-14 03:03:03,53.709088,-118.91143,"Alces alces",13
10419,2009-08-14 07:03:34,53.708233,-118.919218,"Alces alces",13
10420,2009-08-14 11:03:03,53.707265,-118.919282,"Alces alces",13
10421,2009-08-14 15:03:05,53.7065,-118.919577,"Alces alces",13
10422,2009-08-14 19:03:04,53.70846,-118.918685,"Alces alces",13
10423,2009-08-14 23:03:03,53.707992,-118.91955,"Alces alces",13
10424,2009-08-15 03:03:03,53.707025,-118.930338,"Alces alces",13
10425,2009-08-15 07:03:53,53.70771,-118.935442,"Alces alces",13
10426,2009-08-15 11:03:04,53.70853,-118.939162,"Alces alces",13
10427,2009-08-15 15:03:03,53.709223,-118.939788,"Alces alces",13
10428,2009-08-15 19:03:32,53.708912,-118.939903,"Alces alces",13
10429,2009-08-15 23:03:03,53.708458,-118.939132,"Alces alces",13
10430,2009-08-16 03:03:04,53.707685,-118.940972,"Alces alces",13
10431,2009-08-16 07:04:00,53.709028,-118.939837,"Alces alces",13
10432,2009-08-16 11:03:03,53.7085,-118.939153,"Alces alces",13
10433,2009-08-16 15:03:34,53.709008,-118.939327,"Alces alces",13
10434,2009-08-16 19:04:00,53.708592,-118.938188,"Alces alces",13
10435,2009-08-16 23:04:00,53.704842,-118.932252,"Alces alces",13
10436,2009-08-17 03:03:05,53.705345,-118.934302,"Alces alces",13
10437,2009-08-17 07:04:00,53.70472,-118.930005,"Alces alces",13
10438,2009-08-17 11:03:04,53.704782,-118.929038,"Alces alces",13
10439,2009-08-17 15:04:00,53.705452,-118.928937,"Alces alces",13
10440,2009-08-17 19:04:00,53.70744,-118.931468,"Alces alces",13
10441,2009-08-17 23:03:03,53.707892,-118.938327,"Alces alces",13
10442,2009-08-18 03:03:03,53.707662,-118.941003,"Alces alces",13
10443,2009-08-18 07:03:34,53.70971,-118.941672,"Alces alces",13
10444,2009-08-18 11:03:24,53.711265,-118.945343,"Alces alces",13
10445,2009-08-18 19:04:02,53.714138,-118.945435,"Alces alces",13
10446,2009-08-18 23:03:03,53.713315,-118.950387,"Alces alces",13
10447,2009-08-19 03:03:03,53.713628,-118.95143,"Alces alces",13
10448,2009-08-19 07:03:33,53.712568,-118.949332,"Alces alces",13
10449,2009-08-19 11:03:03,53.714365,-118.944807,"Alces alces",13
10450,2009-08-19 19:04:02,53.714988,-118.945612,"Alces alces",13
10451,2009-08-19 23:03:03,53.718295,-118.962657,"Alces alces",13
10452,2009-08-20 03:03:04,53.718003,-118.961898,"Alces alces",13
10453,2009-08-20 07:04:00,53.71098,-118.944882,"Alces alces",13
10454,2009-08-20 11:03:05,53.718497,-118.935303,"Alces alces",13
10455,2009-08-20 15:04:00,53.718603,-118.935585,"Alces alces",13
10456,2009-08-20 19:04:00,53.71802,-118.933073,"Alces alces",13
10457,2009-08-20 23:03:03,53.733857,-118.91968,"Alces alces",13
10458,2009-08-21 03:03:03,53.735567,-118.919605,"Alces alces",13
10459,2009-08-21 07:04:00,53.723998,-118.915842,"Alces alces",13
10460,2009-08-21 11:03:04,53.724528,-118.917645,"Alces alces",13
10461,2009-08-21 15:03:22,53.724603,-118.918652,"Alces alces",13
10462,2009-08-21 23:03:03,53.718995,-118.916338,"Alces alces",13
10463,2009-08-22 03:03:04,53.720173,-118.917757,"Alces alces",13
10464,2009-08-22 07:04:00,53.719222,-118.923642,"Alces alces",13
10465,2009-08-22 11:03:04,53.720545,-118.928685,"Alces alces",13
10466,2009-08-22 19:04:02,53.720213,-118.944062,"Alces alces",13
10467,2009-08-22 23:03:04,53.72043,-118.946348,"Alces alces",13
10468,2009-08-23 03:03:03,53.720283,-118.94587,"Alces alces",13
10469,2009-08-23 07:04:00,53.716273,-118.933852,"Alces alces",13
10470,2009-08-23 11:03:19,53.718177,-118.933938,"Alces alces",13
