"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
18889,2009-11-28 07:02:41,54.66373,-120.048547,"Alces alces",24
18890,2009-11-28 09:04:00,54.663847,-120.049005,"Alces alces",24
18891,2009-11-28 11:03:03,54.663865,-120.04922,"Alces alces",24
18892,2009-11-28 13:02:36,54.664237,-120.049582,"Alces alces",24
18893,2009-11-28 15:03:04,54.664793,-120.049212,"Alces alces",24
18894,2009-11-28 17:03:37,54.667243,-120.046178,"Alces alces",24
18895,2009-11-28 19:03:03,54.669723,-120.038065,"Alces alces",24
18896,2009-11-28 21:02:41,54.669797,-120.038023,"Alces alces",24
18897,2009-11-28 23:03:04,54.669955,-120.036412,"Alces alces",24
18898,2009-11-29 01:03:36,54.669502,-120.036422,"Alces alces",24
18899,2009-11-29 03:02:36,54.670915,-120.034218,"Alces alces",24
18900,2009-11-29 05:02:43,54.670777,-120.034442,"Alces alces",24
18901,2009-11-29 07:03:17,54.671235,-120.033855,"Alces alces",24
18902,2009-11-29 09:04:00,54.671213,-120.032458,"Alces alces",24
18903,2009-11-29 11:03:04,54.671095,-120.031353,"Alces alces",24
18904,2009-11-29 13:02:44,54.672215,-120.017662,"Alces alces",24
18905,2009-11-29 15:03:04,54.673002,-120.013293,"Alces alces",24
18906,2009-11-29 17:02:50,54.673022,-120.014112,"Alces alces",24
18907,2009-11-29 19:03:03,54.673107,-120.012603,"Alces alces",24
18908,2009-11-29 21:02:40,54.673795,-120.014698,"Alces alces",24
18909,2009-11-29 23:03:36,54.672938,-120.011515,"Alces alces",24
18910,2009-11-30 01:03:04,54.672915,-120.011407,"Alces alces",24
18911,2009-11-30 03:03:04,54.672443,-120.009212,"Alces alces",24
18912,2009-11-30 05:02:47,54.67259,-120.009302,"Alces alces",24
18913,2009-11-30 07:03:29,54.672593,-120.009487,"Alces alces",24
18914,2009-11-30 09:04:00,54.672007,-120.009808,"Alces alces",24
18915,2009-11-30 11:03:04,54.672042,-120.009725,"Alces alces",24
18916,2009-11-30 13:02:53,54.671673,-120.008665,"Alces alces",24
18917,2009-11-30 15:03:20,54.672033,-120.00792,"Alces alces",24
18918,2009-11-30 17:03:11,54.67141,-120.005605,"Alces alces",24
18919,2009-11-30 19:02:40,54.668763,-119.989502,"Alces alces",24
18920,2009-11-30 21:03:05,54.669235,-119.989295,"Alces alces",24
18921,2009-11-30 23:03:04,54.671585,-119.980405,"Alces alces",24
18922,2009-12-01 01:02:52,54.671742,-119.979897,"Alces alces",24
18923,2009-12-01 03:02:42,54.670258,-119.968245,"Alces alces",24
18924,2009-12-01 05:03:07,54.672647,-119.968737,"Alces alces",24
18925,2009-12-01 07:03:03,54.672413,-119.968,"Alces alces",24
18926,2009-12-01 09:02:41,54.672042,-119.967117,"Alces alces",24
18927,2009-12-01 11:03:03,54.672007,-119.967107,"Alces alces",24
18928,2009-12-01 13:03:00,54.672247,-119.96893,"Alces alces",24
18929,2009-12-01 15:02:59,54.67266,-119.969153,"Alces alces",24
18930,2009-12-01 17:03:02,54.670213,-119.968302,"Alces alces",24
18931,2009-12-01 19:02:41,54.672018,-119.970678,"Alces alces",24
18932,2009-12-01 21:02:41,54.672342,-119.97114,"Alces alces",24
18933,2009-12-01 23:03:04,54.672525,-119.970703,"Alces alces",24
18934,2009-12-02 01:03:03,54.673773,-119.97,"Alces alces",24
18935,2009-12-02 03:02:40,54.673772,-119.970002,"Alces alces",24
18936,2009-12-02 05:03:28,54.673722,-119.969857,"Alces alces",24
18937,2009-12-02 07:03:13,54.674465,-119.968508,"Alces alces",24
18938,2009-12-02 09:03:09,54.673875,-119.968052,"Alces alces",24
18939,2009-12-02 11:03:04,54.674652,-119.967377,"Alces alces",24
18940,2009-12-02 13:02:40,54.674785,-119.96762,"Alces alces",24
18941,2009-12-02 15:04:01,54.675488,-119.96924,"Alces alces",24
18942,2009-12-02 17:02:52,54.675138,-119.972185,"Alces alces",24
18943,2009-12-02 19:03:04,54.677978,-119.969625,"Alces alces",24
18944,2009-12-02 21:02:47,54.677968,-119.969627,"Alces alces",24
18945,2009-12-02 23:04:00,54.679597,-119.966208,"Alces alces",24
18946,2009-12-03 01:03:04,54.679607,-119.966213,"Alces alces",24
18947,2009-12-03 03:03:04,54.679392,-119.96366,"Alces alces",24
18948,2009-12-03 05:02:37,54.679265,-119.963157,"Alces alces",24
18949,2009-12-03 07:03:05,54.679107,-119.963102,"Alces alces",24
18950,2009-12-03 09:04:00,54.681912,-119.963772,"Alces alces",24
18951,2009-12-03 11:03:04,54.68151,-119.964052,"Alces alces",24
18952,2009-12-03 13:02:45,54.684068,-119.964757,"Alces alces",24
18953,2009-12-03 15:04:00,54.683862,-119.964365,"Alces alces",24
18954,2009-12-03 17:03:09,54.684065,-119.967232,"Alces alces",24
18955,2009-12-03 19:02:40,54.683633,-119.967572,"Alces alces",24
18956,2009-12-03 21:04:00,54.683895,-119.967867,"Alces alces",24
18957,2009-12-03 23:04:00,54.682915,-119.967255,"Alces alces",24
18958,2009-12-04 01:02:48,54.682845,-119.966967,"Alces alces",24
18959,2009-12-04 03:03:39,54.682313,-119.967153,"Alces alces",24
18960,2009-12-04 05:03:10,54.682632,-119.966838,"Alces alces",24
18961,2009-12-04 07:03:34,54.682515,-119.967042,"Alces alces",24
18962,2009-12-04 09:02:59,54.681835,-119.9663,"Alces alces",24
18963,2009-12-04 11:03:04,54.680933,-119.966388,"Alces alces",24
18964,2009-12-04 13:03:06,54.680755,-119.966453,"Alces alces",24
18965,2009-12-04 15:04:00,54.68021,-119.96674,"Alces alces",24
18966,2009-12-04 17:03:22,54.679732,-119.966605,"Alces alces",24
18967,2009-12-04 19:03:03,54.679393,-119.96589,"Alces alces",24
18968,2009-12-04 21:02:40,54.679385,-119.965847,"Alces alces",24
18969,2009-12-04 23:03:23,54.677267,-119.965937,"Alces alces",24
18970,2009-12-05 01:03:10,54.67,-119.968465,"Alces alces",24
18971,2009-12-05 03:02:42,54.669318,-119.96715,"Alces alces",24
18972,2009-12-05 05:02:41,54.668865,-119.96599,"Alces alces",24
18973,2009-12-05 07:04:00,54.667963,-119.967152,"Alces alces",24
18974,2009-12-05 09:03:03,54.667893,-119.967252,"Alces alces",24
18975,2009-12-05 11:03:04,54.66863,-119.967825,"Alces alces",24
18976,2009-12-05 13:03:29,54.66781,-119.967388,"Alces alces",24
18977,2009-12-05 15:04:01,54.667687,-119.967098,"Alces alces",24
18978,2009-12-05 17:04:00,54.667628,-119.967328,"Alces alces",24
18979,2009-12-05 19:02:43,54.66684,-119.966573,"Alces alces",24
18980,2009-12-05 21:03:04,54.666732,-119.966653,"Alces alces",24
18981,2009-12-05 23:03:12,54.666253,-119.96597,"Alces alces",24
18982,2009-12-06 01:03:04,54.666015,-119.965912,"Alces alces",24
18983,2009-12-06 03:02:41,54.665578,-119.966123,"Alces alces",24
18984,2009-12-06 05:03:04,54.665358,-119.96557,"Alces alces",24
18985,2009-12-06 07:03:03,54.66522,-119.965543,"Alces alces",24
18986,2009-12-06 09:02:47,54.665588,-119.9663,"Alces alces",24
18987,2009-12-06 11:03:28,54.665597,-119.96619,"Alces alces",24
18988,2009-12-06 13:03:03,54.665242,-119.965112,"Alces alces",24
18989,2009-12-06 15:04:01,54.66512,-119.965113,"Alces alces",24
18990,2009-12-06 17:03:04,54.665353,-119.963982,"Alces alces",24
18991,2009-12-06 19:02:40,54.665435,-119.964138,"Alces alces",24
18992,2009-12-06 21:02:52,54.665027,-119.964202,"Alces alces",24
18993,2009-12-06 23:04:01,54.665045,-119.964063,"Alces alces",24
18994,2009-12-07 01:02:41,54.664022,-119.963447,"Alces alces",24
18995,2009-12-07 03:03:04,54.663977,-119.96357,"Alces alces",24
18996,2009-12-07 05:03:33,54.663743,-119.963157,"Alces alces",24
18997,2009-12-07 07:03:04,54.663753,-119.963222,"Alces alces",24
18998,2009-12-07 09:02:37,54.661332,-119.958272,"Alces alces",24
18999,2009-12-07 11:03:08,54.65544,-119.95928,"Alces alces",24
19000,2009-12-07 13:02:47,54.658145,-119.957768,"Alces alces",24
19001,2009-12-07 15:04:00,54.658477,-119.95729,"Alces alces",24
19002,2009-12-07 17:03:05,54.658082,-119.955755,"Alces alces",24
19003,2009-12-07 19:02:47,54.659238,-119.955743,"Alces alces",24
19004,2009-12-07 21:03:03,54.659342,-119.955942,"Alces alces",24
19005,2009-12-07 23:03:12,54.659472,-119.95558,"Alces alces",24
19006,2009-12-08 01:03:04,54.659648,-119.955655,"Alces alces",24
19007,2009-12-08 03:02:39,54.658103,-119.95856,"Alces alces",24
19008,2009-12-08 05:03:03,54.655833,-119.962408,"Alces alces",24
19009,2009-12-08 07:03:03,54.655897,-119.962592,"Alces alces",24
19010,2009-12-08 09:03:38,54.656395,-119.96243,"Alces alces",24
19011,2009-12-08 11:03:03,54.657463,-119.964745,"Alces alces",24
19012,2009-12-08 13:02:52,54.65741,-119.964918,"Alces alces",24
19013,2009-12-08 15:03:04,54.656818,-119.965362,"Alces alces",24
19014,2009-12-08 17:03:04,54.656397,-119.965692,"Alces alces",24
19015,2009-12-08 19:02:40,54.65448,-119.966023,"Alces alces",24
19016,2009-12-08 21:03:56,54.654412,-119.966037,"Alces alces",24
19017,2009-12-08 23:03:05,54.653935,-119.965397,"Alces alces",24
19018,2009-12-09 01:02:47,54.653928,-119.965433,"Alces alces",24
19019,2009-12-09 03:03:04,54.652718,-119.96425,"Alces alces",24
19020,2009-12-09 05:02:41,54.652795,-119.964182,"Alces alces",24
19021,2009-12-09 07:03:08,54.653047,-119.964665,"Alces alces",24
19022,2009-12-09 09:03:22,54.653023,-119.964898,"Alces alces",24
19023,2009-12-09 11:03:03,54.65288,-119.964953,"Alces alces",24
19024,2009-12-09 13:02:40,54.65274,-119.964968,"Alces alces",24
19025,2009-12-09 15:04:00,54.654035,-119.958962,"Alces alces",24
19026,2009-12-09 17:03:03,54.651982,-119.95896,"Alces alces",24
19027,2009-12-09 19:03:04,54.649693,-119.957615,"Alces alces",24
19028,2009-12-09 21:02:48,54.649555,-119.957522,"Alces alces",24
19029,2009-12-09 23:03:28,54.649918,-119.956168,"Alces alces",24
19030,2009-12-10 01:02:41,54.649525,-119.955507,"Alces alces",24
19031,2009-12-10 03:02:38,54.649342,-119.955183,"Alces alces",24
19032,2009-12-10 05:02:41,54.649305,-119.95502,"Alces alces",24
19033,2009-12-10 07:03:23,54.649372,-119.954068,"Alces alces",24
19034,2009-12-10 09:03:03,54.649713,-119.95222,"Alces alces",24
19035,2009-12-10 11:02:47,54.65059,-119.950345,"Alces alces",24
19036,2009-12-10 13:02:48,54.651062,-119.949047,"Alces alces",24
19037,2009-12-10 15:03:31,54.651345,-119.944768,"Alces alces",24
19038,2009-12-10 17:03:03,54.65058,-119.946127,"Alces alces",24
19039,2009-12-10 19:02:41,54.650402,-119.946062,"Alces alces",24
19040,2009-12-10 21:04:01,54.650263,-119.945618,"Alces alces",24
19041,2009-12-10 23:03:17,54.648177,-119.946132,"Alces alces",24
19042,2009-12-11 01:03:03,54.648085,-119.946173,"Alces alces",24
19043,2009-12-11 03:02:41,54.646403,-119.950305,"Alces alces",24
19044,2009-12-11 05:02:41,54.64648,-119.950695,"Alces alces",24
19045,2009-12-11 07:03:04,54.646387,-119.951865,"Alces alces",24
19046,2009-12-11 09:03:04,54.646093,-119.952062,"Alces alces",24
19047,2009-12-11 11:02:44,54.645378,-119.951735,"Alces alces",24
19048,2009-12-11 13:04:01,54.645373,-119.951628,"Alces alces",24
19049,2009-12-11 15:03:05,54.645053,-119.953523,"Alces alces",24
19050,2009-12-11 17:03:08,54.644678,-119.953178,"Alces alces",24
19051,2009-12-11 19:03:06,54.64394,-119.953402,"Alces alces",24
19052,2009-12-11 21:03:03,54.643992,-119.953407,"Alces alces",24
19053,2009-12-11 23:03:52,54.642965,-119.95638,"Alces alces",24
19054,2009-12-12 01:02:59,54.642827,-119.956752,"Alces alces",24
19055,2009-12-12 03:02:47,54.642497,-119.956682,"Alces alces",24
19056,2009-12-12 05:02:59,54.641403,-119.956788,"Alces alces",24
19057,2009-12-12 07:03:06,54.641317,-119.95668,"Alces alces",24
19058,2009-12-12 09:03:11,54.640802,-119.955952,"Alces alces",24
19059,2009-12-12 11:02:56,54.64026,-119.955975,"Alces alces",24
19060,2009-12-12 13:03:03,54.639768,-119.95679,"Alces alces",24
19061,2009-12-12 15:03:03,54.63912,-119.956373,"Alces alces",24
19062,2009-12-12 17:03:58,54.638587,-119.956623,"Alces alces",24
19063,2009-12-12 19:03:10,54.638543,-119.956398,"Alces alces",24
19064,2009-12-12 21:03:03,54.636618,-119.958797,"Alces alces",24
19065,2009-12-12 23:03:24,54.63652,-119.958843,"Alces alces",24
19066,2009-12-13 01:02:43,54.636355,-119.959628,"Alces alces",24
19067,2009-12-13 03:02:40,54.636232,-119.959945,"Alces alces",24
19068,2009-12-13 05:02:40,54.636235,-119.95989,"Alces alces",24
19069,2009-12-13 07:03:03,54.635947,-119.9607,"Alces alces",24
19070,2009-12-13 09:02:47,54.635863,-119.960662,"Alces alces",24
19071,2009-12-13 11:02:58,54.636287,-119.961105,"Alces alces",24
19072,2009-12-13 13:02:41,54.636223,-119.961293,"Alces alces",24
19073,2009-12-13 15:03:03,54.636258,-119.960752,"Alces alces",24
19074,2009-12-13 17:02:47,54.635773,-119.961632,"Alces alces",24
19075,2009-12-13 19:02:48,54.63291,-119.971687,"Alces alces",24
19076,2009-12-13 21:03:05,54.632923,-119.970957,"Alces alces",24
19077,2009-12-13 23:03:36,54.633117,-119.973555,"Alces alces",24
19078,2009-12-14 01:03:04,54.633533,-119.974435,"Alces alces",24
19079,2009-12-14 03:02:41,54.633162,-119.974982,"Alces alces",24
19080,2009-12-14 05:03:03,54.632608,-119.976003,"Alces alces",24
19081,2009-12-14 07:03:23,54.632587,-119.975907,"Alces alces",24
19082,2009-12-14 09:03:04,54.632275,-119.976588,"Alces alces",24
19083,2009-12-14 11:03:04,54.632378,-119.976638,"Alces alces",24
19084,2009-12-14 13:02:42,54.632558,-119.976403,"Alces alces",24
19085,2009-12-14 15:03:04,54.631783,-119.977245,"Alces alces",24
19086,2009-12-14 17:02:45,54.63183,-119.977652,"Alces alces",24
19087,2009-12-14 19:02:40,54.631843,-119.97769,"Alces alces",24
19088,2009-12-14 21:02:47,54.63173,-119.9779,"Alces alces",24
19089,2009-12-14 23:03:04,54.63167,-119.978013,"Alces alces",24
19090,2009-12-15 01:02:36,54.631517,-119.977483,"Alces alces",24
19091,2009-12-15 03:02:52,54.632298,-119.976765,"Alces alces",24
19092,2009-12-15 05:03:03,54.632242,-119.976643,"Alces alces",24
19093,2009-12-15 07:03:27,54.632865,-119.97605,"Alces alces",24
19094,2009-12-15 09:03:46,54.633752,-119.974265,"Alces alces",24
19095,2009-12-15 11:03:59,54.635303,-119.977732,"Alces alces",24
19096,2009-12-15 13:03:04,54.635383,-119.984268,"Alces alces",24
19097,2009-12-15 15:02:40,54.635527,-119.984203,"Alces alces",24
19098,2009-12-15 17:03:03,54.637507,-119.984682,"Alces alces",24
19099,2009-12-15 19:02:44,54.638075,-119.98466,"Alces alces",24
19100,2009-12-15 21:03:04,54.640375,-119.987953,"Alces alces",24
19101,2009-12-15 23:04:00,54.641175,-119.996137,"Alces alces",24
19102,2009-12-16 01:03:03,54.641247,-119.996183,"Alces alces",24
19103,2009-12-16 03:02:53,54.641247,-119.996245,"Alces alces",24
19104,2009-12-16 05:03:05,54.642468,-119.99796,"Alces alces",24
19105,2009-12-16 09:03:35,54.64252,-119.999723,"Alces alces",24
19106,2009-12-16 11:03:04,54.642423,-120.000407,"Alces alces",24
19107,2009-12-16 13:02:45,54.64289,-120.00142,"Alces alces",24
19108,2009-12-16 15:03:05,54.643373,-120.005037,"Alces alces",24
19109,2009-12-16 17:04:00,54.641033,-120.008765,"Alces alces",24
19110,2009-12-16 19:02:41,54.638833,-120.011703,"Alces alces",24
19111,2009-12-16 21:03:01,54.639343,-120.013102,"Alces alces",24
19112,2009-12-16 23:03:05,54.639092,-120.01369,"Alces alces",24
19113,2009-12-17 01:02:41,54.63925,-120.014518,"Alces alces",24
19114,2009-12-17 03:02:41,54.639125,-120.014403,"Alces alces",24
19115,2009-12-17 05:03:04,54.63787,-120.016313,"Alces alces",24
19116,2009-12-17 07:03:05,54.637525,-120.016922,"Alces alces",24
19117,2009-12-17 09:02:52,54.637448,-120.017885,"Alces alces",24
19118,2009-12-17 11:04:00,54.637688,-120.018277,"Alces alces",24
19119,2009-12-17 13:02:41,54.639507,-120.02368,"Alces alces",24
19120,2009-12-17 15:03:32,54.63944,-120.023445,"Alces alces",24
19121,2009-12-17 17:04:00,54.642488,-120.022802,"Alces alces",24
19122,2009-12-17 19:03:05,54.646015,-120.022458,"Alces alces",24
19123,2009-12-17 21:03:19,54.646698,-120.023348,"Alces alces",24
19124,2009-12-18 01:03:04,54.649188,-120.025362,"Alces alces",24
19125,2009-12-18 03:03:58,54.65016,-120.026113,"Alces alces",24
19126,2009-12-18 07:03:03,54.651265,-120.026638,"Alces alces",24
19127,2009-12-18 09:03:23,54.65223,-120.026622,"Alces alces",24
19128,2009-12-18 11:03:04,54.655737,-120.026935,"Alces alces",24
19129,2009-12-18 13:02:48,54.656195,-120.026227,"Alces alces",24
19130,2009-12-18 15:03:26,54.656398,-120.025828,"Alces alces",24
19131,2009-12-18 17:03:03,54.656322,-120.025882,"Alces alces",24
19132,2009-12-18 19:03:05,54.65567,-120.025507,"Alces alces",24
19133,2009-12-18 21:03:04,54.655607,-120.025587,"Alces alces",24
19134,2009-12-18 23:03:46,54.654825,-120.025508,"Alces alces",24
19135,2009-12-19 01:03:03,54.655095,-120.025355,"Alces alces",24
19136,2009-12-19 03:03:28,54.655,-120.025435,"Alces alces",24
19137,2009-12-19 05:03:03,54.655027,-120.025112,"Alces alces",24
19138,2009-12-19 07:03:03,54.655,-120.0253,"Alces alces",24
19139,2009-12-19 09:02:41,54.654917,-120.02505,"Alces alces",24
19140,2009-12-19 11:03:03,54.654928,-120.024855,"Alces alces",24
19141,2009-12-19 13:02:47,54.654807,-120.023738,"Alces alces",24
19142,2009-12-19 15:03:04,54.654817,-120.023753,"Alces alces",24
19143,2009-12-19 17:02:41,54.655038,-120.02367,"Alces alces",24
19144,2009-12-19 19:04:01,54.655143,-120.023665,"Alces alces",24
19145,2009-12-19 21:03:03,54.654682,-120.023537,"Alces alces",24
19146,2009-12-19 23:03:05,54.654732,-120.023397,"Alces alces",24
19147,2009-12-20 01:04:00,54.654798,-120.023295,"Alces alces",24
19148,2009-12-20 03:04:00,54.654035,-120.022457,"Alces alces",24
19149,2009-12-20 05:03:05,54.653932,-120.022407,"Alces alces",24
19150,2009-12-20 07:04:00,54.65399,-120.022378,"Alces alces",24
19151,2009-12-20 09:03:03,54.654415,-120.02244,"Alces alces",24
19152,2009-12-20 11:03:34,54.654563,-120.02326,"Alces alces",24
19153,2009-12-20 13:03:05,54.654485,-120.02325,"Alces alces",24
19154,2009-12-20 15:03:16,54.654603,-120.023343,"Alces alces",24
19155,2009-12-20 17:02:41,54.654818,-120.02338,"Alces alces",24
19156,2009-12-20 19:03:05,54.655168,-120.022558,"Alces alces",24
19157,2009-12-20 21:02:41,54.655238,-120.023107,"Alces alces",24
19158,2009-12-20 23:03:05,54.655277,-120.023268,"Alces alces",24
19159,2009-12-21 01:03:03,54.655452,-120.023028,"Alces alces",24
19160,2009-12-21 03:03:03,54.655748,-120.024332,"Alces alces",24
19161,2009-12-21 05:02:41,54.655767,-120.024342,"Alces alces",24
19162,2009-12-21 07:02:52,54.655912,-120.024828,"Alces alces",24
19163,2009-12-21 09:03:04,54.655878,-120.0253,"Alces alces",24
19164,2009-12-21 11:03:03,54.655943,-120.026038,"Alces alces",24
19165,2009-12-21 13:02:41,54.656502,-120.025827,"Alces alces",24
19166,2009-12-21 15:03:04,54.656447,-120.025715,"Alces alces",24
19167,2009-12-21 17:02:53,54.6576,-120.02765,"Alces alces",24
19168,2009-12-21 19:03:04,54.657585,-120.02781,"Alces alces",24
19169,2009-12-21 21:03:03,54.657847,-120.027697,"Alces alces",24
19170,2009-12-21 23:03:03,54.657908,-120.027885,"Alces alces",24
19171,2009-12-22 01:02:40,54.658015,-120.027982,"Alces alces",24
19172,2009-12-22 03:03:04,54.657797,-120.028807,"Alces alces",24
19173,2009-12-22 05:03:03,54.657832,-120.028852,"Alces alces",24
19174,2009-12-22 07:03:05,54.65716,-120.0294,"Alces alces",24
19175,2009-12-22 09:03:04,54.657065,-120.029292,"Alces alces",24
19176,2009-12-22 11:03:34,54.654862,-120.0279,"Alces alces",24
19177,2009-12-22 13:02:52,54.654695,-120.02706,"Alces alces",24
19178,2009-12-22 15:02:58,54.654868,-120.026998,"Alces alces",24
19179,2009-12-22 17:03:03,54.653332,-120.026813,"Alces alces",24
19180,2009-12-22 19:03:13,54.653303,-120.026892,"Alces alces",24
19181,2009-12-22 21:03:16,54.653693,-120.028255,"Alces alces",24
19182,2009-12-22 23:03:04,54.653508,-120.028458,"Alces alces",24
19183,2009-12-23 01:02:40,54.654368,-120.027258,"Alces alces",24
19184,2009-12-23 03:03:03,54.654462,-120.026468,"Alces alces",24
19185,2009-12-23 05:03:04,54.654935,-120.026527,"Alces alces",24
19186,2009-12-23 07:03:29,54.655062,-120.026363,"Alces alces",24
19187,2009-12-23 09:03:04,54.654508,-120.026063,"Alces alces",24
19188,2009-12-23 11:02:59,54.654425,-120.025532,"Alces alces",24
19189,2009-12-23 13:02:41,54.650862,-120.029272,"Alces alces",24
19190,2009-12-23 15:03:04,54.65129,-120.030018,"Alces alces",24
19191,2009-12-23 17:02:41,54.652548,-120.030005,"Alces alces",24
19192,2009-12-23 19:02:37,54.653448,-120.029922,"Alces alces",24
19193,2009-12-23 21:03:40,54.653197,-120.029818,"Alces alces",24
19194,2009-12-23 23:03:05,54.654195,-120.030313,"Alces alces",24
19195,2009-12-24 01:02:40,54.65412,-120.030253,"Alces alces",24
19196,2009-12-24 03:03:02,54.654137,-120.031338,"Alces alces",24
19197,2009-12-24 05:03:34,54.653622,-120.031658,"Alces alces",24
19198,2009-12-24 07:02:42,54.653795,-120.031692,"Alces alces",24
19199,2009-12-24 09:03:04,54.653002,-120.031028,"Alces alces",24
19200,2009-12-24 11:02:36,54.653023,-120.030957,"Alces alces",24
19201,2009-12-24 13:03:04,54.654627,-120.029968,"Alces alces",24
19202,2009-12-24 15:02:46,54.654483,-120.033707,"Alces alces",24
19203,2009-12-24 17:03:04,54.655363,-120.035365,"Alces alces",24
19204,2009-12-24 19:04:01,54.654997,-120.03497,"Alces alces",24
19205,2009-12-24 21:03:04,54.654957,-120.035077,"Alces alces",24
19206,2009-12-24 23:03:03,54.655173,-120.035722,"Alces alces",24
19207,2009-12-25 01:02:40,54.655122,-120.035803,"Alces alces",24
19208,2009-12-25 03:03:09,54.655547,-120.035987,"Alces alces",24
19209,2009-12-25 05:02:41,54.657767,-120.036255,"Alces alces",24
19210,2009-12-25 07:04:00,54.65793,-120.035878,"Alces alces",24
19211,2009-12-25 09:03:23,54.65787,-120.035845,"Alces alces",24
19212,2009-12-25 11:03:03,54.658052,-120.035967,"Alces alces",24
19213,2009-12-25 13:03:18,54.658137,-120.035962,"Alces alces",24
19214,2009-12-25 15:03:06,54.658135,-120.036177,"Alces alces",24
19215,2009-12-25 17:03:04,54.658023,-120.035738,"Alces alces",24
19216,2009-12-25 19:03:04,54.658278,-120.035702,"Alces alces",24
19217,2009-12-25 21:03:04,54.658332,-120.035548,"Alces alces",24
19218,2009-12-25 23:02:44,54.65834,-120.036283,"Alces alces",24
19219,2009-12-26 01:03:04,54.658638,-120.036942,"Alces alces",24
19220,2009-12-26 03:03:04,54.658727,-120.036993,"Alces alces",24
19221,2009-12-26 05:03:39,54.658688,-120.03754,"Alces alces",24
19222,2009-12-26 07:04:00,54.658708,-120.037342,"Alces alces",24
19223,2009-12-26 09:03:04,54.658873,-120.038123,"Alces alces",24
19224,2009-12-26 11:03:15,54.658585,-120.038218,"Alces alces",24
19225,2009-12-26 13:03:05,54.658638,-120.038835,"Alces alces",24
19226,2009-12-26 15:03:34,54.658612,-120.038975,"Alces alces",24
19227,2009-12-26 17:02:53,54.65844,-120.03784,"Alces alces",24
19228,2009-12-26 19:03:03,54.658183,-120.037458,"Alces alces",24
19229,2009-12-26 21:03:05,54.658225,-120.03743,"Alces alces",24
19230,2009-12-26 23:03:15,54.653123,-120.034293,"Alces alces",24
19231,2009-12-27 01:03:24,54.652932,-120.034477,"Alces alces",24
19232,2009-12-27 03:03:03,54.652407,-120.034318,"Alces alces",24
19233,2009-12-27 05:03:05,54.652268,-120.034647,"Alces alces",24
19234,2009-12-27 07:02:53,54.652093,-120.034858,"Alces alces",24
19235,2009-12-27 09:03:03,54.651877,-120.034813,"Alces alces",24
19236,2009-12-27 11:02:40,54.650938,-120.035785,"Alces alces",24
19237,2009-12-27 13:03:59,54.650958,-120.035557,"Alces alces",24
19238,2009-12-27 15:02:55,54.650403,-120.0345,"Alces alces",24
19239,2009-12-27 17:02:50,54.64998,-120.035097,"Alces alces",24
19240,2009-12-27 19:02:41,54.649887,-120.0351,"Alces alces",24
19241,2009-12-27 21:03:09,54.650183,-120.036023,"Alces alces",24
19242,2009-12-27 23:04:00,54.650292,-120.036567,"Alces alces",24
19243,2009-12-28 01:03:06,54.650013,-120.0377,"Alces alces",24
19244,2009-12-28 03:03:03,54.649703,-120.037743,"Alces alces",24
19245,2009-12-28 05:03:18,54.649768,-120.038075,"Alces alces",24
19246,2009-12-28 07:03:03,54.649775,-120.038165,"Alces alces",24
19247,2009-12-28 09:03:04,54.649722,-120.038115,"Alces alces",24
19248,2009-12-28 11:03:03,54.648188,-120.042332,"Alces alces",24
19249,2009-12-28 13:02:41,54.648288,-120.042428,"Alces alces",24
19250,2009-12-28 15:04:00,54.646298,-120.049098,"Alces alces",24
19251,2009-12-28 17:03:04,54.646175,-120.05016,"Alces alces",24
19252,2009-12-28 19:02:52,54.646172,-120.050765,"Alces alces",24
19253,2009-12-28 21:03:04,54.645583,-120.051707,"Alces alces",24
19254,2009-12-28 23:03:00,54.645368,-120.05151,"Alces alces",24
19255,2009-12-29 01:03:03,54.645057,-120.050623,"Alces alces",24
19256,2009-12-29 03:03:10,54.645122,-120.050688,"Alces alces",24
19257,2009-12-29 05:03:34,54.645078,-120.050217,"Alces alces",24
19258,2009-12-29 07:02:58,54.645127,-120.050027,"Alces alces",24
19259,2009-12-29 09:03:03,54.645097,-120.047888,"Alces alces",24
19260,2009-12-29 11:03:04,54.645362,-120.045807,"Alces alces",24
19261,2009-12-29 13:03:05,54.645223,-120.043533,"Alces alces",24
19262,2009-12-29 15:03:05,54.646593,-120.04259,"Alces alces",24
19263,2009-12-29 17:02:40,54.648417,-120.040012,"Alces alces",24
19264,2009-12-29 19:03:05,54.648593,-120.038457,"Alces alces",24
19265,2009-12-29 21:03:05,54.648427,-120.038313,"Alces alces",24
19266,2009-12-29 23:02:49,54.64881,-120.038653,"Alces alces",24
19267,2009-12-30 01:02:37,54.648838,-120.038715,"Alces alces",24
19268,2009-12-30 03:02:45,54.648827,-120.038902,"Alces alces",24
19269,2009-12-30 05:03:03,54.64951,-120.037705,"Alces alces",24
19270,2009-12-30 07:03:29,54.649838,-120.037735,"Alces alces",24
19271,2009-12-30 09:03:01,54.647885,-120.041035,"Alces alces",24
19272,2009-12-30 11:02:36,54.647872,-120.0411,"Alces alces",24
19273,2009-12-30 13:03:34,54.644573,-120.045458,"Alces alces",24
19274,2009-12-30 15:02:52,54.645102,-120.047538,"Alces alces",24
19275,2009-12-30 17:02:58,54.645032,-120.048457,"Alces alces",24
