"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
4803,2008-12-09 18:03:19,54.430505,-119.997502,"Alces alces",5
4804,2008-12-09 22:04:00,54.440327,-119.998368,"Alces alces",5
4805,2008-12-10 02:03:46,54.441188,-120.002007,"Alces alces",5
4806,2008-12-10 06:03:49,54.4452,-119.999335,"Alces alces",5
4807,2008-12-10 10:03:55,54.439517,-120.002292,"Alces alces",5
4808,2008-12-10 14:03:46,54.443803,-120.002075,"Alces alces",5
4809,2008-12-10 18:04:11,54.434807,-120,"Alces alces",5
4810,2008-12-10 22:04:08,54.438898,-120.001627,"Alces alces",5
4811,2008-12-11 02:03:22,54.429118,-120.001953,"Alces alces",5
4812,2008-12-11 06:03:49,54.430618,-120.00726,"Alces alces",5
4813,2008-12-11 10:03:51,54.423483,-120.010055,"Alces alces",5
4814,2008-12-11 14:04:00,54.427755,-120.007392,"Alces alces",5
4815,2008-12-11 18:03:19,54.418953,-120.007967,"Alces alces",5
4816,2008-12-11 22:04:10,54.426733,-120.01175,"Alces alces",5
4817,2008-12-12 02:03:22,54.430282,-120.01128,"Alces alces",5
4818,2008-12-12 06:03:37,54.438707,-120.028227,"Alces alces",5
4819,2008-12-12 10:04:21,54.443262,-120.012955,"Alces alces",5
4820,2008-12-12 14:03:43,54.443697,-120.012873,"Alces alces",5
4821,2008-12-12 18:04:00,54.443723,-120.007265,"Alces alces",5
4822,2008-12-13 02:03:49,54.450273,-120.012162,"Alces alces",5
4823,2008-12-13 06:04:00,54.447373,-120.015955,"Alces alces",5
4824,2008-12-13 10:04:00,54.444765,-120.022457,"Alces alces",5
4825,2008-12-13 14:04:00,54.443392,-120.015637,"Alces alces",5
4826,2008-12-13 18:03:19,54.439388,-120.028038,"Alces alces",5
4827,2008-12-13 22:04:15,54.445767,-120.029272,"Alces alces",5
4828,2008-12-14 02:03:21,54.450333,-120.02366,"Alces alces",5
4829,2008-12-14 06:03:48,54.456827,-120.031697,"Alces alces",5
4830,2008-12-14 10:04:01,54.448803,-120.026832,"Alces alces",5
4831,2008-12-14 14:03:51,54.452987,-120.029225,"Alces alces",5
4832,2008-12-14 18:03:19,54.452037,-120.032048,"Alces alces",5
4833,2008-12-14 22:03:52,54.457335,-120.038095,"Alces alces",5
4834,2008-12-15 02:03:43,54.464943,-120.060243,"Alces alces",5
4835,2008-12-15 06:03:49,54.465878,-120.038577,"Alces alces",5
4836,2008-12-15 10:04:01,54.455788,-120.037522,"Alces alces",5
4837,2008-12-15 14:03:15,54.460165,-120.031717,"Alces alces",5
4838,2008-12-15 18:03:19,54.453872,-120.039043,"Alces alces",5
4839,2008-12-15 22:03:53,54.458322,-120.03854,"Alces alces",5
4840,2008-12-16 02:03:19,54.459272,-120.036488,"Alces alces",5
4841,2008-12-16 06:03:19,54.454202,-120.050565,"Alces alces",5
4842,2008-12-16 10:03:52,54.459953,-120.037028,"Alces alces",5
4843,2008-12-16 14:04:00,54.467943,-120.041023,"Alces alces",5
4844,2008-12-16 18:03:20,54.457143,-120.040467,"Alces alces",5
4845,2008-12-16 22:04:09,54.468832,-120.0504,"Alces alces",5
4846,2008-12-17 02:04:00,54.479023,-120.050697,"Alces alces",5
4847,2008-12-17 06:03:19,54.471173,-120.074878,"Alces alces",5
4848,2008-12-17 10:03:52,54.469045,-120.07266,"Alces alces",5
4849,2008-12-17 14:03:51,54.48343,-120.068973,"Alces alces",5
4850,2008-12-17 18:03:51,54.475653,-120.067268,"Alces alces",5
4851,2008-12-17 22:04:00,54.473325,-120.062223,"Alces alces",5
4852,2008-12-18 02:03:49,54.485385,-120.05982,"Alces alces",5
4853,2008-12-18 06:03:48,54.48525,-120.057865,"Alces alces",5
4854,2008-12-18 10:03:46,54.475572,-120.051345,"Alces alces",5
4855,2008-12-18 14:03:23,54.47923,-120.051105,"Alces alces",5
4856,2008-12-18 18:03:49,54.475183,-120.056753,"Alces alces",5
4857,2008-12-18 22:03:52,54.474078,-120.058463,"Alces alces",5
4858,2008-12-19 02:03:19,54.480232,-120.056087,"Alces alces",5
4859,2008-12-19 06:03:48,54.48683,-120.05921,"Alces alces",5
4860,2008-12-19 10:04:01,54.482405,-120.05838,"Alces alces",5
4861,2008-12-19 14:04:00,54.489478,-120.060378,"Alces alces",5
4862,2008-12-19 18:03:19,54.479172,-120.05858,"Alces alces",5
4863,2008-12-19 22:04:09,54.483812,-120.057368,"Alces alces",5
4864,2008-12-20 02:03:19,54.484718,-120.05847,"Alces alces",5
4865,2008-12-20 06:03:48,54.495397,-120.061887,"Alces alces",5
4866,2008-12-20 10:03:52,54.483688,-120.063087,"Alces alces",5
4867,2008-12-20 14:04:00,54.488898,-120.067235,"Alces alces",5
4868,2008-12-20 18:04:00,54.486867,-120.06539,"Alces alces",5
4869,2008-12-20 22:04:11,54.490237,-120.063958,"Alces alces",5
4870,2008-12-21 02:03:49,54.498865,-120.061477,"Alces alces",5
4871,2008-12-21 06:03:48,54.493817,-120.064462,"Alces alces",5
4872,2008-12-21 10:04:01,54.489843,-120.067535,"Alces alces",5
4873,2008-12-21 14:04:00,54.500387,-120.072933,"Alces alces",5
4874,2008-12-21 18:04:00,54.485015,-120.057907,"Alces alces",5
4875,2008-12-21 22:03:51,54.486805,-120.071923,"Alces alces",5
4876,2008-12-22 02:03:49,54.496803,-120.066892,"Alces alces",5
4877,2008-12-22 06:03:49,54.50092,-120.073013,"Alces alces",5
4878,2008-12-22 10:04:00,54.483265,-120.068453,"Alces alces",5
4879,2008-12-22 14:04:00,54.49399,-120.071723,"Alces alces",5
4880,2008-12-22 18:03:50,54.48492,-120.066998,"Alces alces",5
4881,2008-12-22 22:03:52,54.486862,-120.066277,"Alces alces",5
4882,2008-12-23 02:03:43,54.496448,-120.062602,"Alces alces",5
4883,2008-12-23 06:03:48,54.489152,-120.067543,"Alces alces",5
4884,2008-12-23 10:04:01,54.487685,-120.068765,"Alces alces",5
4885,2008-12-23 14:04:00,54.497587,-120.073172,"Alces alces",5
4886,2008-12-23 18:03:49,54.488137,-120.068355,"Alces alces",5
4887,2008-12-23 22:04:00,54.490305,-120.065153,"Alces alces",5
4888,2008-12-24 02:04:00,54.508972,-120.073457,"Alces alces",5
4889,2008-12-24 06:03:48,54.490203,-120.066772,"Alces alces",5
4890,2008-12-24 10:04:00,54.487477,-120.065888,"Alces alces",5
4891,2008-12-24 14:03:56,54.485882,-120.068728,"Alces alces",5
4892,2008-12-24 18:03:49,54.479455,-120.06985,"Alces alces",5
4893,2008-12-24 22:04:09,54.482985,-120.069565,"Alces alces",5
4894,2008-12-25 02:03:50,54.487493,-120.064147,"Alces alces",5
4895,2008-12-25 06:03:49,54.47172,-120.07593,"Alces alces",5
4896,2008-12-25 10:03:46,54.474438,-120.067092,"Alces alces",5
4897,2008-12-25 14:04:12,54.479208,-120.066925,"Alces alces",5
4898,2008-12-25 18:04:00,54.482717,-120.064442,"Alces alces",5
4899,2008-12-25 22:04:09,54.476223,-120.064595,"Alces alces",5
4900,2008-12-26 02:03:16,54.475858,-120.063353,"Alces alces",5
4901,2008-12-26 06:03:48,54.465327,-120.066325,"Alces alces",5
4902,2008-12-26 10:04:00,54.472798,-120.051353,"Alces alces",5
4903,2008-12-26 14:04:07,54.476082,-120.04813,"Alces alces",5
4904,2008-12-26 18:03:20,54.471683,-120.052535,"Alces alces",5
4905,2008-12-26 22:04:00,54.4756,-120.046332,"Alces alces",5
4906,2008-12-27 02:03:16,54.473093,-120.05278,"Alces alces",5
4907,2008-12-27 06:04:00,54.462788,-120.05732,"Alces alces",5
4908,2008-12-27 10:03:55,54.471195,-120.050877,"Alces alces",5
4909,2008-12-27 14:03:51,54.472202,-120.054003,"Alces alces",5
4910,2008-12-27 18:03:51,54.470852,-120.053248,"Alces alces",5
4911,2008-12-27 22:04:00,54.465972,-120.059922,"Alces alces",5
4912,2008-12-28 02:03:49,54.478462,-120.048998,"Alces alces",5
4913,2008-12-28 06:03:48,54.464565,-120.05546,"Alces alces",5
4914,2008-12-28 10:03:52,54.466258,-120.045857,"Alces alces",5
4915,2008-12-28 14:03:51,54.467662,-120.048023,"Alces alces",5
4916,2008-12-28 18:03:20,54.463602,-120.049433,"Alces alces",5
4917,2008-12-28 22:03:34,54.469962,-120.043623,"Alces alces",5
4918,2008-12-29 02:03:37,54.456443,-120.059108,"Alces alces",5
4919,2008-12-29 06:03:50,54.436655,-120.078947,"Alces alces",5
4920,2008-12-29 10:03:46,54.461768,-120.041838,"Alces alces",5
4921,2008-12-29 18:03:52,54.460477,-120.049843,"Alces alces",5
4922,2008-12-29 22:03:46,54.464288,-120.039993,"Alces alces",5
4923,2008-12-30 02:04:14,54.470097,-120.041515,"Alces alces",5
4924,2008-12-30 06:03:48,54.46079,-120.045627,"Alces alces",5
4925,2008-12-30 10:04:00,54.46161,-120.042333,"Alces alces",5
4926,2008-12-30 14:04:12,54.461195,-120.048742,"Alces alces",5
4927,2008-12-30 18:03:38,54.457542,-120.04799,"Alces alces",5
4928,2008-12-30 22:04:00,54.463342,-120.032068,"Alces alces",5
4929,2008-12-31 02:03:15,54.46048,-120.043658,"Alces alces",5
4930,2008-12-31 06:04:01,54.460085,-120.042078,"Alces alces",5
4931,2008-12-31 10:03:52,54.457897,-120.039045,"Alces alces",5
4932,2008-12-31 14:03:51,54.461568,-120.044228,"Alces alces",5
4933,2008-12-31 18:03:43,54.459662,-120.046277,"Alces alces",5
4934,2008-12-31 22:04:00,54.452807,-120.047038,"Alces alces",5
4935,2009-01-01 02:03:15,54.459623,-120.042408,"Alces alces",5
4936,2009-01-01 06:03:51,54.455775,-120.049905,"Alces alces",5
4937,2009-01-01 10:03:46,54.45522,-120.03618,"Alces alces",5
4938,2009-01-01 14:04:15,54.458505,-120.052323,"Alces alces",5
4939,2009-01-01 18:03:52,54.463133,-120.038823,"Alces alces",5
4940,2009-01-02 02:03:18,54.459723,-120.04526,"Alces alces",5
4941,2009-01-02 06:03:51,54.461152,-120.041908,"Alces alces",5
4942,2009-01-02 10:04:01,54.462473,-120.041952,"Alces alces",5
4943,2009-01-02 14:04:00,54.452773,-120.04027,"Alces alces",5
4944,2009-01-02 18:03:38,54.45808,-120.04158,"Alces alces",5
4945,2009-01-02 22:03:51,54.449927,-120.04181,"Alces alces",5
4946,2009-01-03 02:03:15,54.456345,-120.038883,"Alces alces",5
4947,2009-01-03 06:03:49,54.451662,-120.050885,"Alces alces",5
4948,2009-01-03 10:04:00,54.459693,-119.98455,"Alces alces",5
4949,2009-01-03 14:03:55,54.447975,-120.037948,"Alces alces",5
4950,2009-01-03 18:03:38,54.46035,-120.03873,"Alces alces",5
4951,2009-01-03 22:04:00,54.445762,-120.039778,"Alces alces",5
4952,2009-01-04 02:03:16,54.453548,-120.035413,"Alces alces",5
4953,2009-01-04 06:03:50,54.460832,-120.025423,"Alces alces",5
4954,2009-01-04 10:04:00,54.457677,-120.02515,"Alces alces",5
4955,2009-01-04 14:03:51,54.432137,-120.011302,"Alces alces",5
4956,2009-01-04 18:03:51,54.457433,-120.018512,"Alces alces",5
4957,2009-01-04 22:03:50,54.44689,-120.028292,"Alces alces",5
4958,2009-01-05 02:03:16,54.455017,-120.022618,"Alces alces",5
4959,2009-01-05 06:04:00,54.455377,-120.033933,"Alces alces",5
4960,2009-01-05 10:04:00,54.438558,-120.022507,"Alces alces",5
4961,2009-01-05 14:04:00,54.43296,-120.00509,"Alces alces",5
4962,2009-01-05 18:04:00,54.45991,-120.009385,"Alces alces",5
4963,2009-01-05 22:03:45,54.46664,-120.011942,"Alces alces",5
4964,2009-01-06 02:03:50,54.485708,-120.017763,"Alces alces",5
4965,2009-01-06 06:03:51,54.454568,-120.019803,"Alces alces",5
4966,2009-01-06 10:04:16,54.455302,-120.025355,"Alces alces",5
4967,2009-01-06 14:03:50,54.454378,-120.02621,"Alces alces",5
4968,2009-01-06 18:03:37,54.454743,-120.028257,"Alces alces",5
4969,2009-01-06 22:03:19,54.466178,-120.023148,"Alces alces",5
4970,2009-01-07 02:03:10,54.45239,-120.030962,"Alces alces",5
4971,2009-01-07 06:03:52,54.452293,-120.03384,"Alces alces",5
4972,2009-01-07 10:04:00,54.441293,-120.034515,"Alces alces",5
4973,2009-01-07 14:03:51,54.455805,-120.048432,"Alces alces",5
4974,2009-01-07 18:03:51,54.460097,-120.048505,"Alces alces",5
4975,2009-01-07 22:03:46,54.45461,-120.038492,"Alces alces",5
4976,2009-01-08 02:03:51,54.456365,-120.046448,"Alces alces",5
4977,2009-01-08 06:03:51,54.462015,-120.039288,"Alces alces",5
4978,2009-01-08 14:04:02,54.455837,-120.042785,"Alces alces",5
4979,2009-01-08 18:03:21,54.475658,-120.058125,"Alces alces",5
4980,2009-01-09 02:03:15,54.47711,-120.058998,"Alces alces",5
4981,2009-01-09 06:03:51,54.477335,-120.063132,"Alces alces",5
4982,2009-01-09 10:04:16,54.478335,-120.066463,"Alces alces",5
4983,2009-01-09 14:03:51,54.488225,-120.068498,"Alces alces",5
4984,2009-01-09 22:03:48,54.481805,-120.084872,"Alces alces",5
4985,2009-01-10 02:03:16,54.484828,-120.100178,"Alces alces",5
4986,2009-01-10 06:03:51,54.489847,-120.114818,"Alces alces",5
4987,2009-01-10 10:04:00,54.479255,-120.104302,"Alces alces",5
4988,2009-01-10 18:03:52,54.49806,-120.106488,"Alces alces",5
4989,2009-01-10 22:03:55,54.493743,-120.104318,"Alces alces",5
4990,2009-01-11 02:03:49,54.501252,-120.117427,"Alces alces",5
4991,2009-01-11 06:03:51,54.50126,-120.108257,"Alces alces",5
4992,2009-01-11 14:03:51,54.511387,-120.10904,"Alces alces",5
4993,2009-01-11 18:04:00,54.50795,-120.101285,"Alces alces",5
4994,2009-01-11 22:04:00,54.49524,-120.106235,"Alces alces",5
4995,2009-01-12 02:03:37,54.502802,-120.098455,"Alces alces",5
4996,2009-01-12 06:04:00,54.502987,-120.106305,"Alces alces",5
4997,2009-01-12 10:04:00,54.516412,-120.113992,"Alces alces",5
4998,2009-01-12 14:04:00,54.512287,-120.11426,"Alces alces",5
4999,2009-01-12 22:03:47,54.517307,-120.098567,"Alces alces",5
5000,2009-01-13 02:03:22,54.50718,-120.110852,"Alces alces",5
5001,2009-01-13 06:04:00,54.510512,-120.12021,"Alces alces",5
5002,2009-01-13 14:03:51,54.503713,-120.104638,"Alces alces",5
5003,2009-01-13 18:03:51,54.507505,-120.118558,"Alces alces",5
5004,2009-01-13 22:03:55,54.513865,-120.109853,"Alces alces",5
5005,2009-01-14 02:03:49,54.503845,-120.10921,"Alces alces",5
5006,2009-01-14 14:03:43,54.489067,-120.096435,"Alces alces",5
5007,2009-01-15 02:03:19,54.502425,-120.105567,"Alces alces",5
5008,2009-01-15 06:03:51,54.500932,-120.09554,"Alces alces",5
5009,2009-01-15 10:03:45,54.492478,-120.103545,"Alces alces",5
5010,2009-01-15 14:04:15,54.509013,-120.097823,"Alces alces",5
5011,2009-01-15 18:04:10,54.49615,-120.089553,"Alces alces",5
5012,2009-01-15 22:04:00,54.49081,-120.084973,"Alces alces",5
5013,2009-01-16 02:04:18,54.497537,-120.088158,"Alces alces",5
5014,2009-01-16 06:03:45,54.502965,-120.111315,"Alces alces",5
5015,2009-01-16 10:04:15,54.494997,-120.085143,"Alces alces",5
5016,2009-01-16 14:04:03,54.496167,-120.079055,"Alces alces",5
5017,2009-01-16 18:04:00,54.500452,-120.087012,"Alces alces",5
5018,2009-01-16 22:03:50,54.4918,-120.07543,"Alces alces",5
5019,2009-01-17 02:03:09,54.497507,-120.082405,"Alces alces",5
5020,2009-01-17 06:04:10,54.498207,-120.08028,"Alces alces",5
5021,2009-01-17 10:03:51,54.493483,-120.083243,"Alces alces",5
5022,2009-01-17 14:03:45,54.498615,-120.079123,"Alces alces",5
5023,2009-01-17 18:03:37,54.502305,-120.077452,"Alces alces",5
5024,2009-01-17 22:03:49,54.490465,-120.070987,"Alces alces",5
5025,2009-01-18 02:03:37,54.46645,-120.068452,"Alces alces",5
5026,2009-01-18 06:04:01,54.496733,-120.07165,"Alces alces",5
5027,2009-01-18 10:04:15,54.498567,-120.052725,"Alces alces",5
5028,2009-01-18 14:04:09,54.492808,-120.075268,"Alces alces",5
5029,2009-01-18 18:04:00,54.489338,-120.073568,"Alces alces",5
5030,2009-01-18 22:03:49,54.483902,-120.061135,"Alces alces",5
5031,2009-01-19 02:03:19,54.485363,-120.05607,"Alces alces",5
5032,2009-01-19 06:04:15,54.489303,-120.061243,"Alces alces",5
5033,2009-01-19 10:03:52,54.48565,-120.029467,"Alces alces",5
5034,2009-01-19 18:04:21,54.475597,-120.053458,"Alces alces",5
5035,2009-01-19 22:03:49,54.46945,-120.051682,"Alces alces",5
5036,2009-01-20 02:03:19,54.470132,-120.045638,"Alces alces",5
5037,2009-01-20 06:03:51,54.473038,-120.049683,"Alces alces",5
5038,2009-01-20 10:03:51,54.468302,-120.06019,"Alces alces",5
5039,2009-01-20 14:04:00,54.473432,-120.051992,"Alces alces",5
5040,2009-01-20 22:03:16,54.474812,-120.055648,"Alces alces",5
