"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
24429,2009-04-10 09:03:04,53.880698,-118.47104,"Alces alces",26
24430,2009-04-10 11:02:41,53.880752,-118.471107,"Alces alces",26
24431,2009-04-10 13:03:59,53.880825,-118.471125,"Alces alces",26
24432,2009-04-10 15:03:21,53.881693,-118.47087,"Alces alces",26
24433,2009-04-10 17:02:47,53.880615,-118.473735,"Alces alces",26
24434,2009-04-10 19:03:04,53.880737,-118.473853,"Alces alces",26
24435,2009-04-10 21:03:00,53.881442,-118.473318,"Alces alces",26
24436,2009-04-10 23:03:03,53.881382,-118.473337,"Alces alces",26
24437,2009-04-11 01:02:49,53.88168,-118.47303,"Alces alces",26
24438,2009-04-11 03:03:03,53.881028,-118.472228,"Alces alces",26
24439,2009-04-11 05:03:03,53.880938,-118.472207,"Alces alces",26
24440,2009-04-11 07:03:01,53.880528,-118.472873,"Alces alces",26
24441,2009-04-11 09:02:41,53.88006,-118.47475,"Alces alces",26
24442,2009-04-11 11:02:41,53.88014,-118.474762,"Alces alces",26
24443,2009-04-11 13:03:35,53.880638,-118.47585,"Alces alces",26
24444,2009-04-11 15:03:22,53.880697,-118.476205,"Alces alces",26
24445,2009-04-11 17:02:52,53.880528,-118.476273,"Alces alces",26
24446,2009-04-11 19:03:03,53.880687,-118.47709,"Alces alces",26
24447,2009-04-11 21:02:41,53.880687,-118.477078,"Alces alces",26
24448,2009-04-11 23:03:05,53.88082,-118.477097,"Alces alces",26
24449,2009-04-12 01:02:55,53.881047,-118.477032,"Alces alces",26
24450,2009-04-12 03:02:56,53.881578,-118.47658,"Alces alces",26
24451,2009-04-12 05:02:47,53.881515,-118.476397,"Alces alces",26
24452,2009-04-12 07:04:00,53.88156,-118.476308,"Alces alces",26
24453,2009-04-12 09:03:15,53.881518,-118.473445,"Alces alces",26
24454,2009-04-12 11:03:03,53.881423,-118.471927,"Alces alces",26
24455,2009-04-12 13:03:34,53.881203,-118.471432,"Alces alces",26
24456,2009-04-12 15:03:58,53.880647,-118.47051,"Alces alces",26
24457,2009-04-12 17:04:00,53.88068,-118.470008,"Alces alces",26
24458,2009-04-12 19:03:04,53.880892,-118.470993,"Alces alces",26
24459,2009-04-12 21:02:41,53.882375,-118.47086,"Alces alces",26
24460,2009-04-12 23:03:04,53.882652,-118.470918,"Alces alces",26
24461,2009-04-13 01:02:41,53.882717,-118.470917,"Alces alces",26
24462,2009-04-13 03:03:04,53.882787,-118.470888,"Alces alces",26
24463,2009-04-13 05:02:41,53.882787,-118.470957,"Alces alces",26
24464,2009-04-13 07:02:46,53.881872,-118.47044,"Alces alces",26
24465,2009-04-13 09:02:59,53.880843,-118.470772,"Alces alces",26
24466,2009-04-13 11:03:03,53.880832,-118.470808,"Alces alces",26
24467,2009-04-13 13:02:48,53.880893,-118.47109,"Alces alces",26
24468,2009-04-13 15:03:04,53.882888,-118.470803,"Alces alces",26
24469,2009-04-13 17:02:41,53.882832,-118.470612,"Alces alces",26
24470,2009-04-13 19:02:41,53.883233,-118.468745,"Alces alces",26
24471,2009-04-13 21:02:36,53.882702,-118.468603,"Alces alces",26
24472,2009-04-13 23:02:41,53.882575,-118.46849,"Alces alces",26
24473,2009-04-14 01:02:48,53.882575,-118.469145,"Alces alces",26
24474,2009-04-14 03:02:57,53.881468,-118.469992,"Alces alces",26
24475,2009-04-14 05:03:04,53.881377,-118.469977,"Alces alces",26
24476,2009-04-14 07:02:52,53.882475,-118.469602,"Alces alces",26
24477,2009-04-14 09:02:42,53.88248,-118.470528,"Alces alces",26
24478,2009-04-14 11:03:03,53.880627,-118.47074,"Alces alces",26
24479,2009-04-14 15:03:04,53.880335,-118.470742,"Alces alces",26
24480,2009-04-14 17:03:04,53.880968,-118.469632,"Alces alces",26
24481,2009-04-14 19:02:37,53.881123,-118.469162,"Alces alces",26
24482,2009-04-14 21:02:40,53.881968,-118.470868,"Alces alces",26
24483,2009-04-14 23:02:49,53.88212,-118.471023,"Alces alces",26
24484,2009-04-15 01:02:44,53.88244,-118.471358,"Alces alces",26
24485,2009-04-15 03:03:03,53.882545,-118.471413,"Alces alces",26
24486,2009-04-15 05:02:47,53.88227,-118.470753,"Alces alces",26
24487,2009-04-15 07:02:52,53.882255,-118.470822,"Alces alces",26
24488,2009-04-15 09:02:40,53.881103,-118.471177,"Alces alces",26
24489,2009-04-15 11:02:41,53.880772,-118.470825,"Alces alces",26
24490,2009-04-15 13:04:00,53.88077,-118.470792,"Alces alces",26
24491,2009-04-15 15:03:28,53.880668,-118.46905,"Alces alces",26
24492,2009-04-15 17:03:03,53.880558,-118.468602,"Alces alces",26
24493,2009-04-15 19:02:49,53.881132,-118.469243,"Alces alces",26
24494,2009-04-15 21:03:03,53.881075,-118.469823,"Alces alces",26
24495,2009-04-15 23:02:44,53.880917,-118.46982,"Alces alces",26
24496,2009-04-16 01:02:59,53.882048,-118.470352,"Alces alces",26
24497,2009-04-16 03:03:03,53.882357,-118.469072,"Alces alces",26
24498,2009-04-16 05:03:03,53.882338,-118.469105,"Alces alces",26
24499,2009-04-16 07:02:41,53.882595,-118.467863,"Alces alces",26
24500,2009-04-16 09:02:47,53.882303,-118.466107,"Alces alces",26
24501,2009-04-16 11:02:41,53.882182,-118.46617,"Alces alces",26
24502,2009-04-16 13:02:54,53.881575,-118.467637,"Alces alces",26
24503,2009-04-16 15:04:00,53.88154,-118.46798,"Alces alces",26
24504,2009-04-16 17:03:03,53.881248,-118.468327,"Alces alces",26
24505,2009-04-16 19:02:41,53.881088,-118.468258,"Alces alces",26
24506,2009-04-16 21:02:40,53.88133,-118.467787,"Alces alces",26
24507,2009-04-16 23:03:04,53.881573,-118.46786,"Alces alces",26
24508,2009-04-17 01:02:43,53.88178,-118.467585,"Alces alces",26
24509,2009-04-17 03:03:04,53.88167,-118.467323,"Alces alces",26
24510,2009-04-17 05:03:03,53.881682,-118.467395,"Alces alces",26
24511,2009-04-17 07:03:05,53.881332,-118.468628,"Alces alces",26
24512,2009-04-17 09:03:03,53.880463,-118.469708,"Alces alces",26
24513,2009-04-17 11:02:54,53.880422,-118.469975,"Alces alces",26
24514,2009-04-17 13:04:00,53.879877,-118.470788,"Alces alces",26
24515,2009-04-17 15:03:04,53.879705,-118.471085,"Alces alces",26
24516,2009-04-17 17:04:00,53.879788,-118.470297,"Alces alces",26
24517,2009-04-17 19:03:05,53.877113,-118.470918,"Alces alces",26
24518,2009-04-17 21:02:46,53.876985,-118.470847,"Alces alces",26
24519,2009-04-17 23:03:03,53.876565,-118.471717,"Alces alces",26
24520,2009-04-18 01:03:03,53.876485,-118.471688,"Alces alces",26
24521,2009-04-18 03:02:41,53.876235,-118.471478,"Alces alces",26
24522,2009-04-18 05:03:03,53.876418,-118.470983,"Alces alces",26
24523,2009-04-18 07:03:04,53.876852,-118.470603,"Alces alces",26
24524,2009-04-18 09:02:47,53.877247,-118.471372,"Alces alces",26
24525,2009-04-18 11:02:46,53.877105,-118.471303,"Alces alces",26
24526,2009-04-18 13:02:57,53.876292,-118.472115,"Alces alces",26
24527,2009-04-18 15:03:21,53.875968,-118.472838,"Alces alces",26
24528,2009-04-18 17:03:03,53.875873,-118.472942,"Alces alces",26
24529,2009-04-18 19:03:01,53.875502,-118.475453,"Alces alces",26
24530,2009-04-18 21:03:04,53.875668,-118.475147,"Alces alces",26
24531,2009-04-18 23:03:22,53.87534,-118.475762,"Alces alces",26
24532,2009-04-19 01:03:03,53.87556,-118.475273,"Alces alces",26
24533,2009-04-19 03:03:04,53.875562,-118.475135,"Alces alces",26
24534,2009-04-19 05:03:33,53.875175,-118.476337,"Alces alces",26
24535,2009-04-19 07:03:04,53.874632,-118.479523,"Alces alces",26
24536,2009-04-19 09:02:43,53.87465,-118.479537,"Alces alces",26
24537,2009-04-19 11:03:04,53.874118,-118.48005,"Alces alces",26
24538,2009-04-19 13:03:03,53.875197,-118.48273,"Alces alces",26
24539,2009-04-19 15:02:40,53.875335,-118.482708,"Alces alces",26
24540,2009-04-19 17:02:41,53.876137,-118.483273,"Alces alces",26
24541,2009-04-19 19:02:37,53.876223,-118.48332,"Alces alces",26
24542,2009-04-19 21:02:47,53.875323,-118.478512,"Alces alces",26
24543,2009-04-19 23:03:04,53.875357,-118.478375,"Alces alces",26
24544,2009-04-20 01:03:34,53.875537,-118.478262,"Alces alces",26
24545,2009-04-20 03:02:59,53.875467,-118.476313,"Alces alces",26
24546,2009-04-20 05:02:58,53.87542,-118.476202,"Alces alces",26
24547,2009-04-20 07:04:00,53.87552,-118.473293,"Alces alces",26
24548,2009-04-20 09:02:59,53.875733,-118.472803,"Alces alces",26
24549,2009-04-20 11:02:43,53.875827,-118.472693,"Alces alces",26
24550,2009-04-20 13:02:48,53.876073,-118.472645,"Alces alces",26
24551,2009-04-20 15:03:02,53.875955,-118.472638,"Alces alces",26
24552,2009-04-20 17:03:04,53.879842,-118.472165,"Alces alces",26
24553,2009-04-20 19:02:41,53.879958,-118.47254,"Alces alces",26
24554,2009-04-20 21:02:59,53.880923,-118.473685,"Alces alces",26
24555,2009-04-20 23:03:03,53.88089,-118.473655,"Alces alces",26
24556,2009-04-21 01:03:04,53.88112,-118.47395,"Alces alces",26
24557,2009-04-21 03:03:04,53.881142,-118.473202,"Alces alces",26
24558,2009-04-21 05:02:47,53.881218,-118.473103,"Alces alces",26
24559,2009-04-21 07:03:53,53.881175,-118.474237,"Alces alces",26
24560,2009-04-21 09:02:41,53.881562,-118.474543,"Alces alces",26
24561,2009-04-21 11:02:43,53.881382,-118.474857,"Alces alces",26
24562,2009-04-21 13:03:04,53.881155,-118.474613,"Alces alces",26
24563,2009-04-21 15:04:22,53.881245,-118.475375,"Alces alces",26
24564,2009-04-21 17:03:03,53.88157,-118.473522,"Alces alces",26
24565,2009-04-21 19:02:37,53.881683,-118.473455,"Alces alces",26
24566,2009-04-21 21:02:45,53.881615,-118.473533,"Alces alces",26
24567,2009-04-21 23:03:04,53.881825,-118.473503,"Alces alces",26
24568,2009-04-22 01:02:42,53.88217,-118.473435,"Alces alces",26
24569,2009-04-22 03:02:56,53.881718,-118.474522,"Alces alces",26
24570,2009-04-22 05:02:41,53.881628,-118.474447,"Alces alces",26
24571,2009-04-22 07:03:07,53.881402,-118.472302,"Alces alces",26
24572,2009-04-22 09:03:03,53.880712,-118.474738,"Alces alces",26
24573,2009-04-22 11:02:41,53.880708,-118.474713,"Alces alces",26
24574,2009-04-22 13:03:52,53.880138,-118.474838,"Alces alces",26
24575,2009-04-22 15:03:03,53.879857,-118.472857,"Alces alces",26
24576,2009-04-22 17:03:05,53.879753,-118.472767,"Alces alces",26
24577,2009-04-22 19:03:03,53.879803,-118.473548,"Alces alces",26
24578,2009-04-22 21:02:41,53.879775,-118.47353,"Alces alces",26
24579,2009-04-22 23:03:04,53.879785,-118.472333,"Alces alces",26
24580,2009-04-23 01:02:41,53.879797,-118.472297,"Alces alces",26
24581,2009-04-23 03:02:44,53.880393,-118.471312,"Alces alces",26
24582,2009-04-23 05:03:22,53.88066,-118.470833,"Alces alces",26
24583,2009-04-23 07:02:58,53.881232,-118.47183,"Alces alces",26
24584,2009-04-23 09:02:41,53.881933,-118.473548,"Alces alces",26
24585,2009-04-23 11:02:40,53.881942,-118.473497,"Alces alces",26
24586,2009-04-23 13:03:03,53.881175,-118.474858,"Alces alces",26
24587,2009-04-23 15:03:49,53.881188,-118.474733,"Alces alces",26
24588,2009-04-23 17:03:04,53.881778,-118.47362,"Alces alces",26
24589,2009-04-23 19:02:58,53.881852,-118.473313,"Alces alces",26
24590,2009-04-23 21:03:03,53.882335,-118.473287,"Alces alces",26
24591,2009-04-23 23:03:03,53.8828,-118.473707,"Alces alces",26
24592,2009-04-24 01:02:53,53.882788,-118.473677,"Alces alces",26
24593,2009-04-24 03:02:40,53.883473,-118.470347,"Alces alces",26
24594,2009-04-24 05:02:41,53.882948,-118.46756,"Alces alces",26
24595,2009-04-24 07:02:41,53.883,-118.467585,"Alces alces",26
24596,2009-04-24 09:02:41,53.88263,-118.46762,"Alces alces",26
24597,2009-04-24 11:02:41,53.882353,-118.467267,"Alces alces",26
24598,2009-04-24 13:03:05,53.880737,-118.474737,"Alces alces",26
24599,2009-04-24 15:04:00,53.880608,-118.475132,"Alces alces",26
24600,2009-04-24 17:03:04,53.879648,-118.474928,"Alces alces",26
24601,2009-04-24 19:02:41,53.879588,-118.475038,"Alces alces",26
24602,2009-04-24 21:03:04,53.879307,-118.474147,"Alces alces",26
24603,2009-04-24 23:03:04,53.879035,-118.473903,"Alces alces",26
24604,2009-04-25 01:03:03,53.879067,-118.473768,"Alces alces",26
24605,2009-04-25 03:02:50,53.879053,-118.47386,"Alces alces",26
24606,2009-04-25 05:03:05,53.878623,-118.47438,"Alces alces",26
24607,2009-04-25 07:03:03,53.87911,-118.47475,"Alces alces",26
24608,2009-04-25 09:02:40,53.879102,-118.47484,"Alces alces",26
24609,2009-04-25 11:03:04,53.879228,-118.473747,"Alces alces",26
24610,2009-04-25 13:03:03,53.87907,-118.473793,"Alces alces",26
24611,2009-04-25 15:03:04,53.879075,-118.47372,"Alces alces",26
24612,2009-04-25 17:03:04,53.878938,-118.474025,"Alces alces",26
24613,2009-04-25 19:02:40,53.878898,-118.473663,"Alces alces",26
24614,2009-04-25 21:02:47,53.879378,-118.47331,"Alces alces",26
24615,2009-04-25 23:03:03,53.879522,-118.472187,"Alces alces",26
24616,2009-04-26 01:02:47,53.879548,-118.47224,"Alces alces",26
24617,2009-04-26 03:02:55,53.879333,-118.472418,"Alces alces",26
24618,2009-04-26 05:03:40,53.879005,-118.471652,"Alces alces",26
24619,2009-04-26 07:03:04,53.879002,-118.471713,"Alces alces",26
24620,2009-04-26 09:02:41,53.87928,-118.471843,"Alces alces",26
24621,2009-04-26 11:02:41,53.879667,-118.472458,"Alces alces",26
24622,2009-04-26 13:03:05,53.87942,-118.473732,"Alces alces",26
24623,2009-04-26 15:03:59,53.879515,-118.47374,"Alces alces",26
24624,2009-04-26 17:02:36,53.878982,-118.473637,"Alces alces",26
24625,2009-04-26 19:02:41,53.879045,-118.473687,"Alces alces",26
24626,2009-04-26 21:02:40,53.878472,-118.473147,"Alces alces",26
24627,2009-04-26 23:03:03,53.878482,-118.473082,"Alces alces",26
24628,2009-04-27 01:03:03,53.878488,-118.473065,"Alces alces",26
24629,2009-04-27 03:02:41,53.878595,-118.473328,"Alces alces",26
24630,2009-04-27 05:02:43,53.878508,-118.47324,"Alces alces",26
24631,2009-04-27 07:02:40,53.878527,-118.472742,"Alces alces",26
24632,2009-04-27 09:03:03,53.878375,-118.47266,"Alces alces",26
24633,2009-04-27 11:02:47,53.877892,-118.472598,"Alces alces",26
24634,2009-04-27 13:03:43,53.876288,-118.47228,"Alces alces",26
24635,2009-04-27 15:04:00,53.876015,-118.473253,"Alces alces",26
24636,2009-04-27 17:02:41,53.876148,-118.473277,"Alces alces",26
24637,2009-04-27 19:02:41,53.87639,-118.473185,"Alces alces",26
24638,2009-04-27 21:02:54,53.876012,-118.471983,"Alces alces",26
24639,2009-04-27 23:02:40,53.875992,-118.471995,"Alces alces",26
24640,2009-04-28 01:03:03,53.875973,-118.471977,"Alces alces",26
24641,2009-04-28 03:03:30,53.875945,-118.471963,"Alces alces",26
24642,2009-04-28 05:02:45,53.876337,-118.471392,"Alces alces",26
24643,2009-04-28 07:03:03,53.876255,-118.47145,"Alces alces",26
24644,2009-04-28 09:02:54,53.876522,-118.47175,"Alces alces",26
24645,2009-04-28 11:02:40,53.876615,-118.471818,"Alces alces",26
24646,2009-04-28 13:03:04,53.879838,-118.47191,"Alces alces",26
24647,2009-04-28 15:02:41,53.879748,-118.473045,"Alces alces",26
24648,2009-04-28 17:02:41,53.879672,-118.474002,"Alces alces",26
24649,2009-04-28 19:02:53,53.879435,-118.47425,"Alces alces",26
24650,2009-04-28 21:02:54,53.880553,-118.47231,"Alces alces",26
24651,2009-04-28 23:03:03,53.882207,-118.47113,"Alces alces",26
24652,2009-04-29 01:03:04,53.882238,-118.471083,"Alces alces",26
24653,2009-04-29 03:03:03,53.882612,-118.470755,"Alces alces",26
24654,2009-04-29 05:02:40,53.883863,-118.46906,"Alces alces",26
24655,2009-04-29 07:03:03,53.884105,-118.46698,"Alces alces",26
24656,2009-04-29 09:02:40,53.883682,-118.4654,"Alces alces",26
24657,2009-04-29 11:02:41,53.883612,-118.46488,"Alces alces",26
24658,2009-04-29 13:03:22,53.883078,-118.466055,"Alces alces",26
24659,2009-04-29 15:03:03,53.882723,-118.465985,"Alces alces",26
24660,2009-04-29 17:02:41,53.882827,-118.466532,"Alces alces",26
24661,2009-04-29 19:02:37,53.882923,-118.46639,"Alces alces",26
24662,2009-04-29 21:03:04,53.882945,-118.467907,"Alces alces",26
24663,2009-04-29 23:03:04,53.882153,-118.468333,"Alces alces",26
24664,2009-04-30 01:02:48,53.882022,-118.468605,"Alces alces",26
24665,2009-04-30 03:03:22,53.88161,-118.469015,"Alces alces",26
24666,2009-04-30 05:02:41,53.881468,-118.469967,"Alces alces",26
24667,2009-04-30 07:03:03,53.880848,-118.469682,"Alces alces",26
24668,2009-04-30 09:03:04,53.88092,-118.470778,"Alces alces",26
24669,2009-04-30 11:03:16,53.880685,-118.471362,"Alces alces",26
24670,2009-04-30 13:03:04,53.88019,-118.472512,"Alces alces",26
24671,2009-04-30 15:02:46,53.879855,-118.471885,"Alces alces",26
24672,2009-04-30 17:03:34,53.879102,-118.470222,"Alces alces",26
24673,2009-04-30 19:02:40,53.878863,-118.470008,"Alces alces",26
24674,2009-04-30 21:03:19,53.880455,-118.469208,"Alces alces",26
24675,2009-04-30 23:03:28,53.880802,-118.469287,"Alces alces",26
24676,2009-05-01 01:02:52,53.880783,-118.469218,"Alces alces",26
24677,2009-05-01 03:02:36,53.881542,-118.467242,"Alces alces",26
24678,2009-05-01 05:02:40,53.881618,-118.467407,"Alces alces",26
24679,2009-05-01 07:02:40,53.881932,-118.467372,"Alces alces",26
24680,2009-05-01 09:02:41,53.88198,-118.467377,"Alces alces",26
24681,2009-05-01 11:02:49,53.881417,-118.468205,"Alces alces",26
24682,2009-05-01 13:03:03,53.880942,-118.468718,"Alces alces",26
24683,2009-05-01 15:02:51,53.88122,-118.469012,"Alces alces",26
24684,2009-05-01 17:03:52,53.881112,-118.471483,"Alces alces",26
24685,2009-05-01 19:03:23,53.881343,-118.47214,"Alces alces",26
24686,2009-05-01 21:03:04,53.882055,-118.472082,"Alces alces",26
24687,2009-05-01 23:02:41,53.882485,-118.471947,"Alces alces",26
24688,2009-05-02 01:02:41,53.882438,-118.471383,"Alces alces",26
24689,2009-05-02 03:03:04,53.882443,-118.471475,"Alces alces",26
24690,2009-05-02 05:02:40,53.882627,-118.471402,"Alces alces",26
24691,2009-05-02 07:02:40,53.882593,-118.470905,"Alces alces",26
24692,2009-05-02 09:02:49,53.880942,-118.472563,"Alces alces",26
24693,2009-05-02 11:03:16,53.88095,-118.472688,"Alces alces",26
24694,2009-05-02 13:03:03,53.880962,-118.47265,"Alces alces",26
24695,2009-05-02 15:02:44,53.881247,-118.473718,"Alces alces",26
24696,2009-05-02 17:03:51,53.881293,-118.472942,"Alces alces",26
24697,2009-05-02 19:02:40,53.881642,-118.47319,"Alces alces",26
24698,2009-05-02 21:02:44,53.882583,-118.473058,"Alces alces",26
24699,2009-05-02 23:02:43,53.88266,-118.47264,"Alces alces",26
24700,2009-05-03 01:02:41,53.88251,-118.47224,"Alces alces",26
24701,2009-05-03 03:02:53,53.883338,-118.469392,"Alces alces",26
24702,2009-05-03 05:02:40,53.88338,-118.469483,"Alces alces",26
24703,2009-05-03 07:02:46,53.882783,-118.469432,"Alces alces",26
24704,2009-05-03 09:02:41,53.88133,-118.468892,"Alces alces",26
24705,2009-05-03 11:03:05,53.881487,-118.468908,"Alces alces",26
24706,2009-05-03 13:03:19,53.88097,-118.468638,"Alces alces",26
24707,2009-05-03 15:03:03,53.880198,-118.469552,"Alces alces",26
24708,2009-05-03 17:02:46,53.880205,-118.470363,"Alces alces",26
24709,2009-05-03 19:02:41,53.880588,-118.47119,"Alces alces",26
24710,2009-05-03 21:02:56,53.881827,-118.472242,"Alces alces",26
24711,2009-05-03 23:03:00,53.882075,-118.472877,"Alces alces",26
24712,2009-05-04 01:02:45,53.882528,-118.472985,"Alces alces",26
24713,2009-05-04 03:02:41,53.882508,-118.471568,"Alces alces",26
24714,2009-05-04 05:02:42,53.88246,-118.47149,"Alces alces",26
24715,2009-05-04 07:02:58,53.881182,-118.471427,"Alces alces",26
24716,2009-05-04 09:03:34,53.880698,-118.470005,"Alces alces",26
24717,2009-05-04 11:03:05,53.880512,-118.469312,"Alces alces",26
24718,2009-05-04 13:03:04,53.880458,-118.46936,"Alces alces",26
24719,2009-05-04 15:02:38,53.880707,-118.468305,"Alces alces",26
24720,2009-05-04 17:03:03,53.88074,-118.468012,"Alces alces",26
24721,2009-05-04 19:02:41,53.880675,-118.467537,"Alces alces",26
24722,2009-05-04 21:02:59,53.882403,-118.467852,"Alces alces",26
24723,2009-05-04 23:02:41,53.883282,-118.467457,"Alces alces",26
24724,2009-05-05 01:02:41,53.883648,-118.467208,"Alces alces",26
24725,2009-05-05 03:02:40,53.883603,-118.467225,"Alces alces",26
24726,2009-05-05 05:02:40,53.883987,-118.466843,"Alces alces",26
24727,2009-05-05 07:02:40,53.883798,-118.466517,"Alces alces",26
24728,2009-05-05 09:03:03,53.882533,-118.46738,"Alces alces",26
24729,2009-05-05 11:02:40,53.882463,-118.467312,"Alces alces",26
24730,2009-05-05 13:02:53,53.881518,-118.46831,"Alces alces",26
24731,2009-05-05 15:02:59,53.880367,-118.470297,"Alces alces",26
24732,2009-05-05 17:03:04,53.88032,-118.471553,"Alces alces",26
24733,2009-05-05 19:02:53,53.880238,-118.472398,"Alces alces",26
24734,2009-05-05 21:03:03,53.879998,-118.47334,"Alces alces",26
24735,2009-05-05 23:02:59,53.880672,-118.47439,"Alces alces",26
24736,2009-05-06 01:03:03,53.88063,-118.474335,"Alces alces",26
