"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
35128,2009-11-23 16:03:04,54.687847,-119.718392,"Alces alces",28
35129,2009-11-23 18:03:05,54.684753,-119.70382,"Alces alces",28
35130,2009-11-23 20:02:36,54.68467,-119.70338,"Alces alces",28
35131,2009-11-23 22:02:40,54.685807,-119.700353,"Alces alces",28
35132,2009-11-24 00:02:50,54.686068,-119.700538,"Alces alces",28
35133,2009-11-24 02:02:37,54.686062,-119.700512,"Alces alces",28
35134,2009-11-24 04:02:36,54.689405,-119.698137,"Alces alces",28
35135,2009-11-24 06:02:52,54.68962,-119.698293,"Alces alces",28
35136,2009-11-24 10:03:38,54.691303,-119.694772,"Alces alces",28
35137,2009-11-24 12:03:13,54.691253,-119.694762,"Alces alces",28
35138,2009-11-24 14:03:19,54.691615,-119.694438,"Alces alces",28
35139,2009-11-24 16:03:13,54.69187,-119.694345,"Alces alces",28
35140,2009-11-24 18:03:04,54.687943,-119.688107,"Alces alces",28
35141,2009-11-24 20:02:41,54.687682,-119.688123,"Alces alces",28
35142,2009-11-24 22:02:43,54.687195,-119.687852,"Alces alces",28
35143,2009-11-25 00:03:06,54.687108,-119.688048,"Alces alces",28
35144,2009-11-25 02:02:51,54.686998,-119.687898,"Alces alces",28
35145,2009-11-25 04:02:36,54.68698,-119.687543,"Alces alces",28
35146,2009-11-25 06:02:41,54.68783,-119.686395,"Alces alces",28
35147,2009-11-25 08:03:03,54.687873,-119.686403,"Alces alces",28
35148,2009-11-25 10:02:37,54.688908,-119.68158,"Alces alces",28
35149,2009-11-25 12:02:41,54.687415,-119.68388,"Alces alces",28
35150,2009-11-25 14:03:04,54.687645,-119.685247,"Alces alces",28
35151,2009-11-25 16:03:05,54.687202,-119.685718,"Alces alces",28
35152,2009-11-25 18:03:30,54.687338,-119.685857,"Alces alces",28
35153,2009-11-25 20:02:41,54.68764,-119.68553,"Alces alces",28
35154,2009-11-25 22:02:43,54.687712,-119.685772,"Alces alces",28
35155,2009-11-26 00:02:37,54.689192,-119.686243,"Alces alces",28
35156,2009-11-26 02:03:04,54.690985,-119.684823,"Alces alces",28
35157,2009-11-26 04:03:03,54.691007,-119.684038,"Alces alces",28
35158,2009-11-26 06:02:58,54.690957,-119.683997,"Alces alces",28
35159,2009-11-26 08:03:05,54.692325,-119.685083,"Alces alces",28
35160,2009-11-26 10:02:37,54.702787,-119.684903,"Alces alces",28
35161,2009-11-26 12:02:40,54.701183,-119.686147,"Alces alces",28
35162,2009-11-26 14:02:52,54.701598,-119.69295,"Alces alces",28
35163,2009-11-26 16:03:07,54.70167,-119.692767,"Alces alces",28
35164,2009-11-26 18:02:37,54.695132,-119.70301,"Alces alces",28
35165,2009-11-26 20:02:55,54.692047,-119.700898,"Alces alces",28
35166,2009-11-26 22:03:04,54.692335,-119.700783,"Alces alces",28
35167,2009-11-27 00:02:42,54.692522,-119.700275,"Alces alces",28
35168,2009-11-27 02:03:03,54.689282,-119.698965,"Alces alces",28
35169,2009-11-27 04:03:03,54.68825,-119.698158,"Alces alces",28
35170,2009-11-27 06:02:41,54.688277,-119.698307,"Alces alces",28
35171,2009-11-27 08:03:04,54.687473,-119.699083,"Alces alces",28
35172,2009-11-27 10:02:37,54.687013,-119.699625,"Alces alces",28
35173,2009-11-27 12:02:48,54.68508,-119.699735,"Alces alces",28
35174,2009-11-27 14:03:05,54.685665,-119.699927,"Alces alces",28
35175,2009-11-27 16:03:03,54.685192,-119.69684,"Alces alces",28
35176,2009-11-27 18:03:04,54.68473,-119.694945,"Alces alces",28
35177,2009-11-27 20:03:03,54.68336,-119.6908,"Alces alces",28
35178,2009-11-27 22:02:54,54.683235,-119.692232,"Alces alces",28
35179,2009-11-28 00:03:04,54.683405,-119.691287,"Alces alces",28
35180,2009-11-28 02:02:44,54.679782,-119.690793,"Alces alces",28
35181,2009-11-28 04:02:47,54.677363,-119.693432,"Alces alces",28
35182,2009-11-28 06:02:41,54.67654,-119.693648,"Alces alces",28
35183,2009-11-28 08:03:03,54.676522,-119.693813,"Alces alces",28
35184,2009-11-28 10:02:41,54.676575,-119.694962,"Alces alces",28
35185,2009-11-28 12:03:02,54.675935,-119.694782,"Alces alces",28
35186,2009-11-28 14:02:37,54.677223,-119.694158,"Alces alces",28
35187,2009-11-28 16:03:06,54.67773,-119.694362,"Alces alces",28
35188,2009-11-28 18:03:28,54.679908,-119.689818,"Alces alces",28
35189,2009-11-28 20:02:36,54.679628,-119.688652,"Alces alces",28
35190,2009-11-28 22:02:58,54.680223,-119.689182,"Alces alces",28
35191,2009-11-29 00:04:00,54.680657,-119.691762,"Alces alces",28
35192,2009-11-29 02:03:07,54.680767,-119.693943,"Alces alces",28
35193,2009-11-29 04:02:37,54.681852,-119.703873,"Alces alces",28
35194,2009-11-29 06:03:05,54.681588,-119.704288,"Alces alces",28
35195,2009-11-29 08:03:07,54.681482,-119.705128,"Alces alces",28
35196,2009-11-29 10:04:00,54.680762,-119.705658,"Alces alces",28
35197,2009-11-29 12:03:52,54.680532,-119.705287,"Alces alces",28
35198,2009-11-29 14:04:00,54.681228,-119.705253,"Alces alces",28
35199,2009-11-29 16:03:04,54.681297,-119.705277,"Alces alces",28
35200,2009-11-29 18:02:36,54.681865,-119.705892,"Alces alces",28
35201,2009-11-29 20:02:45,54.681855,-119.705873,"Alces alces",28
35202,2009-11-29 22:02:40,54.682475,-119.705572,"Alces alces",28
35203,2009-11-30 00:03:54,54.682552,-119.705582,"Alces alces",28
35204,2009-11-30 02:02:49,54.681947,-119.706823,"Alces alces",28
35205,2009-11-30 04:02:36,54.682447,-119.708137,"Alces alces",28
35206,2009-11-30 06:03:52,54.68248,-119.707813,"Alces alces",28
35207,2009-11-30 08:03:59,54.684127,-119.711275,"Alces alces",28
35208,2009-11-30 10:03:05,54.683763,-119.710928,"Alces alces",28
35209,2009-11-30 12:03:29,54.68226,-119.711183,"Alces alces",28
35210,2009-11-30 14:03:04,54.682225,-119.711188,"Alces alces",28
35211,2009-11-30 16:03:03,54.68443,-119.716088,"Alces alces",28
35212,2009-11-30 18:03:03,54.684437,-119.716208,"Alces alces",28
35213,2009-11-30 20:02:38,54.684533,-119.715968,"Alces alces",28
35214,2009-11-30 22:02:41,54.684465,-119.715963,"Alces alces",28
35215,2009-12-01 00:03:04,54.684733,-119.716438,"Alces alces",28
35216,2009-12-01 02:02:36,54.684668,-119.716525,"Alces alces",28
35217,2009-12-01 04:02:36,54.686568,-119.718353,"Alces alces",28
35218,2009-12-01 06:02:40,54.686545,-119.718455,"Alces alces",28
35219,2009-12-01 08:03:03,54.686575,-119.718477,"Alces alces",28
35220,2009-12-01 10:02:37,54.686913,-119.719563,"Alces alces",28
35221,2009-12-01 12:02:37,54.686998,-119.719633,"Alces alces",28
35222,2009-12-01 14:02:41,54.687715,-119.719995,"Alces alces",28
35223,2009-12-01 16:02:37,54.687062,-119.720647,"Alces alces",28
35224,2009-12-01 18:02:42,54.687073,-119.721848,"Alces alces",28
35225,2009-12-01 20:02:40,54.687207,-119.722028,"Alces alces",28
35226,2009-12-01 22:02:41,54.687468,-119.72245,"Alces alces",28
35227,2009-12-02 00:03:04,54.687532,-119.72257,"Alces alces",28
35228,2009-12-02 02:02:41,54.687528,-119.723113,"Alces alces",28
35229,2009-12-02 04:02:36,54.687507,-119.723067,"Alces alces",28
35230,2009-12-02 06:02:58,54.68734,-119.72342,"Alces alces",28
35231,2009-12-02 08:02:47,54.686857,-119.723403,"Alces alces",28
35232,2009-12-02 10:03:05,54.689568,-119.721162,"Alces alces",28
35233,2009-12-02 12:03:04,54.689737,-119.720933,"Alces alces",28
35234,2009-12-02 14:02:36,54.689665,-119.72092,"Alces alces",28
35235,2009-12-02 16:02:45,54.68986,-119.718905,"Alces alces",28
35236,2009-12-02 18:02:42,54.688762,-119.718748,"Alces alces",28
35237,2009-12-02 20:02:46,54.688918,-119.719067,"Alces alces",28
35238,2009-12-02 22:02:45,54.688297,-119.719448,"Alces alces",28
35239,2009-12-03 00:03:34,54.688785,-119.720423,"Alces alces",28
35240,2009-12-03 02:02:52,54.689432,-119.720323,"Alces alces",28
35241,2009-12-03 04:03:03,54.68922,-119.720362,"Alces alces",28
35242,2009-12-03 06:04:00,54.689582,-119.718813,"Alces alces",28
35243,2009-12-03 08:03:14,54.68966,-119.718895,"Alces alces",28
35244,2009-12-03 10:02:41,54.690765,-119.72209,"Alces alces",28
35245,2009-12-03 12:03:04,54.690818,-119.719588,"Alces alces",28
35246,2009-12-03 14:02:40,54.690472,-119.720097,"Alces alces",28
35247,2009-12-03 16:02:52,54.693297,-119.716965,"Alces alces",28
35248,2009-12-03 18:02:41,54.6933,-119.716693,"Alces alces",28
35249,2009-12-03 20:02:40,54.693763,-119.717137,"Alces alces",28
35250,2009-12-03 22:02:42,54.696298,-119.728057,"Alces alces",28
35251,2009-12-04 00:03:04,54.695815,-119.73722,"Alces alces",28
35252,2009-12-04 02:02:41,54.696985,-119.740492,"Alces alces",28
35253,2009-12-04 04:02:41,54.697307,-119.740228,"Alces alces",28
35254,2009-12-04 06:03:33,54.698377,-119.740773,"Alces alces",28
35255,2009-12-04 08:02:37,54.69837,-119.7408,"Alces alces",28
35256,2009-12-04 10:03:18,54.702363,-119.745848,"Alces alces",28
35257,2009-12-04 12:03:35,54.703778,-119.746237,"Alces alces",28
35258,2009-12-04 14:02:41,54.703693,-119.7463,"Alces alces",28
35259,2009-12-04 16:03:03,54.704692,-119.74444,"Alces alces",28
35260,2009-12-04 18:02:41,54.70795,-119.74649,"Alces alces",28
35261,2009-12-04 20:03:04,54.708208,-119.746397,"Alces alces",28
35262,2009-12-04 22:03:06,54.708113,-119.747658,"Alces alces",28
35263,2009-12-05 00:03:03,54.708982,-119.748233,"Alces alces",28
35264,2009-12-05 02:02:37,54.709003,-119.748218,"Alces alces",28
35265,2009-12-05 04:02:37,54.709568,-119.747138,"Alces alces",28
35266,2009-12-05 06:03:28,54.709602,-119.747202,"Alces alces",28
35267,2009-12-05 08:02:41,54.709805,-119.747685,"Alces alces",28
35268,2009-12-05 10:03:03,54.710162,-119.750568,"Alces alces",28
35269,2009-12-05 12:03:03,54.710308,-119.750598,"Alces alces",28
35270,2009-12-05 14:02:37,54.710415,-119.75122,"Alces alces",28
35271,2009-12-05 16:02:35,54.711693,-119.75174,"Alces alces",28
35272,2009-12-05 18:03:03,54.71562,-119.745653,"Alces alces",28
35273,2009-12-05 20:02:40,54.71678,-119.746253,"Alces alces",28
35274,2009-12-05 22:03:04,54.716445,-119.745992,"Alces alces",28
35275,2009-12-06 00:02:53,54.718102,-119.747178,"Alces alces",28
35276,2009-12-06 02:03:06,54.718102,-119.74793,"Alces alces",28
35277,2009-12-06 04:02:41,54.718093,-119.74779,"Alces alces",28
35278,2009-12-06 06:04:00,54.717672,-119.742853,"Alces alces",28
35279,2009-12-06 08:02:42,54.716512,-119.742447,"Alces alces",28
35280,2009-12-06 10:03:03,54.715427,-119.742952,"Alces alces",28
35281,2009-12-06 12:03:03,54.716133,-119.744362,"Alces alces",28
35282,2009-12-06 14:02:46,54.716203,-119.744363,"Alces alces",28
35283,2009-12-06 16:03:05,54.713512,-119.73795,"Alces alces",28
35284,2009-12-06 18:03:03,54.711283,-119.73349,"Alces alces",28
35285,2009-12-06 20:02:36,54.711167,-119.733783,"Alces alces",28
35286,2009-12-06 22:03:04,54.710712,-119.732978,"Alces alces",28
35287,2009-12-07 00:02:41,54.71072,-119.733055,"Alces alces",28
35288,2009-12-07 02:02:37,54.709792,-119.732608,"Alces alces",28
35289,2009-12-07 04:02:41,54.70966,-119.732258,"Alces alces",28
35290,2009-12-07 06:03:03,54.70951,-119.732362,"Alces alces",28
35291,2009-12-07 08:02:40,54.708768,-119.732958,"Alces alces",28
35292,2009-12-07 10:03:03,54.707642,-119.73375,"Alces alces",28
35293,2009-12-07 12:02:40,54.70768,-119.73372,"Alces alces",28
35294,2009-12-07 14:02:40,54.707648,-119.73373,"Alces alces",28
35295,2009-12-07 16:02:50,54.707137,-119.734005,"Alces alces",28
35296,2009-12-07 18:03:03,54.707053,-119.734052,"Alces alces",28
35297,2009-12-07 20:02:39,54.707763,-119.735062,"Alces alces",28
35298,2009-12-07 22:02:59,54.708548,-119.735032,"Alces alces",28
35299,2009-12-08 00:02:44,54.709075,-119.735185,"Alces alces",28
35300,2009-12-08 02:03:03,54.709733,-119.735652,"Alces alces",28
35301,2009-12-08 04:02:49,54.709688,-119.735728,"Alces alces",28
35302,2009-12-08 06:03:04,54.710002,-119.736162,"Alces alces",28
35303,2009-12-08 08:02:41,54.709918,-119.736117,"Alces alces",28
35304,2009-12-08 10:03:03,54.710653,-119.73568,"Alces alces",28
35305,2009-12-08 12:02:41,54.710565,-119.738223,"Alces alces",28
35306,2009-12-08 14:02:41,54.710557,-119.737977,"Alces alces",28
35307,2009-12-08 16:02:42,54.710072,-119.746623,"Alces alces",28
35308,2009-12-08 18:02:47,54.708533,-119.74685,"Alces alces",28
35309,2009-12-08 20:03:03,54.708672,-119.746522,"Alces alces",28
35310,2009-12-08 22:03:03,54.706718,-119.750373,"Alces alces",28
35311,2009-12-09 00:02:37,54.706692,-119.75041,"Alces alces",28
35312,2009-12-09 02:03:30,54.706855,-119.752043,"Alces alces",28
35313,2009-12-09 04:04:00,54.70653,-119.751277,"Alces alces",28
35314,2009-12-09 06:03:04,54.706585,-119.751502,"Alces alces",28
35315,2009-12-09 08:02:41,54.706265,-119.751393,"Alces alces",28
35316,2009-12-09 10:02:40,54.706763,-119.754643,"Alces alces",28
35317,2009-12-09 12:03:03,54.705473,-119.754217,"Alces alces",28
35318,2009-12-09 14:03:03,54.705422,-119.754227,"Alces alces",28
35319,2009-12-09 16:03:15,54.705195,-119.755057,"Alces alces",28
35320,2009-12-09 18:02:47,54.704337,-119.755357,"Alces alces",28
35321,2009-12-09 20:03:05,54.704313,-119.755335,"Alces alces",28
35322,2009-12-09 22:02:55,54.704498,-119.753712,"Alces alces",28
35323,2009-12-10 00:03:09,54.704673,-119.75371,"Alces alces",28
35324,2009-12-10 02:02:36,54.706873,-119.749608,"Alces alces",28
35325,2009-12-10 04:02:41,54.706887,-119.749765,"Alces alces",28
35326,2009-12-10 06:03:35,54.707513,-119.7495,"Alces alces",28
35327,2009-12-10 08:02:52,54.707533,-119.74994,"Alces alces",28
35328,2009-12-10 10:04:00,54.705513,-119.746312,"Alces alces",28
35329,2009-12-10 12:03:03,54.703937,-119.740917,"Alces alces",28
35330,2009-12-10 14:02:40,54.704947,-119.74363,"Alces alces",28
35331,2009-12-10 16:02:58,54.704473,-119.7443,"Alces alces",28
35332,2009-12-10 18:03:04,54.70182,-119.745158,"Alces alces",28
35333,2009-12-10 20:02:36,54.701562,-119.745212,"Alces alces",28
35334,2009-12-10 22:02:41,54.701735,-119.745055,"Alces alces",28
35335,2009-12-11 00:02:36,54.702017,-119.740008,"Alces alces",28
35336,2009-12-11 02:02:41,54.70279,-119.7363,"Alces alces",28
35337,2009-12-11 04:02:38,54.702813,-119.736482,"Alces alces",28
35338,2009-12-11 06:03:04,54.7036,-119.734195,"Alces alces",28
35339,2009-12-11 08:03:03,54.703663,-119.733568,"Alces alces",28
35340,2009-12-11 10:03:01,54.70378,-119.733012,"Alces alces",28
35341,2009-12-11 12:02:37,54.703945,-119.729423,"Alces alces",28
35342,2009-12-11 14:02:40,54.703925,-119.729142,"Alces alces",28
35343,2009-12-11 16:02:45,54.707395,-119.723315,"Alces alces",28
35344,2009-12-11 18:02:36,54.711,-119.714762,"Alces alces",28
35345,2009-12-11 20:02:58,54.711293,-119.71481,"Alces alces",28
35346,2009-12-11 22:02:41,54.71066,-119.715038,"Alces alces",28
35347,2009-12-12 00:03:03,54.710712,-119.714807,"Alces alces",28
35348,2009-12-12 02:04:00,54.710813,-119.713678,"Alces alces",28
35349,2009-12-12 04:03:03,54.708995,-119.710887,"Alces alces",28
35350,2009-12-12 06:03:04,54.709012,-119.710893,"Alces alces",28
35351,2009-12-12 08:02:40,54.708487,-119.711783,"Alces alces",28
35352,2009-12-12 10:03:04,54.7081,-119.711275,"Alces alces",28
35353,2009-12-12 12:02:41,54.708013,-119.711202,"Alces alces",28
35354,2009-12-12 14:02:41,54.707983,-119.710283,"Alces alces",28
35355,2009-12-12 16:03:02,54.707642,-119.709045,"Alces alces",28
35356,2009-12-12 18:03:04,54.707047,-119.709217,"Alces alces",28
35357,2009-12-12 20:02:41,54.706882,-119.709392,"Alces alces",28
35358,2009-12-12 22:02:41,54.706355,-119.709363,"Alces alces",28
35359,2009-12-13 00:02:36,54.70644,-119.709413,"Alces alces",28
35360,2009-12-13 02:02:52,54.705623,-119.709102,"Alces alces",28
35361,2009-12-13 04:03:27,54.705583,-119.70903,"Alces alces",28
35362,2009-12-13 06:03:12,54.70593,-119.708977,"Alces alces",28
35363,2009-12-13 08:02:41,54.705878,-119.708873,"Alces alces",28
35364,2009-12-13 10:03:03,54.707327,-119.707127,"Alces alces",28
35365,2009-12-13 12:02:40,54.707305,-119.707085,"Alces alces",28
35366,2009-12-13 14:03:01,54.707675,-119.703653,"Alces alces",28
35367,2009-12-13 16:02:43,54.707727,-119.703665,"Alces alces",28
35368,2009-12-13 18:02:37,54.70704,-119.703145,"Alces alces",28
35369,2009-12-13 20:02:37,54.707012,-119.703158,"Alces alces",28
35370,2009-12-13 22:03:03,54.707022,-119.703183,"Alces alces",28
35371,2009-12-14 00:02:41,54.706747,-119.701822,"Alces alces",28
35372,2009-12-14 02:02:40,54.706815,-119.701947,"Alces alces",28
35373,2009-12-14 04:03:04,54.706557,-119.701405,"Alces alces",28
35374,2009-12-14 06:03:04,54.706585,-119.701418,"Alces alces",28
35375,2009-12-14 08:02:37,54.706607,-119.701375,"Alces alces",28
35376,2009-12-14 10:03:04,54.706757,-119.700863,"Alces alces",28
35377,2009-12-14 12:02:40,54.702443,-119.702558,"Alces alces",28
35378,2009-12-14 14:03:04,54.702458,-119.702533,"Alces alces",28
35379,2009-12-14 16:03:04,54.7023,-119.70461,"Alces alces",28
35380,2009-12-14 18:02:40,54.702883,-119.708142,"Alces alces",28
35381,2009-12-14 20:03:02,54.702905,-119.708245,"Alces alces",28
35382,2009-12-14 22:02:56,54.703062,-119.708112,"Alces alces",28
35383,2009-12-15 00:02:41,54.70292,-119.709223,"Alces alces",28
35384,2009-12-15 02:02:40,54.70266,-119.7107,"Alces alces",28
35385,2009-12-15 04:03:03,54.70257,-119.71013,"Alces alces",28
35386,2009-12-15 06:02:58,54.702157,-119.709525,"Alces alces",28
35387,2009-12-15 08:02:36,54.70194,-119.709278,"Alces alces",28
35388,2009-12-15 10:02:45,54.70138,-119.708565,"Alces alces",28
35389,2009-12-15 12:03:03,54.701362,-119.708647,"Alces alces",28
35390,2009-12-15 14:02:38,54.701165,-119.709727,"Alces alces",28
35391,2009-12-15 16:03:03,54.701107,-119.709445,"Alces alces",28
35392,2009-12-15 18:02:41,54.700347,-119.710362,"Alces alces",28
35393,2009-12-15 20:03:03,54.700097,-119.711257,"Alces alces",28
35394,2009-12-15 22:02:45,54.700165,-119.71144,"Alces alces",28
35395,2009-12-16 00:03:03,54.699782,-119.71157,"Alces alces",28
35396,2009-12-16 02:02:40,54.699665,-119.711578,"Alces alces",28
35397,2009-12-16 04:02:44,54.699723,-119.711215,"Alces alces",28
35398,2009-12-16 06:03:05,54.699772,-119.711183,"Alces alces",28
35399,2009-12-16 08:02:37,54.699215,-119.711103,"Alces alces",28
35400,2009-12-16 10:02:36,54.69399,-119.71501,"Alces alces",28
35401,2009-12-16 12:02:41,54.692925,-119.715743,"Alces alces",28
35402,2009-12-16 14:02:41,54.692887,-119.715648,"Alces alces",28
35403,2009-12-16 16:02:37,54.690343,-119.716718,"Alces alces",28
35404,2009-12-16 18:02:37,54.689915,-119.7164,"Alces alces",28
35405,2009-12-16 20:02:37,54.689627,-119.713425,"Alces alces",28
35406,2009-12-16 22:03:03,54.68973,-119.713797,"Alces alces",28
35407,2009-12-17 00:02:41,54.689765,-119.712803,"Alces alces",28
35408,2009-12-17 02:03:52,54.689632,-119.712468,"Alces alces",28
35409,2009-12-17 04:02:41,54.69016,-119.713152,"Alces alces",28
35410,2009-12-17 06:03:05,54.690928,-119.712918,"Alces alces",28
35411,2009-12-17 08:02:45,54.690872,-119.713107,"Alces alces",28
35412,2009-12-17 10:03:08,54.688343,-119.71613,"Alces alces",28
35413,2009-12-17 12:02:36,54.688247,-119.716247,"Alces alces",28
35414,2009-12-17 14:03:34,54.68818,-119.715493,"Alces alces",28
35415,2009-12-17 16:03:03,54.687867,-119.716165,"Alces alces",28
35416,2009-12-17 18:02:37,54.687687,-119.718235,"Alces alces",28
35417,2009-12-17 20:02:52,54.687737,-119.718125,"Alces alces",28
35418,2009-12-17 22:03:06,54.687962,-119.718527,"Alces alces",28
35419,2009-12-18 00:03:03,54.687888,-119.718803,"Alces alces",28
35420,2009-12-18 02:02:40,54.688123,-119.720062,"Alces alces",28
35421,2009-12-18 04:02:41,54.688188,-119.720328,"Alces alces",28
35422,2009-12-18 06:03:05,54.687883,-119.720703,"Alces alces",28
35423,2009-12-18 08:02:37,54.687928,-119.721138,"Alces alces",28
35424,2009-12-18 10:02:36,54.687717,-119.72156,"Alces alces",28
35425,2009-12-18 12:02:40,54.687688,-119.721653,"Alces alces",28
35426,2009-12-18 14:03:09,54.687775,-119.72729,"Alces alces",28
35427,2009-12-18 16:03:04,54.687507,-119.726807,"Alces alces",28
35428,2009-12-18 18:02:41,54.687373,-119.725143,"Alces alces",28
35429,2009-12-18 20:02:41,54.68734,-119.725048,"Alces alces",28
35430,2009-12-18 22:02:37,54.686962,-119.724275,"Alces alces",28
35431,2009-12-19 00:02:52,54.686993,-119.724288,"Alces alces",28
35432,2009-12-19 02:02:40,54.686775,-119.724843,"Alces alces",28
35433,2009-12-19 04:02:37,54.686895,-119.72488,"Alces alces",28
35434,2009-12-19 06:03:03,54.687207,-119.724158,"Alces alces",28
35435,2009-12-19 08:02:40,54.687267,-119.724118,"Alces alces",28
35436,2009-12-19 10:02:41,54.686372,-119.724007,"Alces alces",28
35437,2009-12-19 12:03:03,54.686302,-119.72402,"Alces alces",28
35438,2009-12-19 14:03:34,54.686005,-119.724485,"Alces alces",28
35439,2009-12-19 16:03:02,54.686077,-119.724417,"Alces alces",28
35440,2009-12-19 18:02:40,54.68649,-119.726057,"Alces alces",28
35441,2009-12-19 20:03:04,54.686285,-119.725088,"Alces alces",28
35442,2009-12-19 22:02:38,54.686202,-119.724922,"Alces alces",28
35443,2009-12-20 00:02:40,54.685857,-119.723795,"Alces alces",28
35444,2009-12-20 02:02:40,54.685792,-119.723677,"Alces alces",28
35445,2009-12-20 04:02:41,54.685572,-119.722248,"Alces alces",28
35446,2009-12-20 06:02:41,54.685552,-119.722287,"Alces alces",28
35447,2009-12-20 08:02:54,54.684953,-119.723268,"Alces alces",28
35448,2009-12-20 10:03:03,54.685852,-119.723865,"Alces alces",28
35449,2009-12-20 12:02:40,54.68585,-119.724013,"Alces alces",28
35450,2009-12-20 14:02:45,54.684923,-119.72158,"Alces alces",28
35451,2009-12-20 16:03:03,54.68737,-119.720452,"Alces alces",28
35452,2009-12-20 18:02:37,54.687272,-119.720475,"Alces alces",28
35453,2009-12-20 20:02:41,54.68758,-119.720668,"Alces alces",28
35454,2009-12-20 22:02:41,54.687557,-119.720585,"Alces alces",28
35455,2009-12-21 00:02:41,54.687167,-119.719217,"Alces alces",28
35456,2009-12-21 02:02:41,54.6866,-119.71848,"Alces alces",28
35457,2009-12-21 04:02:43,54.686693,-119.718702,"Alces alces",28
35458,2009-12-21 06:02:42,54.686502,-119.71812,"Alces alces",28
35459,2009-12-21 08:03:03,54.68664,-119.717947,"Alces alces",28
35460,2009-12-21 10:03:03,54.686968,-119.71714,"Alces alces",28
35461,2009-12-21 12:02:36,54.688403,-119.717025,"Alces alces",28
35462,2009-12-21 14:02:41,54.688397,-119.717172,"Alces alces",28
35463,2009-12-21 16:02:40,54.689377,-119.714975,"Alces alces",28
35464,2009-12-21 18:02:36,54.689143,-119.712255,"Alces alces",28
35465,2009-12-21 20:03:01,54.689147,-119.712327,"Alces alces",28
35466,2009-12-21 22:02:41,54.689268,-119.71186,"Alces alces",28
35467,2009-12-22 00:02:47,54.68915,-119.713172,"Alces alces",28
35468,2009-12-22 02:02:52,54.689285,-119.713363,"Alces alces",28
35469,2009-12-22 04:02:41,54.689453,-119.71333,"Alces alces",28
35470,2009-12-22 06:03:04,54.689845,-119.713887,"Alces alces",28
35471,2009-12-22 08:03:03,54.689852,-119.713718,"Alces alces",28
35472,2009-12-22 10:02:40,54.688762,-119.713868,"Alces alces",28
35473,2009-12-22 12:02:36,54.688663,-119.713793,"Alces alces",28
35474,2009-12-22 14:03:03,54.687922,-119.714117,"Alces alces",28
35475,2009-12-22 16:04:00,54.687898,-119.713948,"Alces alces",28
35476,2009-12-22 18:03:04,54.689608,-119.715435,"Alces alces",28
35477,2009-12-22 20:02:36,54.689585,-119.715432,"Alces alces",28
35478,2009-12-22 22:03:03,54.689668,-119.715438,"Alces alces",28
35479,2009-12-23 00:02:37,54.689737,-119.716128,"Alces alces",28
35480,2009-12-23 02:02:41,54.689645,-119.715908,"Alces alces",28
35481,2009-12-23 04:02:52,54.690288,-119.715975,"Alces alces",28
35482,2009-12-23 06:03:04,54.690297,-119.715875,"Alces alces",28
35483,2009-12-23 08:02:41,54.690942,-119.716345,"Alces alces",28
35484,2009-12-23 10:02:55,54.691347,-119.71911,"Alces alces",28
35485,2009-12-23 12:03:29,54.690577,-119.71884,"Alces alces",28
35486,2009-12-23 14:02:44,54.68985,-119.718933,"Alces alces",28
35487,2009-12-23 16:02:38,54.688447,-119.718572,"Alces alces",28
35488,2009-12-23 18:02:37,54.688413,-119.718643,"Alces alces",28
35489,2009-12-23 20:02:41,54.688547,-119.718017,"Alces alces",28
35490,2009-12-23 22:03:03,54.688517,-119.719285,"Alces alces",28
35491,2009-12-24 00:02:41,54.68849,-119.719298,"Alces alces",28
35492,2009-12-24 02:02:42,54.68823,-119.718993,"Alces alces",28
35493,2009-12-24 04:02:36,54.688257,-119.718985,"Alces alces",28
35494,2009-12-24 06:03:27,54.688102,-119.720063,"Alces alces",28
35495,2009-12-24 08:02:37,54.688112,-119.720068,"Alces alces",28
35496,2009-12-24 10:02:36,54.687745,-119.720677,"Alces alces",28
35497,2009-12-24 12:02:47,54.687702,-119.720665,"Alces alces",28
35498,2009-12-24 14:03:04,54.687252,-119.72079,"Alces alces",28
35499,2009-12-24 16:02:41,54.686743,-119.72031,"Alces alces",28
35500,2009-12-24 18:02:41,54.686353,-119.720027,"Alces alces",28
35501,2009-12-24 20:03:04,54.68631,-119.720007,"Alces alces",28
35502,2009-12-24 22:02:41,54.686638,-119.720377,"Alces alces",28
35503,2009-12-25 00:02:41,54.686838,-119.720055,"Alces alces",28
35504,2009-12-25 02:03:03,54.686935,-119.72024,"Alces alces",28
35505,2009-12-25 04:02:41,54.686965,-119.720265,"Alces alces",28
35506,2009-12-25 06:03:04,54.68692,-119.719712,"Alces alces",28
35507,2009-12-25 08:02:41,54.687027,-119.719807,"Alces alces",28
35508,2009-12-25 10:02:44,54.687638,-119.723272,"Alces alces",28
35509,2009-12-25 12:03:03,54.688303,-119.724427,"Alces alces",28
35510,2009-12-25 14:02:43,54.688305,-119.724398,"Alces alces",28
35511,2009-12-25 16:02:41,54.687408,-119.727232,"Alces alces",28
35512,2009-12-25 18:02:36,54.687128,-119.726622,"Alces alces",28
35513,2009-12-25 20:03:03,54.686692,-119.725988,"Alces alces",28
35514,2009-12-25 22:03:03,54.686693,-119.726123,"Alces alces",28
