"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
12687,2009-06-16 15:03:06,53.382938,-118.818277,"Alces alces",14
12688,2009-06-16 19:04:00,53.383133,-118.817992,"Alces alces",14
12689,2009-06-16 23:03:08,53.392185,-118.807613,"Alces alces",14
12690,2009-06-17 03:03:06,53.392263,-118.807357,"Alces alces",14
12691,2009-06-17 07:03:06,53.3914,-118.808115,"Alces alces",14
12692,2009-06-17 11:03:06,53.390297,-118.808482,"Alces alces",14
12693,2009-06-17 15:03:07,53.391237,-118.808032,"Alces alces",14
12694,2009-06-17 19:03:07,53.391367,-118.808112,"Alces alces",14
12695,2009-06-17 23:03:13,53.391515,-118.80688,"Alces alces",14
12696,2009-06-18 03:03:07,53.392225,-118.807305,"Alces alces",14
12697,2009-06-18 07:03:07,53.391917,-118.807427,"Alces alces",14
12698,2009-06-18 11:03:13,53.378933,-118.819677,"Alces alces",14
12699,2009-06-18 15:03:07,53.380113,-118.819028,"Alces alces",14
12700,2009-06-18 19:03:07,53.380373,-118.819372,"Alces alces",14
12701,2009-06-18 23:03:07,53.391163,-118.805298,"Alces alces",14
12702,2009-06-19 03:03:07,53.391398,-118.805315,"Alces alces",14
12703,2009-06-19 07:03:07,53.392072,-118.808413,"Alces alces",14
12704,2009-06-19 15:02:52,53.38188,-118.818223,"Alces alces",14
12705,2009-06-19 19:03:03,53.38157,-118.818787,"Alces alces",14
12706,2009-06-19 23:03:08,53.38157,-118.818793,"Alces alces",14
12707,2009-06-20 03:03:05,53.382887,-118.818327,"Alces alces",14
12708,2009-06-20 07:03:03,53.383285,-118.818835,"Alces alces",14
12709,2009-06-20 11:03:06,53.38336,-118.81782,"Alces alces",14
12710,2009-06-20 15:03:04,53.382758,-118.81851,"Alces alces",14
12711,2009-06-20 19:03:04,53.381853,-118.818152,"Alces alces",14
12712,2009-06-20 23:03:04,53.392053,-118.808298,"Alces alces",14
12713,2009-06-21 03:03:03,53.392098,-118.807055,"Alces alces",14
12714,2009-06-21 07:03:04,53.387798,-118.796453,"Alces alces",14
12715,2009-06-21 11:04:01,53.387257,-118.786208,"Alces alces",14
12716,2009-06-21 15:03:26,53.387125,-118.786357,"Alces alces",14
12717,2009-06-21 19:03:05,53.387353,-118.78621,"Alces alces",14
12718,2009-06-21 23:03:05,53.388503,-118.795965,"Alces alces",14
12719,2009-06-22 03:03:03,53.391167,-118.805552,"Alces alces",14
12720,2009-06-22 07:03:04,53.38658,-118.829298,"Alces alces",14
12721,2009-06-22 11:03:04,53.387017,-118.873618,"Alces alces",14
12722,2009-06-22 15:03:03,53.37324,-118.881417,"Alces alces",14
12723,2009-06-22 19:03:05,53.374952,-118.887293,"Alces alces",14
12724,2009-06-22 23:03:21,53.376302,-118.882695,"Alces alces",14
12725,2009-06-23 03:03:04,53.376525,-118.882823,"Alces alces",14
12726,2009-06-23 07:03:04,53.37853,-118.878385,"Alces alces",14
12727,2009-06-23 11:03:34,53.39063,-118.814192,"Alces alces",14
12728,2009-06-23 15:03:04,53.390293,-118.811175,"Alces alces",14
12729,2009-06-23 19:03:04,53.389375,-118.80934,"Alces alces",14
12730,2009-06-23 23:03:04,53.390948,-118.805088,"Alces alces",14
12731,2009-06-24 03:03:03,53.391272,-118.805117,"Alces alces",14
12732,2009-06-24 07:03:28,53.389205,-118.804863,"Alces alces",14
12733,2009-06-24 11:04:00,53.37883,-118.80365,"Alces alces",14
12734,2009-06-24 15:03:04,53.379052,-118.800315,"Alces alces",14
12735,2009-06-24 19:03:04,53.374723,-118.781237,"Alces alces",14
12736,2009-06-24 23:04:00,53.375463,-118.770048,"Alces alces",14
12737,2009-06-25 03:03:03,53.375477,-118.77016,"Alces alces",14
12738,2009-06-25 07:03:03,53.375585,-118.770492,"Alces alces",14
12739,2009-06-25 11:03:03,53.382872,-118.775945,"Alces alces",14
12740,2009-06-25 15:03:04,53.382893,-118.778178,"Alces alces",14
12741,2009-06-25 19:03:04,53.382667,-118.77795,"Alces alces",14
12742,2009-06-25 23:03:03,53.386133,-118.7786,"Alces alces",14
12743,2009-06-26 03:03:34,53.386325,-118.778055,"Alces alces",14
12744,2009-06-26 07:03:04,53.3864,-118.783517,"Alces alces",14
12745,2009-06-26 11:03:22,53.386343,-118.782207,"Alces alces",14
12746,2009-06-26 15:03:06,53.385782,-118.782588,"Alces alces",14
12747,2009-06-26 19:03:04,53.385552,-118.783025,"Alces alces",14
12748,2009-06-26 23:03:04,53.38779,-118.783808,"Alces alces",14
12749,2009-06-27 03:03:03,53.388,-118.782947,"Alces alces",14
12750,2009-06-27 07:03:03,53.387797,-118.782402,"Alces alces",14
12751,2009-06-27 11:04:00,53.387988,-118.775245,"Alces alces",14
12752,2009-06-27 15:03:04,53.386292,-118.780662,"Alces alces",14
12753,2009-06-27 19:04:00,53.387588,-118.782198,"Alces alces",14
12754,2009-06-27 23:03:04,53.392373,-118.79537,"Alces alces",14
12755,2009-06-28 03:03:03,53.392058,-118.808367,"Alces alces",14
12756,2009-06-28 07:03:03,53.397513,-118.799445,"Alces alces",14
12757,2009-06-28 11:03:03,53.397243,-118.7975,"Alces alces",14
12758,2009-06-28 15:03:04,53.396435,-118.795868,"Alces alces",14
12759,2009-06-28 19:03:03,53.39514,-118.793548,"Alces alces",14
12760,2009-06-28 23:03:05,53.394923,-118.795097,"Alces alces",14
12761,2009-06-29 03:03:03,53.39569,-118.795952,"Alces alces",14
12762,2009-06-29 07:03:04,53.396668,-118.796918,"Alces alces",14
12763,2009-06-29 11:03:04,53.388247,-118.774527,"Alces alces",14
12764,2009-06-29 15:03:38,53.390068,-118.776095,"Alces alces",14
12765,2009-06-29 19:03:04,53.390142,-118.773857,"Alces alces",14
12766,2009-06-29 23:04:01,53.388187,-118.774585,"Alces alces",14
12767,2009-06-30 03:03:03,53.388322,-118.774647,"Alces alces",14
12768,2009-06-30 07:03:04,53.388117,-118.774887,"Alces alces",14
12769,2009-06-30 11:04:01,53.385497,-118.768,"Alces alces",14
12770,2009-06-30 15:03:03,53.379148,-118.750555,"Alces alces",14
12771,2009-06-30 19:04:00,53.377227,-118.752482,"Alces alces",14
12772,2009-06-30 23:03:04,53.385993,-118.77841,"Alces alces",14
12773,2009-07-01 03:03:03,53.38637,-118.78018,"Alces alces",14
12774,2009-07-01 07:03:22,53.387683,-118.782163,"Alces alces",14
12775,2009-07-01 11:03:04,53.381597,-118.818312,"Alces alces",14
12776,2009-07-01 15:03:03,53.382877,-118.818668,"Alces alces",14
12777,2009-07-01 19:03:05,53.381412,-118.818422,"Alces alces",14
12778,2009-07-01 23:03:33,53.390028,-118.812228,"Alces alces",14
12779,2009-07-02 03:03:04,53.399615,-118.806445,"Alces alces",14
12780,2009-07-02 07:03:32,53.399275,-118.80292,"Alces alces",14
12781,2009-07-02 11:03:03,53.393462,-118.788792,"Alces alces",14
12782,2009-07-02 15:03:04,53.39398,-118.786165,"Alces alces",14
12783,2009-07-02 19:03:06,53.39328,-118.785903,"Alces alces",14
12784,2009-07-02 23:03:04,53.392245,-118.788265,"Alces alces",14
12785,2009-07-03 03:03:03,53.391507,-118.788255,"Alces alces",14
12786,2009-07-03 07:03:04,53.392458,-118.788615,"Alces alces",14
12787,2009-07-03 11:03:36,53.392492,-118.784157,"Alces alces",14
12788,2009-07-03 15:03:58,53.392168,-118.786148,"Alces alces",14
12789,2009-07-03 19:03:29,53.390377,-118.78501,"Alces alces",14
12790,2009-07-03 23:03:03,53.38899,-118.78626,"Alces alces",14
12791,2009-07-04 03:03:03,53.388933,-118.786183,"Alces alces",14
12792,2009-07-04 11:03:03,53.37698,-118.785428,"Alces alces",14
12793,2009-07-04 15:03:03,53.37736,-118.784635,"Alces alces",14
12794,2009-07-04 19:03:15,53.37735,-118.783883,"Alces alces",14
12795,2009-07-04 23:03:04,53.37873,-118.781797,"Alces alces",14
12796,2009-07-05 03:03:03,53.377615,-118.778337,"Alces alces",14
12797,2009-07-05 07:03:04,53.357522,-118.798147,"Alces alces",14
12798,2009-07-05 11:04:00,53.35847,-118.805115,"Alces alces",14
12799,2009-07-05 15:03:03,53.358268,-118.807072,"Alces alces",14
12800,2009-07-05 19:03:04,53.358225,-118.80712,"Alces alces",14
12801,2009-07-05 23:03:03,53.354417,-118.804485,"Alces alces",14
12802,2009-07-06 03:03:05,53.32769,-118.827582,"Alces alces",14
12803,2009-07-06 07:03:03,53.344815,-118.807762,"Alces alces",14
12804,2009-07-06 11:04:01,53.347795,-118.814815,"Alces alces",14
12805,2009-07-06 15:03:04,53.348003,-118.814873,"Alces alces",14
12806,2009-07-06 19:04:01,53.348178,-118.815957,"Alces alces",14
12807,2009-07-06 23:03:05,53.34842,-118.815868,"Alces alces",14
12808,2009-07-07 03:04:00,53.34834,-118.815782,"Alces alces",14
12809,2009-07-07 11:03:58,53.351163,-118.815523,"Alces alces",14
12810,2009-07-11 15:20:51,53.366558,-118.8865,"Alces alces",14
12811,2009-07-11 19:04:00,53.368307,-118.88442,"Alces alces",14
12812,2009-07-11 23:03:05,53.36996,-118.871925,"Alces alces",14
12813,2009-07-12 03:03:03,53.367693,-118.88779,"Alces alces",14
12814,2009-07-12 07:04:01,53.377865,-118.87983,"Alces alces",14
12815,2009-07-12 11:03:04,53.378335,-118.882982,"Alces alces",14
12816,2009-07-12 15:03:05,53.376937,-118.88345,"Alces alces",14
12817,2009-07-12 19:04:00,53.36855,-118.885463,"Alces alces",14
12818,2009-07-12 23:03:28,53.36793,-118.887445,"Alces alces",14
12819,2009-07-13 03:03:03,53.367343,-118.88806,"Alces alces",14
12820,2009-07-13 07:03:34,53.373233,-118.880263,"Alces alces",14
12821,2009-07-13 15:03:04,53.369475,-118.890215,"Alces alces",14
12822,2009-07-13 19:04:00,53.369247,-118.889678,"Alces alces",14
12823,2009-07-13 23:04:00,53.37078,-118.883852,"Alces alces",14
12824,2009-07-14 03:03:04,53.370638,-118.883687,"Alces alces",14
12825,2009-07-14 19:04:06,53.383562,-118.869277,"Alces alces",14
12826,2009-07-15 23:04:13,53.367347,-118.887735,"Alces alces",14
12827,2009-07-16 03:03:47,53.367758,-118.889373,"Alces alces",14
12828,2009-07-16 11:03:29,53.370007,-118.873793,"Alces alces",14
12829,2009-07-16 19:04:02,53.369612,-118.873205,"Alces alces",14
12830,2009-07-17 11:03:24,53.369228,-118.890115,"Alces alces",14
12831,2009-07-17 15:04:00,53.366682,-118.885945,"Alces alces",14
12832,2009-07-17 19:03:54,53.367323,-118.887935,"Alces alces",14
12833,2009-07-17 23:04:00,53.367485,-118.888457,"Alces alces",14
12834,2009-07-18 03:03:05,53.367822,-118.888083,"Alces alces",14
12835,2009-07-18 07:03:36,53.369722,-118.882108,"Alces alces",14
12836,2009-07-18 11:04:00,53.369578,-118.89083,"Alces alces",14
12837,2009-07-18 15:04:00,53.37018,-118.89071,"Alces alces",14
12838,2009-07-18 19:03:06,53.370505,-118.890708,"Alces alces",14
12839,2009-07-18 23:03:05,53.37058,-118.88302,"Alces alces",14
12840,2009-07-19 03:03:04,53.370895,-118.882732,"Alces alces",14
12841,2009-07-19 11:03:32,53.371085,-118.889775,"Alces alces",14
12842,2009-07-19 15:03:04,53.371037,-118.890377,"Alces alces",14
12843,2009-07-19 19:03:03,53.37122,-118.890617,"Alces alces",14
12844,2009-07-19 23:04:00,53.36776,-118.88686,"Alces alces",14
12845,2009-07-20 03:03:03,53.370863,-118.883593,"Alces alces",14
12846,2009-07-20 11:03:04,53.38404,-118.87164,"Alces alces",14
12847,2009-07-20 15:03:35,53.384528,-118.869552,"Alces alces",14
12848,2009-07-20 23:03:07,53.38998,-118.816122,"Alces alces",14
12849,2009-07-21 03:03:03,53.391353,-118.806473,"Alces alces",14
12850,2009-07-21 07:03:09,53.385852,-118.799258,"Alces alces",14
12851,2009-07-21 11:04:00,53.385865,-118.796975,"Alces alces",14
12852,2009-07-21 19:04:03,53.384978,-118.796432,"Alces alces",14
12853,2009-07-22 03:03:05,53.384688,-118.79309,"Alces alces",14
12854,2009-07-22 07:03:04,53.377107,-118.785357,"Alces alces",14
12855,2009-07-22 11:04:00,53.37704,-118.78443,"Alces alces",14
12856,2009-07-22 19:03:21,53.37752,-118.782472,"Alces alces",14
12857,2009-07-22 23:03:04,53.376582,-118.780618,"Alces alces",14
12858,2009-07-23 07:03:04,53.361858,-118.791133,"Alces alces",14
12859,2009-07-23 19:03:05,53.360695,-118.795792,"Alces alces",14
12860,2009-07-23 23:03:28,53.356965,-118.799627,"Alces alces",14
12861,2009-07-24 03:03:03,53.355883,-118.803328,"Alces alces",14
12862,2009-07-24 07:03:04,53.341282,-118.826557,"Alces alces",14
12863,2009-07-24 19:03:03,53.341172,-118.826182,"Alces alces",14
12864,2009-07-25 07:03:03,53.321202,-118.835435,"Alces alces",14
12865,2009-07-26 03:04:09,53.33499,-118.816415,"Alces alces",14
12866,2009-07-26 07:03:58,53.337252,-118.808513,"Alces alces",14
12867,2009-07-26 11:03:54,53.336222,-118.80922,"Alces alces",14
12868,2009-07-26 19:04:03,53.337432,-118.808047,"Alces alces",14
12869,2009-07-26 23:03:04,53.342718,-118.808333,"Alces alces",14
12870,2009-07-27 03:03:04,53.34403,-118.807665,"Alces alces",14
12871,2009-07-27 07:03:04,53.347775,-118.814358,"Alces alces",14
12872,2009-07-27 11:04:00,53.345725,-118.817882,"Alces alces",14
12873,2009-07-27 19:03:04,53.350488,-118.820983,"Alces alces",14
12874,2009-07-27 23:03:03,53.350013,-118.820598,"Alces alces",14
12875,2009-07-28 03:03:22,53.350788,-118.819595,"Alces alces",14
12876,2009-07-28 07:03:22,53.350223,-118.819678,"Alces alces",14
12877,2009-07-28 11:03:03,53.351147,-118.821397,"Alces alces",14
12878,2009-07-28 15:03:03,53.350567,-118.820723,"Alces alces",14
12879,2009-07-28 19:03:03,53.350978,-118.821195,"Alces alces",14
12880,2009-07-28 23:03:03,53.35235,-118.818043,"Alces alces",14
12881,2009-07-29 03:03:03,53.35234,-118.818002,"Alces alces",14
12882,2009-07-29 07:03:03,53.352827,-118.817872,"Alces alces",14
12883,2009-07-29 11:03:59,53.353673,-118.816468,"Alces alces",14
12884,2009-07-29 19:03:40,53.352668,-118.818223,"Alces alces",14
12885,2009-07-29 23:03:04,53.343718,-118.809217,"Alces alces",14
12886,2009-07-30 03:03:03,53.334713,-118.816427,"Alces alces",14
12887,2009-07-30 07:03:04,53.336988,-118.811563,"Alces alces",14
12888,2009-07-30 11:03:52,53.337547,-118.81063,"Alces alces",14
12889,2009-07-30 15:03:03,53.33444,-118.815475,"Alces alces",14
12890,2009-07-30 19:03:03,53.33319,-118.816557,"Alces alces",14
12891,2009-07-30 23:03:04,53.335607,-118.81656,"Alces alces",14
12892,2009-07-31 03:03:03,53.335512,-118.816917,"Alces alces",14
12893,2009-07-31 07:03:04,53.34209,-118.809217,"Alces alces",14
12894,2009-07-31 11:04:01,53.349262,-118.813723,"Alces alces",14
12895,2009-07-31 15:03:03,53.35054,-118.820623,"Alces alces",14
12896,2009-07-31 19:03:51,53.350533,-118.820597,"Alces alces",14
12897,2009-07-31 23:03:05,53.350493,-118.821047,"Alces alces",14
12898,2009-08-01 03:03:03,53.350205,-118.820732,"Alces alces",14
12899,2009-08-01 07:03:04,53.35057,-118.819893,"Alces alces",14
12900,2009-08-01 15:03:03,53.350693,-118.821232,"Alces alces",14
12901,2009-08-01 19:03:03,53.350633,-118.821297,"Alces alces",14
12902,2009-08-01 23:03:04,53.355973,-118.796717,"Alces alces",14
12903,2009-08-02 03:03:03,53.361568,-118.787035,"Alces alces",14
12904,2009-08-02 07:03:37,53.363713,-118.790327,"Alces alces",14
12905,2009-08-02 11:04:00,53.370313,-118.791093,"Alces alces",14
12906,2009-08-02 15:04:00,53.373182,-118.791632,"Alces alces",14
12907,2009-08-02 19:04:00,53.375178,-118.794082,"Alces alces",14
12908,2009-08-02 23:03:06,53.378903,-118.799288,"Alces alces",14
12909,2009-08-03 03:03:03,53.380532,-118.797037,"Alces alces",14
12910,2009-08-03 07:03:14,53.380587,-118.819857,"Alces alces",14
12911,2009-08-03 11:03:03,53.37864,-118.818953,"Alces alces",14
12912,2009-08-03 15:04:00,53.378717,-118.818777,"Alces alces",14
12913,2009-08-03 19:03:04,53.380233,-118.819363,"Alces alces",14
12914,2009-08-03 23:03:30,53.380653,-118.821215,"Alces alces",14
12915,2009-08-04 03:03:03,53.380867,-118.819873,"Alces alces",14
12916,2009-08-04 07:04:00,53.38275,-118.818458,"Alces alces",14
12917,2009-08-04 11:03:03,53.382805,-118.818962,"Alces alces",14
12918,2009-08-04 19:03:04,53.383475,-118.81675,"Alces alces",14
12919,2009-08-05 03:03:21,53.36757,-118.887993,"Alces alces",14
12920,2009-08-05 11:03:33,53.370485,-118.890683,"Alces alces",14
12921,2009-08-05 15:03:33,53.3707,-118.89097,"Alces alces",14
12922,2009-08-05 19:03:06,53.367592,-118.887205,"Alces alces",14
12923,2009-08-05 23:03:03,53.373677,-118.880148,"Alces alces",14
12924,2009-08-06 03:03:03,53.375198,-118.878645,"Alces alces",14
12925,2009-08-06 07:03:07,53.369988,-118.890447,"Alces alces",14
12926,2009-08-06 11:03:27,53.370563,-118.890757,"Alces alces",14
12927,2009-08-06 19:03:54,53.367238,-118.88706,"Alces alces",14
12928,2009-08-06 23:04:00,53.36759,-118.888113,"Alces alces",14
12929,2009-08-07 03:03:21,53.370548,-118.883963,"Alces alces",14
12930,2009-08-07 07:03:04,53.367392,-118.887967,"Alces alces",14
12931,2009-08-07 23:04:06,53.370192,-118.884018,"Alces alces",14
12932,2009-08-08 03:03:03,53.367813,-118.887187,"Alces alces",14
12933,2009-08-08 07:03:37,53.373577,-118.880443,"Alces alces",14
12934,2009-08-08 11:03:59,53.371258,-118.879137,"Alces alces",14
12935,2009-08-08 19:04:02,53.366625,-118.885922,"Alces alces",14
12936,2009-08-08 23:03:22,53.371137,-118.884255,"Alces alces",14
12937,2009-08-09 03:03:28,53.37085,-118.882743,"Alces alces",14
12938,2009-08-09 11:03:04,53.384822,-118.877827,"Alces alces",14
12939,2009-08-09 15:03:05,53.384822,-118.878047,"Alces alces",14
12940,2009-08-09 23:03:39,53.386333,-118.875495,"Alces alces",14
12941,2009-08-10 03:03:03,53.386187,-118.873992,"Alces alces",14
12942,2009-08-10 15:04:03,53.38619,-118.877167,"Alces alces",14
12943,2009-08-10 19:03:20,53.386092,-118.875883,"Alces alces",14
12944,2009-08-10 23:04:00,53.386245,-118.87543,"Alces alces",14
12945,2009-08-11 03:03:20,53.386132,-118.875752,"Alces alces",14
12946,2009-08-11 11:04:02,53.38623,-118.876365,"Alces alces",14
12947,2009-08-11 15:04:00,53.386382,-118.877093,"Alces alces",14
12948,2009-08-11 19:03:05,53.386453,-118.875147,"Alces alces",14
12949,2009-08-11 23:04:00,53.386088,-118.87465,"Alces alces",14
12950,2009-08-12 03:03:03,53.386197,-118.87364,"Alces alces",14
12951,2009-08-12 07:04:01,53.386933,-118.873012,"Alces alces",14
12952,2009-08-12 11:03:04,53.387095,-118.874337,"Alces alces",14
12953,2009-08-12 15:04:00,53.38717,-118.874917,"Alces alces",14
12954,2009-08-12 19:03:36,53.386828,-118.872313,"Alces alces",14
12955,2009-08-12 23:04:00,53.384677,-118.871215,"Alces alces",14
12956,2009-08-13 03:04:00,53.384478,-118.87252,"Alces alces",14
12957,2009-08-13 07:04:00,53.384538,-118.87206,"Alces alces",14
12958,2009-08-13 19:03:04,53.387015,-118.870105,"Alces alces",14
12959,2009-08-14 03:03:05,53.386232,-118.872997,"Alces alces",14
12960,2009-08-14 11:03:36,53.367395,-118.887948,"Alces alces",14
12961,2009-08-14 15:03:52,53.367485,-118.888027,"Alces alces",14
12962,2009-08-14 19:03:56,53.367397,-118.888017,"Alces alces",14
12963,2009-08-14 23:04:00,53.373363,-118.879548,"Alces alces",14
12964,2009-08-15 03:03:03,53.373653,-118.880398,"Alces alces",14
12965,2009-08-15 11:03:22,53.376808,-118.881162,"Alces alces",14
12966,2009-08-15 19:04:03,53.367432,-118.888105,"Alces alces",14
12967,2009-08-15 23:03:04,53.37052,-118.883992,"Alces alces",14
12968,2009-08-16 03:03:07,53.367547,-118.888032,"Alces alces",14
12969,2009-08-16 07:03:24,53.374738,-118.88048,"Alces alces",14
12970,2009-08-16 11:04:00,53.375585,-118.874063,"Alces alces",14
12971,2009-08-16 19:03:03,53.370942,-118.868762,"Alces alces",14
12972,2009-08-16 23:03:04,53.371477,-118.870755,"Alces alces",14
12973,2009-08-17 11:03:28,53.371393,-118.870832,"Alces alces",14
12974,2009-08-17 15:03:34,53.370612,-118.870093,"Alces alces",14
12975,2009-08-17 19:03:54,53.371417,-118.870688,"Alces alces",14
12976,2009-08-17 23:03:52,53.371028,-118.869455,"Alces alces",14
12977,2009-08-18 03:03:28,53.370375,-118.870202,"Alces alces",14
12978,2009-08-18 11:04:02,53.370847,-118.870635,"Alces alces",14
12979,2009-08-18 15:03:51,53.371442,-118.869655,"Alces alces",14
12980,2009-08-20 23:15:31,53.38462,-118.878195,"Alces alces",14
12981,2009-08-21 11:04:04,53.387707,-118.875227,"Alces alces",14
12982,2009-08-21 15:03:34,53.387647,-118.875228,"Alces alces",14
12983,2009-08-22 03:03:34,53.383975,-118.867435,"Alces alces",14
12984,2009-08-22 07:04:00,53.385192,-118.87134,"Alces alces",14
12985,2009-08-22 11:03:34,53.384885,-118.871675,"Alces alces",14
12986,2009-09-01 19:06:06,53.391298,-118.780927,"Alces alces",14
12987,2009-09-18 07:18:29,53.384948,-118.758953,"Alces alces",14
12988,2009-09-18 11:04:00,53.380015,-118.743755,"Alces alces",14
12989,2009-09-19 07:03:28,53.388775,-118.773167,"Alces alces",14
12990,2009-09-19 19:04:05,53.387667,-118.775257,"Alces alces",14
12991,2009-09-19 23:04:04,53.388487,-118.783832,"Alces alces",14
12992,2009-09-20 03:03:06,53.387083,-118.781838,"Alces alces",14
12993,2009-09-20 15:04:40,53.389918,-118.781648,"Alces alces",14
12994,2009-09-20 23:04:03,53.389688,-118.783648,"Alces alces",14
12995,2009-09-21 11:04:04,53.375153,-118.779558,"Alces alces",14
12996,2009-09-21 15:03:34,53.373617,-118.78272,"Alces alces",14
12997,2009-09-21 23:03:28,53.370707,-118.787938,"Alces alces",14
12998,2009-09-22 11:03:34,53.36914,-118.79552,"Alces alces",14
12999,2009-09-24 03:03:28,53.368362,-118.78986,"Alces alces",14
13000,2009-09-27 11:04:42,53.388265,-118.770763,"Alces alces",14
13001,2009-09-30 03:04:32,53.383052,-118.742703,"Alces alces",14
13002,2009-10-04 11:16:03,53.376557,-118.730808,"Alces alces",14
13003,2009-10-04 19:04:03,53.377118,-118.72997,"Alces alces",14
13004,2009-10-05 03:04:03,53.37676,-118.731063,"Alces alces",14
13005,2009-10-05 15:04:28,53.376202,-118.729683,"Alces alces",14
13006,2009-10-09 11:04:22,53.37576,-118.728708,"Alces alces",14
13007,2009-10-11 15:24:07,53.374908,-118.729377,"Alces alces",14
13008,2009-10-13 19:15:36,53.377387,-118.731425,"Alces alces",14
13009,2009-10-14 07:04:27,53.376465,-118.729995,"Alces alces",14
13010,2009-10-16 11:04:33,53.373057,-118.751922,"Alces alces",14
13011,2009-10-17 11:03:34,53.375865,-118.758168,"Alces alces",14
13012,2009-10-21 03:06:05,53.377663,-118.777907,"Alces alces",14
13013,2009-10-21 15:04:05,53.393875,-118.787785,"Alces alces",14
13014,2009-10-21 23:03:33,53.393855,-118.789052,"Alces alces",14
13015,2009-10-22 03:03:04,53.39388,-118.788848,"Alces alces",14
13016,2009-10-23 11:03:57,53.393373,-118.79616,"Alces alces",14
13017,2009-10-25 03:03:58,53.402383,-118.828547,"Alces alces",14
13018,2009-10-30 23:04:33,53.458747,-118.956297,"Alces alces",14
13019,2009-10-31 23:04:21,53.45989,-118.964977,"Alces alces",14
13020,2009-11-01 03:03:21,53.460748,-118.964797,"Alces alces",14
13021,2009-11-02 03:03:33,53.460893,-118.966203,"Alces alces",14
13022,2009-11-02 07:03:04,53.464988,-118.966618,"Alces alces",14
13023,2009-11-02 15:03:04,53.468802,-118.965225,"Alces alces",14
13024,2009-11-02 19:03:39,53.46414,-118.964822,"Alces alces",14
13025,2009-11-03 03:03:03,53.46369,-118.963447,"Alces alces",14
13026,2009-11-03 15:03:04,53.460405,-118.959395,"Alces alces",14
13027,2009-11-04 03:04:22,53.455658,-118.956813,"Alces alces",14
13028,2009-11-05 11:03:34,53.462002,-118.9638,"Alces alces",14
13029,2009-11-05 15:03:33,53.462697,-118.964693,"Alces alces",14
13030,2009-11-06 15:03:34,53.460937,-118.975233,"Alces alces",14
13031,2009-11-07 19:03:21,53.457998,-118.96475,"Alces alces",14
13032,2009-11-08 03:03:03,53.45739,-118.963607,"Alces alces",14
13033,2009-11-08 19:03:03,53.462408,-118.955935,"Alces alces",14
13034,2009-11-09 23:03:21,53.460062,-118.951015,"Alces alces",14
13035,2009-11-10 07:03:58,53.461045,-118.950593,"Alces alces",14
13036,2009-11-12 11:15:34,53.460362,-118.948922,"Alces alces",14
13037,2009-11-12 15:03:36,53.46005,-118.948398,"Alces alces",14
13038,2009-11-13 11:03:34,53.45438,-118.937572,"Alces alces",14
13039,2009-11-16 23:03:52,53.429637,-118.88083,"Alces alces",14
13040,2009-11-18 03:03:52,53.424768,-118.875908,"Alces alces",14
13041,2009-11-18 19:03:34,53.422273,-118.863408,"Alces alces",14
13042,2009-11-19 11:04:09,53.418755,-118.842187,"Alces alces",14
13043,2009-11-19 23:03:27,53.420058,-118.840858,"Alces alces",14
13044,2009-11-20 03:03:04,53.419338,-118.84009,"Alces alces",14
13045,2009-11-20 07:04:00,53.41912,-118.840235,"Alces alces",14
13046,2009-11-20 15:03:03,53.418298,-118.836683,"Alces alces",14
13047,2009-11-20 19:04:01,53.418488,-118.837103,"Alces alces",14
13048,2009-11-20 23:04:26,53.418423,-118.836912,"Alces alces",14
13049,2009-11-21 03:03:04,53.41832,-118.836315,"Alces alces",14
13050,2009-11-21 07:03:04,53.418192,-118.836335,"Alces alces",14
13051,2009-11-21 11:04:03,53.418043,-118.836402,"Alces alces",14
13052,2009-11-21 19:03:03,53.41686,-118.835183,"Alces alces",14
13053,2009-11-22 03:04:04,53.419752,-118.839952,"Alces alces",14
13054,2009-11-22 07:03:24,53.419725,-118.840692,"Alces alces",14
13055,2009-11-22 15:03:34,53.419405,-118.841567,"Alces alces",14
13056,2009-11-22 19:03:22,53.419513,-118.84201,"Alces alces",14
13057,2009-11-22 23:03:03,53.41923,-118.840008,"Alces alces",14
13058,2009-11-23 03:03:27,53.420038,-118.841002,"Alces alces",14
13059,2009-11-23 07:04:01,53.42,-118.840822,"Alces alces",14
13060,2009-11-23 11:03:04,53.420735,-118.840615,"Alces alces",14
13061,2009-11-23 15:03:09,53.419408,-118.839363,"Alces alces",14
13062,2009-11-24 03:03:04,53.41925,-118.84033,"Alces alces",14
13063,2009-11-24 07:04:00,53.418605,-118.840615,"Alces alces",14
13064,2009-11-24 11:03:03,53.417962,-118.841263,"Alces alces",14
13065,2009-11-24 23:03:04,53.419482,-118.841957,"Alces alces",14
13066,2009-11-25 03:03:03,53.419988,-118.840753,"Alces alces",14
13067,2009-11-25 07:03:04,53.419918,-118.840223,"Alces alces",14
13068,2009-11-25 11:03:03,53.419063,-118.837068,"Alces alces",14
13069,2009-11-25 15:03:04,53.411753,-118.823885,"Alces alces",14
13070,2009-11-25 19:03:03,53.40942,-118.815067,"Alces alces",14
13071,2009-11-25 23:04:29,53.409013,-118.814467,"Alces alces",14
13072,2009-11-26 07:04:03,53.408853,-118.813475,"Alces alces",14
13073,2009-11-26 11:04:21,53.409112,-118.813227,"Alces alces",14
