"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
54480,2010-02-08 14:03:07,53.75797167,-118.38277,"Alces alces",9
54481,2010-02-08 18:03:13,53.75286833,-118.387055,"Alces alces",9
54482,2010-02-08 22:04:01,53.75009333,-118.37766,"Alces alces",9
54483,2010-02-09 02:04:00,53.74037667,-118.3647333,"Alces alces",9
54484,2010-02-09 06:03:06,53.74190167,-118.3640333,"Alces alces",9
54485,2010-02-09 10:03:08,53.74999833,-118.361805,"Alces alces",9
54486,2010-02-09 14:03:06,53.749185,-118.3639167,"Alces alces",9
54487,2010-02-09 18:03:07,53.73956667,-118.381915,"Alces alces",9
54488,2010-02-09 22:03:13,53.73947333,-118.383085,"Alces alces",9
54489,2010-02-10 02:03:26,53.73606667,-118.38467,"Alces alces",9
54490,2010-02-10 06:03:07,53.73303833,-118.38079,"Alces alces",9
54491,2010-02-10 10:03:08,53.73229333,-118.3809817,"Alces alces",9
54492,2010-02-10 14:03:12,53.732405,-118.3804983,"Alces alces",9
54493,2010-02-10 18:03:07,53.73246667,-118.3844583,"Alces alces",9
54494,2010-02-10 22:03:19,53.73217667,-118.3848933,"Alces alces",9
54495,2010-02-11 02:03:13,53.728265,-118.3840283,"Alces alces",9
54496,2010-02-11 06:03:07,53.72774333,-118.3843733,"Alces alces",9
54497,2010-02-11 10:03:07,53.72754333,-118.385295,"Alces alces",9
54498,2010-02-11 14:03:06,53.72734,-118.3859317,"Alces alces",9
54499,2010-02-11 18:03:08,53.73443667,-118.3999033,"Alces alces",9
54500,2010-02-11 22:03:41,53.73419833,-118.4011367,"Alces alces",9
54501,2010-02-12 02:03:35,53.73427,-118.4026383,"Alces alces",9
54502,2010-02-12 06:03:03,53.73419833,-118.402675,"Alces alces",9
54503,2010-02-12 10:04:00,53.73386333,-118.403565,"Alces alces",9
54504,2010-02-12 14:03:04,53.73385333,-118.4035567,"Alces alces",9
54505,2010-02-12 18:03:03,53.73383833,-118.4046167,"Alces alces",9
54506,2010-02-12 22:03:29,53.73365333,-118.4037317,"Alces alces",9
54507,2010-02-13 02:04:00,53.73029833,-118.4012217,"Alces alces",9
54508,2010-02-13 06:03:04,53.73002667,-118.40147,"Alces alces",9
54509,2010-02-13 10:03:24,53.72934667,-118.4020517,"Alces alces",9
54510,2010-02-13 14:03:03,53.729365,-118.40108,"Alces alces",9
54511,2010-02-13 18:03:04,53.72916167,-118.4014517,"Alces alces",9
54512,2010-02-13 22:03:03,53.728365,-118.4008167,"Alces alces",9
54513,2010-02-14 02:03:06,53.7249,-118.40505,"Alces alces",9
54514,2010-02-14 06:03:04,53.72268,-118.4048933,"Alces alces",9
54515,2010-02-14 10:03:04,53.72228333,-118.404515,"Alces alces",9
54516,2010-02-14 14:03:05,53.72233333,-118.4042417,"Alces alces",9
54517,2010-02-14 18:03:03,53.722535,-118.403875,"Alces alces",9
54518,2010-02-14 22:03:03,53.72182833,-118.4050767,"Alces alces",9
54519,2010-02-15 02:03:05,53.72281667,-118.40311,"Alces alces",9
54520,2010-02-15 06:03:04,53.72350167,-118.4023467,"Alces alces",9
54521,2010-02-15 10:04:01,53.72532,-118.4022183,"Alces alces",9
54522,2010-02-15 14:03:04,53.72495167,-118.39987,"Alces alces",9
54523,2010-02-15 18:03:04,53.723905,-118.40399,"Alces alces",9
54524,2010-02-15 22:03:07,53.72319333,-118.4043067,"Alces alces",9
54525,2010-02-16 02:03:08,53.72282667,-118.4037933,"Alces alces",9
54526,2010-02-16 06:03:03,53.722815,-118.40353,"Alces alces",9
54527,2010-02-16 10:03:08,53.72233,-118.4033667,"Alces alces",9
54528,2010-02-16 14:03:28,53.72254167,-118.402885,"Alces alces",9
54529,2010-02-16 18:03:03,53.72253,-118.4025717,"Alces alces",9
54530,2010-02-16 22:03:03,53.72268667,-118.402565,"Alces alces",9
54531,2010-02-17 02:03:04,53.72253667,-118.402875,"Alces alces",9
54532,2010-02-17 06:03:03,53.72262,-118.40279,"Alces alces",9
54533,2010-02-17 10:03:03,53.72246667,-118.4023767,"Alces alces",9
54534,2010-02-17 14:03:04,53.72291333,-118.4020367,"Alces alces",9
54535,2010-02-17 18:03:03,53.72219333,-118.403385,"Alces alces",9
54536,2010-02-17 22:03:03,53.72190667,-118.4057233,"Alces alces",9
54537,2010-02-18 02:03:03,53.72383167,-118.40443,"Alces alces",9
54538,2010-02-18 06:03:03,53.72416167,-118.4043167,"Alces alces",9
54539,2010-02-18 10:03:03,53.72244,-118.4030817,"Alces alces",9
54540,2010-02-18 14:03:23,53.72251,-118.4027467,"Alces alces",9
54541,2010-02-18 18:03:03,53.72317333,-118.40226,"Alces alces",9
54542,2010-02-18 22:03:54,53.72309333,-118.40164,"Alces alces",9
54543,2010-02-19 06:03:04,53.72324167,-118.39898,"Alces alces",9
54544,2010-02-19 10:03:04,53.72303833,-118.398625,"Alces alces",9
54545,2010-02-19 14:03:04,53.72314833,-118.398795,"Alces alces",9
54546,2010-02-19 18:03:04,53.72365167,-118.39978,"Alces alces",9
54547,2010-02-19 22:03:04,53.724,-118.403095,"Alces alces",9
54548,2010-02-20 02:03:22,53.72293667,-118.4035267,"Alces alces",9
54549,2010-02-20 06:03:04,53.72284,-118.4035633,"Alces alces",9
54550,2010-02-20 10:03:03,53.72081667,-118.3997517,"Alces alces",9
54551,2010-02-20 14:03:04,53.72281667,-118.3975433,"Alces alces",9
54552,2010-02-20 18:03:04,53.72226333,-118.3970833,"Alces alces",9
54553,2010-02-20 22:03:45,53.72252167,-118.3961533,"Alces alces",9
54554,2010-02-21 02:03:04,53.72614167,-118.388295,"Alces alces",9
54555,2010-02-21 06:03:03,53.72671,-118.3860483,"Alces alces",9
54556,2010-02-21 10:03:03,53.72672333,-118.3861267,"Alces alces",9
54557,2010-02-21 14:03:03,53.726735,-118.3863917,"Alces alces",9
54558,2010-02-21 18:03:41,53.73404667,-118.3966917,"Alces alces",9
54559,2010-02-21 22:04:00,53.73457,-118.39858,"Alces alces",9
54560,2010-02-22 02:04:00,53.73334333,-118.39813,"Alces alces",9
54561,2010-02-22 06:03:03,53.73302167,-118.3961317,"Alces alces",9
54562,2010-02-22 10:03:57,53.73263667,-118.3959517,"Alces alces",9
54563,2010-02-22 14:03:03,53.72713667,-118.3873117,"Alces alces",9
54564,2010-02-22 18:03:04,53.72719833,-118.3864533,"Alces alces",9
54565,2010-02-22 22:03:04,53.72736167,-118.386475,"Alces alces",9
54566,2010-02-23 02:03:04,53.72725,-118.3848333,"Alces alces",9
54567,2010-02-23 06:03:04,53.72729,-118.3849267,"Alces alces",9
54568,2010-02-23 10:03:04,53.727265,-118.385115,"Alces alces",9
54569,2010-02-23 14:03:03,53.72733333,-118.3844833,"Alces alces",9
54570,2010-02-23 18:03:04,53.72810667,-118.3853317,"Alces alces",9
54571,2010-02-23 22:03:04,53.72791,-118.3865217,"Alces alces",9
54572,2010-02-24 02:03:03,53.72790667,-118.3842117,"Alces alces",9
54573,2010-02-24 06:03:03,53.72767333,-118.3833717,"Alces alces",9
54574,2010-02-24 10:03:05,53.72739167,-118.3833817,"Alces alces",9
54575,2010-02-24 14:03:03,53.72745667,-118.3838333,"Alces alces",9
54576,2010-02-24 18:03:05,53.732655,-118.3860317,"Alces alces",9
54577,2010-02-24 22:03:34,53.73338833,-118.3888417,"Alces alces",9
54578,2010-02-25 02:03:41,53.73710167,-118.3900083,"Alces alces",9
54579,2010-02-25 06:04:00,53.73652167,-118.39011,"Alces alces",9
54580,2010-02-25 10:03:57,53.73674833,-118.389755,"Alces alces",9
54581,2010-02-25 14:03:04,53.73630667,-118.3897767,"Alces alces",9
54582,2010-02-25 18:03:04,53.73276167,-118.3851833,"Alces alces",9
54583,2010-02-25 22:03:04,53.73194,-118.3849083,"Alces alces",9
54584,2010-02-26 02:03:05,53.72950333,-118.38314,"Alces alces",9
54585,2010-02-26 06:03:03,53.72904333,-118.3821833,"Alces alces",9
54586,2010-02-26 10:03:04,53.72881333,-118.3820133,"Alces alces",9
54587,2010-02-26 14:03:04,53.72887667,-118.3820233,"Alces alces",9
54588,2010-02-26 18:03:04,53.72990167,-118.378825,"Alces alces",9
54589,2010-02-27 02:03:04,53.73212833,-118.377355,"Alces alces",9
54590,2010-02-27 06:03:03,53.73220833,-118.3772017,"Alces alces",9
54591,2010-02-27 10:03:18,53.732165,-118.37745,"Alces alces",9
54592,2010-02-27 14:03:04,53.732035,-118.377685,"Alces alces",9
54593,2010-02-27 18:03:03,53.73231333,-118.3771383,"Alces alces",9
54594,2010-02-27 22:03:04,53.73224333,-118.3773,"Alces alces",9
54595,2010-02-28 02:03:04,53.73196167,-118.3775633,"Alces alces",9
54596,2010-02-28 06:03:03,53.73222,-118.3771267,"Alces alces",9
54597,2010-02-28 10:03:05,53.73260667,-118.376275,"Alces alces",9
54598,2010-02-28 14:03:03,53.73267333,-118.3760633,"Alces alces",9
54599,2010-02-28 18:03:03,53.73301833,-118.37512,"Alces alces",9
54600,2010-02-28 22:03:04,53.73296333,-118.3757317,"Alces alces",9
54601,2010-03-01 02:03:05,53.73330833,-118.3761,"Alces alces",9
54602,2010-03-01 06:04:14,53.734875,-118.37594,"Alces alces",9
54603,2010-03-01 10:04:00,53.73484833,-118.3758283,"Alces alces",9
54604,2010-03-01 14:03:04,53.73477833,-118.3756717,"Alces alces",9
54605,2010-03-01 18:03:03,53.73403667,-118.3723267,"Alces alces",9
54606,2010-03-01 22:03:03,53.73485833,-118.3720267,"Alces alces",9
54607,2010-03-02 02:03:04,53.735035,-118.3722617,"Alces alces",9
54608,2010-03-02 06:04:00,53.72906,-118.376695,"Alces alces",9
54609,2010-03-02 10:03:03,53.728255,-118.3843533,"Alces alces",9
54610,2010-03-02 14:03:04,53.72794667,-118.384375,"Alces alces",9
54611,2010-03-02 18:03:04,53.72815333,-118.3865017,"Alces alces",9
54612,2010-03-02 22:03:04,53.73132333,-118.38796,"Alces alces",9
54613,2010-03-03 02:03:05,53.73095833,-118.3881083,"Alces alces",9
54614,2010-03-03 06:03:05,53.729745,-118.3868367,"Alces alces",9
54615,2010-03-03 10:03:04,53.72793333,-118.3848383,"Alces alces",9
54616,2010-03-03 14:03:04,53.72737833,-118.38508,"Alces alces",9
54617,2010-03-03 18:04:01,53.73462,-118.3939967,"Alces alces",9
54618,2010-03-03 22:04:00,53.73599167,-118.3962033,"Alces alces",9
54619,2010-03-04 02:03:11,53.73717333,-118.3945633,"Alces alces",9
54620,2010-03-04 06:03:50,53.738635,-118.3948267,"Alces alces",9
54621,2010-03-04 10:03:03,53.73882167,-118.3954867,"Alces alces",9
54622,2010-03-04 14:03:11,53.73892667,-118.3953183,"Alces alces",9
54623,2010-03-04 18:03:03,53.73923333,-118.3966133,"Alces alces",9
54624,2010-03-04 22:04:10,53.74092833,-118.4000783,"Alces alces",9
54625,2010-03-05 02:03:05,53.74045,-118.3989433,"Alces alces",9
54626,2010-03-05 06:04:00,53.74038333,-118.398365,"Alces alces",9
54627,2010-03-05 10:03:10,53.73977667,-118.3968983,"Alces alces",9
54628,2010-03-05 14:03:56,53.73957667,-118.3967767,"Alces alces",9
54629,2010-03-05 18:03:19,53.739525,-118.3968067,"Alces alces",9
54630,2010-03-05 22:03:23,53.73891333,-118.39629,"Alces alces",9
54631,2010-03-06 02:03:05,53.73883833,-118.39643,"Alces alces",9
54632,2010-03-06 06:04:00,53.73920667,-118.396415,"Alces alces",9
54633,2010-03-06 10:04:07,53.73938,-118.3964983,"Alces alces",9
54634,2010-03-06 14:03:13,53.73903833,-118.3967033,"Alces alces",9
54635,2010-03-06 18:03:05,53.744355,-118.3924683,"Alces alces",9
54636,2010-03-06 22:03:40,53.74415167,-118.3915583,"Alces alces",9
54637,2010-03-07 02:03:04,53.74419167,-118.39161,"Alces alces",9
54638,2010-03-07 06:03:21,53.744,-118.390935,"Alces alces",9
54639,2010-03-07 10:04:00,53.74388167,-118.3910033,"Alces alces",9
54640,2010-03-07 14:03:28,53.74405,-118.3905383,"Alces alces",9
54641,2010-03-07 18:03:03,53.743845,-118.38957,"Alces alces",9
54642,2010-03-07 22:03:05,53.74461667,-118.3900617,"Alces alces",9
54643,2010-03-08 02:03:34,53.744735,-118.3906417,"Alces alces",9
54644,2010-03-08 06:03:03,53.74497,-118.3916,"Alces alces",9
54645,2010-03-08 10:04:01,53.74533333,-118.3918483,"Alces alces",9
54646,2010-03-08 14:04:00,53.74499333,-118.3917667,"Alces alces",9
54647,2010-03-08 18:03:29,53.74500167,-118.3923933,"Alces alces",9
54648,2010-03-08 22:03:07,53.745655,-118.3897183,"Alces alces",9
54649,2010-03-09 02:03:04,53.74618333,-118.39005,"Alces alces",9
54650,2010-03-09 06:03:04,53.746635,-118.389915,"Alces alces",9
54651,2010-03-09 10:03:04,53.74703167,-118.3906067,"Alces alces",9
54652,2010-03-09 14:03:04,53.74682,-118.3890867,"Alces alces",9
54653,2010-03-09 18:03:05,53.74619667,-118.3891167,"Alces alces",9
54654,2010-03-09 22:03:37,53.74607167,-118.3892083,"Alces alces",9
54655,2010-03-10 02:03:05,53.74581167,-118.388405,"Alces alces",9
54656,2010-03-10 06:04:01,53.74590833,-118.38843,"Alces alces",9
54657,2010-03-10 10:03:04,53.74541667,-118.3884683,"Alces alces",9
54658,2010-03-10 14:03:04,53.74551667,-118.3888067,"Alces alces",9
54659,2010-03-10 18:03:04,53.74578333,-118.389005,"Alces alces",9
54660,2010-03-10 22:04:00,53.74592,-118.3891417,"Alces alces",9
54661,2010-03-11 02:03:04,53.74639833,-118.388595,"Alces alces",9
54662,2010-03-11 06:03:04,53.74568,-118.38796,"Alces alces",9
54663,2010-03-11 10:03:03,53.74568167,-118.3880383,"Alces alces",9
54664,2010-03-11 14:03:03,53.745535,-118.38805,"Alces alces",9
54665,2010-03-11 18:03:03,53.74574833,-118.38789,"Alces alces",9
54666,2010-03-11 22:03:07,53.74726833,-118.3888567,"Alces alces",9
54667,2010-03-12 02:03:41,53.74744333,-118.3885233,"Alces alces",9
54668,2010-03-12 06:03:04,53.74656833,-118.3876783,"Alces alces",9
54669,2010-03-12 10:03:03,53.74548667,-118.3873433,"Alces alces",9
54670,2010-03-12 14:03:10,53.74562,-118.3874483,"Alces alces",9
54671,2010-03-12 18:03:09,53.74550833,-118.38717,"Alces alces",9
54672,2010-03-12 22:03:04,53.745315,-118.3866133,"Alces alces",9
54673,2010-03-13 02:03:07,53.737745,-118.3701433,"Alces alces",9
54674,2010-03-13 06:04:26,53.733895,-118.3724133,"Alces alces",9
54675,2010-03-13 10:03:03,53.73472667,-118.3725583,"Alces alces",9
54676,2010-03-13 14:03:04,53.734915,-118.37241,"Alces alces",9
54677,2010-03-13 18:03:03,53.73510167,-118.3725917,"Alces alces",9
54678,2010-03-13 22:03:34,53.73552833,-118.3718483,"Alces alces",9
54679,2010-03-14 02:03:04,53.735855,-118.3717283,"Alces alces",9
54680,2010-03-14 06:03:04,53.73504,-118.3731583,"Alces alces",9
54681,2010-03-14 10:03:04,53.735205,-118.37272,"Alces alces",9
54682,2010-03-14 14:03:04,53.73522167,-118.3723583,"Alces alces",9
54683,2010-03-14 18:03:03,53.735375,-118.3720283,"Alces alces",9
54684,2010-03-14 22:03:03,53.735305,-118.371915,"Alces alces",9
54685,2010-03-15 02:03:20,53.73562,-118.37181,"Alces alces",9
54686,2010-03-15 06:03:04,53.735965,-118.371755,"Alces alces",9
54687,2010-03-15 10:03:04,53.73574667,-118.3719167,"Alces alces",9
54688,2010-03-15 14:03:03,53.73554667,-118.37177,"Alces alces",9
54689,2010-03-15 18:03:04,53.73538167,-118.372145,"Alces alces",9
54690,2010-03-15 22:03:03,53.73562667,-118.3723417,"Alces alces",9
54691,2010-03-16 02:03:03,53.73555,-118.37156,"Alces alces",9
54692,2010-03-16 06:03:04,53.73522333,-118.3721633,"Alces alces",9
54693,2010-03-16 10:03:03,53.73521167,-118.3721133,"Alces alces",9
54694,2010-03-16 14:03:03,53.73491667,-118.3721733,"Alces alces",9
54695,2010-03-16 18:03:32,53.73389,-118.3725117,"Alces alces",9
54696,2010-03-16 22:03:04,53.73513333,-118.3725467,"Alces alces",9
54697,2010-03-17 02:03:03,53.73507,-118.372195,"Alces alces",9
54698,2010-03-17 06:03:04,53.73551333,-118.371445,"Alces alces",9
54699,2010-03-17 10:03:03,53.73552,-118.3711433,"Alces alces",9
54700,2010-03-17 14:03:04,53.735495,-118.3711483,"Alces alces",9
54701,2010-03-17 18:03:04,53.73022,-118.3637617,"Alces alces",9
54702,2010-03-17 22:04:00,53.72967,-118.3634667,"Alces alces",9
54703,2010-03-18 02:04:00,53.72968833,-118.3628683,"Alces alces",9
54704,2010-03-18 06:03:04,53.72933,-118.36302,"Alces alces",9
54705,2010-03-18 10:03:03,53.72771,-118.364565,"Alces alces",9
54706,2010-03-18 14:03:30,53.72749333,-118.3652567,"Alces alces",9
54707,2010-03-18 18:03:04,53.73078667,-118.3698317,"Alces alces",9
54708,2010-03-18 22:03:08,53.73470833,-118.3722033,"Alces alces",9
54709,2010-03-19 02:03:03,53.735595,-118.3715217,"Alces alces",9
54710,2010-03-19 06:03:04,53.73552667,-118.3714317,"Alces alces",9
54711,2010-03-19 10:03:03,53.73536833,-118.3714867,"Alces alces",9
54712,2010-03-19 14:03:04,53.73548167,-118.3720633,"Alces alces",9
54713,2010-03-19 18:03:03,53.73560667,-118.3723183,"Alces alces",9
54714,2010-03-19 22:03:04,53.73550167,-118.3732233,"Alces alces",9
54715,2010-03-20 02:03:24,53.73557833,-118.37257,"Alces alces",9
54716,2010-03-20 06:03:04,53.73601333,-118.3722417,"Alces alces",9
54717,2010-03-20 10:03:03,53.73574167,-118.3712317,"Alces alces",9
54718,2010-03-20 14:03:03,53.73575833,-118.37226,"Alces alces",9
54719,2010-03-20 18:03:25,53.73738667,-118.3729217,"Alces alces",9
54720,2010-03-20 22:03:03,53.73723333,-118.373445,"Alces alces",9
54721,2010-03-21 02:03:41,53.73691833,-118.3742883,"Alces alces",9
54722,2010-03-21 06:04:00,53.73648167,-118.37391,"Alces alces",9
54723,2010-03-21 10:03:04,53.73632167,-118.3740783,"Alces alces",9
54724,2010-03-21 14:03:05,53.73571,-118.37438,"Alces alces",9
54725,2010-03-21 18:03:04,53.73550667,-118.37433,"Alces alces",9
54726,2010-03-21 22:03:34,53.73525167,-118.3742633,"Alces alces",9
54727,2010-03-22 02:03:04,53.73471833,-118.3729733,"Alces alces",9
54728,2010-03-22 06:03:05,53.73488167,-118.3724283,"Alces alces",9
54729,2010-03-22 10:03:03,53.73514,-118.3725817,"Alces alces",9
54730,2010-03-22 14:02:41,53.73494667,-118.3724517,"Alces alces",9
54731,2010-03-22 18:04:00,53.73531167,-118.3727217,"Alces alces",9
54732,2010-03-22 22:03:04,53.73535167,-118.3724983,"Alces alces",9
54733,2010-03-23 02:03:04,53.73520333,-118.37211,"Alces alces",9
54734,2010-03-23 06:04:00,53.73492833,-118.37234,"Alces alces",9
54735,2010-03-23 10:03:04,53.73511333,-118.3717717,"Alces alces",9
54736,2010-03-23 14:03:03,53.735425,-118.3721383,"Alces alces",9
54737,2010-03-23 18:03:04,53.73561833,-118.3721233,"Alces alces",9
54738,2010-03-23 22:03:03,53.73568667,-118.3720083,"Alces alces",9
54739,2010-03-24 02:03:04,53.7358,-118.37212,"Alces alces",9
54740,2010-03-24 06:03:03,53.735775,-118.3721367,"Alces alces",9
54741,2010-03-24 10:03:03,53.73540667,-118.3721167,"Alces alces",9
54742,2010-03-24 14:03:04,53.73544,-118.372145,"Alces alces",9
54743,2010-03-24 18:03:04,53.73545833,-118.3721333,"Alces alces",9
54744,2010-03-24 22:03:05,53.73590167,-118.3724367,"Alces alces",9
54745,2010-03-25 02:03:05,53.73602,-118.3717133,"Alces alces",9
54746,2010-03-25 06:03:04,53.735385,-118.3721733,"Alces alces",9
54747,2010-03-25 10:03:27,53.73540667,-118.37209,"Alces alces",9
54748,2010-03-25 14:03:04,53.73543333,-118.3721817,"Alces alces",9
54749,2010-03-25 18:03:27,53.73544167,-118.3724817,"Alces alces",9
54750,2010-03-25 22:03:11,53.735605,-118.3726433,"Alces alces",9
54751,2010-03-26 02:03:04,53.735745,-118.3725033,"Alces alces",9
54752,2010-03-26 06:03:35,53.735415,-118.37202,"Alces alces",9
54753,2010-03-26 10:03:35,53.73530333,-118.3722317,"Alces alces",9
54754,2010-03-26 14:04:00,53.73540667,-118.3721867,"Alces alces",9
54755,2010-03-26 18:03:04,53.73569167,-118.372435,"Alces alces",9
54756,2010-03-26 22:03:23,53.735755,-118.37259,"Alces alces",9
54757,2010-03-27 02:03:04,53.73598667,-118.372715,"Alces alces",9
54758,2010-03-27 06:03:04,53.73606667,-118.37167,"Alces alces",9
54759,2010-03-27 10:03:22,53.73601333,-118.3720917,"Alces alces",9
54760,2010-03-27 14:03:04,53.736025,-118.372085,"Alces alces",9
54761,2010-03-27 18:03:34,53.74253833,-118.3812083,"Alces alces",9
54762,2010-03-27 22:03:05,53.74399167,-118.3867633,"Alces alces",9
54763,NA,53.74406167,-118.387345,"Alces alces",9
54764,2010-03-28 06:04:01,53.74374167,-118.3870683,"Alces alces",9
54765,2010-03-28 10:03:22,53.74409333,-118.3872167,"Alces alces",9
54766,2010-03-28 14:03:06,53.74355667,-118.3877217,"Alces alces",9
54767,2010-03-28 18:03:04,53.74562667,-118.3882533,"Alces alces",9
54768,2010-03-28 22:03:22,53.74583,-118.3879133,"Alces alces",9
54769,2010-03-29 02:03:04,53.74593833,-118.3882267,"Alces alces",9
54770,2010-03-29 06:03:04,53.745895,-118.38815,"Alces alces",9
54771,2010-03-29 10:03:05,53.74607167,-118.38837,"Alces alces",9
54772,2010-03-29 14:03:06,53.74597833,-118.3884133,"Alces alces",9
54773,2010-03-29 18:03:04,53.74580833,-118.389375,"Alces alces",9
54774,2010-03-29 22:03:07,53.745945,-118.3896717,"Alces alces",9
54775,2010-03-30 02:03:04,53.74591833,-118.38995,"Alces alces",9
54776,2010-03-30 06:03:04,53.745955,-118.3896867,"Alces alces",9
54777,2010-03-30 10:03:03,53.74628,-118.3888667,"Alces alces",9
54778,2010-03-30 14:03:04,53.746305,-118.3889267,"Alces alces",9
54779,2010-03-30 18:03:03,53.74605,-118.3884117,"Alces alces",9
54780,2010-03-30 22:03:06,53.74637333,-118.3890817,"Alces alces",9
54781,2010-03-31 02:03:03,53.746065,-118.389335,"Alces alces",9
54782,2010-03-31 06:03:05,53.74599667,-118.3883033,"Alces alces",9
54783,2010-03-31 10:03:04,53.74582833,-118.38838,"Alces alces",9
54784,2010-03-31 14:03:35,53.74603833,-118.3880533,"Alces alces",9
54785,2010-03-31 18:03:03,53.74665,-118.3884883,"Alces alces",9
54786,2010-03-31 22:04:00,53.745885,-118.3889283,"Alces alces",9
54787,2010-04-01 02:03:03,53.74595333,-118.38853,"Alces alces",9
54788,2010-04-01 06:03:04,53.74599833,-118.3882667,"Alces alces",9
54789,2010-04-01 10:03:04,53.74593833,-118.388145,"Alces alces",9
54790,2010-04-01 14:03:34,53.74602,-118.3878617,"Alces alces",9
54791,2010-04-01 18:03:03,53.74593333,-118.387805,"Alces alces",9
54792,2010-04-02 02:03:35,53.74702333,-118.3883917,"Alces alces",9
54793,2010-04-02 06:03:04,53.74717333,-118.3880433,"Alces alces",9
54794,2010-04-02 10:04:00,53.74724333,-118.3878967,"Alces alces",9
54795,2010-04-02 14:03:04,53.74739167,-118.3883333,"Alces alces",9
54796,2010-04-02 18:03:04,53.74740167,-118.388155,"Alces alces",9
54797,2010-04-02 22:03:52,53.74776333,-118.38866,"Alces alces",9
54798,2010-04-03 02:03:58,53.74794167,-118.387855,"Alces alces",9
54799,2010-04-03 06:04:01,53.74706833,-118.38803,"Alces alces",9
54800,2010-04-03 10:03:04,53.74729167,-118.3882617,"Alces alces",9
54801,2010-04-03 14:03:29,53.74713167,-118.3881383,"Alces alces",9
54802,2010-04-03 18:03:52,53.74762167,-118.3882767,"Alces alces",9
54803,2010-04-03 22:03:34,53.74704667,-118.3882433,"Alces alces",9
54804,2010-04-04 02:03:04,53.74677667,-118.3885717,"Alces alces",9
54805,2010-04-04 06:03:09,53.74717667,-118.387905,"Alces alces",9
54806,2010-04-04 10:03:37,53.74716333,-118.387895,"Alces alces",9
54807,2010-04-04 14:03:22,53.747195,-118.3880633,"Alces alces",9
54808,2010-04-04 18:03:04,53.747225,-118.3880417,"Alces alces",9
54809,2010-04-04 22:03:36,53.747735,-118.3878383,"Alces alces",9
54810,2010-04-05 06:03:03,53.74741,-118.38814,"Alces alces",9
54811,2010-04-05 10:03:03,53.7473,-118.3881167,"Alces alces",9
54812,2010-04-05 14:04:02,53.74716167,-118.3880283,"Alces alces",9
54813,2010-04-05 18:03:04,53.74689333,-118.3873033,"Alces alces",9
54814,2010-04-05 22:03:52,53.74695333,-118.3866367,"Alces alces",9
54815,2010-04-06 02:03:34,53.746465,-118.386265,"Alces alces",9
54816,2010-04-06 06:04:00,53.74649667,-118.386285,"Alces alces",9
54817,2010-04-06 10:03:03,53.74683167,-118.38684,"Alces alces",9
54818,2010-04-06 14:03:04,53.74692833,-118.3865417,"Alces alces",9
54819,2010-04-06 18:03:07,53.74711167,-118.387325,"Alces alces",9
54820,2010-04-07 02:03:03,53.74734833,-118.388865,"Alces alces",9
54821,2010-04-07 06:04:01,53.74725833,-118.3887783,"Alces alces",9
54822,2010-04-07 10:03:48,53.74744,-118.388275,"Alces alces",9
54823,2010-04-07 14:03:06,53.747315,-118.3883833,"Alces alces",9
54824,2010-04-07 18:03:12,53.748085,-118.38922,"Alces alces",9
54825,2010-04-07 22:03:53,53.74841,-118.38914,"Alces alces",9
54826,2010-04-08 02:03:04,53.749795,-118.392435,"Alces alces",9
54827,2010-04-08 10:03:38,53.75033167,-118.3914233,"Alces alces",9
54828,2010-04-08 14:03:04,53.75039833,-118.3916067,"Alces alces",9
54829,2010-04-08 18:03:06,53.750485,-118.3917517,"Alces alces",9
54830,2010-04-08 22:03:35,53.750565,-118.391625,"Alces alces",9
54831,2010-04-09 02:03:09,53.75059333,-118.391535,"Alces alces",9
54832,2010-04-09 06:03:05,53.75055333,-118.3915617,"Alces alces",9
54833,2010-04-09 10:03:32,53.75057333,-118.3913283,"Alces alces",9
54834,2010-04-09 14:03:06,53.75038333,-118.39126,"Alces alces",9
54835,2010-04-09 18:03:04,53.749855,-118.3927383,"Alces alces",9
54836,2010-04-09 22:03:25,53.74986333,-118.3926867,"Alces alces",9
54837,2010-04-10 02:03:04,53.74896333,-118.3929383,"Alces alces",9
54838,2010-04-10 06:03:03,53.75044667,-118.3915283,"Alces alces",9
54839,2010-04-10 10:03:03,53.75063167,-118.3917883,"Alces alces",9
54840,2010-04-10 14:03:29,53.75055167,-118.3916517,"Alces alces",9
54841,2010-04-10 18:03:22,53.75100167,-118.3922183,"Alces alces",9
54842,2010-04-10 22:03:34,53.75095833,-118.3922767,"Alces alces",9
54843,2010-04-11 02:03:03,53.75121667,-118.3924783,"Alces alces",9
54844,2010-04-11 06:03:04,53.751145,-118.3922533,"Alces alces",9
54845,2010-04-11 10:03:27,53.75133833,-118.392585,"Alces alces",9
54846,2010-04-11 14:03:24,53.75246,-118.3911383,"Alces alces",9
54847,2010-04-11 18:03:05,53.75271,-118.3912983,"Alces alces",9
54848,2010-04-11 22:03:35,53.75290667,-118.39161,"Alces alces",9
54849,2010-04-12 02:03:14,53.75304333,-118.3919333,"Alces alces",9
54850,2010-04-12 06:03:04,53.75289667,-118.3916117,"Alces alces",9
54851,2010-04-12 10:04:00,53.753335,-118.3923667,"Alces alces",9
54852,2010-04-12 14:03:23,53.753535,-118.3922617,"Alces alces",9
54853,2010-04-12 18:03:05,53.75169833,-118.39268,"Alces alces",9
