"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
6201,2008-10-01 11:03:05,53.74182,-118.648782,"Alces alces",10
6202,2008-10-01 19:03:06,53.746957,-118.646392,"Alces alces",10
6203,2008-10-01 23:03:17,53.761587,-118.647635,"Alces alces",10
6204,2008-10-02 03:03:05,53.763405,-118.646663,"Alces alces",10
6205,2008-10-02 07:03:32,53.764152,-118.651052,"Alces alces",10
6206,2008-10-02 11:04:04,53.774355,-118.648687,"Alces alces",10
6207,2008-10-02 15:03:04,53.774352,-118.648745,"Alces alces",10
6208,2008-10-02 19:03:04,53.771817,-118.6474,"Alces alces",10
6209,2008-10-02 23:03:05,53.769088,-118.651163,"Alces alces",10
6210,2008-10-03 03:03:06,53.768782,-118.654577,"Alces alces",10
6211,2008-10-03 07:02:37,53.769497,-118.656028,"Alces alces",10
6212,2008-10-03 11:03:30,53.770785,-118.654483,"Alces alces",10
6213,2008-10-03 15:03:05,53.769495,-118.65385,"Alces alces",10
6214,2008-10-03 19:03:04,53.769187,-118.652247,"Alces alces",10
6215,2008-10-03 23:03:04,53.768063,-118.651638,"Alces alces",10
6216,2008-10-04 03:03:04,53.768813,-118.654637,"Alces alces",10
6217,2008-10-04 07:03:05,53.769108,-118.653265,"Alces alces",10
6218,2008-10-04 11:03:04,53.768897,-118.651607,"Alces alces",10
6219,2008-10-04 15:03:05,53.76854,-118.651672,"Alces alces",10
6220,2008-10-04 19:03:05,53.768233,-118.651195,"Alces alces",10
6221,2008-10-04 23:03:04,53.768653,-118.654398,"Alces alces",10
6222,2008-10-05 03:03:04,53.769338,-118.656565,"Alces alces",10
6223,2008-10-05 07:03:04,53.769877,-118.657183,"Alces alces",10
6224,2008-10-05 11:03:04,53.772152,-118.656817,"Alces alces",10
6225,2008-10-05 15:03:54,53.773285,-118.657688,"Alces alces",10
6226,2008-10-05 19:03:05,53.775128,-118.657252,"Alces alces",10
6227,2008-10-05 23:03:04,53.775217,-118.657527,"Alces alces",10
6228,2008-10-06 03:03:16,53.77476,-118.657023,"Alces alces",10
6229,2008-10-06 07:03:04,53.77541,-118.655347,"Alces alces",10
6230,2008-10-06 11:03:04,53.77538,-118.656373,"Alces alces",10
6231,2008-10-06 15:03:04,53.775057,-118.65646,"Alces alces",10
6232,2008-10-06 19:03:06,53.784248,-118.659872,"Alces alces",10
6233,2008-10-06 23:03:04,53.800848,-118.643798,"Alces alces",10
6234,2008-10-07 03:04:00,53.800408,-118.644505,"Alces alces",10
6235,2008-10-07 07:04:00,53.80299,-118.64785,"Alces alces",10
6236,2008-10-07 11:03:05,53.803902,-118.648363,"Alces alces",10
6237,2008-10-07 15:03:06,53.80411,-118.649427,"Alces alces",10
6238,2008-10-07 19:03:05,53.801208,-118.644648,"Alces alces",10
6239,2008-10-07 23:03:05,53.802567,-118.649795,"Alces alces",10
6240,2008-10-08 03:03:05,53.800927,-118.645643,"Alces alces",10
6241,2008-10-08 07:03:23,53.800337,-118.647815,"Alces alces",10
6242,2008-10-08 11:03:04,53.79743,-118.656895,"Alces alces",10
6243,2008-10-08 15:03:04,53.79775,-118.661172,"Alces alces",10
6244,2008-10-08 19:02:55,53.794095,-118.660348,"Alces alces",10
6245,2008-10-08 23:03:04,53.78997,-118.653348,"Alces alces",10
6246,2008-10-09 03:03:05,53.788672,-118.651617,"Alces alces",10
6247,2008-10-09 07:03:04,53.788245,-118.650478,"Alces alces",10
6248,2008-10-09 11:03:05,53.788495,-118.647312,"Alces alces",10
6249,2008-10-09 15:03:04,53.788233,-118.642927,"Alces alces",10
6250,2008-10-09 19:03:04,53.787755,-118.640725,"Alces alces",10
6251,2008-10-09 23:03:06,53.787622,-118.64083,"Alces alces",10
6252,2008-10-10 03:03:05,53.787367,-118.641053,"Alces alces",10
6253,2008-10-10 07:03:04,53.78612,-118.638447,"Alces alces",10
6254,2008-10-10 11:03:04,53.786093,-118.639202,"Alces alces",10
6255,2008-10-10 15:03:05,53.785062,-118.638145,"Alces alces",10
6256,2008-10-10 19:03:04,53.785483,-118.638137,"Alces alces",10
6257,2008-10-10 23:03:04,53.785262,-118.638093,"Alces alces",10
6258,2008-10-11 03:03:04,53.785268,-118.637607,"Alces alces",10
6259,2008-10-11 07:03:04,53.785593,-118.6379,"Alces alces",10
6260,2008-10-11 11:03:04,53.784297,-118.63723,"Alces alces",10
6261,2008-10-11 15:03:04,53.785587,-118.638042,"Alces alces",10
6262,2008-10-11 19:03:05,53.785892,-118.638555,"Alces alces",10
6263,2008-10-11 23:03:05,53.785423,-118.638067,"Alces alces",10
6264,2008-10-12 03:03:05,53.785857,-118.637548,"Alces alces",10
6265,2008-10-12 07:03:06,53.78559,-118.637943,"Alces alces",10
6266,2008-10-12 11:03:49,53.785018,-118.637828,"Alces alces",10
6267,2008-10-12 15:03:04,53.785527,-118.638028,"Alces alces",10
6268,2008-10-12 19:03:22,53.790113,-118.638788,"Alces alces",10
6269,2008-10-12 23:03:05,53.800025,-118.641788,"Alces alces",10
6270,2008-10-13 03:03:35,53.797382,-118.647452,"Alces alces",10
6271,2008-10-13 07:03:04,53.797153,-118.6475,"Alces alces",10
6272,2008-10-13 11:03:04,53.79729,-118.647185,"Alces alces",10
6273,2008-10-13 15:03:04,53.796158,-118.647518,"Alces alces",10
6274,2008-10-13 19:03:24,53.789932,-118.651455,"Alces alces",10
6275,2008-10-13 23:03:04,53.786358,-118.650462,"Alces alces",10
6276,2008-10-14 03:03:05,53.785177,-118.650472,"Alces alces",10
6277,2008-10-14 07:03:04,53.785605,-118.650363,"Alces alces",10
6278,2008-10-14 11:03:05,53.783745,-118.660865,"Alces alces",10
6279,2008-10-14 15:03:06,53.783722,-118.665123,"Alces alces",10
6280,2008-10-14 19:03:05,53.784087,-118.664823,"Alces alces",10
6281,2008-10-14 23:03:05,53.784885,-118.664282,"Alces alces",10
6282,2008-10-15 03:03:04,53.783515,-118.664688,"Alces alces",10
6283,2008-10-15 07:03:04,53.779218,-118.665972,"Alces alces",10
6284,2008-10-15 11:03:05,53.777785,-118.66641,"Alces alces",10
6285,2008-10-15 15:03:05,53.776802,-118.66613,"Alces alces",10
6286,2008-10-15 19:03:22,53.774217,-118.666208,"Alces alces",10
6287,2008-10-15 23:03:04,53.774027,-118.666383,"Alces alces",10
6288,2008-10-16 03:03:04,53.77428,-118.666312,"Alces alces",10
6289,2008-10-16 07:03:05,53.774268,-118.665747,"Alces alces",10
6290,2008-10-16 11:03:05,53.775377,-118.667517,"Alces alces",10
6291,2008-10-16 15:03:05,53.761805,-118.653328,"Alces alces",10
6292,2008-10-16 19:03:59,53.751252,-118.652445,"Alces alces",10
6293,2008-10-16 23:03:04,53.72796,-118.6524,"Alces alces",10
6294,2008-10-17 03:03:05,53.726975,-118.653552,"Alces alces",10
6295,2008-10-17 07:04:00,53.72822,-118.655055,"Alces alces",10
6296,2008-10-17 11:03:05,53.72807,-118.651665,"Alces alces",10
6297,2008-10-17 15:03:20,53.72764,-118.651443,"Alces alces",10
6298,2008-10-17 19:03:05,53.726328,-118.653952,"Alces alces",10
6299,2008-10-17 23:03:04,53.725443,-118.658588,"Alces alces",10
6300,2008-10-18 03:03:04,53.717135,-118.650768,"Alces alces",10
6301,2008-10-18 07:03:04,53.714642,-118.648598,"Alces alces",10
6302,2008-10-18 11:03:05,53.715777,-118.637785,"Alces alces",10
6303,2008-10-18 15:03:04,53.719295,-118.631727,"Alces alces",10
6304,2008-10-18 19:03:05,53.719088,-118.631788,"Alces alces",10
6305,2008-10-18 23:03:04,53.7192,-118.631878,"Alces alces",10
6306,2008-10-19 03:03:05,53.718248,-118.631713,"Alces alces",10
6307,2008-10-19 07:03:04,53.718658,-118.634187,"Alces alces",10
6308,2008-10-19 11:03:04,53.718167,-118.636288,"Alces alces",10
6309,2008-10-19 15:03:04,53.717917,-118.633557,"Alces alces",10
6310,2008-10-19 19:03:04,53.708308,-118.626597,"Alces alces",10
6311,2008-10-19 23:03:04,53.704952,-118.625765,"Alces alces",10
6312,2008-10-20 03:03:06,53.704927,-118.626722,"Alces alces",10
6313,2008-10-20 07:04:00,53.70488,-118.626602,"Alces alces",10
6314,2008-10-20 11:03:35,53.713718,-118.630505,"Alces alces",10
6315,2008-10-20 15:03:05,53.717077,-118.63159,"Alces alces",10
6316,2008-10-20 19:03:05,53.717887,-118.640528,"Alces alces",10
6317,2008-10-20 23:03:04,53.717468,-118.640658,"Alces alces",10
6318,2008-10-21 03:03:06,53.717318,-118.639983,"Alces alces",10
6319,2008-10-21 07:03:04,53.717708,-118.639938,"Alces alces",10
6320,2008-10-21 11:03:05,53.72009,-118.63789,"Alces alces",10
6321,2008-10-21 15:03:13,53.72001,-118.638313,"Alces alces",10
6322,2008-10-21 23:03:25,53.728175,-118.65182,"Alces alces",10
6323,2008-10-22 03:03:37,53.729542,-118.651825,"Alces alces",10
6324,2008-10-22 07:03:05,53.73051,-118.650765,"Alces alces",10
6325,2008-10-22 11:03:54,53.731553,-118.654362,"Alces alces",10
6326,2008-10-22 15:03:38,53.734677,-118.651632,"Alces alces",10
6327,2008-10-22 19:04:00,53.763838,-118.64612,"Alces alces",10
6328,2008-10-22 23:03:05,53.768842,-118.645278,"Alces alces",10
6329,2008-10-23 03:03:05,53.77994,-118.638935,"Alces alces",10
6330,2008-10-23 07:03:10,53.785835,-118.637777,"Alces alces",10
6331,2008-10-23 11:03:05,53.786397,-118.638512,"Alces alces",10
6332,2008-10-23 15:03:05,53.786457,-118.63852,"Alces alces",10
6333,2008-10-23 19:03:05,53.788427,-118.639473,"Alces alces",10
6334,2008-10-23 23:03:09,53.788532,-118.648642,"Alces alces",10
6335,2008-10-24 03:03:05,53.787498,-118.650302,"Alces alces",10
6336,2008-10-24 07:04:00,53.785563,-118.650393,"Alces alces",10
6337,2008-10-24 11:03:05,53.785248,-118.650907,"Alces alces",10
6338,2008-10-24 15:03:05,53.784442,-118.658012,"Alces alces",10
6339,2008-10-24 19:03:29,53.78467,-118.659735,"Alces alces",10
6340,2008-10-24 23:04:13,53.786192,-118.660437,"Alces alces",10
6341,2008-10-25 03:03:29,53.786018,-118.660517,"Alces alces",10
6342,2008-10-25 07:03:05,53.786332,-118.661477,"Alces alces",10
6343,2008-10-25 11:03:04,53.783782,-118.660702,"Alces alces",10
6344,2008-10-25 15:03:04,53.783263,-118.660853,"Alces alces",10
6345,2008-10-25 19:04:00,53.783513,-118.66515,"Alces alces",10
6346,2008-10-25 23:03:35,53.78495,-118.664182,"Alces alces",10
6347,2008-10-26 03:03:05,53.786243,-118.662085,"Alces alces",10
6348,2008-10-26 07:03:05,53.78628,-118.661643,"Alces alces",10
6349,2008-10-26 11:03:05,53.786145,-118.660645,"Alces alces",10
6350,2008-10-26 15:03:04,53.786237,-118.660565,"Alces alces",10
6351,2008-10-26 19:03:53,53.78614,-118.658165,"Alces alces",10
6352,2008-10-26 23:03:05,53.785942,-118.657403,"Alces alces",10
6353,2008-10-27 03:03:05,53.786153,-118.656853,"Alces alces",10
6354,2008-10-27 07:03:05,53.786177,-118.65571,"Alces alces",10
6355,2008-10-27 11:03:07,53.786383,-118.654317,"Alces alces",10
6356,2008-10-27 15:03:30,53.786332,-118.653933,"Alces alces",10
6357,2008-10-27 19:03:05,53.788735,-118.650118,"Alces alces",10
6358,2008-10-27 23:03:29,53.788658,-118.651147,"Alces alces",10
6359,2008-10-28 03:03:05,53.789512,-118.651153,"Alces alces",10
6360,2008-10-28 07:03:04,53.789977,-118.651102,"Alces alces",10
6361,2008-10-28 11:03:05,53.790777,-118.649338,"Alces alces",10
6362,2008-10-28 15:03:16,53.79141,-118.648838,"Alces alces",10
6363,2008-10-28 19:03:05,53.79301,-118.646682,"Alces alces",10
6364,2008-10-28 23:02:37,53.792993,-118.646292,"Alces alces",10
6365,2008-10-29 03:04:00,53.800503,-118.642613,"Alces alces",10
6366,2008-10-29 07:03:04,53.800725,-118.643963,"Alces alces",10
6367,2008-10-29 11:03:05,53.796848,-118.647517,"Alces alces",10
6368,2008-10-29 15:03:06,53.796275,-118.647463,"Alces alces",10
6369,2008-10-29 19:03:07,53.790527,-118.648933,"Alces alces",10
6370,2008-10-29 23:03:04,53.790473,-118.648478,"Alces alces",10
6371,2008-10-30 03:03:04,53.790255,-118.648925,"Alces alces",10
6372,2008-10-30 07:03:05,53.790765,-118.648482,"Alces alces",10
6373,2008-10-30 11:03:04,53.790007,-118.64969,"Alces alces",10
6374,2008-10-30 15:03:06,53.789232,-118.64713,"Alces alces",10
6375,2008-10-30 19:03:08,53.786738,-118.648277,"Alces alces",10
6376,2008-10-30 23:03:05,53.786433,-118.648615,"Alces alces",10
6377,2008-10-31 03:03:06,53.786213,-118.647898,"Alces alces",10
6378,2008-10-31 07:03:05,53.786775,-118.648762,"Alces alces",10
6379,2008-10-31 11:03:04,53.784792,-118.652405,"Alces alces",10
6380,2008-10-31 15:03:06,53.785368,-118.649197,"Alces alces",10
6381,2008-10-31 19:03:05,53.785307,-118.649285,"Alces alces",10
6382,2008-10-31 23:03:05,53.785345,-118.648567,"Alces alces",10
6383,2008-11-01 03:03:34,53.784413,-118.644427,"Alces alces",10
6384,2008-11-01 07:03:05,53.784732,-118.644585,"Alces alces",10
6385,2008-11-01 11:03:05,53.78581,-118.644078,"Alces alces",10
6386,2008-11-01 19:03:05,53.787477,-118.641385,"Alces alces",10
6387,2008-11-01 23:03:05,53.787783,-118.640833,"Alces alces",10
6388,2008-11-02 07:03:04,53.787903,-118.643003,"Alces alces",10
6389,2008-11-02 11:03:04,53.78828,-118.647158,"Alces alces",10
6390,2008-11-02 15:03:36,53.787783,-118.64844,"Alces alces",10
6391,2008-11-02 19:03:05,53.786942,-118.648868,"Alces alces",10
6392,2008-11-02 23:03:05,53.786868,-118.64868,"Alces alces",10
6393,2008-11-03 03:04:00,53.786975,-118.648933,"Alces alces",10
6394,2008-11-03 07:03:04,53.778493,-118.638613,"Alces alces",10
6395,2008-11-03 11:03:07,53.778423,-118.638975,"Alces alces",10
6396,2008-11-03 15:03:04,53.778928,-118.639378,"Alces alces",10
6397,2008-11-03 19:03:05,53.779543,-118.633853,"Alces alces",10
6398,2008-11-03 23:03:05,53.77909,-118.633432,"Alces alces",10
6399,2008-11-04 03:03:04,53.778717,-118.634115,"Alces alces",10
6400,2008-11-04 07:03:04,53.779118,-118.633297,"Alces alces",10
6401,2008-11-04 11:03:11,53.779963,-118.633428,"Alces alces",10
6402,2008-11-04 15:03:04,53.775822,-118.635913,"Alces alces",10
6403,2008-11-04 19:03:05,53.762493,-118.648292,"Alces alces",10
6404,2008-11-04 23:03:04,53.759052,-118.650695,"Alces alces",10
6405,2008-11-05 03:03:05,53.753598,-118.652875,"Alces alces",10
6406,2008-11-05 07:03:04,53.751253,-118.652403,"Alces alces",10
6407,2008-11-05 11:03:06,53.750968,-118.651702,"Alces alces",10
6408,2008-11-05 15:03:04,53.751123,-118.651145,"Alces alces",10
6409,2008-11-05 19:03:04,53.7504,-118.652668,"Alces alces",10
6410,2008-11-05 23:03:04,53.750133,-118.653005,"Alces alces",10
6411,2008-11-06 03:03:04,53.750053,-118.652208,"Alces alces",10
6412,2008-11-06 07:03:04,53.751243,-118.652448,"Alces alces",10
6413,2008-11-06 11:03:06,53.751787,-118.65835,"Alces alces",10
6414,2008-11-06 15:04:00,53.751297,-118.658375,"Alces alces",10
6415,2008-11-06 19:03:04,53.752232,-118.652665,"Alces alces",10
6416,2008-11-06 23:03:04,53.750543,-118.651982,"Alces alces",10
6417,2008-11-07 03:03:06,53.75336,-118.653172,"Alces alces",10
6418,2008-11-07 07:03:04,53.75328,-118.652832,"Alces alces",10
6419,2008-11-07 11:03:33,53.74829,-118.659077,"Alces alces",10
6420,2008-11-07 15:04:00,53.748308,-118.659028,"Alces alces",10
6421,2008-11-07 19:03:05,53.746863,-118.657912,"Alces alces",10
6422,2008-11-07 23:03:06,53.744032,-118.659555,"Alces alces",10
6423,2008-11-08 03:03:05,53.744052,-118.6597,"Alces alces",10
6424,2008-11-08 07:03:04,53.743767,-118.658978,"Alces alces",10
6425,2008-11-08 11:03:05,53.740772,-118.660888,"Alces alces",10
6426,2008-11-08 15:03:04,53.740843,-118.661085,"Alces alces",10
6427,2008-11-08 19:03:05,53.74413,-118.659467,"Alces alces",10
6428,2008-11-08 23:04:00,53.71718,-118.659252,"Alces alces",10
6429,2008-11-09 03:03:05,53.713822,-118.653442,"Alces alces",10
6430,2008-11-09 07:03:04,53.71334,-118.655208,"Alces alces",10
6431,2008-11-09 11:03:05,53.720418,-118.64727,"Alces alces",10
6432,2008-11-09 15:03:35,53.720425,-118.646885,"Alces alces",10
6433,2008-11-09 19:03:04,53.717267,-118.641125,"Alces alces",10
6434,2008-11-09 23:03:04,53.717337,-118.640522,"Alces alces",10
6435,2008-11-10 03:03:04,53.716603,-118.633355,"Alces alces",10
6436,2008-11-10 07:03:10,53.716815,-118.633343,"Alces alces",10
6437,2008-11-10 11:03:35,53.717598,-118.633958,"Alces alces",10
6438,2008-11-10 15:03:35,53.717928,-118.634815,"Alces alces",10
6439,2008-11-10 19:03:04,53.71796,-118.633565,"Alces alces",10
6440,2008-11-10 23:03:04,53.718458,-118.634125,"Alces alces",10
6441,2008-11-11 03:03:04,53.718377,-118.633172,"Alces alces",10
6442,2008-11-11 07:02:37,53.718135,-118.634923,"Alces alces",10
6443,2008-11-11 11:03:05,53.718308,-118.63395,"Alces alces",10
6444,2008-11-11 15:03:06,53.71808,-118.633853,"Alces alces",10
6445,2008-11-11 19:03:29,53.716578,-118.63396,"Alces alces",10
6446,2008-11-11 23:03:07,53.716673,-118.632497,"Alces alces",10
6447,2008-11-12 03:03:05,53.717258,-118.633807,"Alces alces",10
6448,2008-11-12 07:03:00,53.718132,-118.634152,"Alces alces",10
6449,2008-11-12 11:03:12,53.718225,-118.634727,"Alces alces",10
6450,2008-11-12 15:04:00,53.718727,-118.63055,"Alces alces",10
6451,2008-11-12 19:03:05,53.71943,-118.631635,"Alces alces",10
6452,2008-11-12 23:03:09,53.71834,-118.633373,"Alces alces",10
6453,2008-11-13 03:03:05,53.71806,-118.633887,"Alces alces",10
6454,2008-11-13 07:03:04,53.716835,-118.632873,"Alces alces",10
6455,2008-11-13 11:03:05,53.71862,-118.636052,"Alces alces",10
6456,2008-11-13 15:03:04,53.719932,-118.637412,"Alces alces",10
6457,2008-11-13 19:03:05,53.722915,-118.64302,"Alces alces",10
6458,2008-11-13 23:03:04,53.723053,-118.646057,"Alces alces",10
6459,2008-11-14 03:03:04,53.723358,-118.645308,"Alces alces",10
6460,2008-11-14 07:03:04,53.723713,-118.645878,"Alces alces",10
6461,2008-11-14 11:03:05,53.723637,-118.643893,"Alces alces",10
6462,2008-11-14 15:03:04,53.72401,-118.643233,"Alces alces",10
6463,2008-11-14 19:03:05,53.723733,-118.644292,"Alces alces",10
6464,2008-11-14 23:03:05,53.713263,-118.647718,"Alces alces",10
6465,2008-11-15 03:03:04,53.716552,-118.659447,"Alces alces",10
6466,2008-11-15 07:03:05,53.718667,-118.66368,"Alces alces",10
6467,2008-11-15 11:03:04,53.72987,-118.662842,"Alces alces",10
6468,2008-11-15 15:03:04,53.730048,-118.662832,"Alces alces",10
6469,2008-11-15 19:03:05,53.730022,-118.66312,"Alces alces",10
6470,2008-11-15 23:03:05,53.729943,-118.662442,"Alces alces",10
6471,2008-11-16 03:03:05,53.730377,-118.6623,"Alces alces",10
6472,2008-11-16 07:03:05,53.724568,-118.669677,"Alces alces",10
6473,2008-11-16 11:03:05,53.719538,-118.664788,"Alces alces",10
6474,2008-11-16 15:03:04,53.71896,-118.665568,"Alces alces",10
6475,2008-11-16 19:03:04,53.71837,-118.663285,"Alces alces",10
6476,2008-11-16 23:03:07,53.71831,-118.662598,"Alces alces",10
6477,2008-11-17 03:03:04,53.718565,-118.662507,"Alces alces",10
6478,2008-11-17 07:03:05,53.719118,-118.663065,"Alces alces",10
6479,2008-11-17 11:04:00,53.719867,-118.663763,"Alces alces",10
6480,2008-11-17 15:03:04,53.719007,-118.664602,"Alces alces",10
6481,2008-11-17 19:03:05,53.721125,-118.667917,"Alces alces",10
6482,2008-11-17 23:03:04,53.721145,-118.667358,"Alces alces",10
6483,2008-11-18 03:03:06,53.720785,-118.666268,"Alces alces",10
6484,2008-11-18 07:03:04,53.721585,-118.666992,"Alces alces",10
6485,2008-11-18 11:03:05,53.721583,-118.668638,"Alces alces",10
6486,2008-11-18 15:03:04,53.721583,-118.668287,"Alces alces",10
6487,2008-11-18 19:03:04,53.722203,-118.673253,"Alces alces",10
6488,2008-11-18 23:03:04,53.719505,-118.667803,"Alces alces",10
6489,2008-11-19 03:03:05,53.71994,-118.664718,"Alces alces",10
6490,2008-11-19 07:03:05,53.720167,-118.663598,"Alces alces",10
6491,2008-11-19 11:03:36,53.719262,-118.663482,"Alces alces",10
6492,2008-11-19 15:03:04,53.71869,-118.660818,"Alces alces",10
6493,2008-11-19 19:03:04,53.71819,-118.659617,"Alces alces",10
6494,2008-11-19 23:03:04,53.717613,-118.65773,"Alces alces",10
6495,2008-11-20 03:03:05,53.717205,-118.656118,"Alces alces",10
6496,2008-11-20 07:03:05,53.715443,-118.652353,"Alces alces",10
6497,2008-11-20 11:03:04,53.712278,-118.652772,"Alces alces",10
6498,2008-11-20 15:03:04,53.710968,-118.649532,"Alces alces",10
6499,2008-11-20 19:03:05,53.710837,-118.644573,"Alces alces",10
6500,2008-11-20 23:03:04,53.711243,-118.643618,"Alces alces",10
6501,2008-11-21 03:03:05,53.711888,-118.643197,"Alces alces",10
6502,2008-11-21 07:03:05,53.710928,-118.643243,"Alces alces",10
6503,2008-11-21 11:03:05,53.709593,-118.644615,"Alces alces",10
6504,2008-11-21 15:03:04,53.709072,-118.644445,"Alces alces",10
6505,2008-11-21 19:03:05,53.708833,-118.644368,"Alces alces",10
6506,2008-11-21 23:03:04,53.70897,-118.643212,"Alces alces",10
6507,2008-11-22 03:03:04,53.708797,-118.642043,"Alces alces",10
6508,2008-11-22 07:03:04,53.708225,-118.63895,"Alces alces",10
6509,2008-11-22 11:03:04,53.71805,-118.64039,"Alces alces",10
6510,2008-11-22 15:04:00,53.718855,-118.63931,"Alces alces",10
6511,2008-11-22 19:03:05,53.722885,-118.64596,"Alces alces",10
6512,2008-11-22 23:03:04,53.722795,-118.64613,"Alces alces",10
6513,2008-11-23 03:03:04,53.724243,-118.647357,"Alces alces",10
6514,2008-11-23 07:03:04,53.723115,-118.64832,"Alces alces",10
6515,2008-11-23 11:03:04,53.719587,-118.663613,"Alces alces",10
6516,2008-11-23 15:03:04,53.718752,-118.664418,"Alces alces",10
6517,2008-11-23 19:03:05,53.717828,-118.665697,"Alces alces",10
6518,2008-11-23 23:03:05,53.717735,-118.665817,"Alces alces",10
6519,2008-11-24 03:03:04,53.717968,-118.665617,"Alces alces",10
6520,2008-11-24 07:03:05,53.718047,-118.665518,"Alces alces",10
6521,2008-11-24 11:04:00,53.721048,-118.669068,"Alces alces",10
6522,2008-11-24 15:03:09,53.726852,-118.671298,"Alces alces",10
6523,2008-11-24 19:03:04,53.727578,-118.669838,"Alces alces",10
6524,2008-11-24 23:03:04,53.727875,-118.669237,"Alces alces",10
6525,2008-11-25 03:03:05,53.727772,-118.669098,"Alces alces",10
6526,2008-11-25 07:03:05,53.728007,-118.668552,"Alces alces",10
6527,2008-11-25 11:03:06,53.729468,-118.666607,"Alces alces",10
6528,2008-11-25 15:03:04,53.729563,-118.665023,"Alces alces",10
6529,2008-11-25 19:03:04,53.729698,-118.661618,"Alces alces",10
6530,2008-11-25 23:03:04,53.729238,-118.666383,"Alces alces",10
6531,2008-11-26 03:03:05,53.728957,-118.66669,"Alces alces",10
6532,2008-11-26 07:03:04,53.728572,-118.666662,"Alces alces",10
6533,2008-11-26 11:03:04,53.732358,-118.664402,"Alces alces",10
6534,2008-11-26 15:03:04,53.73276,-118.66293,"Alces alces",10
6535,2008-11-26 19:03:05,53.72509,-118.667088,"Alces alces",10
6536,2008-11-26 23:03:04,53.72249,-118.663797,"Alces alces",10
6537,2008-11-27 03:03:05,53.720845,-118.661795,"Alces alces",10
6538,2008-11-27 07:03:04,53.718243,-118.655847,"Alces alces",10
6539,2008-11-27 11:03:04,53.717498,-118.663542,"Alces alces",10
6540,2008-11-27 15:03:54,53.723223,-118.67402,"Alces alces",10
6541,2008-11-27 19:03:05,53.72344,-118.672873,"Alces alces",10
6542,2008-11-27 23:03:05,53.728613,-118.673172,"Alces alces",10
6543,2008-11-28 03:03:04,53.728017,-118.673547,"Alces alces",10
6544,2008-11-28 07:03:04,53.72782,-118.672665,"Alces alces",10
6545,2008-11-28 11:03:05,53.727492,-118.672352,"Alces alces",10
6546,2008-11-28 15:03:05,53.727678,-118.67851,"Alces alces",10
6547,2008-11-28 19:03:04,53.729398,-118.681727,"Alces alces",10
6548,2008-11-28 23:03:04,53.731482,-118.679352,"Alces alces",10
6549,2008-11-29 03:03:05,53.73184,-118.678808,"Alces alces",10
6550,2008-11-29 07:03:04,53.732268,-118.678195,"Alces alces",10
6551,2008-11-29 11:03:04,53.73244,-118.678955,"Alces alces",10
6552,2008-11-29 15:03:04,53.732377,-118.678768,"Alces alces",10
6553,2008-11-29 19:04:00,53.735257,-118.683617,"Alces alces",10
6554,2008-11-29 23:03:04,53.735713,-118.684307,"Alces alces",10
6555,2008-11-30 03:03:05,53.735715,-118.684465,"Alces alces",10
6556,2008-11-30 07:03:05,53.735458,-118.684,"Alces alces",10
6557,2008-11-30 11:03:05,53.73552,-118.684177,"Alces alces",10
6558,2008-11-30 15:03:05,53.73572,-118.684418,"Alces alces",10
6559,2008-11-30 19:03:04,53.735098,-118.683422,"Alces alces",10
6560,2008-11-30 23:03:04,53.735122,-118.683012,"Alces alces",10
6561,2008-12-01 03:03:53,53.735798,-118.684655,"Alces alces",10
6562,2008-12-01 07:04:00,53.736173,-118.685003,"Alces alces",10
6563,2008-12-01 11:03:42,53.736093,-118.685702,"Alces alces",10
6564,2008-12-01 15:03:25,53.736127,-118.685882,"Alces alces",10
6565,2008-12-01 19:03:05,53.733418,-118.677685,"Alces alces",10
6566,2008-12-01 23:03:05,53.732798,-118.677043,"Alces alces",10
6567,2008-12-02 03:03:38,53.735592,-118.677838,"Alces alces",10
6568,2008-12-02 07:03:04,53.735985,-118.67902,"Alces alces",10
6569,2008-12-02 11:03:04,53.759123,-118.659485,"Alces alces",10
6570,2008-12-02 15:03:05,53.759105,-118.659135,"Alces alces",10
6571,2008-12-02 19:03:05,53.759437,-118.659892,"Alces alces",10
6572,2008-12-02 23:03:04,53.75969,-118.66062,"Alces alces",10
6573,2008-12-03 03:03:05,53.760063,-118.660415,"Alces alces",10
6574,2008-12-03 07:03:04,53.759995,-118.660107,"Alces alces",10
6575,2008-12-03 11:03:05,53.75988,-118.659452,"Alces alces",10
6576,2008-12-03 15:03:06,53.759863,-118.65949,"Alces alces",10
6577,2008-12-03 19:03:04,53.760238,-118.660338,"Alces alces",10
6578,2008-12-03 23:03:04,53.76313,-118.654598,"Alces alces",10
6579,2008-12-04 03:03:05,53.762958,-118.653465,"Alces alces",10
6580,2008-12-04 07:03:05,53.76299,-118.654032,"Alces alces",10
6581,2008-12-04 11:03:05,53.760107,-118.659335,"Alces alces",10
6582,2008-12-04 15:03:36,53.760253,-118.658598,"Alces alces",10
6583,2008-12-04 19:03:05,53.765227,-118.651285,"Alces alces",10
6584,2008-12-04 23:03:04,53.764953,-118.650927,"Alces alces",10
6585,2008-12-05 03:03:04,53.762492,-118.652963,"Alces alces",10
6586,2008-12-05 07:03:04,53.762595,-118.653227,"Alces alces",10
6587,2008-12-05 11:03:04,53.764517,-118.656612,"Alces alces",10
